,0,1
0,561.2518436,-0.8658723831
1,561.2617946,-0.9219617844
2,561.2717456,-0.845990181
3,561.2816966,-0.795135498
4,561.2916476,-0.8073511124
5,561.3015986,-0.8468723297
6,561.3115496,-0.8063459396
7,561.3215006,-0.7906856537
8,561.3314526,-0.7334280014
9,561.3414036,-0.713932991
10,561.3513546,-0.7307958603
11,561.3613056,-0.7381820679
12,561.3712566,-0.7474775314
13,561.3812076,-0.7750120163
14,561.3911586,-0.8361616135
15,561.4011096,-0.8428249359
16,561.4110606,-0.9002943039
17,561.4210116,-0.9530878067
18,561.4309626,-0.9785165787
19,561.4409136,-0.9837560654
20,561.4508646,-0.9085950851
21,561.4608156,-0.8878479004
22,561.4707666,-0.9615421295
23,561.4807176,-0.940489769
24,561.4906686,-0.9901695251
25,561.5006196,-1.045724869
26,561.5105706,-1.01295948
27,561.5205216,-0.9791822433
28,561.5304726,-1.024094582
29,561.5404236,-1.115930557
30,561.5503746,-1.115930557
31,561.5603256,-1.072762489
32,561.5702776,-0.9814882278
33,561.5802286,-0.9911518097
34,561.5901796,-0.9878978729
35,561.6001306,-0.9760885239
36,561.6100816,-0.9045906067
37,561.6200326,-0.8308506012
38,561.6299836,-0.8474588394
39,561.6399346,-0.9245262146
40,561.6498856,-0.9710865021
41,561.6598366,-0.974448204
42,561.6697876,-1.003066063
43,561.6797386,-1.02344799
44,561.6896896,-1.02399826
45,561.6996406,-0.9874658585
46,561.7095916,-1.024553299
47,561.7195426,-1.118550301
48,561.7294936,-1.134495735
49,561.7394446,-1.097476959
50,561.7493956,-1.080784798
51,561.7593466,-1.012272835
52,561.7692976,-0.9933195114
53,561.7792486,-0.9440107346
54,561.7891996,-0.9604110718
55,561.7991506,-0.8809051514
56,561.8091026,-0.9523944855
57,561.8190536,-0.9151916504
58,561.8290046,-0.855383873
59,561.8389556,-0.7957677841
60,561.8489066,-0.7987222672
61,561.8588576,-0.8028268814
62,561.8688086,-0.8726892471
63,561.8787596,-0.8831300735
64,561.8887106,-0.8619880676
65,561.8986616,-0.9017963409
66,561.9086126,-0.9508743286
67,561.9185636,-1.035271645
68,561.9285146,-0.9868869781
69,561.9384656,-0.99015522
70,561.9484166,-1.02943325
71,561.9583676,-1.012645721
72,561.9683186,-0.9737224579
73,561.9782696,-0.935005188
74,561.9882206,-0.9166183472
75,561.9981716,-0.9685630798
76,562.0081226,-0.9909553528
77,562.0180736,-0.9637069702
78,562.0280246,-1.02307415
79,562.0379756,-1.007135391
80,562.0479266,-0.8950433731
81,562.0578786,-0.9419441223
82,562.0678296,-0.9548778534
83,562.0777806,-0.8707828522
84,562.0877316,-0.7502317429
85,562.0976826,-0.7731208801
86,562.1076336,-0.8291292191
87,562.1175846,-0.9023895264
88,562.1275356,-0.9286108017
89,562.1374866,-0.9088163376
90,562.1474376,-0.8866882324
91,562.1573886,-0.8319015503
