,0,1
0,703.5533393,2.36907196
1,703.5632913,2.362808228
2,703.5732423,2.430717468
3,703.5831933,2.452163696
4,703.5931452,2.450698853
5,703.6030962,2.457771301
6,703.6130472,2.421852112
7,703.6229993,2.393348694
8,703.6329503,2.398979187
9,703.6429013,2.438995361
10,703.6528533,2.49836731
11,703.6628043,2.500518799
12,703.6727553,2.514129639
13,703.6827062,2.53352356
14,703.6926582,2.518295288
15,703.7026092,2.46472168
16,703.7125603,2.504943848
17,703.7225123,2.505889893
18,703.7324633,2.518638611
19,703.7424143,2.571403503
20,703.7523663,2.609550476
21,703.7623173,2.621070862
22,703.7722683,2.599273682
23,703.7822202,2.555999756
24,703.7921712,2.522583008
25,703.8021222,2.492828369
26,703.8120733,2.52885437
27,703.8220253,2.516662598
28,703.8319763,2.494720459
29,703.8419273,2.397544861
30,703.8518793,2.402832031
31,703.8618303,2.384155273
32,703.8717812,2.355072021
33,703.8817332,2.393417358
34,703.8916842,2.447349548
35,703.9016353,2.474655151
36,703.9115863,2.426887512
37,703.9215383,2.38911438
38,703.9314893,2.425354004
39,703.9414403,2.438781738
40,703.9513923,2.41394043
41,703.9613433,2.447013855
42,703.9712942,2.481864929
43,703.9812462,2.4637146
44,703.9911972,2.424163818
45,704.0011483,2.484519958
46,704.0111003,2.419204712
47,704.0210513,2.429664612
48,704.0310023,2.429664612
49,704.0409533,2.425239563
50,704.0509053,2.400901794
51,704.0608562,2.43862915
52,704.0708072,2.456550598
53,704.0807592,2.418655396
54,704.0907103,2.431503296
55,704.1006613,2.419929504
56,704.1106133,2.462310791
57,704.1205643,2.406257629
58,704.1305153,2.430114746
59,704.1404663,2.424354553
60,704.1504183,2.436759949
61,704.1603692,2.427703857
62,704.1703202,2.434371948
63,704.1802722,2.444625854
64,704.1902233,2.438896179
65,704.2001743,2.472946167
66,704.2101263,2.457824707
67,704.2200773,2.484329224
68,704.2300283,2.479873657
69,704.2399803,2.530860901
70,704.2499313,2.541183472
71,704.2598822,2.569824219
72,704.2698332,2.491722107
73,704.2797852,2.46774292
74,704.2897363,2.434883118
75,704.2996873,2.462112427
76,704.3096393,2.452987671
77,704.3195903,2.404205322
78,704.3295413,2.504547119
79,704.3394933,2.533035278
80,704.3494442,2.524719238
81,704.3593952,2.527763367
82,704.3693472,2.484237671
83,704.3792983,2.48538208
84,704.3892493,2.511756897
85,704.3992005,2.479789734
86,704.4091525,2.513175964
87,704.4191035,2.513618469
88,704.4290545,2.59085083
89,704.4390065,2.582015991
90,704.4489575,2.576843262
91,704.4589085,2.539031982
92,704.4688605,2.516181946
93,704.4788115,2.464988708
94,704.4887625,2.519386292
95,704.4987135,2.516914368
96,704.5086655,2.548171997
97,704.5186165,2.541816711
98,704.5285675,2.542114258
99,704.5385195,2.545639038
100,704.5484705,2.535713196
101,704.5584215,2.532752991
102,704.5683735,2.510154724
103,704.5783245,2.52053833
104,704.5882755,2.537002563
105,704.5982275,2.471755981
106,704.6081785,2.490905762
107,704.6181295,2.429733276
108,704.6280805,2.412345886
109,704.6380325,2.417900085
110,704.6479835,2.442085266
111,704.6579345,2.470344543
112,704.6678865,2.476333618
113,704.6778375,2.510902405
114,704.6877885,2.486381531
115,704.6977405,2.459732056
116,704.7076915,2.413711548
117,704.7176425,2.413711548
118,704.7275935,2.41809082
119,704.7375455,2.44581604
120,704.7474965,2.489952087
121,704.7574475,2.461479187
122,704.7673995,2.482673645
123,704.7773505,2.452735901
124,704.7873015,2.459236145
125,704.7972535,2.459197998
126,704.8072045,2.48714447
127,704.8171555,2.45059967
128,704.8271075,2.425682068
129,704.8370585,2.38105011
130,704.8470095,2.400444031
131,704.8569615,2.416877747
132,704.8669125,2.421875
133,704.8768635,2.349456787
134,704.8868145,2.347625732
