,0,1
0,858.7981503,-47.89726257
1,858.8081023,-47.93087769
2,858.8180543,-47.89719391
3,858.8280063,-47.9628067
4,858.8379583,-48.02811432
5,858.8479113,-48.03209686
6,858.8578633,-48.01451111
7,858.8678153,-47.95944214
8,858.8777673,-47.86721802
9,858.8877193,-47.69480896
10,858.8976713,-47.2947464
11,858.9076233,-46.85002136
12,858.9175753,-46.77918243
13,858.9275273,-47.08280945
14,858.9374793,-47.39305878
15,858.9474313,-47.52763367
16,858.9573833,-47.51717377
17,858.9673353,-47.64227295
18,858.9772873,-47.65258026
19,858.9872393,-47.75721741
20,858.9971913,-47.72905731
21,859.0071433,-47.68339539
22,859.0170953,-47.79241943
23,859.0270473,-47.81761169
24,859.0369993,-47.83508301
25,859.0469513,-47.83401489
26,859.0569043,-47.89712524
27,859.0668563,-47.97959137
28,859.0768083,-47.88588715
29,859.0867603,-47.85332489
30,859.0967123,-47.85060883
31,859.1066643,-47.85060883
32,859.1166163,-47.70606995
33,859.1265683,-47.87814331
34,859.1365203,-47.89931488
35,859.1464723,-47.92681122
36,859.1564243,-47.85028839
37,859.1663763,-47.78710938
38,859.1763283,-47.89769745
39,859.1862803,-47.90927887
40,859.1962323,-47.90587616
41,859.2061843,-47.85777283
42,859.2161363,-47.80366516
43,859.2260883,-47.86657715
44,859.2360403,-47.91356659
45,859.2459933,-47.91719055
46,859.2559453,-47.93505096
47,859.2658973,-47.85730743
48,859.2758493,-47.91366577
49,859.2858013,-47.91621399
50,859.2957533,-47.93414307
51,859.3057053,-47.86560822
52,859.3156573,-47.77884674
53,859.3256093,-47.79985809
54,859.3355613,-47.69773102
55,859.3455133,-47.67945862
56,859.3554653,-47.73749542
57,859.3654173,-47.71510315
58,859.3753693,-47.81069183
59,859.3853213,-47.89880371
60,859.3952733,-47.86625671
61,859.4052253,-47.86634827
62,859.4151773,-47.75783539
63,859.4251293,-47.69609833
64,859.4350823,-47.64977264
65,859.4450343,-47.56009674
66,859.4549863,-47.78432465
67,859.4649383,-47.86079407
68,859.4748903,-47.84152222
69,859.4848423,-47.8336792
70,859.4947943,-47.81541443
71,859.5047463,-47.78207397
72,859.5146983,-47.7000885
73,859.5246503,-47.66117859
74,859.5346023,-47.72104645
75,859.5445543,-47.69322205
76,859.5545107,-47.7934494
77,859.5644627,-47.8384552
78,859.5744147,-47.83228302
79,859.5843667,-47.93471527
80,859.5943187,-47.84182739
81,859.6042708,-47.72544861
82,859.6142228,-47.59967804
83,859.6241748,-47.61232758
84,859.6341278,-47.6812973
85,859.6440798,-47.63803864
86,859.6540318,-47.67478943
87,859.6639838,-47.65392303
88,859.6739358,-47.68151093
89,859.6838878,-47.87939453
90,859.6938398,-47.848526
91,859.7037918,-47.85079193
92,859.7137438,-47.7977829
93,859.7236957,-47.73987579
94,859.7336477,-47.81645966
95,859.7435997,-47.71746063
96,859.7535517,-47.88777161
97,859.7635037,-47.98564148
98,859.7734557,-47.9733963
99,859.7834078,-48.14680481
100,859.7933598,-48.02013397
101,859.8033128,-48.02013397
102,859.8132648,-47.91875458
103,859.8232168,-47.88327789
104,859.8331688,-47.89084625
105,859.8431208,-47.99043274
106,859.8530728,-47.89453888
107,859.8630248,-47.87026978
108,859.8729768,-47.83771515
109,859.8829288,-47.73345947
110,859.8928808,-47.68112183
111,859.9028327,-47.65286255
112,859.9127847,-47.61567688
113,859.9227367,-47.61779785
114,859.9326887,-47.61917877
115,859.9426407,-47.68922424
116,859.9525928,-47.62226105
117,859.9625448,-47.51917267
118,859.9724978,-47.30849457
119,859.9824498,-47.1211319
120,859.9924018,-47.26574707
121,860.0023538,-47.46369171
122,860.0123058,-47.56541443
123,860.0222578,-47.67494202
124,860.0322098,-47.66990662
125,860.0421618,-47.78192139
126,860.0521138,-47.84822083
127,860.0620658,-47.73886108
128,860.0720178,-47.75382996
129,860.0819697,-47.6840744
130,860.0919217,-47.77001953
131,860.1018737,-47.71366882
132,860.1118257,-47.60852051
133,860.1217777,-47.61650848
134,860.1317298,-47.56420135
135,860.1416818,-47.67095184
136,860.1516348,-47.7236557
137,860.1615868,-47.68868256
138,860.1715388,-47.73628998
139,860.1814908,-47.82878876
140,860.1914428,-47.88426208
141,860.2013948,-47.95124054
142,860.2113468,-47.88624573
143,860.2212988,-47.83287048
144,860.2312508,-47.72594452
145,860.2412028,-47.78660583
146,860.2511548,-47.86184692
147,860.2611067,-47.79486084
148,860.2710587,-47.83836365
149,860.2810107,-47.78807068
150,860.2909627,-47.79829407
151,860.3009147,-47.83792114
152,860.3108677,-47.76795197
153,860.3208198,-47.75959015
154,860.3307718,-47.85188293
155,860.3407238,-47.80955505
156,860.3506758,-47.88446808
157,860.3606278,-47.88893127
158,860.3705798,-47.94543457
159,860.3805318,-47.90005493
160,860.3904838,-47.9566803
161,860.4004358,-47.9713974
162,860.4103878,-47.97762299
163,860.4203398,-47.96576691
164,860.4302918,-47.83180237
165,860.4402437,-47.73351288
166,860.4501957,-47.8862915
167,860.4601477,-47.94942474
168,860.4700997,-47.96677399
169,860.4800527,-47.87007141
170,860.4900047,-47.87007141
171,860.4999568,-47.76139832
172,860.5099088,-47.90987396
173,860.5198608,-47.86627197
174,860.5298128,-47.93834686
175,860.5397648,-47.97798157
176,860.5497168,-48.04649353
177,860.5596646,-48.13230896
178,860.5696166,-48.07636261
179,860.5795686,-47.98123932
180,860.5895206,-47.92068481
181,860.5994726,-47.8165741
182,860.6094246,-47.92468262
183,860.6193766,-47.84469604
184,860.6293286,-47.94953918
185,860.6392806,-47.85630035
186,860.6492336,-47.83094025
187,860.6591856,-47.80977631
188,860.6691376,-47.82074738
189,860.6790896,-47.82157898
190,860.6890416,-47.81467438
191,860.6989936,-47.80597687
192,860.7089456,-47.85049438
193,860.7188976,-47.83345032
194,860.7288496,-47.82702637
195,860.7388016,-47.72689819
196,860.7487536,-47.74356079
197,860.7587056,-47.81933594
198,860.7686576,-47.95987701
199,860.7786096,-47.9719696
200,860.7885616,-48.02547455
201,860.7985136,-47.97102356
202,860.8084666,-48.04214478
203,860.8184186,-48.04649353
204,860.8283706,-47.9785614
205,860.8383226,-47.99452972
206,860.8482746,-47.98970795
207,860.8582266,-47.97476196
208,860.8681786,-47.97870636
209,860.8781306,-47.72901154
210,860.8880826,-47.43810272
211,860.8980346,-47.0954361
212,860.9079866,-47.05597687
213,860.9179386,-47.16222382
214,860.9278906,-47.35774231
215,860.9378426,-47.5714798
216,860.9477946,-47.55791473
217,860.9577466,-47.53759003
218,860.9676996,-47.73959351
219,860.9776516,-47.7360611
220,860.9876036,-47.73254395
221,860.9975556,-47.78234863
222,861.0075076,-47.79358673
223,861.0174596,-47.8976593
224,861.0274116,-47.8611908
225,861.0373636,-47.9578476
226,861.0473156,-47.90912628
227,861.0572676,-47.83731079
228,861.0672196,-47.88516998
229,861.0771716,-47.80780029
230,861.0871236,-47.90185547
231,861.0970756,-47.92827606
232,861.1070276,-47.93403625
233,861.1169806,-47.9526825
234,861.1269326,-47.96086121
235,861.1368846,-47.90680695
236,861.1468366,-47.83786011
237,861.1567886,-47.70253754
238,861.1667406,-47.80169678
239,861.1766926,-47.7642746
