,0,1
0,858.7981503,2.643638611
1,858.8081023,2.603034973
2,858.8180543,2.578956604
3,858.8280063,2.596939087
4,858.8379583,2.593765259
5,858.8479113,2.60080719
6,858.8578633,2.551971436
7,858.8678153,2.579521179
8,858.8777673,2.628364563
9,858.8877193,2.683563232
10,858.8976713,2.780128479
11,858.9076233,2.866325378
12,858.9175753,2.874504089
13,858.9275273,2.768852234
14,858.9374793,2.742630005
15,858.9474313,2.70300293
16,858.9573833,2.720809937
17,858.9673353,2.723167419
18,858.9772873,2.706680298
19,858.9872393,2.627090454
20,858.9971913,2.670036316
21,859.0071433,2.710388184
22,859.0170953,2.753952026
23,859.0270473,2.739425659
24,859.0369993,2.736328125
25,859.0469513,2.665985107
26,859.0569043,2.591690063
27,859.0668563,2.566810608
28,859.0768083,2.655189514
29,859.0867603,2.682373047
30,859.0967123,2.689071655
31,859.1066643,2.689071655
32,859.1166163,2.6588974
33,859.1265683,2.634513855
34,859.1365203,2.588310242
35,859.1464723,2.592887878
36,859.1564243,2.604759216
37,859.1663763,2.606071472
38,859.1763283,2.564796448
39,859.1862803,2.509239197
40,859.1962323,2.51423645
41,859.2061843,2.484130859
42,859.2161363,2.513542175
43,859.2260883,2.515937805
44,859.2360403,2.506416321
45,859.2459933,2.506080627
46,859.2559453,2.545143127
47,859.2658973,2.607688904
48,859.2758493,2.640060425
49,859.2858013,2.645072937
50,859.2957533,2.639381409
51,859.3057053,2.628448486
52,859.3156573,2.584609985
53,859.3256093,2.613594055
54,859.3355613,2.653450012
55,859.3455133,2.661018372
56,859.3554653,2.689216614
57,859.3654173,2.708335876
58,859.3753693,2.631752014
59,859.3853213,2.558692932
60,859.3952733,2.547271729
61,859.4052253,2.601226807
62,859.4151773,2.611564636
63,859.4251293,2.632919312
64,859.4350823,2.607383728
65,859.4450343,2.640060425
66,859.4549863,2.636291504
67,859.4649383,2.690513611
68,859.4748903,2.712776184
69,859.4848423,2.716217041
70,859.4947943,2.721031189
71,859.5047463,2.736572266
72,859.5146983,2.792327881
73,859.5246503,2.799186707
74,859.5346023,2.741897583
75,859.5445543,2.7290802
76,859.5545107,2.682258606
77,859.5644627,2.66784668
78,859.5744147,2.609565735
79,859.5843667,2.609481812
80,859.5943187,2.620178223
81,859.6042708,2.63886261
82,859.6142228,2.672241211
83,859.6241748,2.677261353
84,859.6341278,2.671890259
85,859.6440798,2.74874115
86,859.6540318,2.712104797
87,859.6639838,2.685630798
88,859.6739358,2.675079346
89,859.6838878,2.603523254
90,859.6938398,2.572090149
91,859.7037918,2.576057434
92,859.7137438,2.579078674
93,859.7236957,2.612281799
94,859.7336477,2.627098083
95,859.7435997,2.689399719
96,859.7535517,2.709434509
97,859.7635037,2.706108093
98,859.7734557,2.694084167
99,859.7834078,2.633300781
100,859.7933598,2.667457581
101,859.8033128,2.667457581
102,859.8132648,2.669631958
103,859.8232168,2.638259888
104,859.8331688,2.670814514
105,859.8431208,2.642196655
106,859.8530728,2.701423645
107,859.8630248,2.67540741
108,859.8729768,2.618080139
109,859.8829288,2.652549744
110,859.8928808,2.612068176
111,859.9028327,2.605422974
112,859.9127847,2.582511902
113,859.9227367,2.626747131
114,859.9326887,2.721229553
115,859.9426407,2.745162964
116,859.9525928,2.736068726
117,859.9625448,2.82901001
118,859.9724978,2.867012024
119,859.9824498,2.865226746
120,859.9924018,2.855384827
121,860.0023538,2.767745972
122,860.0123058,2.749847412
123,860.0222578,2.68611908
124,860.0322098,2.618728638
125,860.0421618,2.689712524
126,860.0521138,2.69934845
127,860.0620658,2.785598755
128,860.0720178,2.756958008
129,860.0819697,2.744827271
130,860.0919217,2.726104736
131,860.1018737,2.67086792
132,860.1118257,2.682647705
133,860.1217777,2.677322388
134,860.1317298,2.66293335
135,860.1416818,2.657356262
136,860.1516348,2.675109863
137,860.1615868,2.629875183
138,860.1715388,2.568344116
139,860.1814908,2.585166931
140,860.1914428,2.584907532
141,860.2013948,2.598838806
142,860.2113468,2.611366272
143,860.2212988,2.602935791
144,860.2312508,2.605110168
145,860.2412028,2.545448303
146,860.2511548,2.568443298
147,860.2611067,2.535758972
148,860.2710587,2.608833313
149,860.2810107,2.642349243
150,860.2909627,2.604896545
151,860.3009147,2.617835999
152,860.3108677,2.663658142
153,860.3208198,2.677711487
154,860.3307718,2.709068298
155,860.3407238,2.640022278
156,860.3506758,2.623847961
157,860.3606278,2.631217957
158,860.3705798,2.619781494
159,860.3805318,2.641960144
160,860.3904838,2.596687317
161,860.4004358,2.576507568
162,860.4103878,2.589836121
163,860.4203398,2.589820862
164,860.4302918,2.521064758
165,860.4402437,2.546058655
166,860.4501957,2.528488159
167,860.4601477,2.539871216
168,860.4700997,2.534164429
169,860.4800527,2.550712585
170,860.4900047,2.550712585
171,860.4999568,2.591369629
172,860.5099088,2.520767212
173,860.5198608,2.509368896
174,860.5298128,2.525756836
175,860.5397648,2.543540955
176,860.5497168,2.476425171
177,860.5596646,2.534126282
178,860.5696166,2.615348816
179,860.5795686,2.638565063
180,860.5895206,2.61743927
181,860.5994726,2.611877441
182,860.6094246,2.592063904
183,860.6193766,2.613494873
184,860.6293286,2.598419189
185,860.6392806,2.661575317
186,860.6492336,2.679824829
187,860.6591856,2.692337036
188,860.6691376,2.670188904
189,860.6790896,2.695137024
190,860.6890416,2.680755615
191,860.6989936,2.664237976
192,860.7089456,2.697242737
193,860.7188976,2.670310974
194,860.7288496,2.740661621
195,860.7388016,2.757316589
196,860.7487536,2.69367218
197,860.7587056,2.628944397
198,860.7686576,2.604957581
199,860.7786096,2.649864197
200,860.7885616,2.650756836
201,860.7985136,2.627426147
