,0,1
0,871.7358684,-0.7584867477
1,871.7458204,-0.7508335114
2,871.7557724,-0.7304039001
3,871.7657244,-0.7312259674
4,871.7756764,-0.6897830963
5,871.7856284,-0.7229938507
6,871.7955804,-0.6678133011
7,871.8055324,-0.591753006
8,871.8154854,-0.6521072388
9,871.8254374,-0.6614141464
10,871.8353894,-0.7003259659
11,871.8453414,-0.7120447159
12,871.8552934,-0.7535305023
13,871.8652454,-0.8195362091
14,871.8751974,-0.7932062149
15,871.8851494,-0.6986904144
16,871.8951024,-0.7016124725
17,871.9050544,-0.6895961761
18,871.9150064,-0.7150602341
19,871.9249584,-0.7747039795
20,871.9349104,-0.74858284
21,871.9448624,-0.6602935791
22,871.9548144,-0.6730546951
23,871.9647664,-0.7013244629
24,871.9747194,-0.8030843735
25,871.9846714,-0.7866458893
26,871.9946234,-0.7931022644
27,872.0045754,-0.7333183289
28,872.0145274,-0.7378959656
29,872.0244794,-0.7329978943
30,872.0344314,-0.7801580429
31,872.0443834,-0.8090486526
32,872.0543364,-0.7663917542
33,872.0642884,-0.7486515045
34,872.0742404,-0.7762079239
35,872.0841924,-0.8345375061
36,872.0941444,-0.8147449493
37,872.1040964,-0.7622489929
38,872.1140484,-0.7690963745
39,872.1240014,-0.8350019455
40,872.1339534,-0.8434000015
41,872.1439054,-0.8464784622
42,872.1538574,-0.8339710236
43,872.1638094,-0.8431177139
44,872.1737614,-0.770236969
45,872.1837134,-0.7476062775
46,872.1936654,-0.7694044113
47,872.2036184,-0.8196001053
48,872.2135704,-0.8181018829
49,872.2235224,-0.796792984
50,872.2334744,-0.7270774841
51,872.2434264,-0.7282381058
52,872.2533784,-0.7282381058
53,872.2633304,-0.7792625427
54,872.2732824,-0.7960109711
55,872.2832354,-0.7719593048
56,872.2931874,-0.7708015442
57,872.3031394,-0.8366556168
58,872.3130914,-0.8790426254
59,872.3230434,-0.9347915649
60,872.3329954,-1.034810066
61,872.3429474,-1.043212891
62,872.3528994,-0.9847583771
63,872.3628524,-0.9016866684
64,872.3728044,-0.8167619705
65,872.3827564,-0.8864793777
66,872.3927084,-0.9782142639
67,872.4026604,-0.982916832
68,872.4126124,-1.038005829
69,872.4225644,-1.028610229
70,872.4325164,-0.988527298
71,872.4424694,-0.9529409409
72,872.4524214,-0.9352035522
73,872.4623734,-0.8579139709
74,872.4723254,-0.9034862518
75,872.4822774,-0.9171991348
76,872.4922294,-0.9322137833
77,872.5021814,-0.9326229095
78,872.5121334,-1.01000309
79,872.5220864,-1.022496223
80,872.5320384,-1.070131302
81,872.5419904,-1.119983673
82,872.5519424,-1.09336853
83,872.5618944,-1.065315247
84,872.5718464,-1.116146088
85,872.5817984,-1.166865349
86,872.5917514,-1.036881447
87,872.6017034,-1.047546387
88,872.6116554,-1.032319069
89,872.6216074,-0.9964056015
90,872.6315594,-1.008976936
91,872.6415114,-0.9824047089
92,872.6514634,-0.9906377792
93,872.6614154,-0.9630050659
94,872.6713684,-0.8921661377
95,872.6813204,-0.9215087891
96,872.6912724,-0.9409294128
