,0,1
0,845.8605587,-47.86545563
1,845.8705107,-47.92393494
2,845.8804627,-47.93939972
3,845.8904147,-47.97409821
4,845.9003668,-48.04531097
5,845.9103188,-48.03505707
6,845.9202708,-48.01260376
7,845.9302228,-47.98173523
8,845.9401748,-47.94636536
9,845.9501268,-48.01803589
10,845.9600788,-47.88803101
11,845.9700308,-47.88288116
12,845.9799818,-47.8561554
13,845.9899338,-47.92243958
14,845.9998858,-47.9944458
15,846.0098377,-47.96072388
16,846.0197897,-47.96072388
17,846.0297417,-48.01797485
18,846.0396937,-47.91596985
19,846.0496457,-47.85917664
20,846.0595978,-47.95540619
21,846.0695498,-47.95048523
22,846.0795018,-47.95924377
23,846.0894538,-47.87162781
24,846.0994058,-47.92345428
25,846.1093578,-47.94219971
26,846.1193098,-48.01441193
27,846.1292618,-47.94115448
28,846.1392138,-47.86625671
29,846.1491648,-47.94239044
30,846.1591168,-47.97421265
31,846.1690687,-48.06643677
32,846.1790207,-48.10948181
33,846.1889727,-48.10231781
34,846.1989247,-48.04134369
35,846.2088767,-48.04970551
36,846.2188288,-47.96687317
37,846.2287808,-48.00708008
38,846.2387328,-47.97582245
39,846.2486848,-47.87215424
40,846.2586368,-47.98392487
41,846.2685888,-48.02366638
42,846.2785408,-48.03669739
43,846.2884928,-48.04567719
44,846.2984448,-48.00255585
45,846.3083968,-48.00215149
46,846.3183477,-48.0015564
47,846.3282997,-47.99312592
48,846.3382517,-48.00485229
49,846.3482037,-47.89276123
50,846.3581557,-47.92076874
51,846.3681078,-47.97505188
52,846.3780598,-48.00722504
53,846.3880118,-48.02963257
54,846.3979638,-48.00479126
55,846.4079158,-48.01792908
56,846.4178678,-47.99797821
57,846.4278198,-48.01809692
58,846.4377718,-48.02546692
59,846.4477238,-47.98581696
60,846.4576758,-48.01926422
61,846.4676278,-48.06119537
62,846.4775798,-48.03922272
63,846.4875317,-48.01328278
64,846.4974827,-48.03203583
65,846.5074347,-48.01649475
66,846.5173867,-48.09230804
67,846.5273388,-48.18019104
68,846.5372948,-48.15720367
69,846.5472468,-48.00601959
70,846.5571988,-47.94869995
71,846.5671508,-48.0043335
72,846.5771028,-47.9848175
73,846.5870548,-48.02294159
74,846.5970068,-47.94364929
75,846.6069588,-47.90574646
76,846.6169108,-48.00848389
77,846.6268628,-47.89448547
78,846.6368148,-47.81150818
79,846.6467668,-47.77046204
80,846.6567188,-47.77242279
81,846.6666708,-47.87950897
82,846.6766228,-47.79335022
83,846.6865738,-47.81710815
84,846.6965258,-47.76154327
85,846.7064778,-47.76154327
86,846.7164298,-47.74658966
87,846.7263818,-47.8105545
