,0,1
0,845.8605587,2.608825684
1,845.8705107,2.62097168
2,845.8804627,2.633483887
3,845.8904147,2.616752625
4,845.9003668,2.644226074
5,845.9103188,2.578643799
6,845.9202708,2.583274841
7,845.9302228,2.599205017
8,845.9401748,2.603622437
9,845.9501268,2.625564575
10,845.9600788,2.621200562
11,845.9700308,2.608505249
12,845.9799818,2.614402771
13,845.9899338,2.636535645
14,845.9998858,2.632858276
15,846.0098377,2.566192627
16,846.0197897,2.566192627
17,846.0297417,2.589599609
18,846.0396937,2.583953857
19,846.0496457,2.594894409
20,846.0595978,2.613983154
21,846.0695498,2.628013611
22,846.0795018,2.613258362
23,846.0894538,2.605819702
24,846.0994058,2.571739197
25,846.1093578,2.592765808
26,846.1193098,2.59500885
27,846.1292618,2.607284546
28,846.1392138,2.589172363
29,846.1491648,2.567306519
30,846.1591168,2.631088257
31,846.1690687,2.59337616
32,846.1790207,2.574943542
33,846.1889727,2.583869934
34,846.1989247,2.602355957
35,846.2088767,2.588745117
36,846.2188288,2.577651978
37,846.2287808,2.542709351
38,846.2387328,2.522514343
39,846.2486848,2.561225891
40,846.2586368,2.588905334
41,846.2685888,2.57862854
42,846.2785408,2.539573669
43,846.2884928,2.581047058
44,846.2984448,2.585136414
45,846.3083968,2.551277161
46,846.3183477,2.563522339
47,846.3282997,2.528533936
48,846.3382517,2.543815613
49,846.3482037,2.598823547
50,846.3581557,2.632453918
51,846.3681078,2.604827881
52,846.3780598,2.591316223
53,846.3880118,2.549942017
54,846.3979638,2.544647217
55,846.4079158,2.550018311
56,846.4178678,2.566490173
57,846.4278198,2.586425781
58,846.4377718,2.580039978
59,846.4477238,2.57333374
60,846.4576758,2.628753662
61,846.4676278,2.570724487
62,846.4775798,2.571937561
63,846.4875317,2.568382263
64,846.4974827,2.557647705
65,846.5074347,2.568855286
66,846.5173867,2.56628418
67,846.5273388,2.550323486
68,846.5372948,2.515052795
69,846.5472468,2.546302795
70,846.5571988,2.582855225
71,846.5671508,2.606552124
72,846.5771028,2.595916748
73,846.5870548,2.606536865
74,846.5970068,2.599586487
75,846.6069588,2.561698914
76,846.6169108,2.564552307
77,846.6268628,2.598564148
78,846.6368148,2.553291321
79,846.6467668,2.536987305
80,846.6567188,2.448196411
81,846.6666708,2.486663818
82,846.6766228,2.482681274
83,846.6865738,2.461349487
84,846.6965258,2.451713562
85,846.7064778,2.451713562
86,846.7164298,2.512512207
87,846.7263818,2.515281677
88,846.7363338,2.540504456
89,846.7462858,2.494934082
90,846.7562378,2.480178833
91,846.7661898,2.477813721
92,846.7761418,2.4168396
93,846.7860938,2.444099426
94,846.7960458,2.437988281
95,846.8059978,2.402313232
96,846.8159498,2.442070007
97,846.8259018,2.478919983
98,846.8358538,2.489898682
99,846.8458058,2.503448486
100,846.8557578,2.520004272
101,846.8657098,2.521347046
102,846.8756608,2.516990662
103,846.8856128,2.500968933
104,846.8955648,2.542564392
105,846.9055168,2.499343872
106,846.9154688,2.460243225
107,846.9254208,2.463722229
108,846.9353728,2.530982971
109,846.9453248,2.554504395
110,846.9552768,2.559425354
111,846.9652288,2.512229919
112,846.9751808,2.510719299
113,846.9851328,2.511993408
114,846.9950848,2.499450684
115,847.0050368,2.51725769
116,847.0149888,2.473121643
117,847.0249408,2.498580933
118,847.0348928,2.534317017
119,847.0448448,2.558738708
120,847.0547968,2.568077087
121,847.0647488,2.547134399
122,847.0746998,2.615509033
123,847.0846518,2.557380676
124,847.0946038,2.571105957
125,847.1045558,2.49874115
126,847.1145078,2.557159424
127,847.1244598,2.563209534
128,847.1344118,2.599563599
129,847.1443638,2.632385254
130,847.1543158,2.64125061
131,847.1642678,2.568778992
132,847.1742198,2.56161499
133,847.1841718,2.529525757
134,847.1941238,2.547180176
135,847.2040758,2.588279724
136,847.2140278,2.562522888
137,847.2239798,2.524040222
138,847.2339318,2.56224823
139,847.2438838,2.582099915
140,847.2538358,2.589256287
141,847.2637878,2.564300537
142,847.2737388,2.569320679
143,847.2836908,2.554595947
144,847.2936428,2.562049866
145,847.3035948,2.545700073
146,847.3135468,2.632972717
147,847.3234988,2.677536011
148,847.3334508,2.599990845
149,847.3434028,2.584831238
150,847.3533548,2.54434967
151,847.3633068,2.543518066
152,847.3732588,2.471199036
153,847.3832108,2.451072693
154,847.3931628,2.500137329
155,847.4031148,2.500137329
156,847.4130668,2.527198792
157,847.4230188,2.550491333
158,847.4329708,2.600761414
159,847.4429228,2.625968933
160,847.4528748,2.624237061
161,847.4628268,2.62991333
162,847.4727788,2.633468628
163,847.4827298,2.54637146
164,847.4926818,2.528312683
165,847.5026338,2.558258057
166,847.5125858,2.523262024
167,847.5225378,2.523323059
168,847.5324898,2.535011292
169,847.5424375,2.572166443
170,847.5523895,2.534912109
171,847.5623415,2.55960083
172,847.5722935,2.49962616
173,847.5822455,2.505966187
174,847.5921975,2.467170715
175,847.6021495,2.48235321
176,847.6121015,2.527397156
177,847.6220535,2.554046631
178,847.6320055,2.585388184
179,847.6419575,2.567085266
180,847.6519095,2.553977966
181,847.6618615,2.541572571
182,847.6718135,2.537208557
183,847.6817655,2.554977417
184,847.6917175,2.548286438
185,847.7016685,2.536613464
186,847.7116205,2.579467773
187,847.7215725,2.591964722
188,847.7315245,2.602935791
189,847.7414765,2.588508606
190,847.7514285,2.569114685
191,847.7613805,2.513252258
192,847.7713325,2.489006042
193,847.7812845,2.492721558
194,847.7912365,2.560531616
195,847.8011885,2.517204285
196,847.8111405,2.470748901
197,847.8210925,2.489013672
198,847.8310445,2.493270874
199,847.8409965,2.471908569
200,847.8509485,2.473739624
201,847.8609005,2.503417969
202,847.8708525,2.515716553
203,847.8808045,2.480903625
204,847.8907565,2.419509888
205,847.9007085,2.500389099
206,847.9106605,2.524703979
207,847.9206125,2.486473083
208,847.9305635,2.468055725
209,847.9405155,2.487625122
210,847.9504675,2.460464478
211,847.9604195,2.425346375
212,847.9703715,2.490943909
213,847.9803235,2.550605774
214,847.9902755,2.531181335
215,848.0002275,2.474021912
216,848.0101795,2.481414795
217,848.0201315,2.499946594
218,848.0300835,2.496788025
219,848.0400355,2.45400238
220,848.0499875,2.453323364
221,848.0599395,2.502120972
222,848.0698915,2.433502197
223,848.0798435,2.432006836
224,848.0897955,2.432006836
225,848.0997475,2.415847778
226,848.1096995,2.350296021
227,848.1196515,2.39981842
228,848.1296035,2.398796082
229,848.1395555,2.471107483
230,848.1495075,2.493774414
231,848.1594595,2.475990295
232,848.1694105,2.497535706
233,848.1793625,2.467521667
234,848.1893145,2.467765808
235,848.1992665,2.484825134
236,848.2092185,2.408454895
237,848.2191705,2.440238953
238,848.2291225,2.445930481
239,848.2390745,2.450218201
240,848.2490265,2.500358582
241,848.2589785,2.47303772
242,848.2689305,2.523269653
243,848.2788825,2.559143066
244,848.2888345,2.555107117
245,848.2987865,2.560157776
246,848.3087385,2.516212463
247,848.3186905,2.496284485
248,848.3286425,2.512329102
249,848.3385945,2.551124573
250,848.3485465,2.505302429
251,848.3584985,2.482963562
252,848.3684505,2.505989075
253,848.3784025,2.498214722
254,848.3883545,2.509895325
255,848.3983065,2.491439819
256,848.4082585,2.472640991
257,848.4182095,2.460609436
258,848.4281615,2.463356018
259,848.4381135,2.410804749
260,848.4480655,2.465530396
261,848.4580175,2.404304504
262,848.4679695,2.39389801
263,848.4779215,2.460258484
264,848.4878735,2.450645447
265,848.4978255,2.398635864
266,848.5077775,2.367515564
267,848.5177295,2.338531494
268,848.5276815,2.409477234
269,848.5376335,2.430526733
270,848.5475858,2.397453308
271,848.5575378,2.41456604
272,848.5674898,2.439651489
273,848.5774418,2.533966064
274,848.5873938,2.551048279
275,848.5973458,2.529716492
276,848.6072978,2.500968933
277,848.6172498,2.481040955
278,848.6272018,2.487915039
279,848.6371538,2.498840332
280,848.6471058,2.455123901
281,848.6570578,2.445220947
282,848.6670098,2.403839111
283,848.6769618,2.386230469
284,848.6869128,2.367904663
285,848.6968648,2.343177795
286,848.7068168,2.357559204
287,848.7167688,2.3491745
288,848.7267208,2.343948364
289,848.7366728,2.355712891
290,848.7466248,2.403167725
291,848.7565768,2.452171326
292,848.7665288,2.482963562
293,848.7764808,2.482963562
294,848.7864328,2.508628845
295,848.7963848,2.490745544
296,848.8063368,2.512771606
297,848.8162888,2.535758972
298,848.8262408,2.544204712
299,848.8361928,2.500671387
300,848.8461448,2.478492737
