,0,1
0,548.3154996,2.474151611
1,548.3254506,2.490158081
2,548.3354016,2.454605103
3,548.3453526,2.522384644
4,548.3553036,2.48878479
5,548.3652546,2.48878479
6,548.3752056,2.517059326
7,548.3851566,2.478240967
8,548.3951076,2.415298462
9,548.4050586,2.394996643
10,548.4150096,2.418777466
11,548.4249606,2.462280273
12,548.4349116,2.452026367
13,548.4448626,2.465705872
14,548.4548136,2.486366272
15,548.4647646,2.478042603
16,548.4747156,2.490692139
17,548.4846666,2.539146423
18,548.4946176,2.560089111
19,548.5045686,2.566734314
20,548.5145196,2.51750946
21,548.5244706,2.483924866
22,548.5344216,2.417945862
23,548.5443726,2.438438416
24,548.5543236,2.424690247
25,548.5642746,2.480583191
26,548.5742256,2.537475586
27,548.5841766,2.479316711
28,548.5941276,2.481025696
29,548.6040786,2.494773865
30,548.6140296,2.438362122
31,548.6239806,2.433662415
32,548.6339326,2.387573242
33,548.6438836,2.384208679
34,548.6538346,2.452713013
35,548.6637856,2.403884888
36,548.6737366,2.411392212
37,548.6836876,2.433509827
38,548.6936386,2.415458679
39,548.7035896,2.450317383
40,548.7135406,2.451148987
41,548.7234916,2.444038391
42,548.7334426,2.434494019
43,548.7433936,2.36239624
44,548.7533446,2.410362244
45,548.7632956,2.47681427
46,548.7732466,2.464187622
47,548.7831976,2.468162537
48,548.7931486,2.463188171
49,548.8030996,2.432800293
50,548.8130506,2.360099792
51,548.8230016,2.362518311
52,548.8329526,2.359199524
53,548.8429036,2.401634216
54,548.8528546,2.426383972
55,548.8628056,2.472160339
56,548.8727566,2.40788269
57,548.8827076,2.421562195
58,548.8926586,2.464622498
59,548.9026096,2.41166687
60,548.9125606,2.391059875
61,548.9225116,2.438613892
62,548.9324626,2.444145203
63,548.9424136,2.447143555
64,548.9523646,2.405891418
65,548.9623156,2.460281372
66,548.9722666,2.414039612
67,548.9822176,2.43421936
68,548.9921686,2.485153198
69,549.0021206,2.510414124
70,549.0120716,2.527046204
71,549.0220226,2.539787292
72,549.0319736,2.571807861
73,549.0419246,2.539550781
74,549.0518756,2.523391724
75,549.0618266,2.523391724
76,549.0717776,2.493507385
77,549.0817286,2.502128601
78,549.0916796,2.446769714
79,549.1016306,2.465805054
80,549.1115816,2.423538208
81,549.1215326,2.434555054
82,549.1314836,2.437774658
83,549.1414346,2.355514526
84,549.1513856,2.401565552
85,549.1613366,2.394546509
86,549.1712876,2.414009094
87,549.1812386,2.420082092
88,549.1911896,2.475692749
89,549.2011406,2.501152039
90,549.2110916,2.504364014
91,549.2210426,2.420471191
92,549.2309938,2.394340515
93,549.2409448,2.46446228
94,549.2508958,2.482887268
95,549.2608468,2.504516602
96,549.2707978,2.450721741
97,549.2807488,2.423439026
98,549.2906998,2.398841858
99,549.3006508,2.360664368
100,549.3106018,2.370262146
101,549.3205528,2.367721558
102,549.3305038,2.346153259
103,549.3404548,2.360374451
104,549.3504058,2.397659302
105,549.3603568,2.364067078
106,549.3703088,2.440841675
107,549.3802598,2.416381836
108,549.3902108,2.396232605
109,549.4001618,2.4012146
110,549.4101128,2.329421997
111,549.4200638,2.352981567
112,549.4300148,2.367889404
113,549.4399658,2.412353516
114,549.4499168,2.434318542
115,549.4598678,2.436431885
116,549.4698188,2.431663513
117,549.4797698,2.391151428
