,0,1
0,1221.077813,-0.6789875031
1,1221.087767,-0.7331190109
2,1221.09772,-0.809633255
3,1221.107673,-0.7506313324
4,1221.117626,-0.7346143723
5,1221.127579,-0.7284507751
6,1221.137532,-0.8044080734
7,1221.147485,-0.9058218002
8,1221.157439,-0.8131685257
9,1221.167392,-0.7773342133
10,1221.177345,-0.7972307205
11,1221.187298,-0.8166255951
12,1221.197251,-0.813249588
13,1221.207204,-0.8368711472
14,1221.217158,-0.899014473
15,1221.227111,-0.9349851608
16,1221.237064,-0.9103240967
17,1221.247017,-0.883275032
18,1221.25697,-0.8435707092
19,1221.266923,-0.8670053482
20,1221.276876,-0.8733472824
21,1221.28683,-0.8966674805
22,1221.296783,-0.9360971451
23,1221.306736,-0.7819957733
24,1221.316689,-0.7309436798
25,1221.326642,-0.733716011
26,1221.336595,-0.8397350311
27,1221.346549,-0.8397350311
28,1221.356502,-0.8188333511
29,1221.366455,-0.7720804214
30,1221.376408,-0.7802562714
31,1221.386361,-0.8370866776
32,1221.396314,-0.9257764816
33,1221.406267,-0.903512001
34,1221.416221,-0.7969226837
35,1221.426174,-0.74766922
36,1221.436127,-0.7288589478
37,1221.44608,-0.7268896103
38,1221.456033,-0.8567972183
39,1221.465986,-0.8845787048
40,1221.47594,-0.8333101273
41,1221.485893,-0.7482004166
42,1221.495846,-0.773973465
43,1221.505799,-0.9079885483
44,1221.515752,-0.9149436951
45,1221.525705,-0.857998848
46,1221.535658,-0.887758255
47,1221.545612,-0.9497060776
48,1221.555565,-0.9785690308
49,1221.565518,-0.9673538208
50,1221.575471,-0.9144067764
51,1221.585424,-0.9265727997
52,1221.595377,-0.9370546341
53,1221.60533,-1.028500557
54,1221.615284,-1.032967567
55,1221.625237,-0.9480352402
56,1221.63519,-0.8882112503
57,1221.645143,-0.921125412
58,1221.655096,-1.047283173
59,1221.665049,-1.119997978
60,1221.675003,-1.116808891
61,1221.684956,-1.152917862
62,1221.694909,-1.098768234
63,1221.704862,-1.08135891
64,1221.714815,-1.004838943
65,1221.724768,-1.028470993
66,1221.734721,-1.01409626
67,1221.744675,-0.9912958145
68,1221.754628,-1.007446289
69,1221.764581,-1.098082542
70,1221.774534,-1.119763374
71,1221.784487,-1.1602211
72,1221.79444,-1.117297173
73,1221.804393,-1.027719498
74,1221.814347,-0.9913196564
75,1221.8243,-0.9930105209
76,1221.834253,-1.006111145
77,1221.844206,-1.019282341
78,1221.854159,-1.00524807
79,1221.864112,-0.999256134
80,1221.874066,-0.9537343979
81,1221.884019,-0.8777389526
82,1221.893972,-0.8375196457
83,1221.903925,-0.9106063843
84,1221.913878,-0.8881797791
85,1221.923831,-0.9554805756
86,1221.933789,-0.9581298828
87,1221.943743,-1.006848335
88,1221.953696,-0.9735240936
89,1221.963649,-0.9816474915
90,1221.973602,-0.9037055969
91,1221.983555,-0.9688615799
92,1221.993508,-1.011550903
93,1222.003461,-0.91106987
94,1222.013415,-0.7900466919
95,1222.023368,-0.7420120239
96,1222.033321,-0.7391796112
97,1222.043274,-0.7391796112
98,1222.053227,-0.7272071838
99,1222.06318,-0.7993707657
100,1222.073134,-0.9024991989
101,1222.083087,-0.9648933411
102,1222.09304,-0.9882736206
103,1222.102993,-0.9871549606
104,1222.112946,-0.9704847336
105,1222.122899,-0.9626951218
106,1222.132852,-0.9789915085
107,1222.142806,-1.118659973
108,1222.152759,-1.124287605
109,1222.162712,-1.029173851
110,1222.172665,-0.9494228363
111,1222.182618,-0.9521045685
112,1222.192571,-0.9325208664
113,1222.202524,-0.9109554291
