,0,1
0,715.4949271,48.16247388
1,715.5048791,48.24701312
2,715.5148301,48.30079599
3,715.5247821,48.2598255
4,715.5347331,48.27806641
5,715.5446841,48.28316657
6,715.5546361,48.26828504
7,715.5645871,48.24765035
8,715.5745381,48.2995427
9,715.5844891,48.28723155
10,715.5944411,48.29951445
11,715.6043921,48.42545171
12,715.6143441,48.44529785
13,715.6242951,48.47383063
14,715.6342461,48.49074652
15,715.6441971,48.48073468
16,715.6541491,48.32830386
17,715.6641001,48.25332129
18,715.6740511,48.23939465
19,715.6840031,48.22171184
20,715.6939541,48.22310233
21,715.7039061,48.19989514
22,715.7138571,48.1564011
23,715.7238081,48.1564011
24,715.7337601,48.23218586
25,715.7437111,48.1268247
26,715.7536621,48.21853897
27,715.7636141,48.18579618
28,715.7735651,48.10574021
29,715.7835161,48.16286673
30,715.7934681,48.11406194
31,715.8034191,48.1289024
32,715.8133701,48.15274086
33,715.8233221,48.18239879
34,715.8332731,48.25553679
35,715.8432241,48.25356857
36,715.8531761,48.24007132
37,715.8631271,48.18378277
38,715.8730781,48.31988387
39,715.8830301,48.39828746
40,715.8929811,48.4452794
41,715.9029321,48.52496807
42,715.9128841,48.56477126
43,715.9228351,48.43950066
44,715.9327861,48.35675835
45,715.9427381,48.50463554
46,715.9526891,48.60047221
47,715.9626401,48.57214541
48,715.9725921,48.46690322
49,715.9825431,48.43898989
50,715.9924941,48.42436855
51,716.0024461,48.40970047
52,716.0123971,48.42099558
53,716.0223481,48.43347838
54,716.0323001,48.4997837
55,716.0422511,48.50301178
56,716.0522021,48.5150981
57,716.0621541,48.52156269
58,716.0721051,48.3850285
59,716.0820561,48.34560932
60,716.0920081,48.34836173
61,716.1019591,48.39896196
62,716.1119101,48.42145969
63,716.1218621,48.30971569
64,716.1318131,48.34213909
65,716.1417641,48.30274574
66,716.1517161,48.27767308
67,716.1616671,48.24115611
68,716.1716181,48.17563952
69,716.1815701,48.19978346
70,716.1915211,48.24527279
71,716.2014721,48.31561393
72,716.2114241,48.39738514
73,716.2213751,48.26408844
74,716.2313261,48.1818986
75,716.2412781,48.2470806
76,716.2512291,48.27157469
77,716.2611801,48.25632285
78,716.2711321,48.18738661
79,716.2810831,48.22180392
80,716.2910341,48.23454587
81,716.3009861,48.2223191
82,716.3109371,48.20978196
83,716.3208881,48.10363405
84,716.3308401,48.06977715
85,716.3407911,48.15828552
86,716.3507421,48.10269296
87,716.3606941,48.1013764
88,716.3706451,48.1069918
89,716.3805961,48.19734716
90,716.3905481,48.26574038
91,716.4004991,48.26574038
92,716.410447,48.19923232
93,716.420399,48.17158316
94,716.43035,48.18556847
95,716.440301,48.17751909
96,716.450253,48.16283252
97,716.460204,48.16219881
98,716.470155,48.21841573
99,716.480107,48.21845199
100,716.490058,48.2003865
101,716.500009,48.14064963
102,716.509961,48.04181183
103,716.519912,48.13723886
104,716.529863,48.31082115
105,716.539815,48.28919475
106,716.549766,48.21681972
107,716.559717,48.12700037
108,716.569669,48.18524812
109,716.57962,48.1915636
110,716.589571,48.21796697
111,716.599523,48.29089069
112,716.609474,48.23973212
113,716.619425,48.3715457
114,716.629377,48.31396997
115,716.639328,48.29897307
116,716.64928,48.25225948
117,716.659231,48.26432618
118,716.669182,48.2586498
119,716.679133,48.26058364
120,716.689085,48.22782875
121,716.699036,48.17827579
122,716.708988,48.25972882
123,716.718939,48.26369926
124,716.72889,48.20096596
