,0,1
0,600.0609791,2.480743408
1,600.0709301,2.493209839
2,600.0808811,2.491455078
3,600.0908321,2.516166687
4,600.1007831,2.487831116
5,600.1107341,2.538398743
6,600.1206851,2.560005188
7,600.1306361,2.503982544
8,600.1405871,2.470817566
9,600.1505391,2.441101074
10,600.1604901,2.480331421
11,600.1704411,2.444572449
12,600.1803921,2.451271057
13,600.1903431,2.461235046
14,600.2002941,2.513069153
15,600.2102451,2.49974823
16,600.2201961,2.483695984
17,600.2301471,2.517166138
18,600.2400981,2.529968262
19,600.2500491,2.540100098
20,600.2600011,2.542327881
21,600.2699521,2.569190979
22,600.2799036,2.569190979
23,600.2898546,2.540748596
24,600.2998056,2.50692749
25,600.3097566,2.513137817
26,600.3197076,2.5730896
27,600.3296586,2.508499146
28,600.3396096,2.514778137
29,600.3495606,2.551589966
30,600.3595116,2.559036255
31,600.3694626,2.538619995
32,600.3794146,2.553245544
33,600.3893656,2.539352417
34,600.3993166,2.561355591
35,600.4092676,2.575920105
36,600.4192186,2.546440125
37,600.4291696,2.589233398
38,600.4391206,2.511001587
39,600.4490716,2.504203796
40,600.4590226,2.500442505
41,600.4689736,2.474525452
42,600.4789246,2.545532227
43,600.4888756,2.525787354
44,600.4988276,2.486228943
45,600.5087786,2.483055115
46,600.5187296,2.51902771
47,600.5286806,2.553916931
48,600.5386316,2.517791748
49,600.5485826,2.547538757
50,600.5585336,2.575393677
51,600.5684846,2.577568054
52,600.5784356,2.55657959
53,600.5883866,2.576896667
54,600.5983376,2.582199097
55,600.6082896,2.554527283
56,600.6182406,2.562042236
57,600.6281916,2.497276306
58,600.6381426,2.51600647
59,600.6480936,2.512023926
60,600.6580446,2.508979797
61,600.6679956,2.530456543
62,600.6779466,2.522850037
63,600.6878976,2.53793335
64,600.6978486,2.513122559
65,600.7077996,2.463195801
66,600.7177516,2.495788574
67,600.7277026,2.498146057
68,600.7376536,2.498161316
69,600.7476046,2.465431213
70,600.7575556,2.487991333
71,600.7675066,2.477500916
72,600.7774576,2.517425537
73,600.7874086,2.560218811
74,600.7973596,2.613677979
75,600.8073106,2.569381714
76,600.8172616,2.576980591
77,600.8272126,2.626335144
78,600.8371646,2.558540344
79,600.8471156,2.477722168
