,0,1
0,573.193103,48.24866615
1,573.203054,48.28563263
2,573.213005,48.28424044
3,573.222956,48.33319359
4,573.232907,48.36331012
5,573.242858,48.40167183
6,573.252809,48.3561324
7,573.2627567,48.32699157
8,573.2727077,48.40176045
9,573.2826588,48.39663989
10,573.2926098,48.36275191
11,573.3025608,48.36275191
12,573.3125118,48.37289044
13,573.3224638,48.41731314
14,573.3324148,48.42591466
15,573.3423657,48.35937617
16,573.3523167,48.38755841
17,573.3622677,48.46849608
18,573.3722188,48.46056022
19,573.3821698,48.44022832
20,573.3921208,48.44034574
21,573.4020718,48.43504617
22,573.4120228,48.33777896
23,573.4219737,48.26723756
24,573.4319247,48.24235656
25,573.4418757,48.28983695
26,573.4518268,48.30053668
27,573.4617778,48.33863682
28,573.4717288,48.33574064
29,573.4816798,48.26117628
30,573.4916308,48.30186017
31,573.5015817,48.28960598
32,573.5115327,48.29558384
33,573.5214847,48.33814929
34,573.5314358,48.26920647
35,573.5413868,48.25912219
36,573.5513378,48.24776031
37,573.5612888,48.34205523
38,573.5712398,48.35849184
39,573.5811908,48.33241709
40,573.5911417,48.29642355
41,573.6010927,48.29471358
42,573.6110438,48.32875545
43,573.6209948,48.39453805
44,573.6309458,48.35195635
45,573.6408968,48.30745006
46,573.6508478,48.28947772
47,573.6607988,48.39986002
48,573.6707497,48.47280511
49,573.6807007,48.45984654
50,573.6906518,48.49043212
51,573.7006028,48.50139885
52,573.7105548,48.42216599
53,573.7205058,48.35824619
54,573.7304568,48.33072488
55,573.7404078,48.34564671
56,573.7503587,48.37390641
57,573.7603097,48.37082253
58,573.7702607,48.42977876
59,573.7802118,48.37226996
60,573.7901628,48.27825872
61,573.8001138,48.29115165
62,573.8100648,48.29058151
63,573.8200158,48.28556078
64,573.8299667,48.29281368
65,573.8399177,48.33479888
66,573.8498687,48.3979035
67,573.8598198,48.40340372
68,573.8697708,48.34493661
69,573.8797218,48.2082835
70,573.8896728,48.15699448
71,573.8996238,48.25632583
72,573.9095758,48.32703482
73,573.9195267,48.42915938
74,573.9294777,48.47169687
75,573.9394288,48.49802881
76,573.9493798,48.45709032
77,573.9593308,48.4994501
78,573.9692818,48.43399707
79,573.9792328,48.37339899
80,573.9891838,48.32334363
81,573.9991347,48.32334363
82,574.0090857,48.26540665
83,574.0190368,48.24228493
84,574.0289878,48.23021462
85,574.0389388,48.29788399
86,574.0488898,48.31239473
87,574.0588408,48.25203057
88,574.0687918,48.31668993
89,574.0787427,48.39735371
90,574.0886947,48.29092711
91,574.0986457,48.16842869
92,574.1085968,48.16361375
93,574.1185478,48.12818502
94,574.1284988,48.19085842
95,574.1384498,48.19085422
96,574.1484008,48.19551739
97,574.1583517,48.22984711
98,574.1683027,48.23184933
99,574.1782537,48.20837545
100,574.1882048,48.25525569
101,574.1981558,48.30848618
102,574.2081068,48.26536912
103,574.2180578,48.30925921
104,574.2280088,48.29225116
105,574.2379597,48.32370486
106,574.2479107,48.33175763
107,574.2578611,48.39306496
108,574.2678121,48.43322774
109,574.2777641,48.43701715
110,574.2877151,48.39229156
111,574.2976661,48.41350046
112,574.3076171,48.46424404
113,574.3175681,48.41722944
114,574.3275191,48.38349716
115,574.3374701,48.34171093
116,574.3474211,48.33551225
117,574.3573721,48.28689828
118,574.3673231,48.31053712
119,574.3772741,48.28266183
120,574.3872251,48.25427479
121,574.3971761,48.19468863
122,574.4071271,48.21416268
123,574.4170781,48.30228943
124,574.4270291,48.31421862
125,574.4369801,48.2910845
126,574.4469311,48.26997793
127,574.4568821,48.16702416
128,574.4668341,48.06336489
129,574.4767851,48.03009419
130,574.4867361,47.98566526
131,574.4966871,47.86302492
132,574.5066381,47.78944126
133,574.5165891,47.74798224
134,574.5265401,47.8581857
135,574.5364911,48.01792435
136,574.5464421,48.05994669
137,574.5563931,48.18274327
138,574.5663441,48.26488012
139,574.5762951,48.30288417
140,574.5862461,48.32224663
141,574.5961971,48.33368552
142,574.6061481,48.28363469
143,574.6160991,48.28764344
144,574.6260501,48.26365694
145,574.6360011,48.25519463
146,574.6459521,48.17485941
147,574.6559041,48.2472485
148,574.6658551,48.29518793
149,574.6758061,48.25393076
150,574.6857571,48.25393076
151,574.6957081,48.16049578
152,574.7056591,48.0878273
153,574.7156101,48.20203151
154,574.7255611,48.2862267
155,574.7355121,48.24157366
156,574.7454631,48.29503014
157,574.7554141,48.23676541
158,574.7653651,48.19608249
159,574.7753161,48.23492254
160,574.7852671,48.22502266
161,574.7952181,48.29982437
162,574.8051691,48.25524582
163,574.8151201,48.16760449
164,574.8250711,48.22931334
165,574.8350221,48.29402076
166,574.8449741,48.3366373
167,574.8549251,48.18774959
168,574.8648761,48.08918878
169,574.8748271,48.20320145
170,574.8847781,48.21542699
171,574.8947291,48.2995034
172,574.9046801,48.32791454
173,574.9146311,48.31540682
174,574.9245821,48.30553603
175,574.9345331,48.35476061
176,574.9444841,48.44421733
177,574.9544351,48.37791152
178,574.9643861,48.20133993
179,574.9743371,48.14359912
180,574.9842881,48.09680375
181,574.9942391,48.10161805
182,575.0041901,48.08500602
183,575.0141411,48.06325901
184,575.0240921,48.14822775
185,575.0340441,48.16957713
186,575.0439951,48.20657709
187,575.0539461,48.28998227
188,575.0638971,48.26726334
189,575.0738481,48.25122135
190,575.0837991,48.16875339
191,575.0937501,48.21067039
192,575.1037011,48.21999671
193,575.1136521,48.22328205
194,575.1236031,48.25291447
195,575.1335541,48.22046337
196,575.1435051,48.30404554
197,575.1534561,48.35512854
198,575.1634071,48.34359581
199,575.1733581,48.40292687
200,575.1833091,48.41152525
201,575.1932601,48.41773794
202,575.2032111,48.33121204
203,575.2131631,48.261596
204,575.2231141,48.28200466
205,575.2330651,48.3241999
206,575.2430161,48.34474399
207,575.2529671,48.33933005
208,575.2629193,48.18408588
209,575.2728703,48.15299094
210,575.2828213,48.20446785
211,575.2927723,48.23507211
212,575.3027233,48.25731613
213,575.3126742,48.18244753
214,575.3226252,48.14513058
215,575.3325763,48.22731372
216,575.3425273,48.22702555
217,575.3524783,48.21946631
218,575.3624293,48.26130945
219,575.3723803,48.29962413
220,575.3823313,48.29962413
221,575.3922822,48.3225031
222,575.4022342,48.37465304
223,575.4121852,48.48241954
224,575.4221363,48.43978675
225,575.4320873,48.43144822
226,575.4420383,48.50030127
227,575.4519893,48.44101027
228,575.4619403,48.4303009
229,575.4718912,48.35591354
230,575.4818422,48.26772089
231,575.4917932,48.31489734
232,575.5017443,48.33306645
233,575.5116953,48.33723682
234,575.5216463,48.22655771
235,575.5315973,48.26676623
236,575.5415483,48.29931696
237,575.5514992,48.33037362
238,575.5614502,48.2820653
239,575.5714012,48.19067747
240,575.5813523,48.18427959
241,575.5913043,48.1608604
242,575.6012553,48.2172963
243,575.6112063,48.17531059
244,575.6211573,48.15140747
245,575.6311083,48.17989778
246,575.6410592,48.25684951
247,575.6510102,48.40671903
248,575.6609613,48.48000928
249,575.6709123,48.39848855
250,575.6808633,48.38213309
251,575.6908143,48.3878414
252,575.7007653,48.34144386
253,575.7107163,48.34253868
254,575.7206672,48.30920426
255,575.7306182,48.28935883
256,575.7405693,48.30972048
257,575.7505203,48.3453978
258,575.7604713,48.26367987
259,575.7704233,48.33570474
260,575.7803743,48.31733997
261,575.7903253,48.27699361
262,575.8002762,48.24135281
263,575.8102272,48.3294452
264,575.8201782,48.33817185
265,575.8301293,48.34566639
266,575.8400803,48.31664791
267,575.8500313,48.30198022
268,575.8599823,48.28216029
269,575.8699333,48.24466118
270,575.8798842,48.32699818
271,575.8898352,48.35307097
272,575.8997862,48.32269817
273,575.9097373,48.33471476
274,575.9196883,48.2834919
275,575.9296393,48.19304349
276,575.9395903,48.22772977
277,575.9495423,48.23372585
278,575.9594933,48.16540469
279,575.9694442,48.16881719
280,575.9793952,48.13891549
281,575.9893463,48.11897015
282,575.9992973,48.16323493
283,576.0092483,48.25132141
284,576.0191993,48.26924544
285,576.0291503,48.26577014
286,576.0391013,48.27208914
287,576.0490522,48.2170596
288,576.0590032,48.18525996
289,576.0689543,48.18525996
290,576.0789053,48.27199404
291,576.0888563,48.25021391
292,576.0988073,48.31818946
293,576.1087583,48.26801413
294,576.1187093,48.24726132
295,576.1286602,48.26008819
296,576.1386122,48.23503165
297,576.1485632,48.32444391
298,576.1585143,48.34866682
