,0,1
0,587.1245816,2.461532593
1,587.1345326,2.48538208
2,587.1444836,2.48538208
3,587.1544346,2.500328064
4,587.1643856,2.488700867
5,587.1743366,2.440444946
6,587.1842876,2.47151947
7,587.1942386,2.498641968
8,587.2041896,2.559181213
9,587.2141406,2.546424866
10,587.2240916,2.511009216
11,587.2340426,2.511901855
12,587.2439936,2.555809021
13,587.2539446,2.557365417
14,587.2638956,2.531234741
15,587.2738471,2.504875183
16,587.2837981,2.50894928
17,587.2937491,2.521018982
18,587.3037001,2.523864746
19,587.3136511,2.488090515
20,587.3236021,2.514205933
21,587.3335531,2.535018921
22,587.3435041,2.548423767
23,587.3534551,2.541923523
24,587.3634061,2.480613708
25,587.3733571,2.504211426
26,587.3833081,2.512954712
27,587.3932591,2.516990662
28,587.4032101,2.556991577
29,587.4131611,2.539047241
30,587.4231131,2.544006348
31,587.4330641,2.53187561
32,587.4430151,2.544548035
33,587.4529661,2.569816589
34,587.4629171,2.579719543
35,587.4728681,2.5573349
36,587.4828191,2.48500061
37,587.4927701,2.478912354
38,587.5027211,2.482910156
39,587.5126721,2.553787231
40,587.5226231,2.533737183
41,587.5325741,2.565231323
42,587.5425251,2.543647766
43,587.5524761,2.583770752
44,587.5624271,2.524024963
45,587.5723791,2.510559082
46,587.5823301,2.535415649
47,587.5922811,2.552131653
48,587.6022321,2.556404114
49,587.6121831,2.612487793
50,587.6221341,2.603713989
51,587.6320851,2.542602539
52,587.6420361,2.569030762
53,587.6519871,2.611831665
54,587.6619381,2.632255554
55,587.6718891,2.561714172
56,587.6818401,2.543464661
57,587.6917911,2.525352478
58,587.7017421,2.551925659
59,587.7116931,2.578681946
60,587.7216451,2.594734192
61,587.7315961,2.540931702
62,587.7415471,2.545631409
63,587.7514981,2.516830444
64,587.7614491,2.515869141
65,587.7714001,2.510620117
66,587.7813511,2.539047241
67,587.7913021,2.5965271
68,587.8012531,2.571220398
69,587.8112041,2.610328674
70,587.8211551,2.574249268
71,587.8311061,2.613471985
72,587.8410571,2.613471985
73,587.8510081,2.595848083
74,587.8609591,2.575027466
75,587.8709111,2.516845703
76,587.8808621,2.581077576
77,587.8908131,2.527351379
78,587.9007641,2.5573349
79,587.9107151,2.489509583
80,587.9206661,2.448646545
81,587.9306171,2.505317688
82,587.9405681,2.528160095
83,587.9505191,2.522109985
84,587.9604701,2.515060425
85,587.9704211,2.490791321
86,587.9803721,2.490913391
87,587.9903231,2.532028198
88,588.0002741,2.514923096
89,588.0102251,2.540992737
90,588.0201771,2.51839447
91,588.0301281,2.536369324
92,588.0400791,2.539955139
93,588.0500301,2.499671936
94,588.0599811,2.524345398
95,588.0699321,2.520980835
96,588.0798831,2.517127991
97,588.0898341,2.588241577
98,588.0997851,2.531005859
99,588.1097361,2.530441284
100,588.1196871,2.535690308
101,588.1296381,2.549606323
102,588.1395891,2.537849426
103,588.1495401,2.514297485
104,588.1594911,2.518791199
105,588.1694431,2.533248901
106,588.1793941,2.548553467
107,588.1893451,2.525054932
108,588.1992961,2.509971619
109,588.2092471,2.466781616
110,588.2191981,2.535301208
111,588.2291491,2.532646179
112,588.2391001,2.545196533
113,588.2490511,2.553184509
114,588.2590021,2.535560608
115,588.2689539,2.502380371
116,588.2789049,2.474250793
117,588.2888559,2.48928833
118,588.2988069,2.538024902
119,588.3087579,2.550514221
120,588.3187099,2.544342041
121,588.3286609,2.581893921
122,588.3386119,2.59841156
123,588.3485629,2.622703552
124,588.3585139,2.512466431
125,588.3684649,2.41934967
126,588.3784159,2.414299011
127,588.3883669,2.467277527
128,588.3983179,2.407485962
129,588.4082689,2.420097351
130,588.4182199,2.407989502
131,588.4281709,2.516021729
132,588.4381219,2.542953491
133,588.4480729,2.536720276
134,588.4580239,2.466827393
135,588.4679759,2.496406555
136,588.4779269,2.517501831
137,588.4878779,2.509597778
138,588.4978289,2.534255981
139,588.5077799,2.536888123
