,0,1
0,768.2373881,-0.7625484467
1,768.2473391,-0.7062730789
2,768.2572911,-0.7366600037
3,768.2672421,-0.6993741989
4,768.2771941,-0.6620616913
5,768.2871451,-0.678404808
6,768.2970971,-0.6099414825
7,768.3070481,-0.6204204559
8,768.3170001,-0.7108831406
9,768.3269511,-0.7916250229
10,768.3369031,-0.8803081512
11,768.3468541,-0.8860197067
12,768.3568061,-0.795044899
13,768.3667571,-0.8569717407
14,768.3767091,-0.8784828186
15,768.3866601,-0.9741487503
16,768.3966121,-0.9530286789
17,768.4065631,-0.9079065323
18,768.4165151,-0.8264894485
19,768.4264661,-0.8184251785
20,768.4364181,-0.8216314316
21,768.4463691,-0.8855190277
22,768.4563211,-0.9303913116
23,768.4662762,-0.864938736
24,768.4762282,-0.7901363373
25,768.4861792,-0.7878732681
26,768.4961312,-0.848107338
27,768.5060822,-0.7691354752
28,768.5160342,-0.796087265
29,768.5259852,-0.8069667816
30,768.5359372,-0.8556051254
31,768.5458882,-0.8384685516
32,768.5558402,-0.7245512009
33,768.5657912,-0.630147934
34,768.5757432,-0.5055055618
35,768.5856942,-0.588218689
36,768.5956462,-0.6941318512
37,768.6055972,-0.7479848862
38,768.6155492,-0.7082633972
39,768.6255002,-0.6903753281
40,768.6354522,-0.668255806
41,768.6454032,-0.6712608337
42,768.6553552,-0.6681861877
43,768.6653062,-0.7156686783
44,768.6752582,-0.6806287766
45,768.6852092,-0.6170358658
46,768.6951612,-0.5884027481
47,768.7051132,-0.4715528488
48,768.7150642,-0.3902654648
49,768.7250162,-0.3902654648
50,768.7349672,-0.377620697
51,768.7449192,-0.3694152832
52,768.7548702,-0.3909091949
53,768.7648222,-0.4311828613
54,768.7747732,-0.4617700577
55,768.7847252,-0.4379348755
56,768.7946762,-0.4879798889
57,768.8046282,-0.5593032837
58,768.8145792,-0.5695381165
59,768.8245312,-0.5877656937
60,768.8344822,-0.583533287
61,768.8444342,-0.5910720825
62,768.8543852,-0.5803918839
63,768.8643372,-0.6119337082
64,768.8742882,-0.5805978775
65,768.8842402,-0.5730218887
66,768.8941912,-0.5750799179
67,768.9041432,-0.5932836533
68,768.9140942,-0.6087913513
69,768.9240462,-0.6604166031
70,768.9339972,-0.6420555115
71,768.9439492,-0.7619600296
72,768.9539002,-0.7892313004
73,768.9638522,-0.7962722778
74,768.9738032,-0.825009346
75,768.9837552,-0.8321838379
76,768.9937062,-0.7757158279
77,769.0036582,-0.6697187424
78,769.0136092,-0.6224126816
79,769.0235612,-0.7098455429
80,769.0335122,-0.7540836334
81,769.0434642,-0.7685632706
82,769.0534152,-0.7315311432
83,769.0633672,-0.6723384857
84,769.0733182,-0.5852031708
85,769.0832702,-0.5688638687
86,769.0932212,-0.576461792
87,769.1031732,-0.6614875793
88,769.1131242,-0.6679477692
89,769.1230762,-0.7519617081
90,769.1330272,-0.7216644287
91,769.1429792,-0.6846380234
92,769.1529302,-0.6490697861
93,769.1628822,-0.6873588562
94,769.1728332,-0.6841964722
95,769.1827852,-0.7235441208
96,769.1927362,-0.6595640182
97,769.2026882,-0.6090431213
98,769.2126392,-0.5676145554
99,769.2225912,-0.5860176086
100,769.2325422,-0.6133928299
101,769.2424942,-0.5489749908
102,769.2524452,-0.5025978088
103,769.2623972,-0.5369701385
104,769.2723482,-0.4553642273
105,769.2823002,-0.5471820831
106,769.2922522,-0.6516256332
107,769.3022032,-0.631737709
108,769.3121542,-0.6601905823
109,769.3221062,-0.7244615555
110,769.3320582,-0.7081069946
111,769.3420092,-0.6846981049
112,769.3519612,-0.760386467
113,769.3619122,-0.774723053
114,769.3718642,-0.7147817612
115,769.3818152,-0.6460666656
116,769.3917672,-0.6341733932
117,769.4017182,-0.6322183609
118,769.4116702,-0.6322183609
119,769.4216212,-0.63763237
120,769.4315732,-0.6425685883
121,769.4415242,-0.6815462112
122,769.4514762,-0.7099199295
123,769.4614244,-0.7946691513
124,769.4713764,-0.8876581192
125,769.4813274,-0.8208360672
126,769.4912794,-0.6751155853
127,769.5012304,-0.680024147
128,769.5111824,-0.7132959366
129,769.5211334,-0.7465839386
130,769.5310854,-0.7597370148
131,769.5410364,-0.739443779
132,769.5509884,-0.6964445114
133,769.5609394,-0.5766506195
134,769.5708914,-0.632853508
135,769.5808424,-0.6572217941
136,769.5907944,-0.6013364792
137,769.6007454,-0.5118131638
138,769.6106974,-0.5738039017
139,769.6206484,-0.5413751602
140,769.6306004,-0.4656019211
141,769.6405514,-0.4368972778
142,769.6505034,-0.4489984512
143,769.6604544,-0.4419517517
144,769.6704064,-0.4589948654
145,769.6803574,-0.430519104
146,769.6903094,-0.4922008514
147,769.7002604,-0.4609508514
148,769.7102124,-0.5717935562
149,769.7201634,-0.641503334
150,769.7301154,-0.6306695938
151,769.7400664,-0.5750904083
152,769.7500184,-0.4990711212
153,769.7599704,-0.5044078827
154,769.7699214,-0.5902204514
155,769.7798734,-0.5718202591
156,769.7898244,-0.5841798782
157,769.7997764,-0.6406288147
158,769.8097274,-0.6809177399
159,769.8196794,-0.5728979111
160,769.8296304,-0.4507217407
161,769.8395824,-0.4774608612
162,769.8495334,-0.603302002
163,769.8594854,-0.6606006622
164,769.8694364,-0.6760463715
165,769.8793884,-0.7655210495
166,769.8893394,-0.8127861023
167,769.8992914,-0.9319810867
168,769.9092424,-0.9240751266
169,769.9191944,-0.9347715378
170,769.9291454,-0.8535442352
171,769.9390974,-0.8266057968
172,769.9490484,-0.8663682938
173,769.9590004,-0.9120922089
174,769.9689514,-0.9328889847
175,769.9789034,-0.8050870895
176,769.9888544,-0.8425168991
177,769.9988064,-0.8439893723
178,770.0087574,-0.7932672501
179,770.0187094,-0.7529706955
180,770.0286604,-0.7412614822
181,770.0386124,-0.7002363205
182,770.0485634,-0.6825780869
183,770.0585154,-0.6774654388
184,770.0684664,-0.7166070938
185,770.0784184,-0.7714548111
186,770.0883694,-0.7295370102
187,770.0983214,-0.7994661331
188,770.1082724,-0.7994661331
189,770.1182244,-0.8208856583
190,770.1281754,-0.8594903946
191,770.1381274,-0.7528467178
192,770.1480794,-0.6744098663
193,770.1580304,-0.6968631744
194,770.1679814,-0.7696886063
195,770.1779334,-0.6953258514
196,770.1878854,-0.6722078323
197,770.1978364,-0.7231550217
198,770.2077884,-0.7337150574
199,770.2177394,-0.6535844803
200,770.2276914,-0.7347316742
201,770.2376424,-0.7349243164
202,770.2475944,-0.7298383713
203,770.2575454,-0.7714757919
204,770.2674974,-0.8036298752
205,770.2774484,-0.8430519104
206,770.2874004,-0.8495664597
207,770.2973514,-0.7946462631
208,770.3073034,-0.7670850754
209,770.3172544,-0.7908420563
210,770.3272064,-0.8050270081
211,770.3371574,-0.8062143326
212,770.3471094,-0.7200870514
213,770.3570604,-0.7061738968
214,770.3670124,-0.6875867844
215,770.3769634,-0.7070436478
216,770.3869154,-0.752532959
217,770.3968664,-0.7266407013
218,770.4068184,-0.8211069107
219,770.4167694,-0.8116540909
220,770.4267214,-0.8084287643
221,770.4366724,-0.8272352219
222,770.4466244,-0.7973842621
223,770.4565754,-0.7014732361
224,770.466527,-0.7529678345
225,770.476478,-0.8340902328
226,770.48643,-0.8443202972
227,770.496382,-0.7790718079
228,770.506333,-0.7600212097
229,770.516285,-0.7010889053
230,770.526236,-0.6666984558
231,770.536188,-0.6653156281
232,770.546139,-0.607503891
233,770.556091,-0.6010818481
234,770.566042,-0.5288791656
235,770.575994,-0.590297699
236,770.585945,-0.5437879562
237,770.595897,-0.5280952454
238,770.605848,-0.4941663742
239,770.6158,-0.5679512024
240,770.625751,-0.5761365891
241,770.635703,-0.5842189789
242,770.645654,-0.5398416519
243,770.655606,-0.5343942642
244,770.665557,-0.5248212814
245,770.675509,-0.5391578674
246,770.68546,-0.5140161514
247,770.695412,-0.4911851883
248,770.705363,-0.5615472794
249,770.715315,-0.6474838257
250,770.725266,-0.6810455322
251,770.735218,-0.7296438217
252,770.745169,-0.6906528473
253,770.755121,-0.6524839401
254,770.765072,-0.6846408844
255,770.775024,-0.7466049194
256,770.784975,-0.7466049194
257,770.794927,-0.831952095
258,770.804878,-0.806520462
259,770.81483,-0.7442655563
260,770.824782,-0.6927518845
261,770.834733,-0.6694889069
262,770.844685,-0.7192382812
263,770.854636,-0.7336368561
264,770.864588,-0.632101059
265,770.874539,-0.599568367
266,770.884491,-0.6030368805
267,770.894442,-0.6356582642
268,770.904394,-0.6340818405
269,770.914345,-0.600110054
270,770.924297,-0.5752353668
271,770.934248,-0.658780098
272,770.9442,-0.748916626
273,770.954151,-0.791718483
274,770.964103,-0.7144765854
275,770.974054,-0.6604766846
276,770.984006,-0.6571807861
277,770.993957,-0.7312135696
278,771.003909,-0.7783517838
279,771.01386,-0.6841030121
280,771.023812,-0.6837396622
281,771.033763,-0.6831665039
282,771.043715,-0.5799455643
283,771.053666,-0.5457754135
284,771.063618,-0.5407114029
285,771.073569,-0.5904340744
286,771.083521,-0.6558465958
287,771.093472,-0.6421852112
288,771.103424,-0.5908565521
289,771.113376,-0.6101417542
290,771.123327,-0.6369934082
291,771.133279,-0.7429447174
292,771.14323,-0.7718877792
293,771.153182,-0.7431745529
294,771.163133,-0.5836963654
295,771.173085,-0.430729866
296,771.183036,-0.4030990601
297,771.192988,-0.3964681625
298,771.202939,-0.4264774323
299,771.212891,-0.4005565643
300,771.222842,-0.3720464706
301,771.232794,-0.342001915
302,771.242745,-0.2978210449
303,771.252697,-0.347325325
304,771.262648,-0.4638834
305,771.2726,-0.5212688446
306,771.282551,-0.5515413284
307,771.292503,-0.6318635941
308,771.302454,-0.7392139435
309,771.312406,-0.6765556335
310,771.322357,-0.6211605072
311,771.332309,-0.5872516632
312,771.34226,-0.580373764
313,771.352212,-0.6515865326
314,771.362164,-0.7898015976
315,771.372115,-0.8974618912
316,771.382067,-0.8950386047
317,771.392018,-0.848567009
318,771.40197,-0.8401222229
319,771.411921,-0.7813262939
320,771.421873,-0.7436561584
321,771.431824,-0.806224823
322,771.441776,-0.837644577
323,771.451727,-0.8195915222
324,771.4616787,-0.8510112762
325,771.4716297,-0.8510112762
326,771.4815817,-0.773859024
327,771.4915327,-0.7690172195
328,771.5014847,-0.7166614532
329,771.5114357,-0.6453790665
330,771.5213877,-0.5944509506
331,771.5313387,-0.5989055634
332,771.5412907,-0.5904912949
333,771.5512417,-0.6094264984
334,771.5611937,-0.5444946289
335,771.5711447,-0.5368537903
336,771.5810967,-0.5260448456
337,771.5910477,-0.5578126907
338,771.6009997,-0.5842866898
339,771.6109507,-0.5896492004
340,771.6209027,-0.5262794495
341,771.6308547,-0.5367126465
342,771.6408057,-0.5258741379
343,771.6507577,-0.498336792
344,771.6607087,-0.5831108093
345,771.6706607,-0.607293129
346,771.6806117,-0.7303104401
347,771.6905637,-0.6680831909
348,771.7005147,-0.6255931854
349,771.7104667,-0.5528621674
350,771.7204177,-0.6265745163
351,771.7303697,-0.5928974152
352,771.7403207,-0.6664161682
353,771.7502727,-0.6166591644
354,771.7602237,-0.529589653
355,771.7701757,-0.590303421
356,771.7801267,-0.7239141464
357,771.7900787,-0.6889677048
358,771.8000297,-0.608133316
359,771.8099817,-0.6165103912
360,771.8199327,-0.5958843231
361,771.8298847,-0.5942821503
362,771.8398357,-0.701675415
363,771.8497877,-0.7724227905
364,771.8597387,-0.7930164337
365,771.8696907,-0.7665557861
366,771.8796427,-0.7672767639
367,771.8895937,-0.7830152512
368,771.8995457,-0.7672786713
