,0,1
0,406.0168336,-0.8613519669
1,406.0267846,-0.856511116
2,406.0367356,-0.8520545959
3,406.0466856,-0.8278408051
4,406.0566366,-0.9092597961
5,406.0665876,-1.007130623
6,406.0765386,-0.9506816864
7,406.0864893,-0.9395713806
8,406.0964403,-1.003585815
9,406.1063913,-0.9282550812
10,406.1163423,-0.8355340958
11,406.1262933,-0.7637014389
12,406.1362443,-0.803196907
13,406.1461943,-0.8982067108
14,406.1561453,-0.9005556107
15,406.1660963,-0.9060487747
16,406.1760473,-1.003411293
17,406.1859983,-0.9910707474
18,406.1959493,-1.013931274
19,406.2059003,-1.017621994
20,406.2158513,-0.9350223541
21,406.2258023,-0.8497953415
22,406.2357523,-0.8462247849
23,406.2457033,-0.8683719635
24,406.2556543,-0.8336420059
25,406.2656053,-0.9548044205
26,406.2755563,-0.9888839722
27,406.2855073,-0.9622879028
28,406.2954583,-0.8882398605
29,406.3054093,-0.8875894547
30,406.3153603,-0.9269857407
31,406.3253103,-0.9269857407
32,406.3352613,-0.9246616364
33,406.3452123,-0.9817895889
34,406.3551633,-0.9360132217
35,406.3651143,-0.8720617294
36,406.3750653,-0.8516664505
37,406.3850163,-0.8072519302
38,406.3949673,-0.8576288223
39,406.4049183,-0.9078149796
40,406.4148683,-0.8436994553
41,406.4248193,-0.8537788391
42,406.4347703,-0.8279933929
43,406.4447213,-0.863237381
44,406.4546723,-0.8452358246
45,406.4646233,-0.8932409286
46,406.4745743,-0.8965120316
47,406.4845253,-0.9005432129
48,406.4944763,-0.7979335785
49,406.5044273,-0.7294540405
50,406.5143773,-0.722987175
51,406.5243283,-0.7423887253
52,406.5342793,-0.8077306747
53,406.5442303,-0.7591609955
54,406.5541813,-0.7565488815
55,406.5641323,-0.7476835251
56,406.5740833,-0.7042036057
57,406.5840343,-0.6329698563
58,406.5939853,-0.6278152466
59,406.6039353,-0.6257801056
60,406.6138863,-0.6907291412
61,406.6238373,-0.7598648071
62,406.6337883,-0.783536911
63,406.6437393,-0.7825345993
64,406.6536903,-0.7918338776
65,406.6636413,-0.7556848526
66,406.6735923,-0.7867574692
67,406.6835433,-0.7890949249
68,406.6934933,-0.7664213181
69,406.7034443,-0.8414678574
70,406.7133953,-0.8485813141
71,406.7233463,-0.8124980927
72,406.7332973,-0.7945871353
73,406.7432483,-0.7878742218
74,406.7531993,-0.7484884262
75,406.7631503,-0.7976665497
76,406.7731013,-0.8544969559
77,406.7830513,-0.7901449203
78,406.7930023,-0.7712831497
79,406.8029533,-0.7543773651
80,406.8129043,-0.7943534851
81,406.8228553,-0.8298225403
82,406.8328063,-0.9705495834
83,406.8427573,-0.9944458008
84,406.8527083,-0.991019249
85,406.8626593,-0.9446220398
86,406.8726093,-0.9244203568
87,406.8825603,-0.8720264435
88,406.8925113,-0.8439712524
89,406.9024623,-0.9866170883
90,406.9124133,-0.9883108139
91,406.9223643,-1.00195694
92,406.9323153,-0.9941282272
93,406.9422663,-0.9303560257
94,406.9522173,-1.012447357
95,406.9621683,-0.9305257797
96,406.9721183,-0.9536685944
97,406.9820693,-0.9295492172
98,406.9920203,-0.8780488968
99,407.0019713,-0.8569068909
100,407.0119223,-0.7606916428
101,407.0218733,-0.7606916428
102,407.0318243,-0.7870473862
103,407.0417753,-0.7686004639
104,407.0517263,-0.7576198578
105,407.0616763,-0.820230484
106,407.0716273,-0.8647174835
107,407.0815783,-0.7878026962
108,407.0915335,-0.8095216751
109,407.1014845,-0.8505573273
110,407.1114355,-0.7997322083
111,407.1213865,-0.7975358963
112,407.1313375,-0.753367424
113,407.1412885,-0.8422384262
114,407.1512395,-0.8606882095
115,407.1611895,-0.7865581512
116,407.1711405,-0.7860364914
117,407.1810915,-0.7805604935
118,407.1910425,-0.8086061478
119,407.2009935,-0.8028011322
120,407.2109445,-0.766327858
121,407.2208955,-0.7736854553
122,407.2308465,-0.7886276245
123,407.2407975,-0.7766370773
124,407.2507475,-0.7909955978
125,407.2606985,-0.8314762115
126,407.2706495,-0.8267431259
127,407.2806005,-0.7753572464
128,407.2905515,-0.7305498123
129,407.3005025,-0.6876363754
130,407.3104535,-0.6784133911
131,407.3204045,-0.761054039
132,407.3303555,-0.7840061188
133,407.3403055,-0.7984857559
134,407.3502565,-0.9069633484
135,407.3602075,-0.9004936218
136,407.3701585,-0.8031377792
137,407.3801095,-0.7102928162
138,407.3900605,-0.6341028214
139,407.4000115,-0.606098175
140,407.4099625,-0.7418365479
141,407.4199135,-0.7877826691
142,407.4298635,-0.8076162338
143,407.4398145,-0.8477668762
144,407.4497655,-0.8340759277
145,407.4597165,-0.9919433594
146,407.4696675,-1.0008955
147,407.4796185,-0.9903879166
148,407.4895695,-0.8899393082
149,407.4995205,-0.8037576675
150,407.5094715,-0.8214092255
151,407.5194225,-0.9773788452
152,407.5293725,-1.017097473
153,407.5393235,-0.9906539917
154,407.5492745,-0.9279699326
155,407.5592255,-0.8765516281
156,407.5691765,-0.9003744125
157,407.5791275,-0.9570293427
158,407.5890785,-1.03980732
159,407.5990295,-0.941904068
160,407.6089805,-0.8703870773
161,407.6189305,-0.9243383408
162,407.6288815,-0.9772872925
163,407.6388325,-1.030737877
164,407.6487835,-0.9910106659
165,407.6587345,-0.9415960312
166,407.6686855,-0.8558797836
167,407.6786365,-0.7872848511
168,407.6885875,-0.7730236053
169,407.6985385,-0.8388166428
170,407.7084885,-0.8388166428
171,407.7184395,-0.7750492096
172,407.7283905,-0.7556667328
173,407.7383415,-0.8388538361
174,407.7482925,-0.8936405182
175,407.7582435,-0.8521318436
176,407.7681945,-0.8281908035
177,407.7781455,-0.7893486023
178,407.7880965,-0.8078327179
179,407.7980465,-0.8321857452
180,407.8079975,-0.8582201004
181,407.8179485,-0.8865118027
182,407.8278995,-0.9679412842
183,407.8378505,-1.016976357
184,407.8478015,-1.025528908
185,407.8577525,-0.9625434875
186,407.8677035,-0.913561821
187,407.8776545,-0.8830938339
188,407.8876055,-0.8534526825
189,407.8975555,-0.8583450317
190,407.9075065,-0.8694858551
191,407.9174575,-0.869348526
192,407.9274085,-0.8756952286
193,407.9373595,-0.9044313431
194,407.9473105,-0.8779630661
195,407.9572615,-0.8362188339
196,407.9672125,-0.8436155319
197,407.9771635,-0.8032140732
198,407.9871135,-0.7920207977
199,407.9970645,-0.8037462234
200,408.0070155,-0.8399734497
201,408.0169665,-0.7987499237
202,408.0269175,-0.7872571945
203,408.0368685,-0.7868242264
204,408.0468195,-0.7439212799
205,408.0567705,-0.7529973984
206,408.0667215,-0.7631778717
207,408.0766725,-0.8110713959
208,408.0866188,-0.8952960968
209,408.0965697,-0.9390468597
210,408.1065207,-0.8000173569
211,408.1164718,-0.7686243057
212,408.1264228,-0.7539587021
213,408.1363738,-0.814789772
214,408.1463248,-0.8164052963
215,408.1562758,-0.765953064
216,408.1662268,-0.7589616776
217,408.1761767,-0.8538408279
218,408.1861277,-0.8585977554
219,408.1960788,-0.7945098877
220,408.2060298,-0.7880373001
221,408.2159808,-0.7051553726
222,408.2259318,-0.690615654
223,408.2358828,-0.6305761337
224,408.2458337,-0.6078996658
225,408.2557847,-0.6032466888
226,408.2657348,-0.6958322525
227,408.2756858,-0.7121295929
228,408.2856368,-0.773771286
229,408.2955878,-0.7699632645
230,408.3055388,-0.8539915085
231,408.3154898,-0.8321142197
232,408.3254407,-0.8367490768
233,408.3353917,-0.7887067795
234,408.3453428,-0.7766599655
235,408.3552928,-0.7148628235
236,408.3652438,-0.6959543228
237,408.3751948,-0.72560215
238,408.3851458,-0.7903776169
239,408.3950967,-0.820602417
240,408.4050477,-0.820602417
241,408.4149987,-0.7793951035
242,408.4249498,-0.8488492966
243,408.4349008,-0.8675794601
244,408.4448518,-0.8376626968
245,408.4548018,-0.7641868591
246,408.4647528,-0.7694301605
247,408.4747037,-0.7850694656
248,408.4846547,-0.6500473022
249,408.4946058,-0.5989990234
250,408.5045568,-0.6903553009
251,408.5145078,-0.7468013763
252,408.5244588,-0.7271490097
253,408.5344098,-0.6441392899
254,408.5443597,-0.6913261414
255,408.5543107,-0.7290878296
256,408.5642617,-0.7664699554
257,408.5742128,-0.7761707306
258,408.5841638,-0.6771841049
259,408.5941148,-0.6515216827
260,408.6040658,-0.653845787
261,408.6140168,-0.7389974594
262,408.6239677,-0.7525014877
263,408.6339187,-0.7803382874
264,408.6438688,-0.7919616699
265,408.6538198,-0.7698354721
266,408.6637708,-0.7526550293
267,408.6737218,-0.7807750702
268,408.6836728,-0.8081979752
269,408.6936238,-0.7752752304
270,408.7035747,-0.7568778992
271,408.7135257,-0.7287073135
272,408.7234768,-0.6722002029
273,408.7334268,-0.6737585068
274,408.7433778,-0.6613101959
275,408.7533288,-0.6270389557
276,408.7632798,-0.6266183853
277,408.7732307,-0.6016969681
278,408.7831817,-0.6245145798
279,408.7931327,-0.655755043
280,408.8030838,-0.574883461
281,408.8130348,-0.6726856232
282,408.8229848,-0.7144603729
283,408.8329358,-0.6890716553
284,408.8428868,-0.6874895096
285,408.8528377,-0.6057262421
286,408.8627887,-0.5559949875
287,408.8727398,-0.5708885193
288,408.8826908,-0.6841125488
289,408.8926418,-0.7588768005
290,408.9025928,-0.7036123276
291,408.9125438,-0.7204246521
292,408.9224937,-0.7483949661
293,408.9324447,-0.7547178268
294,408.9423957,-0.733921051
295,408.9523468,-0.6878967285
296,408.9622978,-0.675365448
297,408.9722488,-0.7024183273
298,408.9821998,-0.8062334061
299,408.9921508,-0.8487157822
300,409.0021017,-0.7877674103
301,409.0120517,-0.7678337097
302,409.0220028,-0.7855424881
