,0,1
0,379.1494436,48.20278701
1,379.1593946,48.16286786
2,379.1693446,48.18032197
3,379.1792956,48.25883754
4,379.1892466,48.25662577
5,379.1991976,48.33411852
6,379.2091486,48.33411852
7,379.2190996,48.31970209
8,379.2290506,48.41369304
9,379.2390016,48.3068103
10,379.2489516,48.25787609
11,379.2589026,48.22190879
12,379.2688536,48.26176513
13,379.2788046,48.27669873
14,379.2887556,48.37436064
15,379.2987066,48.38981446
16,379.3086576,48.31943116
17,379.3186086,48.28837458
18,379.3285596,48.38909802
19,379.3385096,48.40420051
20,379.3484606,48.42937301
21,379.3584116,48.39025789
22,379.3683626,48.34414542
23,379.3783136,48.34873774
24,379.3882646,48.3914867
25,379.3982156,48.47452311
26,379.4081666,48.48208033
27,379.4181166,48.45370144
28,379.4280676,48.29956365
29,379.4380186,48.3808068
30,379.4479696,48.39344792
31,379.4579206,48.36680087
32,379.4678716,48.35313194
33,379.4778226,48.2210809
34,379.4877736,48.1691613
35,379.4977246,48.09015306
36,379.5076746,48.0781041
37,379.5176256,48.05879814
38,379.5275766,48.01167492
39,379.5375276,48.09883781
40,379.5474786,48.16696235
41,379.5574296,48.14486776
42,379.5673806,48.13547151
43,379.5773316,48.21912114
44,379.5872816,48.24233566
45,379.5972326,48.28896487
46,379.6071836,48.35017618
47,379.6171346,48.3998952
48,379.6270856,48.38333716
49,379.6370366,48.3750575
50,379.6469876,48.45793563
51,379.6569386,48.46229471
52,379.6668886,48.50370843
53,379.6768396,48.50326909
54,379.6867906,48.48518078
55,379.6967416,48.43002805
56,379.7066926,48.35654497
57,379.7166436,48.29336837
58,379.7265946,48.25963985
59,379.7365456,48.27904213
60,379.7464966,48.29740738
61,379.7564466,48.2015588
62,379.7663976,48.17534597
63,379.7763486,48.22428082
64,379.7862996,48.20515141
65,379.7962506,48.30352525
66,379.8062016,48.17739702
67,379.8161526,48.22637036
68,379.8261036,48.24182549
69,379.8360536,48.27815985
70,379.8460046,48.31332095
71,379.8559556,48.31746723
72,379.8659066,48.35938069
73,379.8758576,48.38171174
74,379.8858086,48.39690187
75,379.8957596,48.39309929
76,379.9057106,48.39309929
77,379.9156606,48.33325581
78,379.9256116,48.32407681
79,379.9355626,48.32179885
80,379.9455136,48.26260194
81,379.9554646,48.28151663
82,379.9654156,48.34476291
83,379.9753666,48.34704217
84,379.9853176,48.25918565
85,379.9952686,48.25371869
86,380.0052186,48.29535172
87,380.0151696,48.27767117
88,380.0251206,48.17535021
89,380.0350716,48.21154092
90,380.0450226,48.24396675
91,380.0549736,48.2583814
92,380.0649247,48.16967642
93,380.0748757,48.24241491
94,380.0848257,48.25561789
95,380.0947767,48.20955473
96,380.1047277,48.21743876
97,380.1146787,48.26000666
98,380.1246297,48.23626159
99,380.1345807,48.24899548
100,380.1445317,48.22692001
101,380.1544827,48.33282852
102,380.1644337,48.30265873
103,380.1743837,48.27949438
104,380.1843347,48.25796594
105,380.1942857,48.34573883
106,380.2042367,48.39560666
107,380.2141877,48.36811152
108,380.2241387,48.28683692
109,380.2340897,48.28537471
110,380.2440407,48.38587632
111,380.2539907,48.47263064
112,380.2639417,48.4797705
113,380.2738927,48.39958343
114,380.2838437,48.38864574
115,380.2937947,48.4125495
116,380.3037457,48.3909859
117,380.3136967,48.26900492
118,380.3236477,48.22384312
119,380.3335987,48.28323592
120,380.3435487,48.37947933
121,380.3534997,48.40882926
122,380.3634507,48.34567141
123,380.3734017,48.16697965
124,380.3833527,48.17020267
125,380.3933037,48.22512595
126,380.4032547,48.28448598
127,380.4132057,48.37353467
128,380.4231557,48.31735474
129,380.4331067,48.39046264
130,380.4430577,48.40256793
131,380.4530087,48.32566825
132,380.4629597,48.3283048
133,380.4729107,48.2967074
134,380.4828617,48.39186913
135,380.4928127,48.34037424
136,380.5027627,48.34039477
137,380.5127137,48.39537459
138,380.5226647,48.30898099
139,380.5326157,48.26942852
140,380.5425667,48.25010312
141,380.5525177,48.28359868
142,380.5624687,48.4171375
143,380.5724197,48.42527269
144,380.5823707,48.27910836
145,380.5923207,48.27910836
146,380.6022717,48.31724654
147,380.6122227,48.24128394
148,380.6221737,48.26219258
149,380.6321247,48.26170741
150,380.6420757,48.26509181
151,380.6520267,48.22994073
152,380.6619777,48.16466339
153,380.6719277,48.24198594
154,380.6818787,48.19144102
155,380.6918297,48.17245815
156,380.7017807,48.24445041
157,380.7117317,48.25342566
158,380.7216827,48.24458537
159,380.7316337,48.24206443
160,380.7415847,48.32487353
161,380.7515357,48.37641329
162,380.7614857,48.39187481
163,380.7714367,48.3286382
164,380.7813877,48.28330205
165,380.7913387,48.23293457
166,380.8012897,48.28100673
167,380.8112407,48.29518322
168,380.8211917,48.277506
169,380.8311427,48.33709296
170,380.8410927,48.29359011
171,380.8510437,48.26229719
172,380.8609947,48.31031921
173,380.8709457,48.37467902
174,380.8808967,48.26695029
175,380.8908477,48.24675875
176,380.9007987,48.2250425
177,380.9107497,48.22906908
178,380.9206997,48.25405821
179,380.9306507,48.35448299
180,380.9406017,48.34845771
181,380.9505527,48.33635792
182,380.9605037,48.2666842
183,380.9704547,48.25638397
184,380.9804057,48.24959306
185,380.9903567,48.256088
186,381.0003077,48.30309753
187,381.0102577,48.39982779
188,381.0202087,48.3980469
189,381.0301597,48.39200144
190,381.0401107,48.36852876
191,381.0500617,48.31547623
192,381.0600125,48.25625298
193,381.0699635,48.17204672
194,381.0799145,48.1211422
195,381.0898645,48.11169228
196,381.0998155,48.05321841
197,381.1097665,47.9604512
198,381.1197175,47.96089663
199,381.1296685,47.99238033
200,381.1396195,47.98380581
201,381.1495705,48.16670022
202,381.1595215,48.37730851
203,381.1694725,48.37776308
204,381.1794225,48.47801848
205,381.1893735,48.35728761
206,381.1993245,48.34084197
207,381.2092755,48.31484243
208,381.2192265,48.37408297
209,381.2291775,48.39902967
210,381.2391285,48.41919382
211,381.2490795,48.29751041
212,381.2590295,48.25014844
213,381.2689805,48.24737664
214,381.2789315,48.24737664
215,381.2888825,48.2437761
216,381.2988335,48.22533367
217,381.3087845,48.29398296
218,381.3187355,48.35393287
219,381.3286865,48.37193471
220,381.3386375,48.39440698
221,381.3485875,48.42381744
222,381.3585385,48.39302057
223,381.3684895,48.40492778
224,381.3784405,48.39218157
225,381.3883915,48.3621861
226,381.3983425,48.33267339
227,381.4082935,48.36314573
228,381.4182445,48.34618221
229,381.4281945,48.25450864
230,381.4381455,48.21801392
231,381.4480965,48.36793678
232,381.4580475,48.38889995
233,381.4679985,48.39750863
234,381.4779495,48.38275802
235,381.4879005,48.3697423
236,381.4978515,48.36967851
237,381.5078015,48.37203112
238,381.5177525,48.28558496
239,381.5277035,48.22756111
240,381.5376545,48.27230138
241,381.5476055,48.23997008
242,381.5575565,48.26577082
243,381.5675075,48.23572174
244,381.5774585,48.22943333
245,381.5874095,48.30709183
246,381.5973595,48.33694381
247,381.6073105,48.24999475
248,381.6172615,48.22795242
249,381.6272125,48.31048228
250,381.6371635,48.30900496
251,381.6471145,48.38771813
252,381.6570655,48.47238724
253,381.6670165,48.3472604
254,381.6769665,48.3073877
255,381.6869175,48.23973842
256,381.6968685,48.23353282
257,381.7068195,48.29488956
258,381.7167705,48.33630675
259,381.7267215,48.3637747
260,381.7366725,48.36762952
261,381.7466235,48.35780075
262,381.7565745,48.36304806
263,381.7665245,48.34538671
264,381.7764755,48.37250929
265,381.7864265,48.38739784
266,381.7963775,48.31316819
267,381.8063285,48.2761205
268,381.8162795,48.31522356
269,381.8262305,48.3518468
270,381.8361815,48.37955433
271,381.8461315,48.36764832
272,381.8560825,48.3668116
273,381.8660335,48.40221716
274,381.8759845,48.3933886
275,381.8859355,48.39962337
276,381.8958865,48.45253703
277,381.9058375,48.34083753
278,381.9157885,48.35761597
279,381.9257395,48.40651942
280,381.9356895,48.41997041
281,381.9456405,48.42860251
282,381.9555915,48.41994982
283,381.9655425,48.44897316
284,381.9754935,48.44897316
285,381.9854445,48.49099869
286,381.9953955,48.46777668
287,382.0053465,48.47762295
288,382.0152965,48.44558583
289,382.0252475,48.33484419
290,382.0351985,48.37186503
291,382.0451495,48.32132285
292,382.0551005,48.37359874
293,382.0650518,48.38424703
294,382.0750028,48.32257029
295,382.0849538,48.30560958
296,382.0949037,48.24262809
297,382.1048547,48.31758742
298,382.1148057,48.24763269
