,0,1
0,509.5065593,-48.26010132
1,509.5165103,-48.19081116
2,509.5264613,-48.14538574
3,509.5364123,-48.11135864
4,509.5463633,-48.17276764
5,509.5563143,-48.13866425
6,509.5662643,-48.05780029
7,509.5762153,-48.08291626
8,509.5861663,-48.14311981
9,509.5961173,-48.0947876
10,509.6060683,-48.08177185
11,509.6160193,-48.23523712
12,509.6259703,-48.20231628
13,509.6359213,-48.19394684
14,509.6458723,-48.14093018
15,509.6558233,-48.21686554
16,509.6657743,-48.32848358
17,509.6757253,-48.34407043
18,509.6856763,-48.34407043
19,509.6956273,-48.33376312
20,509.7055783,-48.354599
21,509.7155293,-48.37848663
22,509.7254803,-48.23651123
23,509.7354313,-48.20542908
24,509.7453823,-48.25016022
25,509.7553333,-48.26629639
26,509.7652843,-48.33353424
27,509.7752353,-48.31534576
28,509.7851863,-48.29058075
29,509.7951373,-48.33066559
30,509.8050883,-48.32640839
31,509.8150393,-48.35934448
32,509.8249903,-48.30686951
33,509.8349413,-48.31065369
34,509.8448923,-48.26353455
35,509.8548433,-48.26025391
36,509.8647943,-48.19950867
37,509.8747453,-47.96728516
38,509.8846963,-47.68630981
39,509.8946473,-47.80502319
40,509.9045983,-48.22524261
41,509.9145493,-48.37469482
42,509.9245003,-48.35848999
43,509.9344513,-48.28432465
44,509.9444023,-48.29582977
45,509.9543533,-48.29284668
46,509.9643043,-48.25537872
47,509.9742553,-48.27402496
48,509.9842063,-48.29187012
49,509.9941573,-48.29049683
50,510.0041083,-48.2325058
51,510.0140593,-48.16997528
52,510.0240103,-48.18340302
53,510.0339613,-48.12545013
54,510.0439123,-47.98542786
55,510.0538633,-47.84185791
56,510.0638143,-47.85816956
57,510.0737653,-47.85562134
58,510.0837163,-47.8697052
59,510.0936673,-47.929039
60,510.1036183,-48.1357193
61,510.1135693,-48.22817993
62,510.1235203,-48.26291656
63,510.1334713,-48.19799042
64,510.1434223,-48.13298798
65,510.1533733,-48.22066498
66,510.1633243,-48.18318176
67,510.1732753,-48.28701782
68,510.1832263,-48.32574463
69,510.1931737,-48.35139465
70,510.2031247,-48.35292053
71,510.2130757,-48.31978607
72,510.2230267,-48.26400757
73,510.2329777,-48.23383331
74,510.2429287,-48.2126236
75,510.2528797,-48.19226837
76,510.2628307,-48.21311951
77,510.2727817,-48.33089447
78,510.2827327,-48.34777069
79,510.2926837,-48.25479889
80,510.3026347,-48.28817749
81,510.3125857,-48.24183655
82,510.3225367,-48.29128265
83,510.3324877,-48.26634216
84,510.3424387,-48.31665039
85,510.3523897,-48.39376831
86,510.3623407,-48.39282227
87,510.3722917,-48.39282227
88,510.3822427,-48.38244629
89,510.3921937,-48.34356689
90,510.4021447,-48.37062073
91,510.4120957,-48.19811249
92,510.4220467,-48.12356567
93,510.4319977,-48.16280365
94,510.4419487,-48.14616394
95,510.4518997,-48.1031189
96,510.4618507,-48.17166901
97,510.4718017,-48.20281982
98,510.4817527,-48.22259521
99,510.4917037,-48.1112442
100,510.5016547,-47.94448853
101,510.5116057,-48.04697418
102,510.5215567,-48.1346817
103,510.5315077,-48.31824493
104,510.5414587,-48.36880493
105,510.5514097,-48.4228363
106,510.5613607,-48.43470764
107,510.5713117,-48.50701904
108,510.5812627,-48.49365234
109,510.5912137,-48.41908264
110,510.6011647,-48.39155579
111,510.6111157,-48.34990692
112,510.6210667,-48.37427521
113,510.6310177,-48.37952423
114,510.6409687,-48.34947968
115,510.6509197,-48.3791275
116,510.6608707,-48.37056732
117,510.6708217,-48.35964966
118,510.6807727,-48.27599335
119,510.6907237,-48.22533417
120,510.7006747,-48.19490814
121,510.7106257,-48.21846771
122,510.7205767,-48.18140411
123,510.7305277,-48.22950745
124,510.7404787,-48.24090576
125,510.7504297,-48.23091125
126,510.7603807,-48.18574524
127,510.7703317,-48.23993683
128,510.7802827,-48.1836319
129,510.7902337,-48.20111847
130,510.8001847,-48.19224548
131,510.8101357,-48.29542542
132,510.8200867,-48.43894196
133,510.8300377,-48.44428253
134,510.8399887,-48.38010406
135,510.8499397,-48.37526703
136,510.8598907,-48.35074615
137,510.8698417,-48.29897308
138,510.8797927,-48.28091431
139,510.8897437,-48.33844757
140,510.8996947,-48.30413818
141,510.9096457,-48.2754364
142,510.9195967,-48.35225677
143,510.9295477,-48.38108826
144,510.9394987,-48.44911194
145,510.9494497,-48.46434784
146,510.9594007,-48.38815308
