,0,1
0,535.3791734,-48.50589752
1,535.3891244,-48.48927307
2,535.3990754,-48.41220856
3,535.4090264,-48.3795166
4,535.4189774,-48.3788681
5,535.4289284,-48.3458252
6,535.4388794,-48.36367035
7,535.4488304,-48.39461517
8,535.4587814,-48.43861389
9,535.4687324,-48.36763
10,535.4786834,-48.31809998
11,535.4886344,-48.21353149
12,535.4985854,-48.20302582
13,535.5085364,-48.11457062
14,535.5184874,-48.09133148
15,535.5284384,-48.13759613
16,535.5383894,-48.16156006
17,535.5483404,-48.08158112
18,535.5582914,-48.09382629
19,535.5682424,-48.17738342
20,535.5781934,-48.19225311
21,535.5881444,-48.20259857
22,535.5980954,-48.18005371
23,535.6080464,-48.17528534
24,535.6179974,-48.15617371
25,535.6279484,-48.18783569
26,535.6378994,-48.18723297
27,535.6478504,-48.14746857
28,535.6578014,-48.13578033
29,535.6677524,-48.11244965
30,535.6777034,-48.12687683
31,535.6876544,-48.0872345
32,535.6976054,-48.12020874
33,535.7075564,-48.05471039
34,535.7175074,-48.09081268
35,535.7274584,-48.15307617
36,535.7374094,-48.26950073
37,535.7473604,-48.06752777
38,535.7573114,-48.00901031
39,535.7672624,-48.17605591
40,535.7772134,-48.24516296
41,535.7871644,-48.27941132
42,535.7971154,-48.22027588
43,535.8070664,-48.17670441
44,535.8170174,-48.1552887
45,535.8269684,-48.10923767
46,535.8369194,-48.03426361
47,535.8468704,-48.13747406
48,535.8568214,-48.11278534
49,535.8667724,-48.03455353
50,535.8767234,-48.02337646
51,535.8866744,-48.09226227
52,535.8966254,-48.11962891
53,535.9065764,-48.05120087
54,535.9165274,-48.12820435
55,535.9264794,-48.12820435
56,535.9364304,-48.17993927
57,535.9463814,-48.22830963
58,535.9563324,-48.17738342
59,535.9662834,-48.17221832
60,535.9762344,-48.16191101
61,535.9861854,-48.16501617
62,535.9961364,-48.16460419
63,536.0060874,-48.11383057
64,536.0160384,-48.11013794
65,536.0259894,-48.09497833
66,536.0359404,-48.14011383
67,536.0458914,-48.17100525
68,536.0558424,-48.16558838
69,536.0657934,-48.18663025
70,536.0757444,-48.13850403
71,536.0856954,-48.19134521
72,536.0956464,-48.22267914
73,536.1055974,-48.17681885
74,536.1155484,-48.11399078
75,536.1254994,-48.1265564
76,536.1354504,-48.1515274
77,536.1454014,-48.12850189
78,536.1553524,-48.11019897
79,536.1653034,-48.12275696
80,536.1752544,-48.12692261
81,536.1852054,-48.12259674
82,536.1951564,-48.15122986
83,536.2051074,-48.17530823
84,536.2150584,-48.16191864
85,536.2250085,-48.11232758
86,536.2349595,-48.16496277
87,536.2449105,-48.16348267
88,536.2548615,-48.16329193
89,536.2648125,-48.11593628
90,536.2747635,-48.14438629
91,536.2847145,-48.1297226
92,536.2946655,-48.13395691
93,536.3046165,-48.16654968
94,536.3145675,-48.09480286
95,536.3245185,-48.10367584
96,536.3344695,-47.98539734
97,536.3444205,-48.08778381
98,536.3543715,-48.10722351
99,536.3643225,-48.08911896
100,536.3742735,-48.07109833
101,536.3842245,-48.00918579
102,536.3941755,-48.0994873
103,536.4041265,-48.16553497
104,536.4140775,-48.13365936
105,536.4240285,-48.21723938
106,536.4339795,-48.21681976
107,536.4439305,-48.25654602
108,536.4538815,-48.18593597
109,536.4638325,-48.14863586
110,536.4737835,-48.10317993
111,536.4837345,-48.0977478
112,536.4936855,-48.07353973
113,536.5036365,-48.15515137
114,536.5135875,-48.17546082
115,536.5235385,-48.17724609
116,536.5334895,-48.15126801
117,536.5434415,-48.11743927
118,536.5533915,-48.11211395
119,536.5633435,-48.12560272
120,536.5732935,-48.07780457
121,536.5832455,-48.13420105
122,536.5931965,-48.14335632
123,536.6031475,-48.16156769
124,536.6130985,-48.16156769
125,536.6230495,-48.11917114
126,536.6330005,-48.08443451
127,536.6429515,-48.15090942
128,536.6529025,-48.16856384
129,536.6628535,-48.16251373
130,536.6728045,-48.11076355
131,536.6827555,-48.10259247
132,536.6927065,-48.0786438
133,536.7026575,-48.08033752
134,536.7126085,-48.10884094
135,536.7225595,-48.12003326
136,536.7325105,-48.12766266
137,536.7424615,-48.12490082
138,536.7524125,-48.0854187
139,536.7623635,-48.13819122
140,536.7723145,-48.29409027
141,536.7822655,-48.33503723
142,536.7922165,-48.32613373
143,536.8021675,-48.20198822
144,536.8121185,-48.16178131
145,536.8220695,-48.03845978
146,536.8320205,-48.05078125
147,536.8419715,-48.17743683
148,536.8519225,-48.22364044
149,536.8618735,-48.33207703
150,536.8718245,-48.28099823
151,536.8817755,-48.22884369
152,536.8917265,-48.24282837
153,536.9016775,-48.13238525
154,536.9116285,-48.10693359
155,536.9215795,-48.20500946
156,536.9315305,-48.21086121
157,536.9414815,-48.21373749
158,536.9514325,-48.17101288
159,536.9613835,-48.1891098
160,536.9713345,-48.18296051
161,536.9812855,-48.13963318
162,536.9912365,-48.10411835
163,537.0011875,-48.10838318
164,537.0111385,-48.08399963
165,537.0210895,-48.10929871
166,537.0310405,-48.0789566
167,537.0409915,-48.08759308
168,537.0509425,-48.08069611
169,537.0608935,-48.1396637
170,537.0708445,-48.2745285
171,537.0807955,-48.29363251
172,537.0907465,-48.21950531
173,537.1006975,-48.15519714
174,537.1106485,-48.17259979
175,537.1205995,-48.30750275
176,537.1305505,-48.19073486
177,537.1405015,-48.16875458
178,537.1504525,-48.1078186
179,537.1604045,-48.06918335
180,537.1703555,-48.11579895
181,537.1803065,-48.12495422
182,537.1902575,-48.11214447
183,537.2002085,-48.15697479
184,537.2101595,-48.14569855
185,537.2201101,-48.07345581
186,537.2300611,-47.96057129
187,537.2400121,-47.9213028
188,537.2499631,-47.97284698
189,537.2599141,-48.0835495
190,537.2698651,-48.080513
191,537.2798161,-47.9746933
192,537.2897671,-47.93385315
193,537.2997181,-47.93385315
194,537.3096691,-47.99506378
195,537.3196201,-48.0067215
196,537.3295711,-47.99926758
