,0,1
0,729.4268165,-48.30323029
1,729.4367675,-48.24500275
2,729.4467195,-48.23045349
3,729.4566705,-48.19776917
4,729.4666225,-48.19776917
5,729.4765735,-48.19876862
6,729.4865245,-48.17672729
7,729.4964765,-48.13422394
8,729.5064275,-48.03936768
9,729.5163785,-48.07454681
10,729.5263305,-48.18216705
11,729.5362815,-48.1453476
12,729.5462325,-48.06335449
13,729.5561845,-48.09060669
14,729.5661355,-48.21344757
15,729.5760875,-48.21443939
16,729.5860385,-48.20995331
17,729.5959895,-48.15937805
18,729.6059415,-48.06248474
19,729.6158925,-48.09095001
20,729.6258435,-48.11322021
21,729.6357955,-48.0934906
22,729.6457465,-48.06705475
23,729.6556985,-48.05792999
24,729.6656495,-48.12622833
25,729.6756005,-48.1728363
26,729.6855525,-48.18170929
27,729.6955035,-48.14063263
28,729.7054545,-48.07398987
29,729.7154065,-48.07620239
30,729.7253575,-48.13092804
31,729.7353095,-48.19187927
32,729.7452605,-48.17228699
33,729.7552115,-48.1217041
34,729.7651635,-48.14553833
35,729.7751145,-48.13733673
36,729.7850655,-48.19275665
37,729.7950175,-48.22444916
38,729.8049685,-48.15506744
39,729.8149195,-48.13890076
40,729.8248715,-48.09338379
41,729.8348225,-48.02345276
42,729.8447745,-48.06085968
43,729.8547255,-47.92949677
44,729.8646765,-47.7237854
45,729.8746285,-47.64496613
46,729.8845795,-47.89305115
47,729.8945305,-48.0174408
48,729.9044825,-47.9930191
49,729.9144335,-48.02990723
50,729.9243855,-47.97006989
51,729.9343365,-47.99862671
52,729.9442875,-48.06755829
53,729.9542395,-48.04740906
54,729.9641905,-48.02993774
55,729.9741415,-48.09886932
56,729.9840935,-48.03600311
57,729.9940445,-48.09251404
58,730.0039955,-48.0463562
59,730.0139475,-48.00061035
60,730.0238985,-48.02160645
61,730.0338505,-48.04416656
62,730.0438015,-48.10968781
63,730.0537525,-48.00717926
64,730.0637045,-48.02133942
65,730.0736555,-48.08045959
66,730.0836065,-47.98825836
67,730.0935585,-47.98110962
68,730.1035095,-47.84693909
69,730.1134615,-47.87583923
70,730.1234125,-47.86161041
71,730.1333635,-47.94764709
72,730.1433155,-47.94345093
73,730.1532665,-47.94345093
74,730.1632175,-47.96992493
75,730.1731695,-47.97576904
76,730.1831205,-47.96387482
77,730.1930725,-47.98340607
78,730.2030235,-48.07656097
79,730.2129745,-48.0588913
80,730.2229265,-48.10440063
81,730.2328775,-48.18712616
82,730.2428285,-48.07011414
83,730.2527805,-48.11452484
84,730.2627315,-48.08554077
85,730.2726835,-48.06102753
86,730.2826345,-48.10808563
87,730.2925855,-48.13824463
88,730.3025375,-48.13346863
89,730.3124885,-48.08876038
90,730.3224395,-48.043396
91,730.3323915,-48.09729004
92,730.3423425,-48.06099701
93,730.3522935,-48.03688049
94,730.3622455,-47.92760468
95,730.3721965,-47.96434021
96,730.3821485,-48.07958221
97,730.3920995,-48.10844421
98,730.4020505,-48.13106537
99,730.4120025,-48.07231903
100,730.421957,-47.94739532
101,730.431908,-48.08562469
102,730.44186,-48.09030914
103,730.451811,-48.11530304
104,730.461763,-48.11132812
105,730.471714,-48.06938171
106,730.481665,-48.10923004
107,730.491617,-48.13639832
108,730.501568,-48.08307648
109,730.511519,-48.04298401
110,730.521471,-48.00743866
111,730.531422,-48.0144577
112,730.541374,-48.07666016
113,730.551325,-48.10378265
114,730.561276,-48.10819244
115,730.571228,-48.11640167
116,730.581179,-48.06772614
117,730.59113,-48.03744507
118,730.601082,-48.10181427
119,730.611033,-48.18183899
120,730.620985,-48.14926147
121,730.630936,-48.16280365
122,730.640887,-48.1379776
123,730.650839,-48.03594208
124,730.66079,-48.15836334
125,730.670741,-48.18395996
126,730.680693,-48.20082092
127,730.690644,-48.18421936
128,730.700596,-48.08474731
129,730.710547,-48.04206848
130,730.720498,-48.05796814
131,730.73045,-48.07600403
132,730.740401,-48.07839203
133,730.750352,-48.05782318
134,730.760304,-48.0428772
135,730.770255,-47.93276978
136,730.780207,-47.8829422
137,730.790158,-47.95611572
138,730.800109,-47.92237854
139,730.810061,-47.91103363
140,730.820012,-47.95159912
141,730.829963,-47.98551941
142,730.839915,-47.98551941
143,730.849866,-47.99434662
144,730.859817,-47.93910217
145,730.869769,-48.0398941
146,730.87972,-48.04605865
147,730.889672,-48.05421448
148,730.899623,-48.02880859
149,730.909574,-47.981987
150,730.919526,-47.9680481
151,730.929477,-47.96461487
152,730.939428,-47.88311005
153,730.94938,-47.87715912
154,730.959331,-47.92998505
155,730.969283,-48.01625061
156,730.979234,-47.98104095
157,730.989185,-47.98634338
158,730.999137,-47.9960556
159,731.009088,-47.96138763
160,731.019039,-48.00534821
161,731.028991,-47.95026398
162,731.038942,-47.98044586
163,731.048894,-47.95037079
164,731.058845,-47.97045898
165,731.068796,-48.03556824
166,731.078748,-48.02362823
167,731.088699,-48.02718353
168,731.09865,-48.05178833
169,731.108602,-47.98427582
170,731.118553,-47.96289062
171,731.128505,-48.07189941
172,731.138456,-48.16523743
173,731.148407,-48.12627411
174,731.158359,-48.07992554
175,731.16831,-48.03594208
176,731.178261,-48.05249023
177,731.188213,-47.93170929
178,731.198164,-47.9017334
179,731.208116,-47.97837067
180,731.218067,-48.0357666
181,731.228018,-48.11817932
182,731.23797,-48.04288483
183,731.247921,-48.08560181
184,731.257872,-48.1030426
185,731.267824,-48.12158203
186,731.277775,-48.09909821
187,731.287727,-48.08376312
188,731.297678,-48.0411377
189,731.307629,-48.08927917
190,731.317581,-48.25128937
191,731.327532,-48.44011688
192,731.337483,-48.26203156
193,731.347435,-48.18278503
194,731.357386,-48.13394928
195,731.367338,-48.05253601
196,731.377289,-48.11656189
197,731.38724,-48.05664825
198,731.397192,-47.99488831
199,731.407143,-48.03939056
200,731.417094,-48.13996887
201,731.4270417,-48.19060516
202,731.4369927,-48.06980896
203,731.4469447,-47.97786713
204,731.4568957,-47.98275757
205,731.4668467,-47.93154144
206,731.4767987,-47.87434387
207,731.4867497,-47.88385773
208,731.4967007,-47.87072754
209,731.5066527,-47.939888
210,731.5166037,-47.95514679
211,731.5265557,-47.95514679
212,731.5365067,-48.06220245
213,731.5464577,-48.03911591
214,731.5564097,-48.05316162
215,731.5663607,-48.02477264
216,731.5763117,-47.96618652
217,731.5862637,-48.04103088
218,731.5962147,-47.98603058
219,731.6061657,-47.91139984
220,731.6161177,-47.85616302
221,731.6260687,-47.84828186
222,731.6360207,-47.8977356
223,731.6459717,-47.87906647
224,731.6559227,-47.89654541
225,731.6658747,-47.96492004
226,731.6758257,-47.98353577
227,731.6857777,-48.10269165
228,731.6957287,-48.0738678
229,731.7056797,-48.0109787
230,731.7156317,-48.05302429
231,731.7255827,-48.07581329
232,731.7355337,-47.97665405
233,731.7454857,-48.00283813
234,731.7554367,-47.98967743
235,731.7653887,-48.11222076
236,731.7753397,-48.15015411
237,731.7852907,-48.16133118
238,731.7952427,-48.0890274
239,731.8051937,-48.12426758
240,731.8151447,-48.19509888
241,731.8250967,-48.11323547
242,731.8350477,-48.09057617
243,731.8449997,-48.09603882
244,731.8549507,-48.08834076
245,731.8649017,-48.00340271
246,731.8748537,-47.9107666
247,731.8848047,-47.88394165
248,731.8947557,-47.90118408
249,731.9047077,-47.75341034
250,731.9146587,-47.67873383
251,731.9246107,-47.63093567
252,731.9345617,-47.67286682
253,731.9445127,-47.87103271
254,731.9544647,-47.89735413
255,731.9644157,-47.92511749
256,731.9743667,-47.94334412
257,731.9843187,-48.02836609
258,731.9942697,-47.9707489
259,732.0042217,-47.92951202
260,732.0141727,-47.91846466
261,732.0241237,-47.92365265
262,732.0340757,-47.84934998
263,732.0440267,-47.87185669
264,732.0539777,-47.82749939
265,732.0639297,-47.87947845
266,732.0738807,-47.94231415
267,732.0838327,-47.985466
268,732.0937837,-47.95359039
269,732.1037347,-47.92604828
270,732.1136867,-47.87884521
271,732.1236377,-47.89709473
272,732.1335887,-47.79153442
273,732.1435407,-47.77816772
274,732.1534917,-47.80062866
275,732.1634437,-47.90686035
276,732.1733947,-47.95199585
277,732.1833457,-47.98802185
278,732.1932977,-47.91786194
279,732.2032487,-47.91805267
280,732.2131997,-47.91805267
281,732.2231517,-47.9071579
282,732.2331027,-48.03318024
283,732.2430547,-48.05410767
284,732.2530057,-48.13023376
285,732.2629567,-48.03330231
286,732.2729087,-48.02359009
287,732.2828597,-48.0242157
288,732.2928107,-48.02096558
289,732.3027627,-48.02435303
290,732.3127137,-47.97081757
291,732.3226657,-47.95422363
292,732.3326167,-47.98479462
293,732.3425677,-47.96746063
294,732.3525197,-47.98428345
295,732.3624707,-47.93585205
296,732.3724227,-47.8660965
297,732.3823737,-47.8682785
298,732.3923247,-47.77290344
299,732.4022767,-47.85134888
300,732.4122277,-47.85245514
301,732.4221792,-47.78398132
302,732.4321312,-47.81246948
303,732.4420822,-47.79186249
304,732.4520342,-47.83002472
305,732.4619852,-47.85520935
306,732.4719362,-47.83370972
307,732.4818882,-47.85562134
308,732.4918392,-47.84274292
309,732.5017902,-47.90420532
310,732.5117422,-47.88026428
311,732.5216932,-47.82295227
312,732.5316452,-47.8384552
313,732.5415962,-47.86851501
314,732.5515472,-47.91233826
315,732.5614992,-48.0083313
316,732.5714502,-47.97963715
317,732.5814012,-47.9511795
318,732.5913532,-48.01567078
319,732.6013042,-47.91688538
320,732.6112562,-47.9276886
321,732.6212072,-47.97057343
322,732.6311582,-47.96205902
323,732.6411102,-47.93086243
324,732.6510612,-47.94332123
325,732.6610122,-47.95391083
326,732.6709642,-47.95359802
327,732.6809152,-47.93336487
328,732.6908672,-48.07963562
329,732.7008182,-48.09127808
330,732.7107692,-48.09696198
331,732.7207212,-48.01491547
332,732.7306722,-48.0411911
333,732.7406242,-48.01293945
334,732.7505752,-48.03552246
335,732.7605262,-48.16778564
336,732.7704782,-48.05277252
337,732.7804292,-47.90357208
338,732.7903802,-47.87995148
339,732.8003322,-47.77651978
340,732.8102832,-47.84512329
341,732.8202352,-47.78635406
342,732.8301862,-47.89772034
343,732.8401372,-47.96253204
344,732.8500892,-47.89277649
345,732.8600402,-47.87385559
346,732.8699922,-47.88572693
347,732.8799432,-47.86599731
348,732.8898942,-47.93927002
349,732.8998462,-47.93927002
350,732.9097972,-47.91103363
351,732.9197482,-47.85901642
352,732.9297002,-47.9524765
353,732.9396512,-47.93275452
354,732.9496032,-47.93570709
355,732.9595542,-47.94762421
356,732.9695052,-47.95705414
357,732.9794572,-47.95478058
358,732.9894082,-47.87526703
359,732.9993592,-47.95458984
360,733.0093112,-47.97531128
361,733.0192622,-47.9827652
362,733.0292142,-47.90041351
363,733.0391652,-47.91971588
364,733.0491162,-47.95583344
365,733.0590682,-47.95472717
366,733.0690192,-48.01161957
367,733.0789712,-48.05206299
368,733.0889222,-47.98127747
369,733.0988732,-47.97705841
370,733.1088252,-47.95825958
371,733.1187762,-48.02780914
372,733.1287272,-48.03318024
373,733.1386792,-48.01194763
374,733.1486302,-48.05899048
375,733.1585822,-48.09584808
376,733.1685332,-48.08118439
377,733.1784842,-48.04293823
378,733.1884362,-47.94457245
379,733.1983872,-47.91205597
380,733.2083382,-47.87747192
381,733.2182902,-47.94738007
382,733.2282412,-47.9706955
383,733.2381932,-47.958992
384,733.2481442,-47.93566132
385,733.2580952,-47.99178314
386,733.2680472,-47.99675751
387,733.2779982,-47.93848419
388,733.2879502,-47.88418579
389,733.2979012,-47.92292023
390,733.3078522,-47.96842957
391,733.3178042,-48.0138855
392,733.3277552,-47.99415588
393,733.3377062,-47.90871429
394,733.3476582,-47.95513916
395,733.3576092,-47.93690491
396,733.3675612,-48.00325775
397,733.3775122,-47.9803009
398,733.3874632,-47.94467926
399,733.3974152,-47.98793793
400,733.4073662,-48.0267334
401,733.4173172,-48.01431274
402,733.4272698,-48.07764435
403,733.4372208,-48.01340485
404,733.4471728,-48.09662628
405,733.4571238,-48.11723328
406,733.4670747,-48.20948029
407,733.4770267,-48.34311676
408,733.4869777,-48.3631897
409,733.4969298,-48.36688232
410,733.5068808,-48.29730988
411,733.5168318,-48.25421143
412,733.5267838,-48.21309662
413,733.5367348,-48.17514038
414,733.5466858,-48.1526947
415,733.5566378,-48.13005829
416,733.5665887,-48.06430817
417,733.5765407,-48.10958862
418,733.5864917,-48.10958862
419,733.5964428,-48.07485962
420,733.6063948,-48.07093811
421,733.6163458,-48.07862854
422,733.6262978,-48.06307983
423,733.6362488,-48.15249634
424,733.6461998,-48.18996429
425,733.6561518,-48.16713715
426,733.6661027,-48.13356018
427,733.6760537,-48.21343994
428,733.6860057,-48.25001526
429,733.6959568,-48.05921936
430,733.7059088,-47.97331238
431,733.7158598,-48.06143188
432,733.7258108,-48.27136993
433,733.7357628,-48.4355545
434,733.7457138,-48.39480591
435,733.7556648,-48.41567993
436,733.7656167,-48.48381042
437,733.7755677,-48.43273926
438,733.7855197,-48.40133667
439,733.7954708,-48.37613678
440,733.8054218,-48.30974579
441,733.8153738,-48.33462524
442,733.8253248,-48.25707245
443,733.8352768,-48.30960846
444,733.8452278,-48.36051941
445,733.8551788,-48.36772919
446,733.8651307,-48.28710175
447,733.8750817,-48.27501678
448,733.8850337,-48.23067474
449,733.8949848,-48.22969055
450,733.9049358,-48.16235352
451,733.9148878,-48.13988495
452,733.9248388,-48.16226196
453,733.9347898,-48.03010559
454,733.9447418,-48.07435608
455,733.9546928,-48.02614594
456,733.9646447,-48.00379181
457,733.9745957,-48.03250122
458,733.9845467,-48.04183197
459,733.9944988,-48.02293396
460,734.0044498,-47.957901
461,734.0144008,-48.00165558
462,734.0243528,-48.110672
463,734.0343038,-48.1401825
464,734.0442558,-48.13765717
465,734.0542068,-48.09085846
466,734.0641577,-48.06247711
467,734.0741097,-48.06041718
468,734.0840607,-48.06452179
469,734.0940128,-48.07020569
470,734.1039638,-48.02230835
471,734.1139148,-48.06477356
472,734.1238668,-48.10482788
473,734.1338178,-48.15410614
