,0,1
0,1311.65175,-0.2941398621
1,1311.661703,-0.3077554703
2,1311.671657,-0.2869930267
3,1311.68161,-0.341340065
4,1311.691563,-0.4086265564
5,1311.701516,-0.4603824615
6,1311.71147,-0.417596817
7,1311.721423,-0.4241294861
8,1311.731376,-0.4210004807
9,1311.741329,-0.4163217545
10,1311.751283,-0.3672103882
11,1311.761236,-0.3160209656
12,1311.771189,-0.3526582718
13,1311.781142,-0.424870491
14,1311.791095,-0.4515571594
15,1311.801049,-0.4273328781
16,1311.811002,-0.4410142899
17,1311.820955,-0.4557590485
18,1311.830908,-0.4936637878
19,1311.840862,-0.4666824341
20,1311.850815,-0.462594986
21,1311.860768,-0.4174404144
22,1311.870721,-0.3226203918
23,1311.880674,-0.2625255585
24,1311.890628,-0.2453126907
25,1311.900581,-0.1656179428
26,1311.910534,-0.2342262268
27,1311.920487,-0.2967071533
28,1311.930441,-0.3090209961
29,1311.940394,-0.2721691132
30,1311.950347,-0.2721691132
31,1311.9603,-0.2766141891
32,1311.970254,-0.2002010345
33,1311.980207,-0.1975774765
34,1311.99016,-0.2716379166
35,1312.000113,-0.3839092255
36,1312.010067,-0.2769889832
37,1312.02002,-0.2901239395
38,1312.029973,-0.3330183029
39,1312.039926,-0.1722412109
40,1312.049879,-0.1084814072
41,1312.059833,-0.07945156097
42,1312.069786,-0.1849451065
43,1312.079739,-0.3031921387
44,1312.089692,-0.3132791519
45,1312.099646,-0.2393884659
46,1312.109599,-0.117898941
47,1312.119552,-0.1077413559
48,1312.129505,-0.158621788
49,1312.139459,-0.1928720474
50,1312.149412,-0.2994117737
51,1312.159365,-0.3141355515
52,1312.169318,-0.332025528
53,1312.179271,-0.3324890137
54,1312.189225,-0.3617668152
55,1312.199178,-0.3873243332
56,1312.209131,-0.2918901443
57,1312.219084,-0.2584848404
58,1312.229038,-0.2646846771
59,1312.238991,-0.2541475296
60,1312.248944,-0.225769043
61,1312.258897,-0.2404737473
62,1312.268851,-0.2345609665
63,1312.278804,-0.3209819794
64,1312.288757,-0.2710323334
65,1312.29871,-0.140124321
66,1312.308663,-0.144282341
67,1312.318617,-0.1868257523
68,1312.32857,-0.2329597473
69,1312.338523,-0.2389183044
70,1312.348476,-0.2233667374
71,1312.35843,-0.2913894653
72,1312.368383,-0.3704166412
73,1312.378336,-0.401640892
74,1312.388289,-0.3995685577
75,1312.398242,-0.3671913147
76,1312.408196,-0.3525838852
77,1312.418149,-0.2437200546
78,1312.428102,-0.2239141464
79,1312.438055,-0.2384281158
80,1312.448009,-0.2543153763
81,1312.457962,-0.2266569138
82,1312.467915,-0.2991485596
83,1312.477868,-0.4075126648
84,1312.487822,-0.4046888351
