,0,1
0,1311.65175,3.001464844
1,1311.661703,3.032539368
2,1311.671657,2.966064453
3,1311.68161,2.972267151
4,1311.691563,2.965919495
5,1311.701516,3.041069031
6,1311.71147,3.038818359
7,1311.721423,3.052200317
8,1311.731376,3.067253113
9,1311.741329,3.051429749
10,1311.751283,2.997665405
11,1311.761236,2.988113403
12,1311.771189,2.966117859
13,1311.781142,2.976699829
14,1311.791095,2.973152161
15,1311.801049,2.968452454
16,1311.811002,3.006240845
17,1311.820955,3.006820679
18,1311.830908,3.059249878
19,1311.840862,3.03691864
20,1311.850815,3.113998413
21,1311.860768,3.069480896
22,1311.870721,2.999961853
23,1311.880674,2.977546692
24,1311.890628,3.025291443
25,1311.900581,3.004875183
26,1311.910534,3.036308289
27,1311.920487,3.013320923
28,1311.930441,3.001586914
29,1311.940394,3.023002625
30,1311.950347,3.023002625
31,1311.9603,3.018379211
32,1311.970254,3.017448425
33,1311.980207,3.031684875
34,1311.99016,3.007041931
35,1312.000113,3.046112061
36,1312.010067,2.950706482
37,1312.02002,2.94909668
38,1312.029973,2.991798401
39,1312.039926,2.945877075
40,1312.049879,2.989379883
41,1312.059833,3.012817383
42,1312.069786,2.993301392
43,1312.079739,3.042411804
44,1312.089692,3.016860962
45,1312.099646,3.031196594
46,1312.109599,3.000679016
47,1312.119552,3.025245667
48,1312.129505,3.058532715
49,1312.139459,3.0338974
50,1312.149412,3.040023804
51,1312.159365,3.042808533
52,1312.169318,3.047309875
53,1312.179271,2.994697571
54,1312.189225,3.035072327
55,1312.199178,3.034698486
56,1312.209131,3.011611938
57,1312.219084,2.989242554
58,1312.229038,3.00087738
59,1312.238991,2.988540649
60,1312.248944,2.953285217
61,1312.258897,2.992706299
62,1312.268851,3.001876831
63,1312.278804,3.023674011
64,1312.288757,3.007400513
65,1312.29871,2.974815369
66,1312.308663,2.935302734
67,1312.318617,2.954780579
68,1312.32857,3.001396179
69,1312.338523,3.021835327
70,1312.348476,3.035697937
71,1312.35843,3.012298584
72,1312.368383,3.037689209
73,1312.378336,3.065216064
74,1312.388289,3.04058075
75,1312.398242,3.057243347
76,1312.408196,3.058647156
77,1312.418149,2.968406677
78,1312.428102,2.97731781
79,1312.438055,2.994010925
80,1312.448009,3.034812927
81,1312.457962,3.047477722
82,1312.467915,3.037101746
83,1312.477868,3.076545715
84,1312.487822,3.076072693
85,1312.497775,3.15246582
86,1312.507728,3.193412781
87,1312.517681,3.166992188
88,1312.527634,3.169326782
89,1312.537588,3.086845398
90,1312.547541,3.037498474
91,1312.557494,3.083885193
92,1312.567447,3.073097229
93,1312.577401,3.041442871
94,1312.587354,3.034095764
95,1312.597307,3.049217224
96,1312.60726,3.070610046
97,1312.617214,3.045532227
98,1312.627167,3.032485962
99,1312.63712,3.025016785
100,1312.647073,3.021705627
101,1312.657026,3.021705627
102,1312.66698,3.001083374
103,1312.676933,2.989303589
104,1312.686886,2.930343628
105,1312.696839,2.910621643
106,1312.706793,2.95174408
107,1312.716746,2.918731689
108,1312.726699,2.913154602
109,1312.736652,2.922737122
110,1312.746606,2.952697754
111,1312.756559,2.918869019
112,1312.766512,2.974357605
113,1312.776465,2.971717834
114,1312.786418,2.942184448
115,1312.796372,2.964668274
116,1312.806325,2.954040527
117,1312.816278,3.010803223
118,1312.826231,2.979766846
119,1312.836185,3.013259888
120,1312.846138,3.034072876
121,1312.856091,3.005332947
122,1312.866044,3.034072876
123,1312.875998,3.068786621
124,1312.885951,3.005256653
125,1312.895904,3.127891541
126,1312.905857,3.102966309
127,1312.91581,3.041625977
128,1312.925764,3.01398468
129,1312.935717,2.996864319
130,1312.94567,2.979423523
131,1312.955623,3.030700684
132,1312.965577,2.998420715
133,1312.97553,3.058792114
134,1312.985483,3.044036865
135,1312.995436,3.093017578
136,1313.00539,3.157402039
137,1313.015343,3.100151062
138,1313.025295,3.063034058
139,1313.035248,3.039337158
140,1313.045201,3.026672363
141,1313.055155,3.044059753
142,1313.065108,3.014709473
143,1313.075061,2.973854065
144,1313.085014,3.002090454
145,1313.094968,3.079574585
146,1313.104921,3.047592163
147,1313.114874,3.030059814
148,1313.124827,3.042884827
149,1313.13478,3.043655396
150,1313.144734,3.004814148
151,1313.154687,3.020362854
152,1313.16464,2.983985901
153,1313.174593,2.981971741
154,1313.184547,3.023788452
155,1313.1945,2.994522095
156,1313.204453,2.952781677
157,1313.214406,3.021591187
158,1313.22436,3.033454895
159,1313.234313,2.972297668
160,1313.244266,2.966941833
161,1313.254219,2.979576111
162,1313.264172,2.962356567
163,1313.274126,2.949226379
164,1313.284079,2.935028076
165,1313.294032,2.966651917
166,1313.303985,2.94846344
167,1313.313939,2.981208801
168,1313.323892,2.928794861
169,1313.333845,2.874511719
170,1313.343798,2.821853638
171,1313.353752,2.928314209
172,1313.363705,2.928314209
173,1313.373658,2.9633255
174,1313.383611,2.957290649
175,1313.393564,2.987060547
176,1313.403518,2.945907593
177,1313.413471,2.937553406
178,1313.423424,2.949707031
179,1313.433377,2.963043213
180,1313.443331,2.935165405
181,1313.453284,2.965751648
182,1313.463237,2.94379425
183,1313.47319,2.968818665
184,1313.483144,2.987388611
185,1313.493097,2.952888489
186,1313.50305,2.976264954
187,1313.513003,2.935905457
188,1313.522956,2.896713257
189,1313.53291,2.92237854
190,1313.542863,2.976470947
191,1313.552816,2.955718994
192,1313.562769,2.997245789
193,1313.572723,2.993652344
194,1313.582676,2.962150574
195,1313.592629,2.95450592
196,1313.602582,2.938682556
197,1313.612536,2.926452637
198,1313.622489,2.947608948
199,1313.632442,2.946655273
200,1313.642395,2.92779541
201,1313.652348,2.969841003
202,1313.662302,2.974372864
203,1313.672255,2.952774048
204,1313.682208,2.96572113
205,1313.692161,2.960792542
206,1313.702115,3.013977051
207,1313.712068,3.046035767
208,1313.722021,3.035827637
209,1313.731974,2.993888855
210,1313.741927,2.958450317
211,1313.751881,3.007331848
212,1313.761834,2.998504639
213,1313.771787,3.015968323
214,1313.78174,2.994972229
215,1313.791694,2.987480164
216,1313.801647,3.016777039
217,1313.8116,3.001922607
218,1313.821553,3.004959106
219,1313.831507,2.990997314
220,1313.84146,2.9582901
221,1313.851413,2.959236145
222,1313.861366,2.991523743
223,1313.871319,3.052764893
224,1313.881273,3.061882019
225,1313.891226,2.966156006
226,1313.901179,2.971755981
227,1313.911132,2.931991577
228,1313.921086,2.902297974
229,1313.931039,2.91569519
230,1313.940992,2.987762451
231,1313.950945,2.94884491
232,1313.960899,2.939437866
233,1313.970852,2.922035217
234,1313.980805,2.942276001
235,1313.990758,2.94203949
236,1314.000711,2.971008301
237,1314.010665,3.014518738
238,1314.020618,2.982810974
239,1314.030572,3.024131775
240,1314.040525,3.092544556
241,1314.050479,3.064292908
242,1314.060432,3.064292908
243,1314.070385,3.032394409
244,1314.080338,2.991493225
245,1314.090291,2.976249695
246,1314.100245,3.019317627
247,1314.110198,3.03150177
248,1314.120151,3.017051697
249,1314.130104,2.96685791
250,1314.140058,3.002128601
251,1314.150011,3.084342957
252,1314.159964,3.070167542
253,1314.169917,3.031433105
254,1314.179871,3.002731323
255,1314.189824,3.044395447
256,1314.199777,3.069976807
257,1314.20973,3.082984924
258,1314.219684,3.121177673
259,1314.229637,3.077629089
260,1314.23959,3.016067505
261,1314.249543,3.105239868
262,1314.259496,3.132476807
263,1314.26945,3.076446533
264,1314.279403,3.036643982
265,1314.289356,3.101806641
266,1314.299309,3.064025879
267,1314.309263,3.064735413
268,1314.319216,3.075843811
269,1314.329169,3.073112488
270,1314.339122,3.047767639
271,1314.349076,3.042457581
272,1314.359029,3.039169312
273,1314.368982,3.031692505
274,1314.378935,3.067832947
275,1314.388888,3.03729248
276,1314.398842,3.023529053
277,1314.408795,3.036483765
278,1314.418748,3.048065186
279,1314.428701,3.060508728
280,1314.438655,2.997047424
281,1314.448608,3.010185242
282,1314.458561,3.045730591
283,1314.468514,3.023529053
284,1314.478467,3.00667572
285,1314.488421,3.022163391
286,1314.498374,3.044265747
287,1314.508327,3.040618896
288,1314.51828,3.052345276
289,1314.528234,3.040374756
290,1314.538187,3.022628784
291,1314.54814,3.053245544
292,1314.558093,3.148620605
293,1314.568047,3.130195618
294,1314.578,3.082336426
295,1314.587953,3.043876648
296,1314.597906,3.042877197
297,1314.607859,2.984573364
298,1314.617813,2.968055725
299,1314.627766,2.952835083
300,1314.637719,3.023582458
301,1314.647672,3.029121399
302,1314.657626,2.95426178
303,1314.667579,2.999534607
304,1314.677532,3.009498596
305,1314.687485,3.011787415
306,1314.697439,2.971061707
307,1314.707392,2.979278564
308,1314.717345,2.968994141
309,1314.727298,3.032440186
310,1314.737251,3.021194458
311,1314.747205,3.018074036
312,1314.757158,3.018074036
313,1314.767111,3.004959106
314,1314.777064,3.021247864
315,1314.787018,2.950790405
316,1314.796971,2.974884033
317,1314.806924,3.019981384
318,1314.816877,3.037559509
319,1314.826831,2.980133057
320,1314.836784,2.968154907
321,1314.846737,2.960571289
322,1314.85669,2.970298767
323,1314.866643,2.941848755
324,1314.876597,2.92098999
325,1314.88655,2.853881836
326,1314.896503,2.925590515
327,1314.906456,2.973869324
328,1314.91641,2.983291626
329,1314.926363,2.957244873
330,1314.936316,2.944824219
331,1314.946269,2.979911804
332,1314.956223,2.90511322
333,1314.966176,2.953857422
334,1314.976129,2.937583923
335,1314.986082,2.938407898
336,1314.996035,2.955696106
337,1315.005989,2.998657227
338,1315.015942,3.062438965
339,1315.025895,3.084663391
340,1315.035847,3.038833618
341,1315.045801,2.98815155
342,1315.055754,2.986091614
343,1315.065707,3.013092041
344,1315.07566,3.030090332
345,1315.085614,3.005363464
346,1315.095567,2.992584229
347,1315.10552,3.035591125
348,1315.115473,3.051521301
349,1315.125426,3.01914978
350,1315.13538,3.037879944
351,1315.145333,3.068099976
352,1315.155286,3.038452148
353,1315.165239,3.091461182
354,1315.175193,3.045875549
355,1315.185146,2.977218628
356,1315.195099,3.008766174
357,1315.205052,2.977500916
358,1315.215006,2.955314636
359,1315.224959,3.013221741
360,1315.234912,3.064971924
361,1315.244865,3.038841248
