,0,1
0,354.2722388,-0.5763216019
1,354.2821898,-0.5399742126
2,354.2921408,-0.6232557297
3,354.3020918,-0.6395788193
4,354.3120418,-0.7168159485
5,354.3219928,-0.7449445724
6,354.3319438,-0.6981515884
7,354.3418948,-0.6501646042
8,354.3518458,-0.6394548416
9,354.3617968,-0.6597881317
10,354.3717478,-0.6597881317
11,354.3816988,-0.6870803833
12,354.3916498,-0.6719675064
13,354.4015998,-0.6483564377
14,354.4115508,-0.5957889557
15,354.4215018,-0.5853366852
16,354.4314528,-0.5045852661
17,354.4414038,-0.4973106384
18,354.4513548,-0.4717054367
19,354.4613058,-0.6116523743
20,354.4712568,-0.638961792
21,354.4812078,-0.6892089844
22,354.4911578,-0.7483091354
23,354.5011088,-0.7433080673
24,354.5110598,-0.6482915878
25,354.5210108,-0.6280488968
26,354.5309618,-0.6172447205
27,354.5409128,-0.6976985931
28,354.5508638,-0.6920843124
29,354.5608148,-0.6880302429
30,354.5707648,-0.5934028625
31,354.5807158,-0.6380796432
32,354.5906668,-0.6295852661
33,354.6006178,-0.6084365845
34,354.6105688,-0.5706520081
35,354.6205198,-0.5819921494
36,354.6304708,-0.5307159424
37,354.6404218,-0.5385322571
38,354.6503728,-0.5966472626
39,354.6603228,-0.7139091492
40,354.6702738,-0.6993942261
41,354.6802248,-0.5937986374
42,354.6901758,-0.5044937134
43,354.7001268,-0.5319423676
44,354.7100778,-0.6199216843
45,354.7200288,-0.5688009262
46,354.7299798,-0.616985321
47,354.7399298,-0.585059166
48,354.7498808,-0.5744991302
49,354.7598318,-0.568022728
50,354.7697828,-0.714931488
51,354.7797338,-0.7525844574
52,354.7896848,-0.6890830994
53,354.7996358,-0.5362949371
54,354.8095868,-0.5053853989
55,354.8195378,-0.5230817795
56,354.8294878,-0.5485305786
57,354.8394388,-0.5565595627
58,354.8493898,-0.6213827133
59,354.8593408,-0.7066268921
60,354.8692918,-0.7220029831
61,354.8792428,-0.7002353668
62,354.8891938,-0.7031326294
63,354.8991448,-0.6737642288
