,0,1
0,897.6115176,-47.80275726
1,897.6214696,-47.79978943
2,897.6314216,-47.82382965
3,897.6413736,-47.83059692
4,897.6513256,-47.83453369
5,897.6612786,-47.771492
6,897.6712306,-47.69902039
7,897.6811826,-47.79598999
8,897.6911346,-47.78084564
9,897.7010876,-47.81551361
10,897.7110396,-47.86617279
11,897.7209916,-47.84825134
12,897.7309436,-47.90172577
13,897.7408956,-47.83798981
14,897.7508486,-47.85884857
15,897.7608006,-47.93859863
16,897.7707526,-47.95274353
17,897.7807046,-47.95809937
18,897.7906576,-47.98548126
19,897.8006096,-48.02973175
20,897.8105616,-47.94187164
21,897.8205136,-47.7457428
22,897.8304656,-47.80484009
23,897.8404186,-47.81684113
24,897.8503706,-47.91277313
25,897.8603226,-47.99243927
26,897.8702746,-47.99243927
27,897.8802276,-48.00284576
28,897.8901796,-48.08162689
29,897.9001316,-47.95639801
30,897.9100836,-47.9478302
31,897.9200356,-48.0171051
32,897.9299886,-47.89840698
33,897.9399406,-48.0076828
34,897.9498926,-47.9617691
35,897.9598446,-47.9115448
36,897.9697966,-47.87940216
37,897.9797496,-47.84238434
38,897.9897016,-47.94007874
39,897.9996536,-47.92394257
40,898.0096056,-47.99658966
41,898.0195586,-47.93582916
42,898.0295106,-47.80673981
43,898.0394626,-47.84612274
44,898.0494146,-47.852005
45,898.0593666,-47.84880829
46,898.0693196,-47.87505341
47,898.0792716,-47.86869049
48,898.0892236,-47.90193176
49,898.0991756,-47.92021942
50,898.1091286,-47.90609741
51,898.1190806,-47.79364777
52,898.1290326,-47.71002197
53,898.1389846,-47.81905365
54,898.1489366,-47.77662659
55,898.1588896,-47.69838715
56,898.1688416,-47.80641174
57,898.1787936,-47.84051514
58,898.1887456,-47.92518616
59,898.1986986,-47.9393158
60,898.2086506,-47.92881012
61,898.2186026,-48.01231384
62,898.2285546,-48.04646301
63,898.2385066,-48.08413696
64,898.2484596,-48.106987
65,898.2584116,-48.02400208
66,898.2683636,-48.02178955
67,898.2783156,-47.92634583
68,898.2882686,-47.94330597
69,898.2982206,-47.95310974
70,898.3081726,-47.96205902
