,0,1
0,1195.199643,2.870185852
1,1195.209596,2.810012817
2,1195.219549,2.782409668
3,1195.229503,2.710792542
4,1195.239456,2.773216248
5,1195.249409,2.782661438
6,1195.259362,2.700828552
7,1195.269315,2.72354126
8,1195.279268,2.692726135
9,1195.289221,2.69682312
10,1195.299174,2.727073669
11,1195.309128,2.731033325
12,1195.319081,2.724121094
13,1195.329034,2.704910278
14,1195.338987,2.767349243
15,1195.34894,2.777618408
16,1195.358893,2.742286682
17,1195.368846,2.727874756
18,1195.3788,2.719276428
19,1195.388753,2.753479004
20,1195.398706,2.793533325
21,1195.408659,2.815002441
22,1195.418612,2.777175903
23,1195.428565,2.727630615
24,1195.438518,2.648422241
25,1195.448472,2.658378601
26,1195.458425,2.783218384
27,1195.468378,2.800498962
28,1195.478331,2.669258118
29,1195.488284,2.640487671
30,1195.498237,2.664985657
31,1195.50819,2.815193176
32,1195.518144,2.82245636
33,1195.528097,2.763877869
34,1195.53805,2.733833313
35,1195.548003,2.851165771
36,1195.557956,2.856544495
37,1195.567909,2.739486694
38,1195.577862,2.685890198
39,1195.587816,2.631019592
40,1195.597769,2.71144104
41,1195.607722,2.71144104
42,1195.617675,2.806259155
43,1195.627628,2.862464905
44,1195.637581,2.799095154
45,1195.647534,2.727622986
46,1195.657487,2.722084045
47,1195.667441,2.76525116
48,1195.677394,2.711463928
49,1195.687347,2.671447754
50,1195.6973,2.631057739
51,1195.707253,2.659156799
52,1195.717206,2.778236389
53,1195.727159,2.713386536
54,1195.737113,2.655830383
55,1195.747066,2.707557678
56,1195.757019,2.723861694
57,1195.766972,2.713012695
58,1195.776925,2.763694763
59,1195.786878,2.75214386
60,1195.796831,2.719108582
61,1195.806785,2.705314636
62,1195.816738,2.744659424
63,1195.826691,2.828895569
64,1195.836644,2.839675903
65,1195.846597,2.779296875
66,1195.85655,2.773674011
67,1195.866503,2.724983215
68,1195.876456,2.685928345
69,1195.88641,2.64213562
70,1195.896363,2.63243866
71,1195.906313,2.623016357
72,1195.916266,2.748374939
73,1195.926219,2.853210449
74,1195.936172,2.843612671
75,1195.946125,2.748054504
76,1195.956079,2.704711914
77,1195.966032,2.723587036
78,1195.975985,2.842132568
79,1195.985938,2.790000916
80,1195.995891,2.767669678
81,1196.005844,2.737052917
82,1196.015797,2.740257263
83,1196.025751,2.806159973
84,1196.035704,2.848167419
85,1196.045657,2.776878357
86,1196.05561,2.783294678
87,1196.065563,2.789978027
88,1196.075516,2.824821472
89,1196.085469,2.802330017
90,1196.095422,2.843605042
91,1196.105376,2.8175354
92,1196.115329,2.921142578
93,1196.125282,2.916885376
94,1196.135235,2.850494385
95,1196.145188,2.81880188
96,1196.155141,2.82559967
97,1196.165094,2.821029663
98,1196.175048,2.85949707
99,1196.185001,2.845947266
100,1196.194954,2.868904114
101,1196.204907,2.905380249
102,1196.21486,2.843223572
103,1196.224813,2.827293396
104,1196.234766,2.821395874
105,1196.24472,2.862472534
106,1196.254673,2.866142273
107,1196.264626,2.828552246
108,1196.274579,2.819526672
109,1196.284532,2.794425964
110,1196.294485,2.81665802
111,1196.304438,2.81665802
112,1196.314391,2.816490173
113,1196.324345,2.786094666
114,1196.334298,2.795379639
115,1196.344251,2.894126892
116,1196.354204,2.9269104
117,1196.364157,2.80770874
118,1196.37411,2.70640564
119,1196.384063,2.751487732
120,1196.394017,2.822021484
121,1196.40397,2.815223694
122,1196.413923,2.777023315
123,1196.423876,2.765899658
124,1196.433829,2.720207214
125,1196.443782,2.76739502
126,1196.453735,2.820198059
127,1196.463689,2.744171143
128,1196.473642,2.697021484
129,1196.483595,2.668708801
130,1196.493548,2.678222656
131,1196.503501,2.735038757
132,1196.513454,2.804374695
133,1196.523407,2.694946289
134,1196.533361,2.732162476
135,1196.543314,2.777755737
136,1196.553267,2.800559998
137,1196.56322,2.855918884
138,1196.573173,2.823143005
139,1196.583126,2.839851379
140,1196.593079,2.771324158
141,1196.603033,2.831085205
142,1196.612986,2.853607178
143,1196.622939,2.858322144
144,1196.632892,2.776596069
145,1196.642845,2.823646545
146,1196.652798,2.837394714
147,1196.662751,2.876022339
148,1196.672704,2.836181641
149,1196.682658,2.859283447
150,1196.692611,2.862075806
151,1196.702564,2.831893921
152,1196.712517,2.865844727
153,1196.72247,2.88067627
154,1196.732423,2.857383728
155,1196.742376,2.812820435
156,1196.75233,2.781906128
157,1196.762283,2.725440979
158,1196.772236,2.832946777
159,1196.782189,2.899406433
160,1196.792142,2.833557129
161,1196.802095,2.833297729
162,1196.812048,2.829925537
163,1196.822002,2.829315186
164,1196.831955,2.808113098
165,1196.841908,2.701728821
166,1196.851861,2.728851318
167,1196.861814,2.800437927
168,1196.871767,2.878517151
169,1196.88172,2.886077881
170,1196.891674,2.839927673
171,1196.901627,2.824981689
172,1196.91158,2.846542358
173,1196.921533,2.891769409
174,1196.931486,2.877861023
175,1196.941439,2.830184937
176,1196.951392,2.832420349
177,1196.961345,2.809280396
178,1196.971299,2.807563782
179,1196.981252,2.825119019
180,1196.991205,2.827163696
181,1197.001158,2.827163696
182,1197.011111,2.846679688
183,1197.021064,2.834007263
184,1197.031017,2.85609436
185,1197.040971,2.826133728
186,1197.050924,2.772834778
187,1197.060877,2.713264465
188,1197.07083,2.749382019
189,1197.080783,2.79750824
190,1197.090736,2.841514587
191,1197.100689,2.756385803
192,1197.110643,2.808441162
193,1197.120596,2.791641235
194,1197.130549,2.815483093
195,1197.140502,2.823509216
196,1197.150455,2.771522522
197,1197.160408,2.757011414
198,1197.170361,2.779983521
199,1197.180314,2.816848755
200,1197.190268,2.903556824
201,1197.200221,2.937957764
202,1197.210174,2.908462524
203,1197.220127,2.875221252
204,1197.23008,2.876068115
205,1197.240033,2.815864563
206,1197.249986,2.73500061
207,1197.25994,2.747764587
208,1197.269893,2.804641724
209,1197.279846,2.867126465
210,1197.289799,2.914390564
211,1197.299752,2.878799438
212,1197.309705,2.814659119
213,1197.319658,2.811882019
214,1197.329612,2.812927246
215,1197.339565,2.889045715
216,1197.349518,2.928657532
217,1197.359471,2.829597473
218,1197.369424,2.817192078
219,1197.379377,2.848495483
220,1197.38933,2.907089233
221,1197.399284,2.892662048
222,1197.409237,2.852882385
223,1197.41919,2.81224823
224,1197.429143,2.819740295
225,1197.439096,2.834877014
226,1197.449049,2.786392212
227,1197.459002,2.768951416
228,1197.468955,2.813858032
229,1197.478909,2.788543701
230,1197.488862,2.768959045
231,1197.498815,2.834144592
232,1197.508768,2.867652893
233,1197.518721,2.834373474
234,1197.528674,2.790092468
235,1197.538627,2.779464722
236,1197.548581,2.845443726
237,1197.558534,2.891998291
238,1197.568487,2.894844055
239,1197.57844,2.823493958
240,1197.588393,2.783111572
241,1197.598346,2.797302246
242,1197.608299,2.803138733
243,1197.618253,2.815093994
244,1197.628206,2.792724609
245,1197.638159,2.774726868
246,1197.648112,2.921226501
247,1197.658065,2.882827759
248,1197.668018,2.870925903
249,1197.677971,2.837913513
250,1197.687925,2.797782898
251,1197.697878,2.797782898
252,1197.707831,2.762680054
253,1197.717784,2.839355469
254,1197.727737,2.834228516
255,1197.73769,2.690956116
256,1197.747643,2.793441772
257,1197.757596,2.831764221
258,1197.76755,2.844779968
259,1197.777503,2.907081604
260,1197.787456,2.853126526
261,1197.797409,2.795822144
262,1197.807362,2.78024292
263,1197.817315,2.790496826
264,1197.827268,2.831047058
265,1197.837222,2.852272034
266,1197.847175,2.741752625
267,1197.857128,2.71144104
268,1197.867081,2.696159363
269,1197.877034,2.800727844
270,1197.886987,2.868026733
271,1197.89694,2.853050232
272,1197.906894,2.861328125
273,1197.916847,2.836219788
274,1197.9268,2.92653656
275,1197.936753,2.915122986
276,1197.946706,2.887191772
277,1197.956659,2.881820679
278,1197.966612,2.883216858
279,1197.976566,2.901000977
280,1197.986519,2.919136047
281,1197.996472,2.967300415
282,1198.006425,2.939910889
283,1198.016378,2.912788391
284,1198.026331,2.930969238
285,1198.036284,2.939323425
286,1198.046238,2.984535217
287,1198.056191,2.953590393
288,1198.066144,2.978660583
289,1198.076097,2.90700531
290,1198.08605,2.899612427
291,1198.096003,2.951034546
292,1198.105956,2.903945923
293,1198.115909,2.815124512
294,1198.125863,2.809265137
295,1198.135816,2.887245178
296,1198.145769,2.895523071
297,1198.155722,2.898971558
298,1198.165675,2.85269928
299,1198.175628,2.872573853
300,1198.185581,2.950393677
301,1198.195535,2.946418762
302,1198.205488,2.953468323
303,1198.215441,2.987747192
304,1198.225394,2.958091736
305,1198.235347,2.911346436
306,1198.2453,2.916107178
307,1198.255253,3.008926392
308,1198.265207,2.944282532
309,1198.27516,2.848945618
310,1198.285113,2.855628967
311,1198.295066,2.856529236
312,1198.305019,2.959724426
313,1198.314972,2.919387817
314,1198.324925,2.850997925
315,1198.334879,2.778213501
316,1198.344832,2.829147339
317,1198.354785,2.890090942
318,1198.364738,2.89730835
319,1198.374691,2.853874207
320,1198.384644,2.853874207
321,1198.394597,2.813613892
322,1198.404551,2.870887756
323,1198.414504,2.947799683
324,1198.424457,2.892158508
325,1198.43441,2.792762756
326,1198.444363,2.771812439
327,1198.454316,2.838645935
328,1198.464269,2.869064331
329,1198.474222,2.890724182
330,1198.484176,2.877380371
331,1198.494129,2.89389801
332,1198.504082,2.921836853
333,1198.514035,2.985145569
334,1198.523988,2.921333313
335,1198.533941,2.88105011
336,1198.543894,2.839523315
337,1198.553848,2.860740662
338,1198.563801,2.962188721
339,1198.573754,2.87915802
340,1198.583707,2.802955627
341,1198.59366,2.787101746
342,1198.603613,2.877807617
343,1198.613566,2.908065796
344,1198.62352,2.893623352
345,1198.633473,2.894119263
346,1198.643426,2.955474854
347,1198.653379,2.984962463
348,1198.663332,2.930595398
349,1198.673285,2.956809998
350,1198.683238,2.995956421
351,1198.693192,2.909469604
352,1198.703145,2.846954346
353,1198.713098,2.858818054
354,1198.723051,2.958595276
355,1198.733004,2.900909424
356,1198.742957,2.783073425
357,1198.75291,2.770347595
358,1198.762863,2.720077515
359,1198.772817,2.82888031
360,1198.78277,2.830635071
361,1198.792723,2.806785583
362,1198.802676,2.774208069
363,1198.812629,2.803184509
364,1198.822582,2.80645752
365,1198.832535,2.793945312
366,1198.842489,2.79473114
367,1198.852442,2.803894043
368,1198.862395,2.810028076
369,1198.872348,2.870887756
370,1198.882301,2.882476807
371,1198.892254,2.833724976
372,1198.902207,2.824241638
373,1198.912161,2.844367981
374,1198.922114,2.87701416
375,1198.932067,2.904220581
376,1198.94202,2.924880981
377,1198.951973,2.850631714
378,1198.961926,2.743011475
379,1198.971879,2.763084412
380,1198.981833,2.769500732
381,1198.991786,2.844665527
382,1199.001739,2.892860413
383,1199.011692,2.857833862
384,1199.021645,2.816749573
385,1199.031598,2.850769043
386,1199.041551,2.868423462
387,1199.051505,2.782714844
388,1199.061458,2.805923462
389,1199.071411,2.866867065
390,1199.081364,2.900802612
391,1199.091317,2.900802612
392,1199.10127,2.894065857
393,1199.111223,2.860626221
394,1199.121176,2.777534485
395,1199.13113,2.784599304
396,1199.141083,2.778045654
397,1199.151036,2.779258728
398,1199.160989,2.81842804
399,1199.170942,2.850296021
400,1199.180895,2.794288635
401,1199.190848,2.801826477
402,1199.200802,2.808654785
403,1199.210755,2.893539429
404,1199.220708,2.912216187
405,1199.230661,2.834403992
406,1199.240614,2.821983337
407,1199.250567,2.777801514
408,1199.26052,2.847816467
409,1199.270474,2.800392151
410,1199.280427,2.861175537
411,1199.29038,2.817825317
412,1199.300333,2.777053833
413,1199.310286,2.760505676
414,1199.320239,2.786262512
415,1199.330192,2.879325867
416,1199.340146,2.918708801
417,1199.350099,2.871711731
418,1199.360052,2.814659119
419,1199.370005,2.801071167
420,1199.379958,2.791191101
421,1199.389911,2.846923828
422,1199.399864,2.886863708
423,1199.409817,2.825424194
424,1199.419771,2.807365417
425,1199.429724,2.7449646
426,1199.439677,2.708076477
427,1199.44963,2.694297791
428,1199.459583,2.781730652
429,1199.469536,2.790863037
430,1199.479489,2.866043091
431,1199.489443,2.867126465
432,1199.499396,2.776252747
433,1199.509349,2.746673584
434,1199.519302,2.744918823
435,1199.529255,2.837211609
436,1199.539208,2.846984863
437,1199.549161,2.847221375
438,1199.559115,2.862335205
439,1199.569068,2.848197937
440,1199.579021,2.726852417
441,1199.588974,2.667160034
442,1199.598927,2.738624573
443,1199.60888,2.790481567
444,1199.618833,2.816711426
445,1199.628787,2.768112183
446,1199.63874,2.759040833
447,1199.648693,2.814277649
448,1199.658646,2.797264099
449,1199.668599,2.798057556
450,1199.678552,2.731399536
451,1199.688505,2.69493103
452,1199.698459,2.762161255
453,1199.708412,2.772506714
454,1199.718365,2.805809021
455,1199.728318,2.832725525
456,1199.738271,2.890335083
457,1199.748224,2.895507812
458,1199.758177,2.829017639
459,1199.768131,2.826141357
460,1199.778084,2.790161133
461,1199.788037,2.790161133
462,1199.79799,2.846618652
463,1199.807943,2.886756897
464,1199.817896,2.881835938
465,1199.827849,2.82258606
466,1199.837803,2.814201355
467,1199.847756,2.7449646
468,1199.857709,2.770301819
469,1199.867662,2.850036621
470,1199.877615,2.810844421
471,1199.887568,2.820281982
472,1199.897521,2.819473267
473,1199.907474,2.826965332
474,1199.917428,2.802894592
475,1199.927381,2.794494629
476,1199.937334,2.797332764
477,1199.947287,2.826873779
478,1199.95724,2.861663818
479,1199.967193,2.865371704
480,1199.977146,2.806739807
481,1199.9871,2.742866516
482,1199.997053,2.724861145
483,1200.007006,2.822364807
484,1200.016959,2.855918884
485,1200.026912,2.870788574
486,1200.036865,2.8022995
487,1200.046818,2.726882935
488,1200.056772,2.699615479
489,1200.066725,2.69178772
490,1200.076678,2.693489075
491,1200.086631,2.738471985
492,1200.096584,2.716033936
493,1200.106537,2.79334259
494,1200.11649,2.825332642
495,1200.126444,2.81439209
496,1200.136397,2.80065155
497,1200.14635,2.842674255
498,1200.156303,2.835700989
499,1200.166256,2.753883362
500,1200.176209,2.792686462
501,1200.186162,2.815841675
502,1200.196115,2.869239807
503,1200.206069,2.819358826
504,1200.216022,2.821708679
505,1200.225975,2.851013184
506,1200.235928,2.891708374
507,1200.245881,2.926116943
508,1200.255834,2.844696045
509,1200.265788,2.724838257
510,1200.275741,2.769332886
511,1200.285694,2.809745789
512,1200.295647,2.797973633
513,1200.3056,2.79019165
514,1200.315553,2.846870422
515,1200.325506,2.841239929
516,1200.335459,2.930923462
517,1200.345413,2.888908386
518,1200.355366,2.81816864
519,1200.365319,2.826576233
520,1200.375272,2.84954071
521,1200.385225,2.821304321
522,1200.395178,2.807624817
523,1200.405131,2.831886292
524,1200.415085,2.840187073
525,1200.425038,2.829185486
526,1200.434991,2.846000671
527,1200.444944,2.77243042
528,1200.454897,2.816017151
529,1200.46485,2.804977417
530,1200.474803,2.778427124
531,1200.484757,2.778427124
532,1200.49471,2.824401855
533,1200.504663,2.847213745
534,1200.514616,2.872825623
535,1200.524569,2.836837769
536,1200.534522,2.788948059
537,1200.544475,2.768989563
538,1200.554429,2.78868866
539,1200.564382,2.755989075
540,1200.574335,2.875228882
541,1200.584288,2.898292542
542,1200.594241,2.851623535
543,1200.604194,2.859962463
544,1200.614147,2.854827881
545,1200.624101,2.811172485
546,1200.634054,2.758537292
547,1200.644007,2.757049561
548,1200.65396,2.754966736
549,1200.663913,2.766517639
550,1200.673866,2.795341492
551,1200.683819,2.82535553
552,1200.693772,2.788276672
553,1200.703726,2.809776306
554,1200.713679,2.894721985
555,1200.723632,2.91708374
556,1200.733585,2.885635376
557,1200.743538,2.841194153
558,1200.753491,2.818786621
559,1200.763444,2.819580078
560,1200.773398,2.874740601
561,1200.783351,2.942474365
562,1200.793304,2.909042358
563,1200.803257,2.872962952
564,1200.81321,2.765197754
565,1200.823163,2.734634399
566,1200.833116,2.77003479
567,1200.84307,2.803146362
568,1200.853023,2.820755005
569,1200.862976,2.804794312
570,1200.872929,2.76133728
571,1200.882882,2.842681885
572,1200.892835,2.929672241
573,1200.902788,2.930259705
574,1200.912741,2.83000946
575,1200.922694,2.846092224
576,1200.932647,2.844779968
577,1200.9426,2.808792114
578,1200.952553,2.747825623
579,1200.962506,2.694396973
580,1200.972459,2.735321045
581,1200.982413,2.81035614
582,1200.992366,2.872756958
583,1201.002319,2.838363647
584,1201.012272,2.753723145
585,1201.022225,2.71295929
586,1201.032178,2.796035767
587,1201.042131,2.829666138
588,1201.052084,2.85748291
589,1201.062038,2.87071228
590,1201.071991,2.774414062
591,1201.081944,2.820503235
592,1201.091897,2.816238403
593,1201.10185,2.873817444
594,1201.111803,2.918624878
595,1201.121756,2.843086243
596,1201.13171,2.730010986
597,1201.141663,2.692001343
598,1201.151616,2.780639648
599,1201.161569,2.813652039
600,1201.171522,2.856369019
601,1201.181475,2.856369019
602,1201.191428,2.831283569
603,1201.201382,2.817703247
604,1201.211335,2.84513855
605,1201.221288,2.818412781
606,1201.231241,2.770401001
607,1201.241194,2.770683289
608,1201.251147,2.827148438
609,1201.2611,2.847846985
610,1201.271054,2.879592896
611,1201.281007,2.877914429
612,1201.29096,2.85055542
613,1201.300913,2.796066284
614,1201.310866,2.772987366
615,1201.320819,2.73600769
616,1201.330772,2.819076538
617,1201.340726,2.802360535
618,1201.350679,2.829772949
619,1201.360632,2.826858521
620,1201.370585,2.824966431
621,1201.380538,2.878349304
622,1201.390491,2.814353943
623,1201.400444,2.838447571
624,1201.410398,2.804130554
625,1201.420351,2.836776733
626,1201.430304,2.862716675
627,1201.440257,2.918113708
628,1201.45021,2.937950134
629,1201.460163,2.856040955
630,1201.470116,2.802604675
631,1201.48007,2.78969574
632,1201.490023,2.793365479
633,1201.499976,2.837310791
634,1201.509929,2.872306824
635,1201.519882,2.853187561
636,1201.529835,2.76550293
637,1201.539788,2.773483276
638,1201.549742,2.803405762
639,1201.559695,2.874053955
640,1201.569648,2.914573669
641,1201.579601,2.770606995
642,1201.589554,2.7526474
643,1201.599507,2.808937073
644,1201.60946,2.895988464
645,1201.619414,2.896514893
646,1201.629367,2.848045349
647,1201.63932,2.814308167
648,1201.649273,2.831878662
649,1201.659226,2.792701721
650,1201.669179,2.834709167
651,1201.679132,2.887168884
652,1201.689086,2.895904541
653,1201.699039,2.937965393
654,1201.708992,2.863357544
655,1201.718945,2.844177246
656,1201.728898,2.826065063
657,1201.738851,2.89630127
658,1201.748804,2.896255493
659,1201.758757,2.873222351
660,1201.768711,2.826713562
661,1201.778664,2.840278625
662,1201.788617,2.808776855
663,1201.79857,2.881164551
664,1201.808523,2.868415833
665,1201.818476,2.942024231
666,1201.828429,2.978401184
667,1201.838383,2.87664032
668,1201.848336,2.821670532
669,1201.858289,2.813079834
670,1201.868242,2.838539124
671,1201.878195,2.838539124
672,1201.888148,2.876235962
673,1201.898101,2.849151611
674,1201.908055,2.791534424
675,1201.918009,2.721420288
676,1201.927962,2.780937195
677,1201.937915,2.78993988
678,1201.947868,2.808685303
679,1201.957821,2.885467529
680,1201.967774,2.881393433
681,1201.977728,2.937477112
682,1201.987681,2.904747009
683,1201.997634,2.849739075
684,1202.007587,2.787612915
685,1202.01754,2.81867981
686,1202.027493,2.86151123
687,1202.037446,2.83366394
688,1202.0474,2.817680359
689,1202.057353,2.800842285
690,1202.067306,2.789512634
691,1202.077259,2.776580811
692,1202.087212,2.796295166
693,1202.097165,2.84614563
694,1202.107118,2.880386353
695,1202.117072,2.897041321
696,1202.127025,2.841812134
697,1202.136978,2.810409546
698,1202.146931,2.788261414
699,1202.156884,2.815635681
700,1202.166837,2.806610107
701,1202.17679,2.859603882
702,1202.186744,2.921592712
703,1202.196697,2.961334229
704,1202.20665,2.928138733
705,1202.216603,2.886169434
706,1202.226556,2.872909546
707,1202.236509,2.817672729
708,1202.246462,2.748718262
709,1202.256416,2.740028381
710,1202.266369,2.756721497
711,1202.276322,2.867919922
712,1202.286275,2.932662964
713,1202.296228,2.931388855
714,1202.306181,2.888420105
715,1202.316134,2.852355957
716,1202.326088,2.829734802
717,1202.336041,2.787094116
718,1202.345994,2.89855957
719,1202.355947,2.93271637
720,1202.3659,2.871559143
721,1202.375853,2.813644409
722,1202.385806,2.872741699
723,1202.39576,2.896873474
724,1202.405713,2.939155579
725,1202.415666,2.931816101
726,1202.425619,2.903297424
727,1202.435572,2.856880188
728,1202.445525,2.843864441
729,1202.455478,2.974357605
730,1202.465431,2.915893555
731,1202.475385,2.859405518
732,1202.485338,2.884368896
733,1202.495291,2.84513855
734,1202.505244,2.876678467
735,1202.515197,2.991020203
736,1202.52515,3.006988525
737,1202.535104,2.92514801
738,1202.545057,2.853187561
739,1202.55501,2.786209106
740,1202.564963,2.823402405
741,1202.574916,2.823402405
742,1202.584869,2.753265381
743,1202.594822,2.821403503
744,1202.604776,2.800071716
745,1202.614729,2.833000183
746,1202.624682,2.874969482
747,1202.634635,2.847984314
748,1202.644588,2.817893982
749,1202.654541,2.780731201
750,1202.664494,2.778038025
751,1202.674448,2.810722351
752,1202.684401,2.795433044
753,1202.694354,2.876869202
754,1202.704307,2.821304321
755,1202.71426,2.766639709
756,1202.724213,2.7501297
757,1202.734166,2.80632019
758,1202.744119,2.813751221
759,1202.754073,2.807006836
760,1202.764026,2.782836914
761,1202.773979,2.798194885
762,1202.783932,2.798126221
763,1202.793885,2.834480286
764,1202.803838,2.858978271
765,1202.813791,2.854499817
766,1202.823745,2.864219666
767,1202.833698,2.860931396
768,1202.843651,2.843315125
769,1202.853604,2.784515381
770,1202.863557,2.812538147
771,1202.87351,2.816070557
772,1202.883463,2.828941345
773,1202.893417,2.840660095
774,1202.90337,2.846961975
775,1202.913323,2.725982666
776,1202.923276,2.75868988
777,1202.933229,2.779083252
778,1202.943182,2.831283569
779,1202.953135,2.888114929
780,1202.963089,2.791221619
781,1202.973042,2.775466919
782,1202.982995,2.781417847
783,1202.992948,2.857032776
784,1203.002901,2.831077576
785,1203.012854,2.839172363
786,1203.022807,2.827888489
787,1203.032761,2.80532074
788,1203.042714,2.810089111
789,1203.052667,2.868591309
790,1203.06262,2.881492615
791,1203.072573,2.813743591
792,1203.082526,2.737838745
793,1203.092479,2.751274109
794,1203.102433,2.729873657
795,1203.112386,2.738540649
796,1203.122339,2.813041687
797,1203.132292,2.840568542
798,1203.142245,2.843017578
799,1203.152198,2.85723114
