,0,1
0,949.3635936,-0.9486322403
1,949.3735456,-0.9492053986
2,949.3834986,-1.019623756
3,949.3934506,-1.005934715
4,949.4034026,-0.9272975922
5,949.4133556,-0.8858566284
6,949.4233076,-0.9004354477
7,949.4332606,-0.904999733
8,949.4432126,-0.9057855606
9,949.4531656,-0.8884563446
10,949.4631176,-0.9399604797
11,949.4730696,-0.9133672714
12,949.4830226,-0.9223251343
13,949.4929746,-0.9575462341
14,949.5029276,-0.9897956848
15,949.5128796,-0.916012764
16,949.5228326,-0.8620796204
17,949.5327846,-0.851893425
18,949.5427366,-0.8301095963
19,949.5526896,-0.8412876129
20,949.5626416,-0.7768335342
21,949.5725946,-0.7268877029
22,949.5825466,-0.7715749741
23,949.5924996,-0.7580728531
24,949.6024516,-0.827498436
25,949.6124046,-0.8669614792
26,949.6223566,-0.8957452774
27,949.6323086,-0.8246221542
28,949.6422616,-0.7676038742
29,949.6522136,-0.7951927185
30,949.6621666,-0.8865737915
31,949.6721186,-0.9129962921
32,949.6820716,-0.8983459473
33,949.6920236,-0.9741687775
34,949.7019756,-0.9676952362
35,949.7119286,-0.9487037659
36,949.7218806,-0.8313436508
37,949.7318336,-0.8286924362
38,949.7417856,-0.8919057846
39,949.7517386,-0.8999300003
40,949.7616906,-0.7947025299
41,949.7716426,-0.8322257996
42,949.7815956,-0.9114465714
43,949.7915476,-0.8900680542
44,949.8015006,-0.8869409561
45,949.8114526,-0.8954610825
46,949.8214056,-0.9151220322
47,949.8313576,-0.8564443588
48,949.8413096,-0.8570022583
49,949.8512626,-0.9242286682
50,949.8612146,-1.001020432
51,949.8711676,-1.126840591
52,949.8811196,-1.147902489
53,949.8910726,-1.147902489
54,949.9010246,-1.036779404
55,949.9109766,-0.9653530121
56,949.9209296,-0.7955951691
57,949.9308816,-0.8361587524
58,949.9408346,-0.8405094147
59,949.9507866,-0.7823753357
60,949.9607396,-0.8040142059
61,949.9706916,-0.9417104721
62,949.9806436,-0.990986824
63,949.9905966,-0.9329767227
64,950.0005486,-0.8208312988
65,950.0105016,-0.8192052841
66,950.0204536,-0.8045625687
67,950.0304066,-0.806977272
68,950.0403586,-0.7892608643
69,950.0503106,-0.6949796677
70,950.0602636,-0.7073135376
71,950.0702156,-0.804930687
72,950.0801686,-0.8299951553
73,950.0901206,-0.8969593048
74,950.1000736,-0.8993053436
75,950.1100256,-0.8926706314
76,950.1199776,-0.8991985321
77,950.1299306,-0.9535293579
78,950.1398826,-0.8886184692
79,950.1498356,-0.8391427994
80,950.1597876,-0.8344049454
81,950.1697406,-0.7972192764
82,950.1796926,-0.7707862854
83,950.1896456,-0.7828569412
84,950.1995976,-0.8063783646
85,950.2095496,-0.8509616852
86,950.2195026,-0.8727216721
87,950.2294546,-0.8621482849
88,950.2394076,-0.8534736633
89,950.2493596,-0.7700738907
90,950.2593126,-0.7591962814
91,950.2692646,-0.7550191879
92,950.2792166,-0.7985429764
93,950.2891696,-0.8908128738
