,0,1
0,1065.809766,-47.48166656
1,1065.819719,-47.40409851
2,1065.829672,-47.45886993
3,1065.839625,-47.39300537
4,1065.849578,-47.30635834
5,1065.859531,-47.4081192
6,1065.869483,-47.45783234
7,1065.879436,-47.51765442
8,1065.889389,-47.5400238
9,1065.899342,-47.48401642
10,1065.909295,-47.48162842
11,1065.919248,-47.45861053
12,1065.929201,-47.4575882
13,1065.939154,-47.45711517
14,1065.949107,-47.42822266
15,1065.959059,-47.42978668
16,1065.969012,-47.47392273
17,1065.978965,-47.42987061
18,1065.988918,-47.46240234
19,1065.998871,-47.28207397
20,1066.008824,-47.32723999
21,1066.018777,-47.44929504
22,1066.02873,-47.39059448
23,1066.038683,-47.42234039
24,1066.048636,-47.41717529
25,1066.058588,-47.41472626
26,1066.068541,-47.37428284
27,1066.078494,-47.3968277
28,1066.088447,-47.46182251
29,1066.0984,-47.42301178
30,1066.108353,-47.4765625
31,1066.118306,-47.46917725
32,1066.128259,-47.38972473
33,1066.138212,-47.46375275
34,1066.148165,-47.43648529
35,1066.158117,-47.54537964
36,1066.16807,-47.68484497
37,1066.178023,-47.65591431
38,1066.187976,-47.68526459
39,1066.197929,-47.59074402
40,1066.207882,-47.50499725
41,1066.217835,-47.61078644
42,1066.227788,-47.53529358
43,1066.237741,-47.50528717
44,1066.247694,-47.55941772
45,1066.257646,-47.54930115
46,1066.267599,-47.5639267
47,1066.277552,-47.48935699
48,1066.287505,-47.55685425
49,1066.297458,-47.55685425
50,1066.307411,-47.65572357
51,1066.317364,-47.67858124
52,1066.327317,-47.73140717
53,1066.33727,-47.71400452
54,1066.347223,-47.70479584
55,1066.357175,-47.70558167
56,1066.367128,-47.63565826
57,1066.377081,-47.7430954
58,1066.387034,-47.73978424
59,1066.396987,-47.70180511
60,1066.40694,-47.68242645
61,1066.416893,-47.67572784
62,1066.426846,-47.74748993
63,1066.436799,-47.78901672
64,1066.446752,-47.76501465
65,1066.456704,-47.67111206
66,1066.466657,-47.53837585
67,1066.47661,-47.55765533
68,1066.486563,-47.58972931
69,1066.496516,-47.62291718
70,1066.506469,-47.61985016
71,1066.516422,-47.63378906
72,1066.526375,-47.67992401
73,1066.536328,-47.61734009
74,1066.546281,-47.63567352
75,1066.556233,-47.62451935
76,1066.566186,-47.65107727
77,1066.576139,-47.67536926
78,1066.586092,-47.62510681
79,1066.596045,-47.48822784
80,1066.605998,-47.57683563
81,1066.615951,-47.67455292
82,1066.625904,-47.69882965
83,1066.635857,-47.7070694
84,1066.64581,-47.57097626
85,1066.655762,-47.55752563
86,1066.665715,-47.51084137
87,1066.675668,-47.63069916
88,1066.685621,-47.68304443
89,1066.695574,-47.67674255
90,1066.705527,-47.70090485
91,1066.71548,-47.69876862
92,1066.725433,-47.68106079
93,1066.735386,-47.75598145
94,1066.745339,-47.71096039
95,1066.755291,-47.70807648
96,1066.765244,-47.64635468
97,1066.775197,-47.62763214
98,1066.78515,-47.60083008
99,1066.795103,-47.60687256
100,1066.805056,-47.74506378
101,1066.815009,-47.72399902
102,1066.824962,-47.72922516
103,1066.834915,-47.83732605
104,1066.844868,-47.73454285
105,1066.85482,-47.78339386
106,1066.864773,-47.72662354
107,1066.874726,-47.69311523
108,1066.884679,-47.7230835
109,1066.894632,-47.72902679
110,1066.904585,-47.82684326
111,1066.914538,-47.75978851
112,1066.924491,-47.80106354
113,1066.934444,-47.7831955
114,1066.944397,-47.70944977
115,1066.954349,-47.77008057
116,1066.964302,-47.72886658
117,1066.974255,-47.67376709
118,1066.984208,-47.67430878
119,1066.994161,-47.67430878
120,1067.004114,-47.6395874
121,1067.014067,-47.74460602
122,1067.02402,-47.77352142
123,1067.033973,-47.71321869
124,1067.043926,-47.73265839
125,1067.053878,-47.70724487
126,1067.063831,-47.69442749
127,1067.073784,-47.68889618
128,1067.083737,-47.73692322
129,1067.09369,-47.84391785
130,1067.103643,-47.68295288
131,1067.113596,-47.62417603
132,1067.123549,-47.61925507
133,1067.133502,-47.5728302
134,1067.143455,-47.59371948
135,1067.153408,-47.63983154
136,1067.16336,-47.62255859
137,1067.173313,-47.57508087
138,1067.183266,-47.46902466
139,1067.193219,-47.58030701
140,1067.203172,-47.45301056
141,1067.213125,-47.4806366
142,1067.223078,-47.44172668
143,1067.233031,-47.45464325
144,1067.242984,-47.45048523
145,1067.252937,-47.49443817
146,1067.262889,-47.58049011
147,1067.272842,-47.65865326
148,1067.282795,-47.5920105
149,1067.292748,-47.53085327
150,1067.302701,-47.55957794
151,1067.312654,-47.57609558
152,1067.322607,-47.68975067
153,1067.33256,-47.62819672
154,1067.342513,-47.6594162
155,1067.352466,-47.73716736
156,1067.362418,-47.6280365
157,1067.372371,-47.61791992
158,1067.382324,-47.62717438
159,1067.392277,-47.697258
160,1067.40223,-47.71471405
161,1067.412183,-47.7613678
162,1067.422136,-47.85047913
163,1067.432089,-47.73270416
164,1067.442042,-47.70100403
165,1067.451995,-47.80075073
166,1067.461948,-47.76582336
167,1067.4719,-47.75422668
168,1067.481853,-47.63838959
169,1067.491806,-47.60575867
170,1067.501759,-47.74104309
171,1067.511712,-47.7028656
172,1067.521665,-47.72496796
173,1067.531618,-47.63894653
174,1067.541571,-47.67757416
175,1067.551524,-47.71409607
176,1067.561477,-47.6354599
177,1067.57143,-47.62045288
178,1067.581382,-47.58542633
179,1067.591335,-47.56923676
180,1067.601288,-47.64251709
181,1067.611241,-47.76918793
182,1067.621194,-47.85675812
183,1067.631147,-47.74629974
184,1067.6411,-47.70106506
185,1067.651053,-47.71455383
186,1067.661006,-47.58863068
187,1067.670959,-47.66598511
188,1067.680911,-47.68887329
189,1067.690864,-47.68887329
190,1067.700817,-47.70986176
191,1067.71077,-47.76161194
192,1067.720723,-47.71309662
193,1067.730676,-47.7119751
194,1067.740629,-47.66095734
195,1067.750582,-47.60001373
196,1067.760535,-47.60910797
197,1067.770488,-47.63779449
198,1067.78044,-47.76622009
199,1067.790393,-47.83131409
200,1067.800346,-47.79455566
201,1067.810299,-47.7272644
202,1067.820252,-47.67545319
203,1067.830205,-47.61734772
204,1067.840158,-47.61801147
205,1067.850111,-47.55970001
206,1067.860064,-47.60592651
207,1067.870017,-47.63821411
208,1067.87997,-47.6407547
209,1067.889922,-47.62124634
210,1067.899875,-47.63215637
211,1067.909828,-47.66630554
212,1067.919781,-47.69208527
213,1067.929734,-47.77586365
214,1067.939687,-47.78461456
215,1067.94964,-47.67949677
216,1067.959593,-47.80329132
217,1067.969546,-47.79462433
218,1067.979499,-47.76747894
219,1067.989452,-47.79038239
220,1067.999404,-47.64797974
221,1068.009357,-47.71385193
222,1068.01931,-47.68578339
223,1068.029263,-47.67894745
224,1068.039216,-47.71004486
225,1068.049169,-47.64299774
226,1068.059122,-47.65663147
227,1068.069075,-47.6127243
228,1068.079028,-47.65765381
229,1068.088981,-47.75466156
230,1068.098933,-47.71616364
231,1068.108886,-47.74660492
232,1068.118839,-47.69471741
233,1068.128792,-47.69987488
234,1068.138745,-47.70540619
235,1068.148698,-47.71105957
236,1068.158651,-47.71844482
237,1068.168604,-47.76595306
238,1068.178557,-47.70847321
239,1068.18851,-47.83345032
240,1068.198463,-47.80581665
241,1068.208415,-47.77050781
242,1068.218368,-47.84747314
243,1068.228321,-47.75021362
244,1068.238274,-47.84117126
245,1068.248227,-47.75080109
246,1068.25818,-47.705513
247,1068.268133,-47.76800537
248,1068.278086,-47.66532135
249,1068.288039,-47.7063446
250,1068.297992,-47.7269516
251,1068.307945,-47.70935822
252,1068.317897,-47.72373199
253,1068.32785,-47.73705292
254,1068.337803,-47.77127075
255,1068.347756,-47.82814789
256,1068.357709,-47.79974365
257,1068.367662,-47.9068985
258,1068.377615,-47.93962097
259,1068.387568,-47.95250702
260,1068.397521,-47.95250702
261,1068.407474,-47.91933441
262,1068.417427,-47.77302551
263,1068.427379,-47.81026459
264,1068.437332,-47.72384644
265,1068.447285,-47.72318268
266,1068.457238,-47.79359436
267,1068.467191,-47.85766602
268,1068.477144,-47.90268707
269,1068.487097,-47.88233948
270,1068.49705,-47.88478851
271,1068.507003,-47.82099915
272,1068.516956,-47.76610565
273,1068.526909,-47.85565948
274,1068.536861,-47.83060455
275,1068.546814,-47.69252777
276,1068.556767,-47.48286438
277,1068.56672,-47.43547058
278,1068.576673,-47.54013062
279,1068.586626,-47.45016479
280,1068.596579,-47.37129211
281,1068.606532,-47.30181885
282,1068.616485,-47.31240082
283,1068.626438,-47.41548157
284,1068.636391,-47.59214783
285,1068.646343,-47.70304108
286,1068.656296,-47.7721405
287,1068.666249,-47.68432617
288,1068.676202,-47.68618011
289,1068.686155,-47.6477356
290,1068.696108,-47.68872833
291,1068.706061,-47.77285767
292,1068.716014,-47.79257965
293,1068.725967,-47.91761017
294,1068.73592,-47.94178772
295,1068.745873,-47.94773865
296,1068.755825,-47.83105469
297,1068.765778,-47.70257568
298,1068.77573,-47.71077728
299,1068.785683,-47.695755
300,1068.795636,-47.63018799
301,1068.805589,-47.76417542
302,1068.815542,-47.82953644
303,1068.825495,-47.84458923
304,1068.835448,-47.88729858
305,1068.845401,-47.83247375
306,1068.855354,-47.83543396
307,1068.865306,-47.81557465
308,1068.875259,-47.74372864
309,1068.885212,-47.74186707
310,1068.895165,-47.74121857
311,1068.905118,-47.79688263
312,1068.915071,-47.80364227
313,1068.925024,-47.80316162
314,1068.934977,-47.9325943
315,1068.94493,-47.88697815
316,1068.954883,-47.91790009
317,1068.964836,-47.81337738
318,1068.974789,-47.84046173
319,1068.984741,-47.92448425
320,1068.994694,-47.84490967
321,1069.004647,-47.81958771
322,1069.0146,-47.67544556
323,1069.024553,-47.68822479
324,1069.034506,-47.83052826
325,1069.044459,-47.78040314
326,1069.054412,-47.66033936
327,1069.064365,-47.71936035
328,1069.074318,-47.66435242
329,1069.084271,-47.74707794
330,1069.094223,-47.74707794
331,1069.104176,-47.72657013
332,1069.114129,-47.6725769
333,1069.124082,-47.63974762
334,1069.134035,-47.56572723
335,1069.143988,-47.69965363
336,1069.153941,-47.65983582
337,1069.163894,-47.69109344
338,1069.173847,-47.62498474
339,1069.1838,-47.6089325
340,1069.193752,-47.64545441
341,1069.203705,-47.64481354
342,1069.213658,-47.71568298
343,1069.223611,-47.735466
344,1069.233564,-47.72763062
345,1069.243517,-47.74130249
346,1069.25347,-47.64596558
347,1069.263423,-47.68801117
348,1069.273376,-47.69828033
349,1069.283329,-47.59442902
350,1069.293282,-47.6590271
351,1069.303235,-47.64910126
352,1069.313188,-47.68493652
353,1069.32314,-47.67744446
354,1069.333093,-47.63344574
355,1069.343046,-47.67799377
356,1069.352999,-47.6887207
357,1069.362952,-47.704422
358,1069.372905,-47.76383209
359,1069.382858,-47.59737396
360,1069.392811,-47.63555908
361,1069.402764,-47.71695709
