,0,1
0,1208.138723,-47.54241943
1,1208.148676,-47.49712372
2,1208.158629,-47.37255859
3,1208.168583,-47.39790344
4,1208.178536,-47.51489258
5,1208.188489,-47.64535522
6,1208.198442,-47.77787781
7,1208.208395,-47.50185394
8,1208.218348,-47.36334229
9,1208.228301,-47.63353729
10,1208.238255,-47.81091309
11,1208.248208,-47.88114166
12,1208.258161,-47.91213226
13,1208.268114,-47.94514465
14,1208.278067,-47.98086548
15,1208.28802,-47.85149384
16,1208.297973,-47.52983093
17,1208.307927,-47.2803421
18,1208.31788,-47.36862946
19,1208.327833,-47.69835663
20,1208.337786,-47.83159637
21,1208.347739,-47.90933228
22,1208.357692,-47.58037567
23,1208.367645,-47.43234253
24,1208.377599,-47.58637238
25,1208.387552,-47.81704712
26,1208.397505,-47.87969971
27,1208.407458,-47.65879822
28,1208.417411,-47.55253601
29,1208.427364,-47.78899384
30,1208.437317,-47.96416473
31,1208.447271,-47.95511627
32,1208.457224,-47.71291351
33,1208.467177,-47.35088348
34,1208.47713,-47.27081299
35,1208.487083,-47.54211426
36,1208.497036,-47.84525299
37,1208.506989,-47.86985779
38,1208.516943,-47.65453339
39,1208.526896,-47.32541656
40,1208.536849,-47.42916107
41,1208.546802,-47.78427887
42,1208.556755,-47.91468048
43,1208.566708,-47.71137238
44,1208.576661,-47.43469238
45,1208.586615,-47.46168518
46,1208.596568,-47.69389343
47,1208.606521,-47.82957458
48,1208.616474,-47.6570282
49,1208.626427,-47.46575165
50,1208.63638,-47.67430878
51,1208.646333,-47.89291382
52,1208.656287,-47.96235657
53,1208.66624,-47.76757812
54,1208.676193,-47.51566315
55,1208.686146,-47.64120483
56,1208.696099,-47.8204422
57,1208.706052,-47.95022583
58,1208.716005,-47.76356506
59,1208.725959,-47.43353271
60,1208.735912,-47.19116974
61,1208.745865,-47.31956482
62,1208.755818,-47.64846802
63,1208.765771,-47.72688293
64,1208.775724,-47.74832916
65,1208.785677,-47.37117004
66,1208.795631,-47.42944336
67,1208.805584,-47.72053528
68,1208.815537,-47.8674469
69,1208.82549,-47.98806
70,1208.835443,-47.98806
71,1208.845396,-47.97248077
72,1208.855349,-47.98292542
73,1208.865303,-47.98316956
74,1208.875256,-47.7901001
75,1208.885209,-47.52922058
76,1208.895162,-47.59311676
77,1208.905115,-47.81235504
78,1208.915068,-48.01746368
79,1208.925021,-47.88059998
80,1208.934975,-47.64213562
81,1208.944928,-47.60379028
82,1208.954881,-47.47485352
83,1208.964834,-47.298172
84,1208.974787,-47.48993683
85,1208.98474,-47.82483673
86,1208.994693,-47.87728882
87,1209.004647,-47.66437531
88,1209.0146,-47.40499115
89,1209.024553,-47.63002777
90,1209.034506,-47.93021393
91,1209.044459,-48.03973389
92,1209.054412,-48.0348053
93,1209.064365,-48.05835724
94,1209.074319,-48.00304413
95,1209.084272,-47.90713501
96,1209.094225,-47.73988342
97,1209.104178,-47.62302399
98,1209.114131,-47.75243378
99,1209.124084,-47.8369751
100,1209.134037,-47.82102203
101,1209.143991,-47.70954895
102,1209.153944,-47.62667847
103,1209.163897,-47.79172516
104,1209.17385,-47.94889069
105,1209.183803,-47.93563843
106,1209.193756,-47.75441742
107,1209.203709,-47.61697388
108,1209.213663,-47.57847595
109,1209.223616,-47.443573
110,1209.233569,-47.5178833
111,1209.243522,-47.88413239
112,1209.253475,-47.97788239
113,1209.263428,-47.95631409
114,1209.273381,-48.04566956
115,1209.283335,-47.97412109
116,1209.293288,-48.09842682
117,1209.303241,-47.95996094
118,1209.313194,-47.63820648
119,1209.323147,-47.41404724
120,1209.3331,-47.59946442
121,1209.343053,-47.90916443
122,1209.353007,-48.02440643
123,1209.36296,-47.94420624
124,1209.372913,-47.89816284
125,1209.382866,-47.93765259
126,1209.392819,-47.97245026
127,1209.402772,-47.96011353
128,1209.412725,-47.75763702
129,1209.422679,-47.36506653
130,1209.432632,-47.32595062
131,1209.442585,-47.66477203
132,1209.452538,-47.82805634
133,1209.462491,-47.72420502
134,1209.472444,-47.40692139
135,1209.482398,-47.45368195
136,1209.492351,-47.78862762
137,1209.502304,-47.84843445
138,1209.512257,-47.88709259
139,1209.52221,-47.88709259
140,1209.532163,-47.87723541
141,1209.542116,-47.91203308
142,1209.552069,-47.95720673
143,1209.562023,-47.74525452
144,1209.571976,-47.57997131
145,1209.581929,-47.56546021
146,1209.591882,-47.40947723
147,1209.601835,-47.38578033
148,1209.611788,-47.74925232
149,1209.621742,-47.92124939
150,1209.631695,-47.95671844
151,1209.641648,-47.91718292
152,1209.651601,-47.89701843
153,1209.661554,-48.03577423
154,1209.671507,-47.94198608
155,1209.68146,-47.57463837
156,1209.691413,-47.18408966
157,1209.701367,-47.28527832
158,1209.71132,-47.68730164
159,1209.721273,-47.87528229
160,1209.731226,-47.9667511
161,1209.741179,-48.00634766
162,1209.751132,-48.11491394
163,1209.761086,-48.20972443
164,1209.771039,-48.11340332
165,1209.780992,-47.86798096
166,1209.790945,-47.77055359
167,1209.800898,-47.95346832
168,1209.810851,-48.06476593
169,1209.820804,-47.98514557
170,1209.830758,-47.72559357
171,1209.840711,-47.66580963
172,1209.850664,-47.88694763
173,1209.860617,-47.87535858
174,1209.87057,-47.675354
175,1209.880523,-47.66007996
176,1209.890476,-47.83333588
177,1209.90043,-47.71272278
178,1209.910383,-47.4936676
179,1209.920336,-47.60678101
180,1209.930289,-47.74701691
181,1209.940242,-47.77772522
182,1209.950195,-47.55286407
183,1209.960148,-47.25727844
184,1209.970102,-47.52290344
185,1209.980055,-47.91675568
186,1209.990008,-48.07976532
187,1209.999961,-48.09443665
188,1210.009914,-48.09249115
189,1210.019867,-48.09241486
190,1210.02982,-48.08145142
191,1210.039774,-48.05898285
192,1210.049727,-47.7505188
193,1210.05968,-47.4228363
194,1210.069633,-47.48303986
195,1210.079586,-47.54745483
196,1210.089539,-47.5139389
197,1210.099492,-47.61387634
198,1210.109446,-47.7454071
199,1210.119399,-47.79638672
200,1210.129352,-47.78689575
201,1210.139305,-47.54042053
202,1210.149258,-47.24668884
203,1210.159211,-47.23451233
204,1210.169164,-47.11621857
205,1210.179118,-47.23356628
206,1210.189071,-47.63059998
207,1210.199024,-47.80133057
208,1210.208977,-47.85102844
209,1210.21893,-47.85102844
210,1210.228883,-47.91958618
211,1210.238836,-47.95839691
212,1210.24879,-48.01105499
213,1210.258743,-47.85888672
214,1210.268696,-47.63458252
215,1210.278649,-47.66268921
216,1210.288602,-47.80470276
217,1210.298555,-47.90447235
218,1210.308508,-47.78962708
219,1210.318462,-47.56697845
220,1210.328415,-47.5933609
221,1210.338368,-47.49674225
222,1210.348321,-47.29226685
223,1210.358274,-47.49601746
224,1210.368227,-47.77528381
225,1210.37818,-47.82830048
226,1210.388134,-47.79302216
227,1210.398087,-47.77604675
228,1210.40804,-47.78016663
229,1210.417993,-47.75628662
230,1210.427946,-47.46712494
231,1210.437899,-47.08174896
232,1210.447852,-47.13333893
