,0,1
0,1234.016912,-0.8422441483
1,1234.026865,-0.6944932938
2,1234.036818,-0.6350421906
3,1234.046771,-0.6204690933
4,1234.056724,-0.592458725
5,1234.066678,-0.5885696411
6,1234.076631,-0.6941766739
7,1234.086584,-0.7045850754
8,1234.096537,-0.645031929
9,1234.10649,-0.5955848694
10,1234.116443,-0.6177310944
11,1234.126396,-0.607790947
12,1234.13635,-0.6493034363
13,1234.146303,-0.6068325043
14,1234.156256,-0.6065559387
15,1234.166209,-0.6898975372
16,1234.176162,-0.7324142456
17,1234.186115,-0.7078809738
18,1234.196069,-0.5678548813
19,1234.206022,-0.5761957169
20,1234.215975,-0.5656890869
21,1234.225928,-0.5642051697
22,1234.235881,-0.6019449234
23,1234.245834,-0.6359481812
24,1234.255788,-0.7430725098
25,1234.265741,-0.8424634933
26,1234.275694,-0.8019695282
27,1234.285647,-0.7615823746
28,1234.2956,-0.7623357773
29,1234.305553,-0.7674951553
30,1234.315506,-0.7766704559
31,1234.32546,-0.7848262787
32,1234.335413,-0.7637767792
33,1234.345366,-0.7204427719
34,1234.355319,-0.655090332
35,1234.365272,-0.6125736237
36,1234.375225,-0.6780195236
37,1234.385179,-0.7436723709
38,1234.395132,-0.7916889191
39,1234.405085,-0.6525421143
40,1234.415038,-0.6538858414
41,1234.424991,-0.666176796
42,1234.434944,-0.6807441711
43,1234.444898,-0.6044397354
44,1234.454851,-0.5818815231
45,1234.464804,-0.6101198196
46,1234.474757,-0.6672019958
47,1234.48471,-0.8387393951
48,1234.494663,-0.8753890991
49,1234.504616,-0.7702417374
50,1234.51457,-0.7245416641
51,1234.524523,-0.6660480499
52,1234.534476,-0.5437231064
53,1234.544429,-0.6389503479
54,1234.554382,-0.6389503479
55,1234.564335,-0.7351074219
56,1234.574289,-0.7916202545
57,1234.584242,-0.6695737839
58,1234.594195,-0.5830955505
59,1234.604148,-0.5427751541
60,1234.614101,-0.5540266037
61,1234.624054,-0.6231832504
62,1234.634007,-0.5531806946
63,1234.643961,-0.6222114563
64,1234.653914,-0.6839065552
65,1234.663867,-0.7495288849
66,1234.67382,-0.7481746674
67,1234.683773,-0.6800556183
68,1234.693726,-0.709233284
69,1234.70368,-0.6823120117
70,1234.713633,-0.6961212158
71,1234.723586,-0.7672290802
72,1234.733539,-0.7320785522
73,1234.743492,-0.7818508148
74,1234.753445,-0.7803411484
75,1234.763399,-0.7916679382
76,1234.773352,-0.730093956
77,1234.783305,-0.7321748734
78,1234.793258,-0.761847496
79,1234.803211,-0.7542133331
80,1234.813164,-0.794547081
81,1234.823117,-0.7598085403
82,1234.833071,-0.6815652847
83,1234.843024,-0.6598863602
84,1234.852977,-0.6723718643
85,1234.86293,-0.6607084274
86,1234.872883,-0.7272729874
87,1234.882836,-0.6901636124
88,1234.89279,-0.6681947708
89,1234.902743,-0.6522598267
90,1234.912696,-0.7514925003
91,1234.922649,-0.7444648743
92,1234.932602,-0.7865438461
93,1234.942555,-0.7312011719
94,1234.952508,-0.6954298019
95,1234.962462,-0.7366523743
96,1234.972415,-0.8202342987
97,1234.982368,-0.8922710419
98,1234.992321,-0.912402153
99,1235.002274,-0.9299974442
100,1235.012227,-0.8589429855
101,1235.022181,-0.8457937241
102,1235.032134,-0.8450307846
103,1235.042087,-0.7999820709
104,1235.05204,-0.7937755585
105,1235.061993,-0.8204126358
106,1235.071946,-0.8179836273
107,1235.081899,-0.8906478882
108,1235.091853,-0.8698921204
109,1235.101806,-0.8187599182
110,1235.111759,-0.7279911041
111,1235.121712,-0.684211731
112,1235.131665,-0.6382284164
113,1235.141618,-0.593626976
114,1235.151572,-0.5866966248
115,1235.161525,-0.5699329376
116,1235.171478,-0.5946893692
117,1235.181431,-0.6110582352
118,1235.191384,-0.6429195404
119,1235.201337,-0.6191625595
120,1235.211291,-0.6791744232
121,1235.221244,-0.6252241135
122,1235.231197,-0.5887355804
123,1235.24115,-0.6507349014
124,1235.251103,-0.6641998291
125,1235.261056,-0.6641998291
126,1235.271009,-0.7007913589
127,1235.280963,-0.7243156433
128,1235.290916,-0.7031965256
129,1235.300869,-0.645160675
130,1235.310822,-0.5721855164
131,1235.320775,-0.5531511307
132,1235.330728,-0.5797615051
133,1235.340682,-0.6257591248
134,1235.350635,-0.694521904
135,1235.360588,-0.6968784332
136,1235.370541,-0.5982027054
137,1235.380494,-0.6002578735
138,1235.390447,-0.6228599548
139,1235.4004,-0.6881732941
140,1235.410354,-0.7672367096
141,1235.420307,-0.7045621872
142,1235.43026,-0.6563558578
143,1235.440213,-0.5971813202
144,1235.450166,-0.5736265182
145,1235.460119,-0.5910692215
146,1235.470073,-0.6622934341
147,1235.480026,-0.646279335
148,1235.489979,-0.6144647598
149,1235.499932,-0.6652183533
150,1235.509885,-0.6767930984
151,1235.519838,-0.6983280182
152,1235.529792,-0.6069440842
153,1235.539745,-0.5383415222
154,1235.549698,-0.5455932617
155,1235.559651,-0.6689662933
156,1235.569604,-0.6794643402
157,1235.579557,-0.6989564896
158,1235.589511,-0.7069711685
159,1235.599464,-0.7168502808
160,1235.609417,-0.695930481
161,1235.61937,-0.7589435577
162,1235.629323,-0.7806873322
163,1235.639276,-0.6993513107
164,1235.649229,-0.6713781357
165,1235.659183,-0.6793212891
166,1235.669136,-0.6124725342
167,1235.679089,-0.6181936264
168,1235.689042,-0.6784944534
169,1235.698995,-0.6730613708
170,1235.708948,-0.6899957657
171,1235.718902,-0.7356519699
172,1235.728855,-0.7841558456
173,1235.738808,-0.6959505081
174,1235.748761,-0.6723308563
175,1235.758714,-0.6670827866
176,1235.768667,-0.648024559
177,1235.77862,-0.6298179626
178,1235.788574,-0.6612157822
