,0,1
0,1143.443406,2.909233093
1,1143.453359,2.938156128
2,1143.463312,2.858535767
3,1143.473265,2.822990417
4,1143.483218,2.800315857
5,1143.493172,2.898681641
6,1143.503125,2.940261841
7,1143.513078,2.882637024
8,1143.523031,2.851631165
9,1143.532984,2.887634277
10,1143.542937,2.887207031
11,1143.55289,2.877685547
12,1143.562843,2.770492554
13,1143.572796,2.774597168
14,1143.582749,2.813919067
15,1143.592703,2.896392822
16,1143.602656,2.892608643
17,1143.612609,2.789543152
18,1143.622562,2.782691956
19,1143.632515,2.81073761
20,1143.642468,2.865745544
21,1143.652421,2.858283997
22,1143.662374,2.891967773
23,1143.672327,2.811126709
24,1143.682281,2.65587616
25,1143.692234,2.693283081
26,1143.702187,2.755867004
27,1143.71214,2.819450378
28,1143.722093,2.780899048
29,1143.732046,2.803421021
30,1143.741999,2.842094421
31,1143.751952,2.887870789
32,1143.761905,2.920555115
33,1143.771858,2.891098022
34,1143.781812,2.796325684
35,1143.791765,2.730438232
36,1143.801718,2.707588196
37,1143.811671,2.815811157
38,1143.821624,2.815811157
39,1143.831577,2.788299561
40,1143.84153,2.70009613
41,1143.851484,2.77583313
42,1143.861437,2.906463623
43,1143.871391,2.932998657
44,1143.881344,2.883956909
45,1143.891297,2.871009827
46,1143.90125,2.849914551
47,1143.911203,2.860702515
48,1143.921156,2.834571838
49,1143.931109,2.925964355
50,1143.941062,2.923042297
51,1143.951015,2.867210388
52,1143.960969,2.853569031
53,1143.970922,2.932319641
54,1143.980875,2.990028381
55,1143.990828,2.936149597
56,1144.000781,2.844429016
57,1144.010734,2.858512878
58,1144.020687,2.839134216
59,1144.03064,2.917068481
60,1144.040593,2.883010864
61,1144.050547,2.851203918
62,1144.0605,2.823249817
63,1144.070453,2.824249268
64,1144.080406,2.845451355
65,1144.090359,2.86895752
66,1144.100312,2.894775391
67,1144.110265,2.881523132
68,1144.120218,2.847801208
69,1144.130171,2.845581055
70,1144.140124,2.885398865
71,1144.150078,2.89276886
72,1144.160031,2.867492676
73,1144.169984,2.866378784
74,1144.179937,2.85824585
75,1144.18989,2.935661316
76,1144.199843,2.864501953
77,1144.209796,2.817848206
78,1144.219749,2.773139954
79,1144.229702,2.805084229
80,1144.239656,2.872261047
81,1144.249609,2.925209045
82,1144.259562,2.878723145
83,1144.269515,2.845214844
84,1144.279468,2.835655212
85,1144.289421,2.923019409
86,1144.299374,2.931739807
87,1144.309327,2.865509033
88,1144.31928,2.84236908
89,1144.329234,2.875709534
90,1144.339187,2.936149597
91,1144.34914,2.889389038
92,1144.359093,2.825126648
93,1144.369046,2.803848267
94,1144.378999,2.81137085
95,1144.388952,2.818367004
96,1144.398905,2.876060486
97,1144.408858,2.912719727
98,1144.418811,2.880439758
99,1144.428765,2.862838745
100,1144.438718,2.977806091
101,1144.448671,2.97819519
102,1144.458624,2.891860962
103,1144.468577,2.829322815
104,1144.47853,2.894844055
105,1144.488483,2.981918335
106,1144.498436,3.012199402
107,1144.508389,3.007301331
108,1144.518343,3.007301331
109,1144.528296,2.945968628
110,1144.538249,2.879631042
111,1144.548202,2.838394165
112,1144.558155,2.896530151
113,1144.568108,3.009033203
114,1144.578061,2.967781067
115,1144.588014,2.888763428
116,1144.597967,2.954414368
117,1144.60792,2.991271973
118,1144.617874,3.036827087
119,1144.627827,3.010818481
120,1144.63778,2.896888733
121,1144.647733,2.892082214
122,1144.657686,2.884361267
123,1144.667639,3.008140564
124,1144.677592,3.037750244
125,1144.687545,3.00881958
126,1144.697498,2.952774048
127,1144.707452,2.903839111
128,1144.717405,2.943389893
129,1144.727358,3.000526428
130,1144.737311,3.02481842
131,1144.747264,2.979972839
132,1144.757217,3.006332397
133,1144.76717,3.040489197
134,1144.777123,3.058815002
135,1144.787076,3.094474792
136,1144.79703,3.048675537
137,1144.806983,2.979499817
138,1144.816936,2.998924255
139,1144.826889,3.076599121
140,1144.836842,3.035087585
141,1144.846795,2.987388611
142,1144.856751,2.940032959
143,1144.866704,2.953811646
144,1144.876657,3.035728455
145,1144.88661,3.047035217
146,1144.896564,3.056724548
147,1144.906517,3.006721497
148,1144.91647,2.955314636
149,1144.926423,2.983474731
150,1144.936376,3.029037476
151,1144.946329,3.059288025
152,1144.956282,2.980873108
153,1144.966235,2.902351379
154,1144.976188,3.008262634
155,1144.986142,3.040481567
156,1144.996095,3.056846619
157,1145.006048,3.026679993
158,1145.016001,2.975280762
159,1145.025954,2.949409485
160,1145.035907,2.986343384
161,1145.04586,3.056488037
162,1145.055813,3.063110352
163,1145.065766,2.961074829
164,1145.075719,2.946990967
165,1145.085673,3.019317627
166,1145.095626,3.071899414
167,1145.105579,3.002563477
168,1145.115532,3.008979797
169,1145.125485,2.961006165
170,1145.135438,2.927062988
171,1145.145391,2.942901611
172,1145.155344,3.0338974
173,1145.165297,2.991394043
174,1145.175251,2.932800293
175,1145.185204,2.876464844
176,1145.195157,2.89680481
177,1145.20511,3.005493164
178,1145.215063,3.034332275
179,1145.225016,3.034332275
180,1145.234969,3.039657593
181,1145.244922,2.976303101
182,1145.254875,2.976837158
183,1145.264829,3.055183411
184,1145.274782,3.113685608
185,1145.284735,3.068443298
186,1145.294688,3.046630859
187,1145.304641,2.999946594
188,1145.314594,3.00328064
189,1145.324547,3.013702393
190,1145.3345,3.012580872
191,1145.344453,3.000083923
192,1145.354407,2.98765564
193,1145.36436,3.044921875
194,1145.374313,2.979293823
195,1145.384266,2.853385925
196,1145.394219,2.878097534
197,1145.404172,2.907623291
198,1145.414125,2.995040894
199,1145.424078,2.970993042
200,1145.434031,2.998306274
201,1145.443984,3.044532776
202,1145.453938,3.054450989
203,1145.463891,2.949523926
204,1145.473844,2.924812317
205,1145.483797,2.952163696
206,1145.49375,2.992988586
207,1145.503703,2.976387024
208,1145.513656,2.88747406
209,1145.523609,2.85332489
210,1145.533562,2.879333496
211,1145.543516,2.958694458
212,1145.553469,3.005874634
213,1145.563422,2.929786682
214,1145.573375,2.894340515
215,1145.583328,2.956741333
216,1145.593281,2.996658325
217,1145.603234,2.932167053
218,1145.613187,2.854164124
219,1145.62314,2.815963745
220,1145.633093,2.869247437
221,1145.643047,2.93044281
222,1145.653,2.903106689
223,1145.662953,2.832527161
224,1145.672906,2.801643372
225,1145.682859,2.871208191
226,1145.692812,2.926971436
227,1145.702765,2.918083191
228,1145.712718,2.820480347
229,1145.722671,2.82346344
230,1145.732625,2.832252502
231,1145.742578,2.849777222
232,1145.752531,2.935630798
233,1145.762484,2.978668213
234,1145.772437,2.898864746
235,1145.78239,2.82901001
236,1145.792343,2.910255432
237,1145.802296,2.903373718
238,1145.812249,2.939239502
239,1145.822203,2.918968201
240,1145.832156,2.836250305
241,1145.842109,2.810821533
242,1145.852058,2.913909912
243,1145.862011,2.92830658
244,1145.871964,2.849311829
245,1145.881917,2.838050842
246,1145.89187,2.877433777
247,1145.901823,2.928092957
248,1145.911777,2.884857178
249,1145.92173,2.884857178
250,1145.931683,2.830299377
251,1145.941636,2.794311523
252,1145.951589,2.87663269
253,1145.961542,2.976417542
254,1145.971495,2.928840637
255,1145.981448,2.913879395
256,1145.991401,2.862998962
257,1146.001354,2.827758789
258,1146.011308,2.872329712
259,1146.021261,2.908622742
260,1146.031214,2.867637634
261,1146.041167,2.818229675
262,1146.05112,2.843757629
263,1146.061073,2.887741089
264,1146.071026,2.895446777
265,1146.080979,2.881340027
266,1146.090932,2.831588745
267,1146.100886,2.852775574
268,1146.110839,2.850914001
269,1146.120792,2.89263916
270,1146.130745,2.931861877
271,1146.140698,2.839439392
272,1146.150651,2.795181274
273,1146.160604,2.798103333
274,1146.170557,2.878364563
275,1146.18051,2.947486877
276,1146.190463,2.922943115
277,1146.200417,2.8463974
278,1146.21037,2.820205688
279,1146.220323,2.902450562
280,1146.230276,2.932281494
281,1146.240229,2.844482422
282,1146.250182,2.793113708
283,1146.260135,2.846183777
284,1146.270088,2.882339478
285,1146.280041,2.988693237
286,1146.289995,2.988082886
287,1146.299948,3.0079422
288,1146.309901,2.847000122
289,1146.319854,2.765708923
290,1146.329807,2.793144226
291,1146.33976,2.891052246
292,1146.349713,2.943107605
293,1146.359666,2.840484619
294,1146.369619,2.771713257
295,1146.379572,2.801612854
296,1146.389526,2.914962769
297,1146.399479,2.934593201
298,1146.409432,2.846710205
299,1146.419385,2.82068634
300,1146.429338,2.848770142
301,1146.439291,2.913818359
302,1146.449244,2.967407227
303,1146.459197,2.961509705
304,1146.469151,2.93800354
305,1146.479104,2.902839661
306,1146.489057,2.899505615
307,1146.49901,2.914306641
308,1146.508963,2.846618652
309,1146.518916,2.798400879
310,1146.528869,2.799690247
311,1146.538822,2.814277649
