,0,1
0,199.0380565,-48.33318329
1,199.0480075,-48.32421875
2,199.0579585,-48.3345108
3,199.0679095,-48.3899765
4,199.0778605,-48.38640594
5,199.0878115,-48.38275146
6,199.0977625,-48.37010193
7,199.1077135,-48.27307892
8,199.1176645,-48.31512451
9,199.1276155,-48.3748703
10,199.1375665,-48.42945862
11,199.1475175,-48.44342804
12,199.1574685,-48.41733551
13,199.1674195,-48.39862823
14,199.1773705,-48.35266113
15,199.1873205,-48.3585968
16,199.1972715,-48.37568665
17,199.2072225,-48.38821411
18,199.2171735,-48.37784576
19,199.2271245,-48.35220337
20,199.2370755,-48.32702637
21,199.2470265,-48.40138245
22,199.2569775,-48.36206055
23,199.2669285,-48.3393631
24,199.2768795,-48.34407043
25,199.2868305,-48.30036926
26,199.2967815,-48.28314972
27,199.3067325,-48.34654999
28,199.3166835,-48.35308838
29,199.3266345,-48.36073303
30,199.3365855,-48.35468292
31,199.3465365,-48.35015106
32,199.3564875,-48.36851501
33,199.3664385,-48.42248535
34,199.3763895,-48.47747803
35,199.3863405,-48.46360779
36,199.3962915,-48.3999939
37,199.4062415,-48.37996674
38,199.4161925,-48.40898132
39,199.4261435,-48.47588348
40,199.4360945,-48.49742889
41,199.4460455,-48.46948242
42,199.4559965,-48.49433136
43,199.4659475,-48.49433136
44,199.4758985,-48.52622986
45,199.4858495,-48.56411743
46,199.4958005,-48.56473541
47,199.5057515,-48.56301117
48,199.5157025,-48.53718567
49,199.5256535,-48.55394745
50,199.5356045,-48.55673218
51,199.5455555,-48.50479126
52,199.5555065,-48.39419556
53,199.5654575,-48.46958923
54,199.5754085,-48.40692902
55,199.5853595,-48.2798996
56,199.5953105,-48.21890259
57,199.6052615,-48.33263397
58,199.6152125,-48.32692719
59,199.6251635,-48.32003021
60,199.6351135,-48.31266022
61,199.6450645,-48.32281494
62,199.6550155,-48.32500458
63,199.6649665,-48.34352112
64,199.6749175,-48.38959503
65,199.6848685,-48.37068939
66,199.6948195,-48.4147644
67,199.7047705,-48.37509918
68,199.7147215,-48.37637329
69,199.7246725,-48.36128998
