,0,1
0,121.4201296,-48.28659058
1,121.4300806,-48.2978363
2,121.4400316,-48.30062866
3,121.4499826,-48.22889709
4,121.4599336,-48.29301453
5,121.4698846,-48.30391693
6,121.4798356,-48.26988983
7,121.4897876,-48.16873932
8,121.4997386,-48.12685394
9,121.5096896,-48.20114899
10,121.5196406,-48.13830566
11,121.5295916,-48.21557617
12,121.5395426,-48.25856781
13,121.5494936,-48.26338196
14,121.5594446,-48.30032349
15,121.5693956,-48.24890137
16,121.5793466,-48.25550079
17,121.5892976,-48.27952576
18,121.5992496,-48.27742767
19,121.6092006,-48.29566956
20,121.6191516,-48.31163788
21,121.6291026,-48.28203583
22,121.6390536,-48.30910492
23,121.6490046,-48.22653961
24,121.6589556,-48.22641754
25,121.6689066,-48.1468277
26,121.6788576,-48.10176849
27,121.6888086,-48.13027191
28,121.6987596,-48.0522995
29,121.7087116,-48.09279633
30,121.7186626,-48.25196075
31,121.7286136,-48.25196075
32,121.7385646,-48.26204681
33,121.7485156,-48.25463104
34,121.7584666,-48.20746613
35,121.7684176,-48.20193481
36,121.7783686,-48.14683533
37,121.7883196,-48.1263504
38,121.7982705,-48.13289642
39,121.8082215,-48.13799286
40,121.8181735,-48.14064789
41,121.8281245,-48.1427536
42,121.8380755,-48.09614563
43,121.8480265,-48.13360596
44,121.8579775,-48.14689636
45,121.8679285,-48.20605469
46,121.8778795,-48.12921906
47,121.8878305,-48.08603668
48,121.8977815,-48.03061676
49,121.9077325,-48.05142212
50,121.9176835,-48.05739594
51,121.9276355,-47.95829773
52,121.9375865,-48.01075745
53,121.9475375,-48.0959549
54,121.9574885,-48.1367569
55,121.9674395,-48.13386536
56,121.9773905,-48.06931305
57,121.9873415,-47.98032379
58,121.9972925,-47.93570709
59,122.0072435,-47.95488739
60,122.0171945,-48.05905151
61,122.0271455,-48.13741302
62,122.0370965,-48.2039032
63,122.0470485,-48.19097137
64,122.0569995,-48.18760681
65,122.0669505,-48.13894653
66,122.0769015,-48.13817596
67,122.0868525,-48.13368225
68,122.0968035,-48.11704254
69,122.1067545,-48.11521149
70,122.1167055,-48.15544891
71,122.1266565,-48.14093781
72,122.1366075,-48.17897797
73,122.1465585,-48.14600372
74,122.1565105,-48.0567627
75,122.1664615,-48.02380371
76,122.1764125,-48.04032135
77,122.1863635,-48.02235413
78,122.1963145,-48.0417099
79,122.2062655,-48.1210022
80,122.2162165,-48.03658295
81,122.2261675,-48.08969879
82,122.2361185,-48.20872498
83,122.2460695,-48.20430756
84,122.2560205,-48.12836456
85,122.2659725,-48.09522247
86,122.2759235,-48.17391205
87,122.2858745,-48.14311981
88,122.2958255,-48.0535202
89,122.3057765,-48.05128479
90,122.3157275,-48.12320709
91,122.3256785,-48.22291565
92,122.3356295,-48.22034454
93,122.3455805,-48.23091888
94,122.3555315,-48.27082825
95,122.3654825,-48.27307129
96,122.3754345,-48.24263
97,122.3853855,-48.07205963
98,122.3953365,-47.93524933
99,122.4052875,-47.93022919
100,122.4152385,-47.93022919
101,122.4251895,-48.06985474
102,122.4351405,-48.13736725
103,122.4450915,-48.26079559
104,122.4550425,-48.27521515
105,122.4649935,-48.25058746
106,122.4749445,-48.26432037
107,122.4848965,-48.25747681
108,122.4948475,-48.21212769
109,122.5047985,-48.13079834
110,122.5147495,-48.11128235
111,122.5247005,-48.10749817
112,122.5346515,-48.20095825
113,122.5446025,-48.22681427
114,122.5545535,-48.17739868
115,122.5645045,-48.11742401
116,122.5744555,-48.11093903
117,122.5844065,-48.12445068
118,122.5943585,-48.04960632
119,122.6043095,-48.05473328
120,122.6142605,-48.02494812
121,122.6242115,-48.10933685
122,122.6341625,-48.14020538
123,122.6441135,-48.14264679
124,122.6540645,-48.08707428
125,122.6640155,-48.03945923
126,122.6739665,-48.02864838
127,122.6839175,-48.12007904
128,122.6938685,-48.11650848
129,122.7038205,-48.13401031
130,122.7137715,-48.06020355
131,122.7237225,-48.04708099
132,122.7336735,-48.02414703
133,122.7436245,-48.09267426
134,122.7535755,-48.02856445
135,122.7635265,-48.08476257
136,122.7734775,-48.12060547
137,122.7834285,-48.12987518
138,122.7933795,-48.19319153
139,122.8033305,-48.12473297
140,122.8132825,-48.16882324
141,122.8232335,-48.18199158
142,122.8331845,-48.15872192
143,122.8431355,-48.05739594
144,122.8530865,-48.04959106
145,122.8630375,-48.04194641
146,122.8729885,-48.10673523
147,122.8829395,-48.11956787
148,122.8928905,-48.18992615
149,122.9028415,-48.27346802
150,122.9127935,-48.22413635
151,122.9227445,-48.24668121
152,122.9326955,-48.19683838
153,122.9426465,-48.04005432
154,122.9525975,-47.8682785
155,122.9625485,-47.83093262
156,122.9724995,-47.87631226
157,122.9824505,-47.80833435
158,122.9924015,-47.78529358
159,123.0023525,-47.71179199
160,123.0123035,-47.77087402
161,123.0222555,-47.84700012
162,123.0322065,-47.9943161
163,123.0421575,-48.00151825
164,123.0521085,-48.04672241
165,123.0620595,-48.07620239
166,123.0720105,-48.17093658
167,123.0819615,-48.19734192
168,123.0919125,-48.15209198
169,123.1018635,-48.13300323
170,123.1118145,-48.13300323
171,123.1217655,-48.12641144
172,123.1317175,-48.17952728
173,123.1416685,-48.09190369
174,123.1516195,-48.05699921
175,123.1615705,-48.09168243
176,123.1715215,-48.08314514
177,123.1814725,-48.04679871
178,123.1914235,-48.08291626
179,123.2013745,-48.11804199
180,123.2113255,-48.1026001
181,123.2212765,-48.1747818
182,123.2312275,-48.11656952
183,123.2411785,-48.09553528
184,123.2511305,-48.12530518
185,123.2610815,-48.0209198
186,123.2710325,-48.00862122
187,123.2809835,-48.09027863
188,123.2909345,-48.08959198
189,123.3008855,-48.11347961
190,123.3108365,-47.96025848
191,123.3207875,-47.80641174
192,123.3307385,-47.78234863
193,123.3406895,-47.81012726
194,123.3506405,-47.80461121
195,123.3605925,-47.8621521
196,123.3705435,-47.8414917
197,123.3804945,-47.86614227
198,123.3904455,-47.94846344
199,123.4003965,-48.07488251
200,123.4103475,-48.19737244
201,123.4202985,-48.25893402
202,123.4302495,-48.31118774
203,123.4402005,-48.2456665
204,123.4501515,-48.24983215
205,123.4601035,-48.24333191
206,123.4700545,-48.16572571
207,123.4800055,-48.133461
208,123.4899565,-48.10503387
209,123.4999075,-48.15921783
210,123.5098585,-48.17459106
211,123.5198095,-48.16159821
212,123.5297605,-48.13326263
213,123.5397115,-48.22142792
214,123.5496625,-48.21884918
215,123.5596135,-48.27722931
216,123.5695645,-48.3117981
217,123.5795165,-48.33115387
218,123.5894675,-48.22222137
219,123.5994185,-48.12359619
