,0,1
0,121.4201296,-0.5119018555
1,121.4300806,-0.4636316299
2,121.4400316,-0.3728818893
3,121.4499826,-0.4025173187
4,121.4599336,-0.3648862839
5,121.4698846,-0.3116588593
6,121.4798356,-0.2581176758
7,121.4897876,-0.347782135
8,121.4997386,-0.372461319
9,121.5096896,-0.334151268
10,121.5196406,-0.3184995651
11,121.5295916,-0.3368368149
12,121.5395426,-0.3239135742
13,121.5494936,-0.3234777451
14,121.5594446,-0.3237791061
15,121.5693956,-0.2646570206
16,121.5793466,-0.3021154404
17,121.5892976,-0.3684692383
18,121.5992496,-0.4148302078
19,121.6092006,-0.4042282104
20,121.6191516,-0.4414901733
21,121.6291026,-0.3989677429
22,121.6390536,-0.4262170792
23,121.6490046,-0.4300756454
24,121.6589556,-0.3646850586
25,121.6689066,-0.3471326828
26,121.6788576,-0.2931241989
27,121.6888086,-0.2692604065
28,121.6987596,-0.2928915024
29,121.7087116,-0.3028268814
30,121.7186626,-0.3285779953
31,121.7286136,-0.3285779953
32,121.7385646,-0.2658042908
33,121.7485156,-0.203576088
34,121.7584666,-0.2018566132
35,121.7684176,-0.2357416153
36,121.7783686,-0.3210449219
37,121.7883196,-0.2901639938
38,121.7982705,-0.2260313034
39,121.8082215,-0.1325998306
40,121.8181735,-0.1307001114
41,121.8281245,-0.1582136154
42,121.8380755,-0.1816654205
43,121.8480265,-0.1816158295
44,121.8579775,-0.1692228317
45,121.8679285,-0.1695489883
46,121.8778795,-0.1702528
47,121.8878305,-0.2173376083
48,121.8977815,-0.2328777313
49,121.9077325,-0.2628002167
50,121.9176835,-0.4098405838
51,121.9276355,-0.441701889
52,121.9375865,-0.4454860687
53,121.9475375,-0.3616914749
54,121.9574885,-0.3207807541
55,121.9674395,-0.2717170715
56,121.9773905,-0.3013410568
57,121.9873415,-0.2608795166
58,121.9972925,-0.1671447754
59,122.0072435,-0.1955928802
60,122.0171945,-0.2772188187
61,122.0271455,-0.3011493683
62,122.0370965,-0.3325099945
63,122.0470485,-0.3854932785
64,122.0569995,-0.4295320511
65,122.0669505,-0.4337921143
66,122.0769015,-0.4539432526
67,122.0868525,-0.3429546356
68,122.0968035,-0.2765769958
69,122.1067545,-0.282333374
70,122.1167055,-0.333366394
71,122.1266565,-0.4086275101
72,122.1366075,-0.3343029022
73,122.1465585,-0.3887214661
74,122.1565105,-0.4024629593
75,122.1664615,-0.4191675186
76,122.1764125,-0.4363107681
77,122.1863635,-0.4564723969
78,122.1963145,-0.5020980835
79,122.2062655,-0.4711465836
80,122.2162165,-0.4541282654
81,122.2261675,-0.4795656204
82,122.2361185,-0.5677700043
83,122.2460695,-0.5515022278
84,122.2560205,-0.4690732956
85,122.2659725,-0.3926057816
86,122.2759235,-0.4119186401
87,122.2858745,-0.453918457
88,122.2958255,-0.4153642654
89,122.3057765,-0.4201316833
90,122.3157275,-0.4230604172
91,122.3256785,-0.4996185303
92,122.3356295,-0.5313301086
93,122.3455805,-0.4915828705
94,122.3555315,-0.4602069855
95,122.3654825,-0.3882808685
96,122.3754345,-0.3446569443
97,122.3853855,-0.3943319321
98,122.3953365,-0.4253997803
99,122.4052875,-0.4407043457
100,122.4152385,-0.4407043457
101,122.4251895,-0.4034156799
102,122.4351405,-0.3843107224
103,122.4450915,-0.4855661392
104,122.4550425,-0.4724559784
105,122.4649935,-0.5013198853
106,122.4749445,-0.5257997513
107,122.4848965,-0.5243616104
108,122.4948475,-0.5045871735
109,122.5047985,-0.5062952042
110,122.5147495,-0.5001220703
111,122.5247005,-0.5613508224
112,122.5346515,-0.5576438904
113,122.5446025,-0.5683774948
114,122.5545535,-0.5721311569
115,122.5645045,-0.5461931229
116,122.5744555,-0.4619626999
117,122.5844065,-0.4188108444
118,122.5943585,-0.4062995911
119,122.6043095,-0.4008722305
120,122.6142605,-0.4953012466
121,122.6242115,-0.5208883286
122,122.6341625,-0.5013723373
123,122.6441135,-0.5275716782
124,122.6540645,-0.529548645
125,122.6640155,-0.5075149536
126,122.6739665,-0.5048685074
127,122.6839175,-0.4972600937
128,122.6938685,-0.4906959534
129,122.7038205,-0.5293474197
130,122.7137715,-0.5498008728
131,122.7237225,-0.5875520706
132,122.7336735,-0.6617183685
133,122.7436245,-0.6144161224
134,122.7535755,-0.5653343201
135,122.7635265,-0.4639720917
136,122.7734775,-0.4562997818
137,122.7834285,-0.4784269333
138,122.7933795,-0.5092306137
139,122.8033305,-0.4894742966
140,122.8132825,-0.4768323898
141,122.8232335,-0.4264812469
142,122.8331845,-0.4089193344
143,122.8431355,-0.4667539597
144,122.8530865,-0.546002388
145,122.8630375,-0.6513986588
146,122.8729885,-0.6628389359
147,122.8829395,-0.6166448593
148,122.8928905,-0.5802354813
149,122.9028415,-0.6117038727
150,122.9127935,-0.6545324326
151,122.9227445,-0.6204490662
152,122.9326955,-0.6178979874
153,122.9426465,-0.5561733246
154,122.9525975,-0.5954675674
155,122.9625485,-0.6403598785
156,122.9724995,-0.7507686615
157,122.9824505,-0.7685909271
158,122.9924015,-0.6495809555
159,123.0023525,-0.5636520386
160,123.0123035,-0.5394687653
161,123.0222555,-0.511015892
162,123.0322065,-0.4338960648
163,123.0421575,-0.4413766861
164,123.0521085,-0.4478282928
165,123.0620595,-0.5010890961
166,123.0720105,-0.5330152512
167,123.0819615,-0.502781868
168,123.0919125,-0.5513658524
169,123.1018635,-0.5705099106
170,123.1118145,-0.5705099106
171,123.1217655,-0.5267162323
172,123.1317175,-0.4461364746
173,123.1416685,-0.4529485703
174,123.1516195,-0.4562301636
175,123.1615705,-0.4655475616
176,123.1715215,-0.5722179413
177,123.1814725,-0.6218328476
178,123.1914235,-0.5289335251
179,123.2013745,-0.5394659042
180,123.2113255,-0.5131654739
181,123.2212765,-0.5786972046
182,123.2312275,-0.595536232
183,123.2411785,-0.57122612
184,123.2511305,-0.5626592636
185,123.2610815,-0.5700340271
186,123.2710325,-0.5297355652
187,123.2809835,-0.5272941589
188,123.2909345,-0.5685815811
189,123.3008855,-0.5559902191
190,123.3108365,-0.5998363495
191,123.3207875,-0.6772871017
192,123.3307385,-0.5484390259
193,123.3406895,-0.5578546524
194,123.3506405,-0.6041107178
195,123.3605925,-0.6746177673
196,123.3705435,-0.6631374359
197,123.3804945,-0.605890274
198,123.3904455,-0.5538692474
199,123.4003965,-0.4728689194
200,123.4103475,-0.4512023926
201,123.4202985,-0.4405603409
202,123.4302495,-0.4028835297
203,123.4402005,-0.3500137329
204,123.4501515,-0.3252191544
205,123.4601035,-0.358332634
206,123.4700545,-0.3619823456
207,123.4800055,-0.2830181122
208,123.4899565,-0.3558301926
209,123.4999075,-0.417881012
210,123.5098585,-0.4050855637
211,123.5198095,-0.3976888657
212,123.5297605,-0.5058135986
213,123.5397115,-0.497179985
214,123.5496625,-0.5366621017
215,123.5596135,-0.510260582
216,123.5695645,-0.4473800659
217,123.5795165,-0.4547548294
218,123.5894675,-0.4199466705
219,123.5994185,-0.4524374008
220,123.6093695,-0.4504957199
221,123.6193205,-0.4426403046
222,123.6292715,-0.4464626312
223,123.6392225,-0.4185686111
224,123.6491735,-0.4071588516
225,123.6591245,-0.4284944534
226,123.6690755,-0.4307460785
227,123.6790265,-0.4299564362
228,123.6889785,-0.4605693817
229,123.6989295,-0.4890403748
230,123.7088805,-0.5144453049
231,123.7188315,-0.4943418503
232,123.7287825,-0.5133018494
233,123.7387335,-0.538520813
234,123.7486845,-0.558514595
235,123.7586355,-0.4990253448
236,123.7685865,-0.435002327
237,123.7785375,-0.4364299774
238,123.7884885,-0.498216629
239,123.7984406,-0.516544342
240,123.8083916,-0.516544342
241,123.8183426,-0.514424324
242,123.8282936,-0.4831695557
243,123.8382446,-0.50822258
244,123.8481956,-0.4422807693
245,123.8581466,-0.4141798019
246,123.8680976,-0.3922424316
247,123.8780486,-0.4911088943
248,123.8879996,-0.5657167435
249,123.8979506,-0.6156387329
250,123.9079026,-0.6442451477
251,123.9178536,-0.5717172623
252,123.9278046,-0.5789432526
253,123.9377556,-0.5187568665
254,123.9477066,-0.4538698196
255,123.9576576,-0.3739566803
256,123.9676086,-0.3987731934
257,123.9775596,-0.4412698746
258,123.9875106,-0.4478740692
259,123.9974616,-0.3613233566
260,124.0074126,-0.3413619995
261,124.0173636,-0.4077482224
262,124.0273156,-0.410235405
263,124.0372666,-0.4085416794
264,124.0472176,-0.4600200653
265,124.0571686,-0.4561796188
266,124.0671196,-0.4017724991
267,124.0770706,-0.365187645
268,124.0870216,-0.3201828003
269,124.0969726,-0.256811142
270,124.1069236,-0.2364826202
271,124.1168746,-0.3477373123
272,124.1268256,-0.3476142883
273,124.1367776,-0.395860672
274,124.1467286,-0.4403209686
275,124.1566796,-0.4886808395
276,124.1666306,-0.4965934753
277,124.1765816,-0.5092153549
278,124.1865326,-0.5655975342
279,124.1964836,-0.5351209641
280,124.2064346,-0.4862327576
281,124.2163856,-0.4662160873
282,124.2263366,-0.4716539383
283,124.2362876,-0.5065279007
284,124.2462396,-0.5136146545
285,124.2561906,-0.524518013
286,124.2661416,-0.4533815384
287,124.2760926,-0.4103860855
288,124.2860436,-0.4346961975
289,124.2959946,-0.4093580246
290,124.3059456,-0.3514633179
291,124.3158966,-0.2765750885
292,124.3258476,-0.3087491989
293,124.3357986,-0.3869171143
294,124.3457496,-0.3744077682
295,124.3557006,-0.3875169754
296,124.3656526,-0.4132757187
297,124.3756036,-0.4650020599
298,124.3855546,-0.4940681458
299,124.3955056,-0.4794826508
300,124.4054566,-0.5038871765
301,124.4154076,-0.4529237747
302,124.4253586,-0.2989015579
303,124.4353096,-0.2991333008
304,124.4452606,-0.3076372147
305,124.4552116,-0.2884225845
306,124.4651626,-0.27364254
307,124.4751136,-0.2595024109
308,124.4850656,-0.2321176529
309,124.4950166,-0.3229608536
310,124.5049676,-0.3229608536
311,124.5149186,-0.3045949936
312,124.5248696,-0.2138185501
313,124.5348206,-0.2421483994
314,124.5447716,-0.3523416519
315,124.5547226,-0.4341678619
316,124.5646736,-0.4171438217
317,124.5746246,-0.3286056519
318,124.5845756,-0.3523645401
319,124.5945276,-0.3217401505
320,124.6044786,-0.34948349
321,124.6144296,-0.3390617371
322,124.6243806,-0.3206167221
323,124.6343316,-0.3366098404
324,124.6442826,-0.3666830063
325,124.6542336,-0.4342765808
326,124.6641846,-0.5065879822
327,124.6741356,-0.4947471619
328,124.6840866,-0.4600162506
329,124.6940376,-0.4953231812
330,124.7039886,-0.509967804
