,0,1
0,367.2083853,2.536933899
1,367.2183363,2.539550781
2,367.2282873,2.558044434
3,367.2382383,2.535186768
4,367.2481893,2.529632568
5,367.2581402,2.525810242
6,367.2680912,2.569084167
7,367.2780423,2.522193909
8,367.2879923,2.52633667
9,367.2979433,2.517951965
10,367.3078943,2.556488037
11,367.3178453,2.585220337
12,367.3277962,2.61932373
13,367.3377472,2.568611145
14,367.3476982,2.51474762
15,367.3576493,2.51676178
16,367.3675993,2.46622467
17,367.3775503,2.502937317
18,367.3875013,2.559532166
19,367.3974523,2.539932251
20,367.4074032,2.472206116
21,367.4173542,2.470573425
22,367.4273053,2.454498291
23,367.4372563,2.465614319
24,367.4472073,2.441246033
25,367.4571573,2.435653687
26,367.4671083,2.476699829
27,367.4770592,2.507835388
28,367.4870102,2.507835388
29,367.4969612,2.516532898
30,367.5069123,2.472801208
31,367.5168633,2.49747467
32,367.5268143,2.513450623
33,367.5367643,2.46471405
34,367.5467153,2.510307312
35,367.5566662,2.461929321
36,367.5666172,2.448455811
37,367.5765683,2.402641296
38,367.5865193,2.478546143
39,367.5964703,2.459533691
40,367.6064213,2.491508484
41,367.6163713,2.463653564
42,367.6263222,2.483222961
43,367.6362732,2.444740295
44,367.6462242,2.386322021
45,367.6561753,2.391975403
46,367.6661263,2.424575806
47,367.6760773,2.453811646
48,367.6860283,2.460243225
49,367.6959793,2.443206787
50,367.7059292,2.424804688
51,367.7158802,2.468688965
52,367.7258313,2.452148438
53,367.7357823,2.416976929
54,367.7457333,2.40246582
55,367.7556843,2.401550293
56,367.7656353,2.395111084
57,367.7755863,2.420509338
58,367.7855362,2.414848328
59,367.7954872,2.375434875
60,367.8054383,2.393333435
61,367.8153893,2.421554565
62,367.8253403,2.411117554
63,367.8352913,2.408119202
64,367.8452423,2.441581726
65,367.8551932,2.421974182
66,367.8651442,2.391281128
67,367.8750943,2.473205566
68,367.8850453,2.492897034
69,367.8949963,2.487442017
70,367.9049473,2.5338974
71,367.9148983,2.527732849
72,367.9248493,2.470306396
73,367.9348002,2.469779968
74,367.9447512,2.448501587
75,367.9547013,2.438690186
76,367.9646523,2.501121521
77,367.9746033,2.562400818
78,367.9845543,2.559188843
79,367.9945053,2.551963806
80,368.0044562,2.572662354
81,368.0144072,2.542251587
82,368.0243582,2.508972168
83,368.0343093,2.499519348
84,368.0442593,2.430458069
85,368.0542103,2.378120422
86,368.0641613,2.404022217
87,368.0741123,2.486610413
88,368.0840633,2.507789612
89,368.0940143,2.482658386
90,368.1039653,2.402427673
91,368.1139163,2.389892578
92,368.1238663,2.410522461
93,368.1338173,2.394309998
94,368.1437683,2.334724426
95,368.1537193,2.379760742
96,368.1636703,2.414855957
97,368.1736213,2.414855957
98,368.1835723,2.496810913
99,368.1935233,2.546577454
100,368.2034733,2.531394958
101,368.2134243,2.530448914
102,368.2233753,2.544372559
103,368.2333263,2.540802002
104,368.2432773,2.508155823
105,368.2532283,2.536506653
106,368.2631793,2.546890259
107,368.2731303,2.540855408
108,368.2830813,2.528045654
109,368.2930313,2.509300232
110,368.3029823,2.514373779
111,368.3129333,2.506500244
112,368.3228843,2.525230408
113,368.3328353,2.497367859
114,368.3427863,2.517448425
115,368.3527373,2.473236084
116,368.3626883,2.507423401
117,368.3726393,2.529327393
118,368.3825893,2.4972229
119,368.3925403,2.50403595
120,368.4024913,2.459854126
121,368.4124423,2.438728333
122,368.4223933,2.419883728
123,368.4323443,2.45388031
124,368.4422953,2.423477173
125,368.4522463,2.436828613
126,368.4621963,2.433029175
127,368.4721473,2.451873779
128,368.4820983,2.419006348
129,368.4920493,2.498809814
130,368.5020003,2.490707397
131,368.5119513,2.519294739
132,368.5219023,2.508811951
133,368.5318533,2.519134521
134,368.5418033,2.489334106
135,368.5517543,2.483726501
136,368.5617053,2.511642456
137,368.5716563,2.521575928
138,368.5816073,2.486663818
139,368.5915583,2.514839172
140,368.6015093,2.521842957
141,368.6114603,2.525154114
142,368.6214113,2.476768494
143,368.6313613,2.430686951
144,368.6413123,2.36567688
145,368.6512633,2.359237671
146,368.6612143,2.431762695
147,368.6711653,2.45917511
148,368.6811163,2.42464447
149,368.6910673,2.413726807
150,368.7010183,2.44744873
