,0,1
0,1142.448095,48.10221736
1,1142.458048,47.78244029
2,1142.468002,47.49154088
3,1142.477955,47.41478822
4,1142.487908,47.54309648
5,1142.497861,47.88224758
6,1142.507814,48.05966921
7,1142.517767,47.84823108
8,1142.52772,47.59811293
9,1142.537673,47.61498051
10,1142.547626,47.92609027
11,1142.55758,48.08503159
12,1142.567533,47.90016004
13,1142.577486,47.61221119
14,1142.587439,47.59139718
15,1142.597392,47.8400664
16,1142.607345,47.99777573
17,1142.617298,47.85924761
18,1142.627251,47.60580498
19,1142.637204,47.5800955
20,1142.647158,47.85822124
21,1142.657111,48.06326405
22,1142.667064,48.02316977
23,1142.677017,47.62409035
24,1142.68697,47.49520858
25,1142.696923,47.48441895
26,1142.706876,47.64865747
27,1142.716829,48.04600861
28,1142.726782,47.86420409
29,1142.736735,47.60497396
30,1142.746689,47.52806206
31,1142.756642,47.66194422
32,1142.766595,48.07525617
33,1142.776548,47.89837646
34,1142.786501,47.60628022
35,1142.796454,47.46658359
36,1142.806407,47.65627918
37,1142.81636,47.95452515
38,1142.826313,47.84774776
39,1142.836267,47.62907426
40,1142.84622,47.43555863
41,1142.856173,47.51794457
42,1142.866126,47.84706561
43,1142.876079,47.7869762
44,1142.886032,47.59645799
45,1142.895985,47.41302567
46,1142.905938,47.66280565
47,1142.915891,48.08653344
48,1142.925844,48.04899933
49,1142.935798,47.81768847
50,1142.945751,47.65201972
51,1142.955704,47.89319784
52,1142.965657,48.23957788
53,1142.97561,48.21146499
54,1142.985563,47.91675785
55,1142.995516,47.59842121
56,1143.005469,47.4016928
57,1143.015422,47.5118532
58,1143.025376,47.79745033
59,1143.035329,47.71197165
60,1143.045282,47.53182838
61,1143.055235,47.38322191
62,1143.065188,47.59274259
63,1143.075141,48.05449821
64,1143.085094,48.17031472
65,1143.095047,47.93101311
66,1143.105,47.63966358
67,1143.114953,47.71183233
68,1143.124907,47.71183233
69,1143.13486,47.99095136
70,1143.144813,48.08661688
71,1143.154766,47.81600894
72,1143.164719,47.47192773
73,1143.174672,47.54681649
74,1143.184625,47.92129879
75,1143.194578,48.00842126
76,1143.204531,47.81575228
77,1143.214485,47.50521303
78,1143.224438,47.42869137
79,1143.234391,47.4625296
80,1143.244344,47.75332563
81,1143.254297,48.0916091
82,1143.26425,47.94025468
83,1143.274203,47.75910935
84,1143.284156,47.63265747
