,0,1
0,883.678449,47.78745763
1,883.688401,47.85298212
2,883.698353,47.94154533
3,883.708305,47.89470927
4,883.718258,47.92154581
5,883.72821,47.9253584
6,883.738162,47.92094034
7,883.748114,47.88466895
8,883.758066,47.88068651
9,883.768018,47.92418272
10,883.777971,47.83702263
11,883.787923,47.85825987
12,883.797875,47.80390777
13,883.807827,47.81773118
14,883.817779,47.8769064
15,883.827731,47.9095607
16,883.837684,47.90424038
17,883.847636,47.90969676
18,883.857588,47.9026142
19,883.86754,47.89246747
20,883.877492,47.72207515
21,883.887444,47.78008094
22,883.897397,47.90023196
23,883.907349,47.91519441
24,883.917301,47.97326683
25,883.927253,47.90017817
26,883.937205,47.89928215
27,883.947157,47.87416747
28,883.95711,47.89074598
29,883.967062,47.91520475
30,883.977014,47.84191716
31,883.986966,47.88325329
32,883.996918,47.86658888
33,884.00687,47.80332864
34,884.016823,47.80332864
35,884.026775,47.87090411
36,884.036727,47.84368108
37,884.046679,47.76540229
38,884.056631,47.78071971
39,884.066584,47.78086325
40,884.076536,47.87117362
41,884.086488,47.88637135
42,884.09644,47.89946531
43,884.106392,47.91170148
44,884.116344,47.88471228
45,884.126297,47.93812493
46,884.136249,47.93904618
47,884.146201,47.91697332
48,884.156153,47.89738507
49,884.166105,47.88209123
50,884.176057,47.98523623
51,884.18601,48.04956299
52,884.195962,47.91960783
53,884.205914,47.8961816
54,884.215866,47.72532964
55,884.225818,47.73026535
56,884.23577,47.71615377
57,884.245723,47.73814899
58,884.255675,47.87018213
59,884.265627,47.91215664
60,884.275579,47.90246984
61,884.285531,47.912864
62,884.295483,47.87992064
63,884.305436,47.92871663
64,884.315388,47.97223231
65,884.32534,48.02609216
66,884.335292,47.9642277
67,884.345244,47.92695363
68,884.355196,47.90331055
69,884.365149,47.85894441
70,884.375101,47.83838357
71,884.385053,47.88651909
72,884.395005,47.83052805
73,884.404957,47.9144446
74,884.41491,47.90792322
75,884.424862,47.96351054
76,884.434814,47.96345302
77,884.444766,47.94762717
78,884.454718,47.9221867
79,884.46467,47.85633176
80,884.474623,47.89394413
81,884.484575,47.93394452
82,884.494527,47.86040671
83,884.504479,47.86571048
84,884.514431,47.89007773
85,884.524383,47.90388354
86,884.534336,47.89992243
87,884.544288,47.82482073
88,884.55424,47.82787218
89,884.564192,47.94802752
90,884.574144,47.92809423
91,884.5840924,47.97896919
92,884.5940454,47.91703359
93,884.6039974,47.8550912
94,884.6139494,47.8803096
95,884.6239014,47.88542302
96,884.6338534,47.9173674
97,884.6438054,47.8349795
98,884.6537584,47.76001903
99,884.6637104,47.73189982
100,884.6736624,47.75184105
101,884.6836144,47.84758327
102,884.6935664,47.89351298
103,884.7035184,47.92103173
104,884.7134714,47.92103173
105,884.7234234,47.93757874
106,884.7333754,47.89724892
107,884.7433274,47.90759547
108,884.7532794,47.92558622
109,884.7632324,47.90551975
110,884.7731844,48.04661297
111,884.7831364,47.96414824
112,884.7930884,48.00760834
113,884.8030404,47.97817724
114,884.8129924,47.988239
115,884.8229454,48.07006158
116,884.8328974,48.08542343
117,884.8428494,48.12862868
118,884.8528014,48.10639224
119,884.8627534,48.0108135
120,884.8727054,47.92004713
121,884.8826584,47.92229663
122,884.8926104,47.90620588
123,884.9025624,47.8709748
124,884.9125144,47.82084571
125,884.9224664,47.87451078
126,884.9324184,47.8240604
127,884.9423714,47.90662782
128,884.9523234,47.8476489
129,884.9622754,47.82131228
130,884.9722274,47.8640142
131,884.9821794,47.90044582
132,884.9921324,47.88364322
133,885.0020844,47.91962653
134,885.0120364,47.73353604
135,885.0219884,47.70186212
136,885.0319404,47.50782858
137,885.0418924,47.47564589
138,885.0518454,47.47947095
139,885.0617974,47.49455665
140,885.0717494,47.68384405
141,885.0817014,47.7378776
142,885.0916534,47.82450095
143,885.1016054,47.87090484
144,885.1115584,47.77237216
145,885.1215104,47.80653553
146,885.1314624,47.88558446
147,885.1414144,47.82597529
148,885.1513664,47.86458042
149,885.1613184,47.76578204
150,885.1712714,47.80003013
151,885.1812234,47.93055307
152,885.1911754,47.99752279
153,885.2011274,47.98765333
154,885.2110794,47.88733771
155,885.2210324,47.98940254
156,885.2309844,47.97320543
