,0,1
0,1271.838948,47.9630651
1,1271.848901,48.07423429
2,1271.858854,48.06703227
3,1271.868807,47.95804019
4,1271.878761,48.00402021
5,1271.888714,48.01705347
6,1271.898667,48.02351632
7,1271.90862,47.9606467
8,1271.918573,47.78152474
9,1271.928526,47.56418707
10,1271.93848,47.60485627
11,1271.948433,47.74764904
12,1271.958386,47.76449389
13,1271.968339,47.8540449
14,1271.978292,47.9439399
15,1271.988244,47.94632092
16,1271.998198,47.70420886
17,1272.008151,47.45190092
18,1272.018104,47.47132908
19,1272.028057,47.72298246
20,1272.03801,47.7808264
21,1272.047964,47.78231099
22,1272.057917,47.85593552
23,1272.06787,47.88537692
24,1272.077823,47.92454826
25,1272.087776,47.96986076
26,1272.097729,47.95397673
27,1272.107683,47.97480995
28,1272.117636,47.90287939
29,1272.127589,47.86820403
30,1272.137542,47.8818969
31,1272.147495,47.92892879
32,1272.157449,47.88922052
33,1272.167402,47.52154777
34,1272.177355,47.43833357
35,1272.187308,47.75831456
36,1272.197261,48.03783199
37,1272.207214,48.11242202
38,1272.217168,48.06348084
39,1272.227121,47.95106559
40,1272.237074,47.87194422
41,1272.247027,47.88850475
42,1272.25698,47.95892141
43,1272.266934,47.88457919
44,1272.276887,47.80960278
45,1272.28684,47.85428764
46,1272.296793,47.91652543
47,1272.306746,47.8575896
48,1272.316699,47.71188659
49,1272.326653,47.62566449
50,1272.336606,47.81262187
51,1272.346559,47.84100293
52,1272.356512,47.91964812
53,1272.366465,47.91668621
54,1272.376419,47.95587551
55,1272.386372,47.96633878
56,1272.396325,47.93545777
57,1272.406278,48.02181522
58,1272.416231,47.96519907
59,1272.426184,47.75809434
60,1272.436138,47.5613148
61,1272.446091,47.74615328
62,1272.456044,47.95171742
63,1272.465997,48.0093863
64,1272.47595,47.94518933
65,1272.485904,47.95754476
66,1272.495857,47.95754476
67,1272.50581,47.79378826
68,1272.515763,47.76930434
69,1272.525716,47.70885027
70,1272.535669,47.55652177
71,1272.545623,47.54704878
72,1272.555576,47.55705801
73,1272.565529,47.48966054
74,1272.575482,47.4848272
75,1272.585435,47.47857057
76,1272.595388,47.6499065
77,1272.605342,47.80087993
78,1272.615295,47.89337095
79,1272.625248,47.86014303
80,1272.635201,47.86606177
