,0,1
0,1078.748568,2.881446838
1,1078.758521,2.855186462
2,1078.768474,2.875022888
3,1078.778426,2.909286499
4,1078.788383,2.942504883
5,1078.798336,2.891777039
6,1078.808289,2.879898071
7,1078.818242,2.855918884
8,1078.828195,2.871673584
9,1078.838148,2.839675903
10,1078.848101,2.815299988
11,1078.858054,2.823883057
12,1078.868007,2.871650696
13,1078.87796,2.935424805
14,1078.887913,2.91973877
15,1078.897866,2.91973877
16,1078.907819,2.934410095
17,1078.917772,2.916130066
18,1078.927725,2.929504395
19,1078.937678,2.937026978
20,1078.947631,2.954818726
21,1078.957584,2.907981873
22,1078.967537,2.875236511
23,1078.97749,2.87613678
24,1078.987443,2.926651001
25,1078.997395,2.897201538
26,1079.007348,2.918083191
27,1079.017301,2.86416626
28,1079.027254,2.872535706
29,1079.037207,2.888641357
30,1079.04716,2.850860596
31,1079.057113,2.833320618
32,1079.067066,2.89994812
33,1079.077019,2.83416748
34,1079.086972,2.858016968
35,1079.096925,2.850234985
36,1079.106878,2.856750488
37,1079.116831,2.823242188
38,1079.126784,2.800361633
39,1079.136737,2.784591675
40,1079.14669,2.778785706
41,1079.156643,2.839416504
42,1079.166596,2.823699951
43,1079.176549,2.888793945
44,1079.186502,2.888160706
45,1079.196455,2.903648376
46,1079.206407,2.948059082
47,1079.21636,2.939208984
48,1079.226313,2.920387268
49,1079.236266,2.873222351
50,1079.246219,2.864120483
51,1079.256172,2.878692627
52,1079.266125,2.925819397
53,1079.276078,2.918479919
54,1079.286031,2.99684906
55,1079.295984,3.018493652
56,1079.305937,3.067825317
57,1079.31589,3.084701538
58,1079.325843,3.068305969
59,1079.335796,3.0129776
60,1079.345749,3.039894104
61,1079.355702,3.026657104
62,1079.365655,3.017539978
63,1079.375608,2.976074219
64,1079.385561,2.945976257
65,1079.395514,2.94291687
66,1079.405467,2.930618286
67,1079.415419,2.911888123
68,1079.425372,2.929283142
69,1079.435325,2.843261719
70,1079.445278,2.864883423
71,1079.455231,2.832733154
72,1079.465184,2.882911682
73,1079.475137,2.931800842
74,1079.48509,2.972763062
75,1079.495043,2.947746277
76,1079.504996,2.902427673
77,1079.514949,2.869110107
78,1079.524902,2.804695129
79,1079.534855,2.760162354
80,1079.544808,2.817474365
81,1079.554761,2.800224304
82,1079.564714,2.806945801
83,1079.574667,2.789260864
84,1079.58462,2.790397644
85,1079.594573,2.847915649
86,1079.604526,2.847915649
87,1079.614479,2.846832275
88,1079.624432,2.842086792
89,1079.634384,2.850250244
90,1079.644337,2.839904785
91,1079.65429,2.884498596
92,1079.664243,2.871109009
93,1079.674196,2.872535706
94,1079.684149,2.838676453
95,1079.694102,2.806274414
96,1079.704055,2.85697937
97,1079.714008,2.877563477
98,1079.723961,2.883644104
99,1079.733914,2.877700806
100,1079.743867,2.834777832
101,1079.75382,2.830337524
102,1079.763773,2.842048645
103,1079.773726,2.852928162
104,1079.783675,2.832595825
105,1079.793628,2.916954041
106,1079.803581,2.922470093
107,1079.813534,2.925079346
108,1079.823487,2.970542908
109,1079.83344,2.925315857
110,1079.843393,2.896842957
111,1079.853345,2.876373291
112,1079.863298,2.871482849
113,1079.873251,2.871444702
114,1079.883204,2.865310669
115,1079.893157,2.870765686
116,1079.90311,2.88053894
117,1079.913063,2.870330811
118,1079.923016,2.907577515
119,1079.932969,2.928688049
120,1079.942922,2.909347534
121,1079.952875,2.928207397
122,1079.962828,2.922225952
123,1079.972781,2.934608459
124,1079.982734,2.915382385
125,1079.992687,2.93561554
126,1080.00264,2.919708252
127,1080.012593,2.918548584
128,1080.022546,2.899337769
129,1080.032499,2.929779053
130,1080.042452,2.929672241
131,1080.052405,2.929275513
132,1080.062358,2.883636475
133,1080.072311,2.885490417
134,1080.082264,2.882667542
135,1080.092216,2.884307861
136,1080.102169,2.884994507
137,1080.112122,2.837425232
138,1080.122075,2.893989563
139,1080.132028,2.882392883
140,1080.141981,2.923652649
141,1080.151934,2.917739868
142,1080.161887,2.934509277
143,1080.17184,2.889122009
144,1080.181793,2.875366211
145,1080.191746,2.93813324
146,1080.201699,2.952590942
147,1080.211652,2.961387634
148,1080.221605,2.998931885
149,1080.231558,2.99924469
150,1080.241511,3.017829895
151,1080.251464,2.991355896
152,1080.261417,3.063964844
153,1080.27137,3.017990112
154,1080.281323,2.970527649
155,1080.291276,2.94719696
156,1080.301229,2.884414673
157,1080.311182,2.884414673
158,1080.321134,2.885192871
159,1080.331087,2.876861572
160,1080.34104,2.882102966
161,1080.350993,2.977424622
162,1080.360946,2.932640076
163,1080.370899,2.912559509
164,1080.380852,2.898506165
165,1080.390805,2.860412598
166,1080.400758,2.892623901
167,1080.410711,2.88041687
168,1080.420664,2.892799377
169,1080.430617,2.937278748
170,1080.44057,2.928848267
171,1080.450523,2.903617859
172,1080.460476,2.87122345
173,1080.470429,2.887458801
174,1080.480382,2.846374512
175,1080.490335,2.808601379
176,1080.500288,2.837936401
177,1080.510241,2.815284729
178,1080.520194,2.873580933
179,1080.530147,2.903450012
180,1080.5401,2.96937561
181,1080.550053,3.047554016
182,1080.560006,3.025299072
183,1080.569958,2.963058472
184,1080.579911,2.898612976
185,1080.589864,2.87928772
186,1080.599817,2.872695923
187,1080.60977,2.918983459
188,1080.619723,2.943115234
189,1080.629676,2.987770081
190,1080.639629,2.900993347
191,1080.649582,2.912353516
192,1080.659535,2.962738037
193,1080.669488,3.004196167
194,1080.679441,3.007675171
195,1080.689394,3.000480652
196,1080.699347,3.032112122
197,1080.7093,3.047019958
198,1080.719253,3.04145813
199,1080.729206,3.053436279
200,1080.739159,2.976066589
201,1080.749112,2.952407837
202,1080.759065,2.996444702
203,1080.769018,2.895065308
204,1080.778971,2.94719696
205,1080.788923,2.94972229
206,1080.798876,2.987174988
207,1080.808828,2.965957642
208,1080.818781,2.988792419
209,1080.828734,2.994827271
210,1080.838687,3.021209717
211,1080.84864,3.012687683
212,1080.858593,3.045570374
213,1080.868546,2.974555969
214,1080.878499,3.023025513
215,1080.888452,2.995231628
216,1080.898405,2.98764801
217,1080.908358,3.044975281
218,1080.918311,3.054840088
219,1080.928264,3.072341919
220,1080.938217,2.997894287
221,1080.94817,3.030105591
222,1080.958123,3.02848053
223,1080.968076,3.002235413
224,1080.978029,2.921951294
225,1080.987982,2.979354858
226,1080.997935,2.992134094
227,1081.007888,2.980422974
228,1081.017841,2.980422974
229,1081.027794,2.94959259
230,1081.037747,2.861595154
231,1081.0477,2.84513855
232,1081.057652,2.82484436
233,1081.067605,2.887756348
234,1081.077558,2.882865906
235,1081.087511,2.89894104
236,1081.097464,2.892967224
237,1081.107417,2.922950745
238,1081.11737,2.939743042
239,1081.127323,2.934501648
240,1081.137276,2.903907776
241,1081.147229,2.920890808
242,1081.157182,2.898124695
243,1081.167135,2.930168152
244,1081.177088,2.928871155
245,1081.187041,2.963844299
246,1081.196994,2.971199036
247,1081.206947,2.948760986
248,1081.2169,2.923973083
249,1081.226853,2.925498962
250,1081.236806,2.920166016
251,1081.246759,2.94581604
252,1081.256712,2.930122375
253,1081.266665,2.975753784
254,1081.276618,2.978370667
255,1081.286571,2.939308167
256,1081.296524,2.922119141
257,1081.306477,2.925102234
258,1081.31643,2.924789429
259,1081.326382,2.945083618
260,1081.336335,2.922019958
261,1081.346288,2.919876099
262,1081.356241,2.907493591
263,1081.366194,2.929351807
264,1081.376147,2.95425415
265,1081.3861,2.957275391
266,1081.396053,2.980262756
267,1081.406006,3.002876282
268,1081.415959,2.918685913
269,1081.425912,2.920967102
270,1081.435865,2.946540833
271,1081.445818,2.951957703
272,1081.455771,2.913536072
273,1081.465724,2.906837463
274,1081.475677,2.951568604
275,1081.48563,2.927589417
276,1081.495583,2.949645996
277,1081.505536,2.961128235
278,1081.515489,2.941864014
279,1081.525442,2.900405884
280,1081.535395,2.899612427
281,1081.545348,2.895835876
282,1081.555301,2.898002625
283,1081.565254,2.975830078
284,1081.575207,2.996963501
285,1081.585159,2.909843445
286,1081.595112,2.954071045
287,1081.605065,2.911453247
288,1081.615018,2.869750977
289,1081.624971,2.913467407
290,1081.634924,2.907203674
291,1081.644877,2.883682251
292,1081.65483,2.911781311
293,1081.664783,2.9115448
294,1081.674736,2.916435242
295,1081.684689,2.938346863
296,1081.694642,2.969169617
297,1081.704595,3.014213562
298,1081.714548,3.014213562
299,1081.724501,2.956596375
300,1081.734454,2.923202515
301,1081.744407,2.923103333
302,1081.75436,2.927215576
