,0,1
0,1001.116771,-47.65367126
1,1001.126724,-47.6877594
2,1001.136676,-47.56920624
3,1001.146629,-47.60674286
4,1001.156582,-47.68042755
5,1001.166534,-47.61038971
6,1001.176487,-47.68296051
7,1001.18644,-47.6242981
8,1001.196392,-47.54689026
9,1001.206345,-47.59123993
10,1001.216297,-47.54821777
11,1001.22625,-47.4511261
12,1001.236203,-47.29717255
13,1001.246155,-47.41433716
14,1001.256108,-47.54133606
15,1001.266061,-47.63847351
16,1001.276013,-47.74369049
17,1001.285966,-47.58271027
18,1001.295919,-47.54814148
19,1001.305871,-47.52615356
20,1001.315824,-47.52822113
21,1001.325777,-47.53891754
22,1001.335729,-47.528862
23,1001.345682,-47.5184021
24,1001.355634,-47.53781891
25,1001.365587,-47.43270111
26,1001.37554,-47.47346497
27,1001.385492,-47.44992828
28,1001.395445,-47.44992828
29,1001.405398,-47.4650116
30,1001.41535,-47.4611969
31,1001.425303,-47.498909
32,1001.435256,-47.6710434
33,1001.445208,-47.59497833
34,1001.455161,-47.55452728
35,1001.465113,-47.58634949
36,1001.475066,-47.53089905
37,1001.485019,-47.58870697
38,1001.494971,-47.63561249
39,1001.504924,-47.54634094
40,1001.514877,-47.51852417
41,1001.524829,-47.47211456
42,1001.534782,-47.47807312
43,1001.544735,-47.51189423
44,1001.554687,-47.55393982
45,1001.56464,-47.64542389
46,1001.574592,-47.66648102
47,1001.584545,-47.68317413
48,1001.594498,-47.67934418
49,1001.60445,-47.65835571
50,1001.614403,-47.81174469
51,1001.624356,-47.77334595
52,1001.634308,-47.80675507
53,1001.644261,-47.79349518
54,1001.654214,-47.74560547
55,1001.664166,-47.85085297
56,1001.674119,-47.92513275
57,1001.684072,-47.79947662
58,1001.694024,-47.81057739
59,1001.703977,-47.73679352
60,1001.713929,-47.7540741
61,1001.723882,-47.76420593
62,1001.733835,-47.79115295
63,1001.743787,-47.88097382
64,1001.75374,-47.79273224
65,1001.763693,-47.7556076
66,1001.773645,-47.70084381
67,1001.783598,-47.70753479
68,1001.793551,-47.71340179
69,1001.803503,-47.71028137
70,1001.813456,-47.76049805
71,1001.823408,-47.69979858
72,1001.833361,-47.69058228
73,1001.843314,-47.69181061
74,1001.853266,-47.64347839
75,1001.863219,-47.70532227
76,1001.873172,-47.70736694
77,1001.883124,-47.66004181
78,1001.893077,-47.70204926
79,1001.90303,-47.60699463
80,1001.912982,-47.66423035
81,1001.922935,-47.70174408
82,1001.932888,-47.66575623
83,1001.94284,-47.62088776
84,1001.952793,-47.54929352
85,1001.962745,-47.61555481
86,1001.972698,-47.68373108
87,1001.982651,-47.72231293
88,1001.992603,-47.71096039
89,1002.002556,-47.76748657
90,1002.012509,-47.8039093
91,1002.022461,-47.77676392
92,1002.032414,-47.73260498
93,1002.042367,-47.79444122
94,1002.052319,-47.64739227
95,1002.062272,-47.55005646
96,1002.072225,-47.57978821
97,1002.082177,-47.57978821
98,1002.09213,-47.68067169
99,1002.102082,-47.70079803
100,1002.112035,-47.72107697
101,1002.121988,-47.67648315
102,1002.13194,-47.71576691
103,1002.141893,-47.64665985
104,1002.151846,-47.61502838
105,1002.161798,-47.67383575
106,1002.171751,-47.66017151
107,1002.181704,-47.62268829
108,1002.191656,-47.58544159
109,1002.201609,-47.58914185
110,1002.211562,-47.6764679
111,1002.221514,-47.62711334
112,1002.231467,-47.71006775
