,0,1
0,456.7664887,48.36080858
1,456.7764397,48.31649862
2,456.7863907,48.28911762
3,456.7963417,48.28241351
4,456.8062927,48.2127584
5,456.8162437,48.2940212
6,456.8261947,48.28366024
7,456.8361457,48.28499148
8,456.8460967,48.31953659
9,456.8560477,48.32950037
10,456.8659987,48.34555001
11,456.8759497,48.37239273
12,456.8858997,48.31690418
13,456.8958507,48.22422416
14,456.9058017,48.16457
15,456.9157527,48.22646994
16,456.9257037,48.26152096
17,456.9356547,48.31670394
18,456.9456057,48.28845173
19,456.9555567,48.28518971
20,456.9655077,48.26066947
21,456.9754587,48.40553609
22,456.9854097,48.37517781
23,456.9953607,48.3185055
24,457.0053117,48.38462942
25,457.0152627,48.46438508
26,457.0252137,48.49098404
27,457.0351637,48.44566909
28,457.0451147,48.42397589
29,457.0550657,48.41697254
30,457.0650167,48.40366311
31,457.0749677,48.41050286
32,457.0849187,48.50177936
33,457.0948697,48.41988464
34,457.1048207,48.36857053
35,457.1147717,48.37808398
36,457.1247227,48.37280624
37,457.1346745,48.36158393
38,457.1446255,48.38976484
39,457.1545765,48.30048703
40,457.1645275,48.30653735
41,457.1744785,48.27398245
42,457.1844285,48.27620946
43,457.1943795,48.28575033
44,457.2043305,48.19136435
45,457.2142815,48.22972182
46,457.2242325,48.36637449
47,457.2341835,48.37501235
48,457.2441345,48.40386345
49,457.2540855,48.48312025
50,457.2640365,48.59013159
51,457.2739875,48.54504265
52,457.2839385,48.48775296
53,457.2938895,48.50962856
54,457.3038405,48.42135826
55,457.3137915,48.21600916
56,457.3237425,48.15348552
57,457.3336935,48.19014158
58,457.3436435,48.19014158
59,457.3535945,48.14452203
60,457.3635455,48.133441
61,457.3734965,48.22327067
62,457.3834475,48.34968379
63,457.3933985,48.46038779
64,457.4033495,48.47871757
65,457.4133005,48.43261712
66,457.4232515,48.40212138
67,457.4332025,48.3890332
68,457.4431535,48.33594536
69,457.4531045,48.32615018
70,457.4630555,48.28852868
71,457.4730065,48.32761873
72,457.4829575,48.33157497
73,457.4929075,48.33345505
74,457.5028585,48.22746302
75,457.5128095,48.2102291
76,457.5227605,48.35169776
77,457.5327115,48.35854128
78,457.5426625,48.37395495
79,457.5526135,48.34292372
80,457.5625645,48.32374106
81,457.5725155,48.35961866
82,457.5824665,48.3208496
83,457.5924175,48.29375531
84,457.6023685,48.28338971
85,457.6123195,48.27452827
86,457.6222705,48.32306167
87,457.6322215,48.23809454
88,457.6421725,48.29153413
89,457.6521225,48.2966994
90,457.6620735,48.30897589
91,457.6720245,48.24476847
92,457.6819755,48.30603435
93,457.6919265,48.44035094
94,457.7018775,48.39736949
95,457.7118285,48.33588286
96,457.7217795,48.39735513
97,457.7317305,48.3132903
98,457.7416815,48.31955292
99,457.7516325,48.29945381
100,457.7615835,48.34868633
101,457.7715345,48.32443605
102,457.7814855,48.30717915
103,457.7914365,48.4461419
104,457.8013865,48.46007466
105,457.8113375,48.51358647
106,457.8212885,48.46010695
107,457.8312395,48.40071014
108,457.8411905,48.47610419
109,457.8511415,48.515035
110,457.8610925,48.46417298
111,457.8710435,48.40607599
112,457.8809945,48.3667238
113,457.8909455,48.31454622
114,457.9008965,48.27870615
115,457.9108475,48.31712568
116,457.9207985,48.37824739
117,457.9307495,48.39797414
118,457.9407005,48.41397442
119,457.9506505,48.41058287
120,457.9606015,48.37278055
121,457.9705525,48.41882675
122,457.9805035,48.370141
123,457.9904545,48.40039065
124,458.0004055,48.27526704
125,458.0103565,48.28705192
126,458.0203075,48.31960868
127,458.0302585,48.17493483
128,458.0402095,48.17493483
129,458.0501605,48.13846143
130,458.0601115,48.16998499
131,458.0700625,48.14073402
132,458.0800135,48.14389802
133,458.0899645,48.12521152
134,458.0999145,48.2491881
135,458.1098655,48.28939298
136,458.1198165,48.33534462
137,458.1297675,48.3525143
138,458.1397171,48.32630637
139,458.1496681,48.31158495
140,458.1596191,48.32405283
141,458.1695701,48.2851495
142,458.1795211,48.18656396
143,458.1894721,48.13688565
144,458.1994231,48.26368859
145,458.2093741,48.28304769
146,458.2193251,48.36301816
147,458.2292761,48.39815907
148,458.2392271,48.40590079
149,458.2491771,48.3548527
150,458.2591281,48.31859994
151,458.2690791,48.37656266
152,458.2790301,48.39370654
153,458.2889811,48.33638522
154,458.2989321,48.31856934
155,458.3088831,48.27165967
156,458.3188341,48.29502792
157,458.3287851,48.27459139
158,458.3387361,48.22699265
159,458.3486871,48.25343896
160,458.3586381,48.34548529
161,458.3685891,48.32895652
162,458.3785401,48.29433583
163,458.3884911,48.31541388
164,458.3984411,48.28870662
165,458.4083921,48.30293754
166,458.4183431,48.35872623
167,458.4282941,48.51689615
168,458.4382451,48.55421597
169,458.4481961,48.43982589
170,458.4581471,48.36909009
171,458.4680981,48.32864695
172,458.4780491,48.34469755
173,458.4880001,48.31604304
174,458.4979511,48.37343492
175,458.5079021,48.57655669
176,458.5178531,48.61845538
177,458.5278041,48.5716488
178,458.5377551,48.51771536
179,458.5477061,48.48921967
180,458.5576561,48.54503231
181,458.5676071,48.53798634
182,458.5775581,48.54096868
183,458.5875091,48.55180338
184,458.5974601,48.49314087
185,458.6074111,48.53929935
186,458.6173621,48.46053961
187,458.6273131,48.51785467
188,458.6372641,48.61789414
189,458.6472151,48.5097343
190,458.6571661,48.42548091
191,458.6671171,48.33010102
192,458.6770681,48.38088479
193,458.6870191,48.34814266
194,458.6969701,48.34979405
195,458.7069201,48.47204181
196,458.7168711,48.47204181
197,458.7268221,48.58742453
198,458.7367731,48.53049508
199,458.7467241,48.52573933
200,458.7566751,48.51987883
201,458.7666261,48.55588033
202,458.7765771,48.51036171
203,458.7865281,48.52545424
204,458.7964791,48.52982111
205,458.8064301,48.43609903
206,458.8163811,48.38539626
207,458.8263321,48.47073081
208,458.8362831,48.52089267
209,458.8462341,48.55494531
210,458.8561851,48.59234554
211,458.8661351,48.67930317
212,458.8760861,48.60285385
213,458.8860371,48.47763476
214,458.8959881,48.54375204
215,458.9059391,48.51426045
216,458.9158901,48.5098798
217,458.9258411,48.5040846
218,458.9357921,48.48769619
219,458.9457431,48.40608528
220,458.9556941,48.39562576
221,458.9656451,48.38759378
222,458.9755961,48.32158024
223,458.9855471,48.36070235
224,458.9954981,48.39606109
225,459.0054491,48.33600165
226,459.0153991,48.37897676
227,459.0253501,48.44527884
228,459.0353011,48.33330532
229,459.0452521,48.36804757
230,459.0552031,48.36396789
231,459.0651541,48.31961513
232,459.0751051,48.27110698
233,459.0850561,48.34519616
234,459.0950071,48.44113627
235,459.1049581,48.46662508
236,459.1149091,48.47683163
237,459.1248601,48.41022833
238,459.1348111,48.38770382
239,459.1447626,48.5179511
240,459.1547136,48.42298496
241,459.1646636,48.31097026
242,459.1746146,48.36512941
243,459.1845656,48.3586423
244,459.1945166,48.38041879
245,459.2044676,48.31204265
246,459.2144186,48.31605028
247,459.2243696,48.33714043
248,459.2343206,48.34166553
249,459.2442716,48.35782184
250,459.2542226,48.3697075
251,459.2641736,48.43616768
252,459.2741246,48.52533537
253,459.2840756,48.34720875
254,459.2940266,48.33387799
255,459.3039776,48.41586613
256,459.3139286,48.47208302
257,459.3238786,48.48640041
258,459.3338296,48.55769229
259,459.3437806,48.565725
260,459.3537316,48.49729606
261,459.3636826,48.54816692
262,459.3736336,48.58716016
263,459.3835846,48.56697784
264,459.3935356,48.43314159
265,459.4034866,48.43314159
266,459.4134376,48.28474601
267,459.4233886,48.19791033
268,459.4333396,48.2127597
269,459.4432906,48.3840163
270,459.4532416,48.51820719
271,459.4631926,48.42703838
272,459.4731436,48.31957168
273,459.4830936,48.30936073
274,459.4930446,48.31809006
275,459.5029956,48.3270727
276,459.5129466,48.29263112
277,459.5228976,48.27769736
278,459.5328486,48.35145634
279,459.5427996,48.45105767
280,459.5527506,48.37475842
281,459.5627016,48.35958768
282,459.5726526,48.3790475
283,459.5826036,48.38117553
284,459.5925546,48.43883764
285,459.6025056,48.4066945
286,459.6124566,48.36890632
287,459.6224076,48.3260186
288,459.6323576,48.49283183
289,459.6423086,48.52934976
290,459.6522596,48.57567156
291,459.6622106,48.62303836
292,459.6721616,48.43142495
293,459.6821126,48.46928208
294,459.6920636,48.54792042
295,459.7020146,48.41088374
296,459.7119656,48.35830782
297,459.7219166,48.42337473
298,459.7318676,48.39173342
299,459.7418186,48.38567962
300,459.7517696,48.40795421
301,459.7617206,48.5145884
302,459.7716716,48.49287937
303,459.7816226,48.45862319
304,459.7915726,48.53930455
305,459.8015236,48.50744688
306,459.8114746,48.55021418
307,459.8214256,48.49581869
308,459.8313766,48.38856362
309,459.8413276,48.32797951
310,459.8512786,48.37263825
311,459.8612296,48.42559116
312,459.8711806,48.32800947
313,459.8811316,48.30743579
314,459.8910826,48.43996888
315,459.9010336,48.37987986
316,459.9109846,48.29846946
317,459.9209356,48.34103343
318,459.9308866,48.35802551
319,459.9408366,48.41429955
320,459.9507876,48.54494719
321,459.9607386,48.60607574
322,459.9706896,48.56462734
323,459.9806406,48.53057782
324,459.9905916,48.54815836
325,460.0005426,48.4749355
326,460.0104936,48.50721798
327,460.0204446,48.54600054
328,460.0303956,48.48282659
329,460.0403466,48.48558372
