,0,1
0,483.6340328,-0.8484449387
1,483.6439838,-0.8166618347
2,483.6539348,-0.8178882599
3,483.6638858,-0.8499698639
4,483.6738368,-0.7507266998
5,483.6837878,-0.6806507111
6,483.6937388,-0.6479454041
7,483.7036898,-0.715136528
8,483.7136408,-0.8106279373
9,483.7235918,-0.8384284973
10,483.7335428,-0.8288640976
11,483.7434938,-0.8997812271
12,483.7534448,-0.9214715958
13,483.7633958,-0.8290290833
14,483.7733468,-0.8197488785
15,483.7832978,-0.8201313019
16,483.7932478,-0.8045864105
17,483.8031988,-0.796374321
18,483.8131498,-0.873963356
19,483.8231008,-0.845123291
20,483.8330518,-0.7661361694
21,483.8430028,-0.7902774811
22,483.8529538,-0.8050842285
23,483.8629048,-0.8460960388
24,483.8728558,-0.7760295868
25,483.8828068,-0.78565979
26,483.8927578,-0.7382745743
27,483.9027088,-0.7287826538
28,483.9126598,-0.7412548065
29,483.9226108,-0.7635469437
30,483.9325618,-0.7474918365
31,483.9425128,-0.7899274826
32,483.9524638,-0.8013277054
33,483.9624148,-0.7654495239
34,483.9723658,-0.7514505386
35,483.9823168,-0.8178958893
36,483.9922668,-0.7631893158
37,484.0022188,-0.7271738052
38,484.0121688,-0.7247829437
39,484.0221198,-0.7325515747
40,484.0320708,-0.7307567596
41,484.0420218,-0.8017673492
42,484.0519728,-0.7493314743
43,484.0619238,-0.7361545563
44,484.0718748,-0.7454595566
45,484.0818258,-0.7276191711
46,484.0917768,-0.7612495422
47,484.1017278,-0.727560997
48,484.1116788,-0.7488870621
49,484.1216298,-0.7092294693
50,484.1315808,-0.7092294693
51,484.1415318,-0.7107362747
52,484.1514828,-0.7521648407
53,484.1614338,-0.7833652496
54,484.1713842,-0.7798986435
55,484.1813352,-0.7935943604
56,484.1912862,-0.8237447739
57,484.2012372,-0.9166517258
58,484.2111882,-0.9391860962
59,484.2211382,-0.8618087769
60,484.2310892,-0.7617483139
61,484.2410402,-0.7399721146
62,484.2509912,-0.7857131958
63,484.2609422,-0.799287796
64,484.2708932,-0.7932939529
65,484.2808442,-0.8625421524
66,484.2907952,-0.8894443512
67,484.3007462,-0.8703680038
68,484.3106972,-0.8215370178
69,484.3206482,-0.8080539703
70,484.3305992,-0.7639694214
71,484.3405502,-0.7134561539
72,484.3505012,-0.7066993713
73,484.3604522,-0.7968521118
74,484.3704032,-0.8329353333
75,484.3803542,-0.7545566559
76,484.3903052,-0.7138118744
77,484.4002562,-0.6604404449
78,484.4102072,-0.7333097458
79,484.4201582,-0.7367362976
80,484.4301082,-0.6938838959
81,484.4400592,-0.7207994461
82,484.4500102,-0.7125444412
83,484.4599612,-0.6528968811
84,484.4699122,-0.6266527176
85,484.4798632,-0.6121320724
86,484.4898142,-0.5741701126
87,484.4997652,-0.7014856339
88,484.5097162,-0.7463340759
89,484.5196672,-0.6811037064
90,484.5296182,-0.668094635
91,484.5395692,-0.6723060608
92,484.5495202,-0.7500371933
93,484.5594712,-0.7547702789
94,484.5694222,-0.778550148
95,484.5793732,-0.7417526245
96,484.5893242,-0.8248844147
97,484.5992752,-0.9566993713
98,484.6092262,-0.9600162506
99,484.6191772,-0.9716024399
100,484.6291282,-0.9450016022
101,484.6390792,-0.9957332611
102,484.6490292,-0.9789085388
103,484.6589802,-0.9883975983
104,484.6689312,-0.9400224686
105,484.6788822,-0.9338521957
106,484.6888332,-0.9180583954
107,484.6987842,-0.8996782303
108,484.7087352,-0.9295635223
109,484.7186862,-0.9430904388
110,484.7286372,-0.8564472198
111,484.7385882,-0.7733211517
112,484.7485392,-0.7869186401
113,484.7584902,-0.8184614182
114,484.7684412,-0.8809270859
115,484.7783922,-0.8967838287
116,484.7883432,-0.7621946335
117,484.7982942,-0.8344240189
118,484.8082452,-0.8344240189
119,484.8181962,-0.8068857193
120,484.8281472,-0.7899551392
121,484.8380982,-0.8408193588
122,484.8480482,-0.7886638641
123,484.8579992,-0.8398723602
124,484.8679502,-0.8647518158
125,484.8779012,-0.9068183899
126,484.8878522,-0.831703186
127,484.8978032,-0.8328990936
128,484.9077542,-0.8501815796
129,484.9177052,-0.8210525513
130,484.9276562,-0.848490715
131,484.9376072,-0.837556839
132,484.9475582,-0.9242620468
133,484.9575092,-0.9988250732
134,484.9674602,-1.028277397
135,484.9774112,-0.9842844009
136,484.9873622,-0.9762830734
137,484.9973132,-0.9820508957
138,485.0072642,-1.040215492
139,485.0172152,-1.063962936
140,485.0271662,-1.080284119
141,485.0371172,-1.003507614
142,485.0470682,-0.9398040771
143,485.0570192,-0.9589948654
144,485.0669702,-0.8987321854
145,485.0769212,-0.8430690765
146,485.0868712,-0.8240175247
147,485.0968222,-0.8066749573
148,485.1067732,-0.8406982422
149,485.1167242,-0.7590141296
150,485.1266752,-0.7384843826
151,485.1366262,-0.6724834442
152,485.1465772,-0.6749305725
153,485.1565282,-0.6812047958
154,485.1664793,-0.7603635788
155,485.1764303,-0.7639427185
156,485.1863813,-0.7476158142
157,485.1963323,-0.7364845276
158,485.2062833,-0.7591772079
159,485.2162343,-0.6667146683
160,485.2261853,-0.6275510788
161,485.2361363,-0.6571207047
162,485.2460873,-0.6470451355
163,485.2560383,-0.7323131561
164,485.2659893,-0.8018722534
165,485.2759403,-0.829539299
166,485.2858913,-0.8051347733
167,485.2958413,-0.8000450134
168,485.3057923,-0.8395967484
169,485.3157433,-0.7701845169
170,485.3256943,-0.760559082
171,485.3356453,-0.7679166794
172,485.3455963,-0.7543468475
173,485.3555473,-0.8230981827
174,485.3654983,-0.9125385284
175,485.3754493,-0.9288787842
176,485.3854003,-0.8761548996
177,485.3953513,-0.9094200134
178,485.4053023,-0.8407287598
179,485.4152533,-0.75756073
180,485.4252043,-0.6206588745
181,485.4351553,-0.6106328964
182,485.4451063,-0.6449489594
183,485.4550573,-0.6406011581
184,485.4650083,-0.6875143051
185,485.4749593,-0.7754220963
186,485.4849103,-0.7690038681
187,485.4948613,-0.7153263092
188,485.5048123,-0.7153263092
189,485.5147623,-0.7396631241
190,485.5247133,-0.7600164413
191,485.5346643,-0.7682762146
192,485.5446153,-0.8375310898
193,485.5545663,-0.8548183441
194,485.5645173,-0.7740478516
195,485.5744683,-0.776843071
196,485.5844193,-0.7430019379
197,485.5943703,-0.7700042725
198,485.6043213,-0.8050127029
199,485.6142723,-0.7066783905
200,485.6242233,-0.6317424774
201,485.6341743,-0.5904273987
202,485.6441253,-0.661532402
203,485.6540763,-0.7122135162
204,485.6640273,-0.7921562195
205,485.6739783,-0.8260536194
206,485.6839293,-0.8188142776
207,485.6938803,-0.789223671
208,485.7038313,-0.8153514862
209,485.7137823,-0.8332118988
210,485.7237333,-0.708820343
211,485.7336833,-0.6899776459
212,485.7436343,-0.7439212799
213,485.7535853,-0.7516546249
214,485.7635363,-0.7977266312
215,485.7734873,-0.7894554138
216,485.7834383,-0.7442121506
217,485.7933893,-0.7904014587
218,485.8033403,-0.8419504166
219,485.8132913,-0.7953281403
220,485.8232423,-0.8106918335
221,485.8331933,-0.8061132431
