,0,1
0,1091.687439,-0.8881206512
1,1091.697392,-0.8863220215
2,1091.707345,-0.909497261
3,1091.717298,-0.9700403214
4,1091.727251,-0.8865823746
5,1091.737204,-0.8761901855
6,1091.747157,-0.8631134033
7,1091.75711,-0.9229660034
8,1091.767063,-0.9024496078
9,1091.777016,-0.7645053864
10,1091.786969,-0.7277345657
11,1091.796925,-0.7197465897
12,1091.806878,-0.8332920074
13,1091.816831,-0.9435043335
14,1091.826784,-0.9573411942
15,1091.836737,-0.9704046249
16,1091.84669,-0.964887619
17,1091.856643,-0.9307222366
18,1091.866596,-0.9233570099
19,1091.876549,-0.9010438919
20,1091.886502,-0.8790397644
21,1091.896455,-0.8511638641
22,1091.906408,-0.8435134888
23,1091.916361,-0.8269271851
24,1091.926314,-0.7910957336
25,1091.936267,-0.806397438
26,1091.94622,-0.8565778732
27,1091.956173,-0.8618869781
28,1091.966126,-0.8209238052
29,1091.976079,-0.8231182098
30,1091.986032,-0.8426160812
31,1091.995985,-0.8283967972
32,1092.005938,-0.8092746735
33,1092.015891,-0.7642288208
34,1092.025844,-0.7586565018
35,1092.035797,-0.769701004
36,1092.04575,-0.8110723495
37,1092.055703,-0.8229885101
38,1092.065656,-0.820933342
39,1092.075609,-0.7429103851
40,1092.085562,-0.7227783203
41,1092.095515,-0.7903709412
42,1092.105468,-0.7739019394
43,1092.115421,-0.6847143173
44,1092.125374,-0.6700716019
45,1092.135327,-0.6216840744
46,1092.14528,-0.6505832672
47,1092.155233,-0.7183876038
48,1092.165186,-0.7000579834
49,1092.175139,-0.6683692932
50,1092.185092,-0.7246170044
51,1092.195045,-0.8220262527
52,1092.204998,-0.8278417587
53,1092.214951,-0.7672538757
54,1092.224904,-0.7672538757
55,1092.234857,-0.7514076233
56,1092.24481,-0.7347917557
57,1092.254763,-0.784576416
58,1092.264716,-0.7573308945
59,1092.274669,-0.7219591141
60,1092.284622,-0.7163896561
61,1092.294575,-0.7186031342
62,1092.304528,-0.7625799179
63,1092.314481,-0.7597265244
64,1092.324434,-0.7709875107
65,1092.334387,-0.7525138855
66,1092.34434,-0.6798381805
67,1092.354293,-0.7753772736
68,1092.364246,-0.8397045135
69,1092.374199,-0.8462238312
70,1092.384152,-0.8493556976
71,1092.394105,-0.8112878799
72,1092.404058,-0.7875070572
73,1092.414011,-0.7746152878
74,1092.423964,-0.7832050323
75,1092.433917,-0.8416156769
76,1092.44387,-0.714050293
77,1092.453823,-0.6665334702
78,1092.463776,-0.750412941
79,1092.473729,-0.8097305298
