,0,1
0,1259.895137,3.029891968
1,1259.905091,3.079910278
2,1259.915044,3.019195557
3,1259.924997,2.950569153
4,1259.93495,2.874740601
5,1259.944903,2.922988892
6,1259.954856,2.934165955
7,1259.96481,2.992004395
8,1259.974762,3.013931274
9,1259.984715,3.021583557
10,1259.994668,2.989891052
11,1260.004621,3.012123108
12,1260.014575,3.008140564
13,1260.024528,3.064025879
14,1260.034481,3.020500183
15,1260.044434,2.937431335
16,1260.054387,2.937973022
17,1260.06434,2.977531433
18,1260.074294,3.007843018
19,1260.084247,2.930725098
20,1260.0942,2.943237305
21,1260.104153,2.965713501
22,1260.114106,3.015914917
23,1260.124059,2.977203369
24,1260.134013,2.964981079
25,1260.143966,2.928230286
26,1260.153919,2.893051147
27,1260.163872,2.90460968
28,1260.173825,2.930473328
29,1260.183778,2.95401001
30,1260.193732,2.890457153
31,1260.203685,2.898338318
32,1260.213638,2.839279175
33,1260.223591,2.843940735
34,1260.233544,2.893539429
35,1260.243497,2.890632629
36,1260.253451,2.861572266
37,1260.263404,2.884307861
38,1260.273357,2.992790222
39,1260.28331,3.010665894
40,1260.293263,2.941940308
41,1260.303216,2.930335999
42,1260.31317,2.861976624
43,1260.323123,2.903007507
44,1260.333076,3.019805908
45,1260.343029,3.042312622
46,1260.352982,3.011222839
47,1260.362935,3.025672913
48,1260.372889,3.003585815
49,1260.382842,2.980010986
50,1260.392795,2.923675537
51,1260.402748,2.946220398
52,1260.412701,2.961486816
53,1260.422655,3.004104614
54,1260.432608,2.998130798
55,1260.442561,2.940170288
56,1260.452514,2.964599609
57,1260.462467,2.986663818
58,1260.47242,2.993484497
59,1260.482374,2.957130432
60,1260.492327,2.966926575
61,1260.50228,2.923179626
62,1260.512233,2.98513031
63,1260.522186,2.985069275
64,1260.532139,2.942527771
65,1260.542093,2.882003784
66,1260.552046,2.882003784
67,1260.561999,2.889068604
68,1260.571952,2.915420532
69,1260.581905,2.929580688
70,1260.591858,2.97479248
71,1260.601812,2.979484558
72,1260.611765,3.067932129
73,1260.621718,3.044494629
74,1260.631671,3.001701355
75,1260.641624,2.959197998
76,1260.651577,3.035621643
77,1260.661531,3.081504822
78,1260.671484,3.042564392
79,1260.681437,2.992904663
80,1260.69139,2.95867157
81,1260.701343,2.956169128
82,1260.711296,3.040718079
83,1260.72125,2.982269287
84,1260.731203,2.911216736
85,1260.741156,2.922302246
86,1260.751109,2.976882935
87,1260.761062,2.998161316
88,1260.771015,2.980392456
89,1260.780969,2.947776794
90,1260.790922,2.910438538
91,1260.800875,2.94379425
92,1260.810828,2.9608078
93,1260.820781,2.970123291
94,1260.830734,3.004997253
95,1260.840688,3.038528442
96,1260.850641,3.051651001
97,1260.860594,3.03679657
98,1260.870547,2.985618591
99,1260.8805,2.95790863
100,1260.890454,2.991600037
101,1260.900407,2.968780518
102,1260.91036,2.956634521
103,1260.920313,2.931404114
104,1260.930266,2.945175171
105,1260.940219,2.98789978
106,1260.950173,2.990592957
107,1260.960126,2.979309082
108,1260.970079,3.009887695
109,1260.980032,2.980110168
110,1260.989985,2.939025879
111,1260.999938,2.900085449
112,1261.009892,2.905754089
113,1261.019845,2.94127655
114,1261.029798,2.993392944
115,1261.039751,3.069915771
116,1261.049704,3.03553009
117,1261.059657,2.8957901
118,1261.069611,2.827781677
119,1261.079564,2.790740967
120,1261.089517,2.80721283
121,1261.09947,2.842048645
122,1261.109423,2.855133057
123,1261.119376,2.861946106
124,1261.12933,2.829139709
125,1261.139283,2.875038147
126,1261.149236,2.872001648
127,1261.159189,2.845428467
128,1261.169142,2.834526062
129,1261.179096,2.901641846
130,1261.189049,2.963569641
131,1261.199002,2.956481934
132,1261.208955,2.968955994
133,1261.218908,2.974746704
134,1261.228861,2.977706909
135,1261.238815,2.932365417
136,1261.248768,2.90827179
137,1261.258721,2.90827179
138,1261.268674,2.950401306
139,1261.278627,2.892189026
140,1261.28858,2.888038635
141,1261.298534,2.902122498
142,1261.308487,2.934646606
143,1261.31844,2.956237793
144,1261.328393,2.90852356
145,1261.338346,2.90687561
146,1261.348299,2.88684845
147,1261.358253,2.887184143
148,1261.368206,2.916130066
149,1261.378159,2.901855469
150,1261.388112,2.90271759
151,1261.398065,2.962104797
152,1261.408018,2.990821838
153,1261.417972,2.934486389
154,1261.427925,2.910804749
155,1261.437878,2.880744934
156,1261.447831,2.858009338
157,1261.457784,2.980293274
158,1261.467737,2.971138
159,1261.477691,2.925308228
160,1261.487644,2.922187805
161,1261.497597,2.877120972
162,1261.50755,2.899513245
163,1261.517503,2.91973877
164,1261.527457,2.937324524
165,1261.53741,2.979957581
166,1261.547363,2.991760254
167,1261.557316,2.944847107
168,1261.567269,3.028205872
169,1261.577222,3.047676086
170,1261.587176,2.995819092
171,1261.597129,3.019073486
172,1261.607082,3.110168457
173,1261.617035,3.136299133
174,1261.626988,3.068954468
175,1261.636941,3.053909302
176,1261.646895,3.0519104
177,1261.656848,3.054779053
178,1261.666801,2.97253418
179,1261.676754,2.983207703
180,1261.686707,2.978302002
181,1261.69666,2.973403931
182,1261.706614,3.055130005
183,1261.716567,3.136947632
184,1261.72652,3.160896301
185,1261.736473,3.092498779
186,1261.746426,3.050636292
187,1261.756379,3.054077148
188,1261.766333,3.028526306
189,1261.776286,3.005638123
190,1261.786239,3.030609131
191,1261.796192,3.061836243
192,1261.806145,3.017852783
193,1261.816099,3.068107605
194,1261.826052,3.043571472
195,1261.836005,3.057701111
196,1261.845958,2.996246338
