,0,1
0,807.0486076,-0.8170433044
1,807.0585596,-0.8339881897
2,807.0685106,-0.7824516296
3,807.0784626,-0.7282133102
4,807.0884146,-0.6917524338
5,807.0983656,-0.7188177109
6,807.1083176,-0.8143062592
7,807.1182696,-0.8665800095
8,807.1282206,-0.8364610672
9,807.1381726,-0.7353868484
10,807.1481246,-0.6897010803
11,807.1580756,-0.6208953857
12,807.1680276,-0.5906038284
13,807.1779796,-0.5762519836
14,807.1879316,-0.5813474655
15,807.1978826,-0.5806255341
16,807.2078346,-0.572145462
17,807.2177866,-0.5955810547
18,807.2277376,-0.6116933823
19,807.2376896,-0.6089000702
20,807.2476416,-0.5372171402
21,807.2575926,-0.4948415756
22,807.2675446,-0.4884567261
23,807.2774966,-0.5545701981
24,807.2874476,-0.6064834595
25,807.2973996,-0.7281045914
26,807.3073516,-0.8249950409
27,807.3173026,-0.9014749527
28,807.3272546,-0.8924474716
29,807.3372066,-0.8882408142
30,807.3471576,-0.9385995865
31,807.3571096,-0.9504652023
32,807.3670616,-0.9978227615
33,807.3770126,-1.023603439
34,807.3869646,-0.989361763
35,807.3969166,-0.9453401566
36,807.4068676,-1.011646271
37,807.4168196,-1.038596153
38,807.4267716,-1.010843277
39,807.4367226,-1.010843277
40,807.4466746,-1.004472733
41,807.4566266,-1.033301353
42,807.4665786,-1.01102829
43,807.4765296,-0.9353513718
44,807.4864816,-0.8722991943
45,807.4964336,-0.8462104797
46,807.5063843,-0.9067926407
47,807.5163363,-0.9077806473
48,807.5262883,-0.9717350006
49,807.5362393,-0.9540996552
50,807.5461913,-0.859623909
51,807.5561433,-0.7977819443
52,807.5660943,-0.7663726807
53,807.5760463,-0.8452301025
54,807.5859983,-0.8761663437
55,807.5959493,-0.7902317047
56,807.6059013,-0.7292709351
57,807.6158533,-0.6740856171
58,807.6258043,-0.7309494019
59,807.6357563,-0.7249193192
60,807.6457083,-0.7330703735
61,807.6556603,-0.8073377609
62,807.6656113,-0.8325033188
63,807.6755633,-0.8595542908
64,807.6855153,-0.8769683838
65,807.6954663,-0.9086580276
66,807.7054183,-1.006958961
67,807.7153703,-1.01241684
68,807.7253213,-1.00014019
69,807.7352733,-0.9212703705
70,807.7452253,-0.8928413391
71,807.7551763,-0.8797836304
72,807.7651283,-0.8378181458
73,807.7750803,-0.829410553
74,807.7850313,-0.9805517197
75,807.7949833,-0.9834947586
76,807.8049353,-0.8749761581
77,807.8148863,-0.8846759796
78,807.8248383,-0.9382944107
79,807.8347903,-1.010373116
80,807.8447413,-0.9729118347
81,807.8546933,-0.9063167572
82,807.8646453,-0.9315290451
83,807.8745973,-0.9545221329
84,807.8845483,-0.9889240265
85,807.8945003,-0.989862442
86,807.9044523,-1.074585915
87,807.9144033,-1.164304733
88,807.9243553,-1.24617672
89,807.9343073,-1.260985374
90,807.9442583,-1.266215324
91,807.9542103,-1.207033157
92,807.9641623,-1.240959167
93,807.9741133,-1.177882195
94,807.9840653,-1.122149467
95,807.9940173,-1.021830559
96,808.0039683,-0.8827648163
97,808.0139203,-0.8103942871
98,808.0238723,-0.7921543121
99,808.0338233,-0.7884912491
100,808.0437753,-0.7645578384
101,808.0537273,-0.8431091309
102,808.0636783,-0.8455553055
103,808.0736303,-0.8267879486
104,808.0835823,-0.7850522995
105,808.0935333,-0.8172426224
106,808.1034853,-0.7890930176
107,808.1134373,-0.8094959259
108,808.1233893,-0.8094959259
109,808.1333403,-0.7862329483
110,808.1432923,-0.6850690842
111,808.1532443,-0.6022100449
112,808.1631953,-0.536687851
113,808.1731473,-0.535320282
114,808.1830993,-0.5062656403
115,808.1930503,-0.5389204025
116,808.2030023,-0.4554281235
117,808.2129543,-0.4974346161
118,808.2229053,-0.6334495544
119,808.2328573,-0.7275266647
120,808.2428093,-0.7037172318
121,808.2527603,-0.6772813797
122,808.2627123,-0.7085094452
123,808.2726643,-0.7122993469
124,808.2826163,-0.7009773254
125,808.2925673,-0.6367673874
126,808.3025193,-0.7379245758
127,808.3124713,-0.8737897873
128,808.3224223,-0.8336343765
129,808.3323743,-0.818734169
130,808.3423263,-0.7843761444
131,808.3522773,-0.7383670807
132,808.3622293,-0.7735214233
133,808.3721813,-0.7530488968
134,808.3821323,-0.7879714966
135,808.3920843,-0.7630672455
136,808.4020363,-0.7803983688
137,808.4119873,-0.8345947266
138,808.4219393,-0.8767089844
139,808.4318913,-0.9225349426
140,808.4418423,-0.8005142212
141,808.4517943,-0.7003660202
142,808.4617463,-0.7224588394
143,808.4716983,-0.7455568314
144,808.4816493,-0.6941890717
145,808.4916013,-0.7296075821
146,808.501554,-0.7419481277
147,808.511505,-0.7345991135
148,808.521457,-0.648443222
149,808.531409,-0.5850830078
150,808.54136,-0.6730117798
151,808.551312,-0.7435026169
152,808.561264,-0.7330760956
153,808.571215,-0.7898416519
154,808.581167,-0.8178520203
155,808.591119,-0.7684497833
156,808.60107,-0.7951383591
157,808.611022,-0.7915897369
158,808.620974,-0.7513141632
159,808.630925,-0.8194179535
160,808.640877,-0.8547382355
161,808.650829,-0.8342809677
162,808.660781,-0.9013118744
163,808.670732,-0.9878396988
164,808.680684,-0.9013299942
165,808.690636,-0.8631076813
166,808.700587,-0.8668680191
167,808.710539,-0.8707542419
168,808.720491,-0.7708330154
169,808.730442,-0.7945175171
170,808.740394,-0.8503484726
171,808.750346,-0.8010368347
172,808.760297,-0.6674070358
173,808.770249,-0.6534442902
174,808.780201,-0.7132959366
175,808.790152,-0.7675323486
176,808.800104,-0.6944723129
177,808.810056,-0.6944723129
178,808.820008,-0.7292737961
179,808.829959,-0.8145971298
180,808.839911,-0.9001302719
181,808.849863,-0.9534339905
182,808.859814,-0.8951292038
183,808.869766,-0.7958364487
184,808.879718,-0.6524019241
185,808.889669,-0.6553411484
186,808.899621,-0.6152429581
187,808.909573,-0.5494689941
188,808.919524,-0.5395584106
189,808.929476,-0.6034889221
190,808.939428,-0.6353502274
191,808.949379,-0.6347799301
192,808.959331,-0.5820131302
193,808.969283,-0.5851488113
194,808.979235,-0.6007890701
195,808.989186,-0.6388397217
196,808.999138,-0.7107877731
197,809.00909,-0.7373018265
198,809.019041,-0.8340091705
199,809.028993,-0.8055009842
200,809.038945,-0.8015356064
201,809.048896,-0.7777452469
202,809.058848,-0.6599369049
203,809.0688,-0.6019229889
204,809.078751,-0.716796875
205,809.088703,-0.8054571152
206,809.098655,-0.8782520294
207,809.108606,-0.8789825439
208,809.118558,-0.8554048538
209,809.12851,-0.7903156281
210,809.138461,-0.769487381
211,809.148413,-0.7793769836
212,809.158365,-0.8032150269
213,809.168317,-0.7679624557
214,809.178268,-0.7225065231
215,809.18822,-0.615070343
216,809.198172,-0.6337785721
217,809.208123,-0.7199029922
218,809.218075,-0.7107276917
219,809.228027,-0.6128635406
220,809.237978,-0.6123876572
221,809.24793,-0.6709260941
222,809.257882,-0.6556243896
223,809.267833,-0.6625022888
224,809.277785,-0.6947622299
225,809.287737,-0.7073392868
226,809.297689,-0.5780382156
227,809.30764,-0.4304075241
228,809.317592,-0.3649425507
229,809.327544,-0.3781089783
230,809.337495,-0.4092884064
231,809.347447,-0.4516305923
232,809.357399,-0.4480724335
233,809.36735,-0.5287876129
234,809.377302,-0.5836782455
235,809.387254,-0.6165590286
236,809.397205,-0.7140522003
237,809.407157,-0.8113679886
238,809.417109,-0.7770395279
239,809.42706,-0.8336935043
240,809.437012,-0.7635593414
241,809.446964,-0.7152175903
242,809.456916,-0.6137809753
243,809.466867,-0.6684732437
244,809.476819,-0.7437067032
245,809.486771,-0.8098192215
246,809.496722,-0.8098192215
247,809.5066775,-0.8188772202
248,809.5166295,-0.7434272766
249,809.5265805,-0.6407384872
250,809.5365325,-0.595498085
251,809.5464845,-0.579293251
252,809.5564355,-0.5393457413
253,809.5663875,-0.4902944565
254,809.5763395,-0.4672956467
255,809.5862915,-0.4789142609
256,809.5962425,-0.5812950134
257,809.6061945,-0.6106185913
258,809.6161465,-0.6308631897
259,809.6260975,-0.6183729172
260,809.6360495,-0.6671056747
261,809.6460015,-0.7481422424
262,809.6559525,-0.7627782822
263,809.6659045,-0.8304643631
264,809.6758565,-0.8759593964
265,809.6858075,-0.8762779236
266,809.6957595,-0.7752542496
267,809.7057115,-0.7381286621
268,809.7156625,-0.7459783554
269,809.7256145,-0.7436056137
270,809.7355665,-0.7829370499
