,0,1
0,807.0486076,-48.09307861
1,807.0585596,-48.05358887
2,807.0685106,-48.00119019
3,807.0784626,-48.0483017
4,807.0884146,-48.20768738
5,807.0983656,-48.10521698
6,807.1083176,-47.89803314
7,807.1182696,-47.77120972
8,807.1282206,-47.89967346
9,807.1381726,-48.07881927
10,807.1481246,-48.1032486
11,807.1580756,-48.08106995
12,807.1680276,-48.04589081
13,807.1779796,-48.09385681
14,807.1879316,-48.19734955
15,807.1978826,-48.21723938
16,807.2078346,-48.22183228
17,807.2177866,-48.20753479
18,807.2277376,-48.19062805
19,807.2376896,-48.20037842
20,807.2476416,-48.14648438
21,807.2575926,-48.08060455
22,807.2675446,-48.09871674
23,807.2774966,-48.01954651
24,807.2874476,-48.06285858
25,807.2973996,-47.9666214
26,807.3073516,-47.87850952
27,807.3173026,-47.77342987
28,807.3272546,-47.76441193
29,807.3372066,-47.78411865
30,807.3471576,-47.70806885
31,807.3571096,-47.71717834
32,807.3670616,-47.7168045
33,807.3770126,-47.95754242
34,807.3869646,-48.177948
35,807.3969166,-48.21990204
36,807.4068676,-48.11327362
37,807.4168196,-48.13491821
38,807.4267716,-48.12921143
39,807.4367226,-48.12921143
40,807.4466746,-48.13355255
41,807.4566266,-48.01709747
42,807.4665786,-48.00255585
43,807.4765296,-48.06667328
44,807.4864816,-47.99229431
45,807.4964336,-48.05339813
46,807.5063843,-48.0112915
47,807.5163363,-48.00598145
48,807.5262883,-47.93856812
49,807.5362393,-47.85219574
50,807.5461913,-47.8312149
51,807.5561433,-47.68313599
52,807.5660943,-47.65177917
53,807.5760463,-47.66360474
54,807.5859983,-47.63185883
55,807.5959493,-47.83924866
56,807.6059013,-48.02560425
57,807.6158533,-48.16830444
58,807.6258043,-48.13026428
59,807.6357563,-48.07705688
60,807.6457083,-48.0861969
61,807.6556603,-48.00817108
62,807.6656113,-48.05981445
63,807.6755633,-48.04391479
64,807.6855153,-47.94469452
65,807.6954663,-47.86403656
66,807.7054183,-47.88147736
67,807.7153703,-47.82324982
68,807.7253213,-47.79501343
69,807.7352733,-47.73973083
70,807.7452253,-47.79414368
71,807.7551763,-47.74788666
72,807.7651283,-47.75462341
73,807.7750803,-47.71470642
74,807.7850313,-47.73613739
75,807.7949833,-47.74734497
76,807.8049353,-47.77063751
77,807.8148863,-47.83049774
78,807.8248383,-47.95920563
79,807.8347903,-47.76994324
80,807.8447413,-47.66290283
81,807.8546933,-47.79138947
82,807.8646453,-47.69091034
83,807.8745973,-47.71552277
84,807.8845483,-47.68885803
85,807.8945003,-47.69669342
86,807.9044523,-47.7073822
87,807.9144033,-47.66723633
88,807.9243553,-47.65579224
89,807.9343073,-47.65895081
90,807.9442583,-47.63309479
91,807.9542103,-47.70392609
92,807.9641623,-47.69178009
93,807.9741133,-47.7021637
94,807.9840653,-47.64286041
95,807.9940173,-47.78028107
96,808.0039683,-48.0475235
97,808.0139203,-48.08513641
98,808.0238723,-48.11930084
99,808.0338233,-48.04490662
100,808.0437753,-48.0830307
101,808.0537273,-48.21392059
102,808.0636783,-48.17491913
103,808.0736303,-48.21692657
104,808.0835823,-48.1760025
105,808.0935333,-47.9513855
106,808.1034853,-47.87459564
107,808.1134373,-47.77212524
108,808.1233893,-47.77212524
109,808.1333403,-47.87216187
110,808.1432923,-48.03914642
111,808.1532443,-48.18753815
112,808.1631953,-48.27248383
113,808.1731473,-48.29944611
114,808.1830993,-48.31376648
115,808.1930503,-48.27680206
116,808.2030023,-48.20820618
117,808.2129543,-48.26138306
118,808.2229053,-48.20815277
119,808.2328573,-48.16882324
120,808.2428093,-48.20246124
121,808.2527603,-48.11182404
122,808.2627123,-48.00212097
123,808.2726643,-47.92388916
124,808.2826163,-47.81497192
125,808.2925673,-47.89199066
126,808.3025193,-47.789711
127,808.3124713,-47.75070953
128,808.3224223,-47.8151474
129,808.3323743,-47.76571655
130,808.3423263,-47.6863327
131,808.3522773,-47.60321045
132,808.3622293,-47.56931305
133,808.3721813,-47.67324066
134,808.3821323,-47.66379547
135,808.3920843,-47.64562225
136,808.4020363,-47.60622406
137,808.4119873,-47.64391327
138,808.4219393,-47.62683105
139,808.4318913,-47.53992462
140,808.4418423,-47.63432312
141,808.4517943,-47.58081055
142,808.4617463,-47.60584259
143,808.4716983,-47.67644501
144,808.4816493,-47.89502716
145,808.4916013,-48.05532074
146,808.501554,-48.12039948
147,808.511505,-48.14829254
148,808.521457,-48.1784668
149,808.531409,-48.18889618
150,808.54136,-48.14318085
151,808.551312,-48.01318359
152,808.561264,-48.05480194
153,808.571215,-48.03453827
154,808.581167,-47.98246765
155,808.591119,-47.93440247
156,808.60107,-47.73080444
157,808.611022,-47.63951874
158,808.620974,-47.75312042
159,808.630925,-47.65556335
160,808.640877,-47.72723389
161,808.650829,-47.65712738
162,808.660781,-47.64187622
163,808.670732,-47.74402618
164,808.680684,-48.04309082
165,808.690636,-48.15705109
166,808.700587,-48.16049957
167,808.710539,-48.0083313
168,808.720491,-48.04883575
169,808.730442,-47.99206543
170,808.740394,-47.99319458
171,808.750346,-48.02895355
172,808.760297,-48.10074615
173,808.770249,-48.11830902
174,808.780201,-47.9263382
175,808.790152,-47.84620667
176,808.800104,-47.77944946
177,808.810056,-47.77944946
178,808.820008,-47.66893768
179,808.829959,-47.65122986
180,808.839911,-47.57494354
181,808.849863,-47.49461365
182,808.859814,-47.49447632
183,808.869766,-47.6437149
184,808.879718,-47.8786087
185,808.889669,-47.73632812
186,808.899621,-47.69546509
187,808.909573,-47.77287292
188,808.919524,-47.7748642
189,808.929476,-47.90447998
190,808.939428,-47.93639374
191,808.949379,-48.07039642
192,808.959331,-48.1785965
193,808.969283,-48.15006256
194,808.979235,-48.20145416
195,808.989186,-48.08357239
196,808.999138,-48.01779938
197,809.00909,-47.95391846
198,809.019041,-47.92930603
199,809.028993,-48.01346588
200,809.038945,-47.95861053
201,809.048896,-48.0165329
202,809.058848,-48.04168701
203,809.0688,-47.97319794
204,809.078751,-47.85531616
205,809.088703,-47.80437469
206,809.098655,-47.67350006
207,809.108606,-47.68432617
208,809.118558,-47.71617126
209,809.12851,-47.79269409
210,809.138461,-47.8757782
211,809.148413,-47.75067902
212,809.158365,-47.84886932
213,809.168317,-48.05044556
214,809.178268,-48.24032593
215,809.18822,-48.27033997
216,809.198172,-48.25605774
217,809.208123,-48.26898956
218,809.218075,-48.23114014
219,809.228027,-48.20864868
220,809.237978,-48.29991913
221,809.24793,-48.32830048
222,809.257882,-48.28410339
223,809.267833,-48.29442596
224,809.277785,-48.128685
225,809.287737,-47.92393494
226,809.297689,-47.93590546
227,809.30764,-48.06265259
228,809.317592,-48.09023285
229,809.327544,-48.21528625
230,809.337495,-48.30893707
231,809.347447,-48.21831512
232,809.357399,-48.0369339
233,809.36735,-47.73597717
234,809.377302,-47.66560364
235,809.387254,-47.72161102
236,809.397205,-47.79207611
237,809.407157,-47.83998871
238,809.417109,-47.81830597
239,809.42706,-47.76245117
240,809.437012,-47.84311676
241,809.446964,-48.01165771
242,809.456916,-48.2104187
243,809.466867,-48.3456955
244,809.476819,-48.29291534
245,809.486771,-48.37312317
246,809.496722,-48.37312317
247,809.5066775,-48.35704041
248,809.5166295,-48.33827209
249,809.5265805,-48.2821579
250,809.5365325,-48.21876526
251,809.5464845,-48.3212738
252,809.5564355,-48.35173798
253,809.5663875,-48.38446045
254,809.5763395,-48.35979462
255,809.5862915,-48.32403564
256,809.5962425,-48.1335144
257,809.6061945,-47.84721375
258,809.6161465,-47.78185272
259,809.6260975,-47.72712708
260,809.6360495,-47.72637177
261,809.6460015,-47.6990509
262,809.6559525,-47.70010376
263,809.6659045,-47.74273682
264,809.6758565,-47.66806793
265,809.6858075,-47.67914581
266,809.6957595,-47.69033813
267,809.7057115,-47.72674561
268,809.7156625,-47.7059021
269,809.7256145,-47.85190582
270,809.7355665,-47.89379883
271,809.7455185,-47.87637329
272,809.7554695,-47.88405609
273,809.7654215,-47.83509064
274,809.7753735,-47.77979279
275,809.7853245,-47.68798828
276,809.7952765,-47.7232666
277,809.8052285,-47.94445038
278,809.8151795,-48.07771301
279,809.8251315,-48.12033081
280,809.8350835,-48.07566833
281,809.8450345,-48.14585114
282,809.8549865,-48.13781738
283,809.8649385,-47.92984009
284,809.8748905,-47.66860199
285,809.8848415,-47.669487
286,809.8947935,-47.82126617
287,809.9047455,-48.08739471
288,809.9146965,-48.15530396
289,809.9246485,-48.08339691
290,809.9346005,-47.88052368
291,809.9445515,-47.74820709
292,809.9545035,-47.78274536
293,809.9644555,-47.81529236
294,809.9744065,-47.88423157
295,809.9843585,-47.87123871
296,809.9943105,-47.89535522
297,810.0042625,-47.96733093
298,810.0142135,-47.82946014
299,810.0241655,-47.79894257
300,810.0341175,-47.72451019
301,810.0440685,-47.74242401
302,810.0540205,-47.85415649
303,810.0639725,-47.81129456
304,810.0739235,-47.85297394
305,810.0838755,-47.83068085
306,810.0938275,-47.81201172
307,810.1037785,-47.8809967
308,810.1137305,-47.80501556
309,810.1236825,-47.75998688
310,810.1336345,-47.74260712
311,810.1435855,-47.70330048
312,810.1535375,-47.75570679
313,810.1634895,-47.68965149
314,810.1734405,-47.7702713
315,810.1833925,-47.7702713
316,810.1933445,-47.89248657
317,810.2032955,-47.88981628
318,810.2132475,-47.86327362
319,810.2231995,-47.9419632
320,810.2331505,-47.96682739
321,810.2431025,-47.8315506
322,810.2530545,-47.81624603
323,810.2630065,-47.90838623
324,810.2729575,-47.84182739
325,810.2829095,-47.77017212
326,810.2928615,-47.81964874
327,810.3028125,-47.91590881
328,810.3127645,-48.08481598
329,810.3227165,-48.13671875
330,810.3326675,-48.13305664
331,810.3426195,-48.03695679
332,810.3525715,-47.96802521
333,810.3625225,-48.15455627
334,810.3724745,-48.23258972
335,810.3824265,-48.20825195
336,810.3923785,-48.19283295
337,810.4023295,-48.18526459
338,810.4122815,-48.17683411
339,810.4222335,-48.16055298
340,810.4321845,-48.10800934
341,810.4421365,-47.97301483
342,810.4520885,-47.94719696
343,810.4620395,-48.00948334
344,810.4719915,-47.93199921
345,810.4819435,-47.88050842
346,810.4918955,-47.71981812
347,810.5018426,-47.65655518
348,810.5117946,-47.61335754
349,810.5217466,-47.66725159
350,810.5316976,-47.65917969
351,810.5416496,-47.76496124
352,810.5516016,-47.72393036
353,810.5615526,-47.80601501
354,810.5715046,-48.07344055
