,0,1
0,289.5914601,2.394859314
1,289.6014111,2.393547058
2,289.6113611,2.467475891
3,289.6213121,2.533630371
4,289.6312631,2.535209656
5,289.6412141,2.589645386
6,289.6511651,2.533164978
7,289.6611161,2.477577209
8,289.6710671,2.503311157
9,289.6810181,2.460693359
10,289.6909691,2.481987
11,289.7009201,2.45451355
12,289.7108701,2.442230225
13,289.7208211,2.467765808
14,289.7307721,2.516174316
15,289.7407231,2.589279175
16,289.7506741,2.568862915
17,289.7606251,2.51688385
18,289.7705761,2.529647827
19,289.7805271,2.52419281
20,289.7904781,2.50933075
21,289.8004281,2.50933075
22,289.8103791,2.463577271
23,289.8203301,2.448608398
24,289.8302811,2.530578613
25,289.8402321,2.542457581
26,289.8501831,2.564491272
27,289.8601341,2.577529907
28,289.8700851,2.620124817
29,289.8800361,2.634857178
30,289.8899871,2.643493652
31,289.8999371,2.572357178
32,289.9098881,2.547958374
33,289.9198391,2.558670044
34,289.9297901,2.527526855
35,289.9397411,2.55014801
36,289.9496921,2.592018127
37,289.9596431,2.595939636
38,289.9695941,2.549369812
39,289.9795451,2.55997467
40,289.9894951,2.531303406
41,289.9994461,2.570915222
42,290.0093971,2.544174194
43,290.0193481,2.565834045
44,290.0292991,2.590446472
45,290.0392501,2.612602234
46,290.0492011,2.623519897
47,290.0591521,2.563720703
48,290.0691031,2.587005615
49,290.0790531,2.628585815
50,290.0890041,2.577568054
51,290.0989551,2.569419861
52,290.1089061,2.52658844
53,290.1188571,2.538948059
54,290.1288081,2.596374512
55,290.1387591,2.602401733
56,290.1487101,2.532310486
57,290.1586611,2.564811707
58,290.1686121,2.563270569
59,290.1785621,2.538169861
60,290.1885131,2.555892944
61,290.1984641,2.546463013
62,290.2084151,2.473464966
63,290.2183661,2.543510437
64,290.2283171,2.548919678
65,290.2382681,2.547912598
66,290.2482191,2.536705017
67,290.2581701,2.559570312
68,290.2681201,2.530776978
69,290.2780711,2.521064758
70,290.2880221,2.536834717
71,290.2979731,2.448501587
72,290.3079241,2.44581604
73,290.3178751,2.481376648
74,290.3278261,2.445739746
75,290.3377771,2.501838684
76,290.3477281,2.545387268
77,290.3576791,2.525871277
78,290.3676291,2.541343689
79,290.3775801,2.552787781
80,290.3875311,2.549072266
81,290.3974821,2.496337891
82,290.4074331,2.471656799
83,290.4173841,2.502578735
84,290.4273351,2.531288147
85,290.4372861,2.566696167
86,290.4472371,2.562187195
87,290.4571871,2.483291626
88,290.4671381,2.437561035
89,290.4770891,2.434997559
90,290.4870401,2.434997559
91,290.4969911,2.412208557
92,290.5069421,2.332115173
93,290.5168931,2.400947571
94,290.5268441,2.452835083
95,290.5367951,2.4610672
96,290.5467451,2.523086548
97,290.5566961,2.566207886
98,290.5666471,2.508514404
99,290.5765981,2.522117615
100,290.5865491,2.520439148
101,290.5965001,2.440628052
102,290.6064511,2.484085083
103,290.6164021,2.481315613
104,290.6263531,2.417922974
105,290.6363041,2.419898987
106,290.6462541,2.393081665
107,290.6562051,2.399513245
108,290.6661561,2.424819946
109,290.6761071,2.438072205
110,290.6860581,2.458564758
111,290.6960091,2.501327515
112,290.7059601,2.494316101
113,290.7159111,2.474441528
114,290.7258621,2.447509766
115,290.7358121,2.483314514
116,290.7457631,2.481704712
117,290.7557141,2.519874573
118,290.7656651,2.545982361
119,290.7756161,2.569786072
120,290.7855671,2.61277771
121,290.7955181,2.529518127
122,290.8054691,2.444465637
123,290.8154201,2.488540649
124,290.8253701,2.522338867
125,290.8353211,2.570655823
126,290.8452721,2.53263092
127,290.8552231,2.587524414
128,290.8651741,2.603187561
129,290.8751251,2.568237305
130,290.8850761,2.513763428
131,290.8950271,2.47127533
132,290.9049781,2.485710144
133,290.9149281,2.526672363
134,290.9248791,2.563087463
135,290.9348301,2.49823761
136,290.9447811,2.466644287
137,290.9547321,2.493629456
138,290.9646831,2.539642334
139,290.9746335,2.516830444
140,290.9845845,2.513816833
141,290.9945355,2.465759277
142,291.0044865,2.454490662
143,291.0144365,2.522468567
144,291.0243875,2.591072083
145,291.0343385,2.606254578
146,291.0442895,2.591087341
147,291.0542405,2.607772827
148,291.0641915,2.553665161
149,291.0741425,2.513343811
150,291.0840935,2.476646423
151,291.0940445,2.489219666
152,291.1039945,2.489639282
153,291.1139455,2.511375427
154,291.1238965,2.58429718
155,291.1338475,2.55696106
156,291.1437985,2.552879333
157,291.1537495,2.547775269
158,291.1637005,2.528015137
159,291.1736515,2.528015137
160,291.1836025,2.562194824
161,291.1935525,2.544174194
162,291.2035035,2.502159119
163,291.2134545,2.503242493
164,291.2234055,2.538909912
165,291.2333565,2.517318726
166,291.2433075,2.521125793
167,291.2532585,2.524208069
168,291.2632095,2.504096985
169,291.2731605,2.542198181
170,291.2831105,2.503509521
171,291.2930615,2.465988159
172,291.3030125,2.463829041
173,291.3129635,2.489562988
174,291.3229145,2.551208496
175,291.3328655,2.570747375
176,291.3428165,2.594978333
177,291.3527675,2.59261322
178,291.3627185,2.582359314
179,291.3726695,2.587638855
180,291.3826195,2.521255493
181,291.3925705,2.521476746
182,291.4025215,2.515525818
183,291.4124725,2.482597351
184,291.4224235,2.52457428
185,291.4323745,2.543762207
186,291.4423255,2.528541565
187,291.4522765,2.512138367
188,291.4622275,2.537437439
189,291.4721775,2.522903442
190,291.4821285,2.491966248
191,291.4920795,2.467330933
192,291.5020305,2.401885986
193,291.5119815,2.434440613
194,291.5219325,2.519828796
195,291.5318835,2.546646118
196,291.5418345,2.5597229
197,291.5517855,2.563552856
198,291.5617355,2.579116821
199,291.5716865,2.521568298
200,291.5816375,2.487037659
201,291.5915885,2.529930115
202,291.6015395,2.554977417
203,291.6114905,2.603736877
204,291.6214415,2.605567932
205,291.6313925,2.557281494
206,291.6413435,2.553962708
207,291.6512945,2.549369812
208,291.6612445,2.578170776
209,291.6711955,2.578582764
210,291.6811465,2.561630249
211,291.6910975,2.53629303
212,291.7010485,2.506378174
213,291.7109995,2.539802551
214,291.7209505,2.508041382
215,291.7309015,2.546867371
216,291.7408525,2.584716797
217,291.7508025,2.613883972
218,291.7607535,2.58769989
219,291.7707045,2.52722168
220,291.7806555,2.544433594
221,291.7906065,2.515014648
222,291.8005575,2.49798584
223,291.8105085,2.520889282
224,291.8204595,2.557907104
225,291.8304105,2.606933594
226,291.8403605,2.535453796
227,291.8503115,2.515075684
228,291.8602625,2.556838989
229,291.8702135,2.556838989
230,291.8801645,2.608001709
231,291.8901155,2.591003418
232,291.9000665,2.616394043
233,291.9100175,2.578666687
234,291.9199685,2.557952881
235,291.9299185,2.541000366
