,0,1
0,289.5914601,-0.5605506897
1,289.6014111,-0.5812778473
2,289.6113611,-0.6250553131
3,289.6213121,-0.7541303635
4,289.6312631,-0.7681617737
5,289.6412141,-0.7586297989
6,289.6511651,-0.7771816254
7,289.6611161,-0.8281126022
8,289.6710671,-0.7521905899
9,289.6810181,-0.7055521011
10,289.6909691,-0.6351985931
11,289.7009201,-0.5417327881
12,289.7108701,-0.533993721
13,289.7208211,-0.5097408295
14,289.7307721,-0.5217342377
15,289.7407231,-0.5659627914
16,289.7506741,-0.672744751
17,289.7606251,-0.6512956619
18,289.7705761,-0.6259899139
19,289.7805271,-0.7242689133
20,289.7904781,-0.7580575943
21,289.8004281,-0.7580575943
22,289.8103791,-0.7216415405
23,289.8203301,-0.6586732864
24,289.8302811,-0.6944255829
25,289.8402321,-0.7040224075
26,289.8501831,-0.676320076
27,289.8601341,-0.6587972641
28,289.8700851,-0.7504386902
29,289.8800361,-0.7412176132
30,289.8899871,-0.8153657913
31,289.8999371,-0.8301811218
32,289.9098881,-0.8244533539
33,289.9198391,-0.7735052109
34,289.9297901,-0.7103633881
35,289.9397411,-0.6767168045
36,289.9496921,-0.6805677414
37,289.9596431,-0.7026004791
38,289.9695941,-0.6203422546
39,289.9795451,-0.6630706787
40,289.9894951,-0.734210968
41,289.9994461,-0.825510025
42,290.0093971,-0.763926506
43,290.0193481,-0.6935224533
44,290.0292991,-0.6677646637
45,290.0392501,-0.7060413361
46,290.0492011,-0.742565155
47,290.0591521,-0.761551857
48,290.0691031,-0.8220157623
49,290.0790531,-0.7831048965
50,290.0890041,-0.7082595825
51,290.0989551,-0.698299408
52,290.1089061,-0.6767654419
53,290.1188571,-0.6490774155
54,290.1288081,-0.8103075027
55,290.1387591,-0.8152608871
56,290.1487101,-0.8452596664
57,290.1586611,-0.853676796
58,290.1686121,-0.858124733
59,290.1785621,-0.7582216263
60,290.1885131,-0.7282600403
61,290.1984641,-0.7403097153
62,290.2084151,-0.7592287064
63,290.2183661,-0.7928524017
64,290.2283171,-0.835814476
65,290.2382681,-0.767121315
66,290.2482191,-0.7720556259
67,290.2581701,-0.8023109436
68,290.2681201,-0.8314762115
69,290.2780711,-0.8205432892
70,290.2880221,-0.8452348709
71,290.2979731,-0.8106937408
72,290.3079241,-0.7546453476
73,290.3178751,-0.6895494461
74,290.3278261,-0.6893281937
75,290.3377771,-0.716129303
76,290.3477281,-0.7258968353
77,290.3576791,-0.6981344223
78,290.3676291,-0.7573223114
79,290.3775801,-0.8341732025
80,290.3875311,-0.6929388046
81,290.3974821,-0.7248859406
82,290.4074331,-0.6645746231
83,290.4173841,-0.7106018066
84,290.4273351,-0.8012266159
85,290.4372861,-0.8404684067
86,290.4472371,-0.716999054
87,290.4571871,-0.6824045181
88,290.4671381,-0.5828838348
89,290.4770891,-0.5891084671
90,290.4870401,-0.5891084671
91,290.4969911,-0.607635498
92,290.5069421,-0.6487674713
93,290.5168931,-0.6258487701
94,290.5268441,-0.6430025101
95,290.5367951,-0.6650333405
96,290.5467451,-0.7963247299
97,290.5566961,-0.8243694305
98,290.5666471,-0.8087720871
99,290.5765981,-0.7740850449
100,290.5865491,-0.8195791245
101,290.5965001,-0.8019294739
102,290.6064511,-0.7572374344
103,290.6164021,-0.6663045883
104,290.6263531,-0.7201108932
105,290.6363041,-0.7518310547
106,290.6462541,-0.7530765533
107,290.6562051,-0.7513570786
108,290.6661561,-0.704627037
109,290.6761071,-0.6535358429
110,290.6860581,-0.6586875916
111,290.6960091,-0.7568693161
112,290.7059601,-0.8005208969
113,290.7159111,-0.7378320694
114,290.7258621,-0.6626586914
115,290.7358121,-0.6702241898
116,290.7457631,-0.5834560394
117,290.7557141,-0.6036577225
118,290.7656651,-0.6496982574
119,290.7756161,-0.6576499939
120,290.7855671,-0.7383003235
121,290.7955181,-0.8106822968
122,290.8054691,-0.8081951141
123,290.8154201,-0.8893136978
124,290.8253701,-0.8781356812
125,290.8353211,-0.8322839737
126,290.8452721,-0.7610406876
127,290.8552231,-0.6877231598
128,290.8651741,-0.6664419174
129,290.8751251,-0.6766061783
130,290.8850761,-0.6570339203
131,290.8950271,-0.6409511566
132,290.9049781,-0.6444625854
133,290.9149281,-0.7019958496
134,290.9248791,-0.7285442352
135,290.9348301,-0.6893577576
136,290.9447811,-0.6798858643
137,290.9547321,-0.6536769867
138,290.9646831,-0.7127943039
139,290.9746335,-0.7318572998
140,290.9845845,-0.7303953171
141,290.9945355,-0.7383842468
142,291.0044865,-0.7288799286
143,291.0144365,-0.7343397141
144,291.0243875,-0.7748308182
145,291.0343385,-0.767241478
146,291.0442895,-0.6325063705
147,291.0542405,-0.633108139
148,291.0641915,-0.5479602814
149,291.0741425,-0.4858474731
150,291.0840935,-0.4452571869
151,291.0940445,-0.4526004791
152,291.1039945,-0.5561218262
153,291.1139455,-0.643198967
154,291.1238965,-0.6018314362
155,291.1338475,-0.5605735779
156,291.1437985,-0.4972639084
157,291.1537495,-0.4595861435
158,291.1637005,-0.4611434937
159,291.1736515,-0.4611434937
160,291.1836025,-0.499628067
161,291.1935525,-0.5591688156
162,291.2035035,-0.5628843307
163,291.2134545,-0.5748901367
164,291.2234055,-0.6186313629
165,291.2333565,-0.6660003662
166,291.2433075,-0.6378707886
167,291.2532585,-0.5986452103
168,291.2632095,-0.6345939636
169,291.2731605,-0.655796051
170,291.2831105,-0.623963356
171,291.2930615,-0.5768280029
172,291.3030125,-0.6005382538
173,291.3129635,-0.6168489456
174,291.3229145,-0.5989274979
175,291.3328655,-0.583533287
176,291.3428165,-0.6461648941
177,291.3527675,-0.6871652603
178,291.3627185,-0.6189508438
179,291.3726695,-0.4849185944
180,291.3826195,-0.4651546478
181,291.3925705,-0.430929184
182,291.4025215,-0.421462059
183,291.4124725,-0.4589710236
184,291.4224235,-0.4639482498
185,291.4323745,-0.4719800949
186,291.4423255,-0.4683713913
187,291.4522765,-0.4941539764
188,291.4622275,-0.5595426559
189,291.4721775,-0.6623258591
190,291.4821285,-0.5890893936
191,291.4920795,-0.6024560928
192,291.5020305,-0.6311597824
193,291.5119815,-0.6667394638
194,291.5219325,-0.6187705994
195,291.5318835,-0.6209459305
196,291.5418345,-0.5326547623
197,291.5517855,-0.5004196167
198,291.5617355,-0.5468950272
199,291.5716865,-0.5007724762
200,291.5816375,-0.5179157257
201,291.5915885,-0.5620698929
202,291.6015395,-0.5552940369
203,291.6114905,-0.4844522476
204,291.6214415,-0.4433097839
205,291.6313925,-0.4699478149
206,291.6413435,-0.4739599228
207,291.6512945,-0.4505195618
208,291.6612445,-0.4611825943
209,291.6711955,-0.5087652206
210,291.6811465,-0.5575551987
211,291.6910975,-0.5866146088
212,291.7010485,-0.6318902969
213,291.7109995,-0.5954580307
214,291.7209505,-0.6263952255
215,291.7309015,-0.6495437622
216,291.7408525,-0.6485671997
217,291.7508025,-0.716340065
218,291.7607535,-0.7076730728
219,291.7707045,-0.6798048019
220,291.7806555,-0.689371109
221,291.7906065,-0.7520551682
222,291.8005575,-0.7697763443
223,291.8105085,-0.6868696213
224,291.8204595,-0.7601528168
225,291.8304105,-0.7820358276
226,291.8403605,-0.7630262375
227,291.8503115,-0.7632160187
228,291.8602625,-0.7434358597
229,291.8702135,-0.7434358597
230,291.8801645,-0.744890213
231,291.8901155,-0.7423353195
232,291.9000665,-0.7607440948
233,291.9100175,-0.7042427063
234,291.9199685,-0.6830310822
235,291.9299185,-0.6859884262
236,291.9398695,-0.6050481796
237,291.9498205,-0.6146173477
238,291.9597715,-0.6422624588
239,291.9697226,-0.6504135132
240,291.9796736,-0.7314052582
241,291.9896246,-0.8271570206
242,291.9995756,-0.7965431213
243,292.0095266,-0.7184152603
244,292.0194776,-0.7428016663
245,292.0294276,-0.7873916626
246,292.0393786,-0.6880950928
247,292.0493296,-0.6584587097
248,292.0592806,-0.574005127
249,292.0692316,-0.493347168
250,292.0791826,-0.5918540955
251,292.0891336,-0.6604423523
252,292.0990846,-0.5370073318
253,292.1090356,-0.4679498672
254,292.1189856,-0.5241727829
255,292.1289366,-0.6837081909
256,292.1388876,-0.7995872498
257,292.1488386,-0.7709579468
258,292.1587896,-0.8400182724
259,292.1687406,-0.8453407288
260,292.1786916,-0.832567215
261,292.1886426,-0.7609138489
262,292.1985936,-0.6984500885
263,292.2085436,-0.6165847778
264,292.2184946,-0.6249742508
265,292.2284456,-0.6085538864
266,292.2383966,-0.5996236801
267,292.2483476,-0.557762146
268,292.2582986,-0.545258522
269,292.2682496,-0.6053295135
270,292.2782006,-0.6221418381
271,292.2881516,-0.672545433
272,292.2981026,-0.6979923248
273,292.3080526,-0.6197290421
274,292.3180036,-0.5825767517
275,292.3279546,-0.581073761
276,292.3379056,-0.6689777374
277,292.3478566,-0.7003717422
278,292.3578076,-0.6980848312
279,292.3677586,-0.6562042236
280,292.3777096,-0.6852197647
281,292.3876606,-0.6615152359
282,292.3976106,-0.6955842972
283,292.4075616,-0.7395343781
284,292.4175126,-0.7039804459
285,292.4274636,-0.6354284286
286,292.4374146,-0.6633148193
287,292.4473656,-0.6639270782
288,292.4573166,-0.6843833923
289,292.4672676,-0.7069940567
290,292.4772186,-0.6904726028
291,292.4871686,-0.6539392471
292,292.4971196,-0.6480607986
293,292.5070706,-0.6331796646
294,292.5170216,-0.5113353729
295,292.5269726,-0.4444446564
296,292.5369236,-0.5403957367
297,292.5468746,-0.6129074097
298,292.5568256,-0.6259365082
299,292.5667766,-0.6259365082
300,292.5767266,-0.6898899078
301,292.5866776,-0.7107992172
302,292.5966286,-0.7071876526
303,292.6065796,-0.718079567
304,292.6165306,-0.8331232071
305,292.6264816,-0.7214031219
306,292.6364326,-0.6360530853
307,292.6463836,-0.5966978073
308,292.6563346,-0.6509819031
309,292.6662856,-0.6348295212
310,292.6762356,-0.6367273331
311,292.6861866,-0.5909833908
312,292.6961376,-0.6240301132
313,292.7060886,-0.6726236343
314,292.7160396,-0.5845756531
315,292.7259906,-0.5128498077
316,292.7359416,-0.5445604324
317,292.7458926,-0.6242771149
318,292.7558436,-0.8044939041
319,292.7657936,-0.8471508026
320,292.7757446,-0.8681116104
321,292.7856956,-0.8201522827
322,292.7956466,-0.8435516357
323,292.8055976,-0.8400917053
324,292.8155486,-0.7860774994
325,292.8254996,-0.6971197128
326,292.8354506,-0.7507572174
327,292.8454016,-0.7931489944
328,292.8553516,-0.7922019958
329,292.8653026,-0.6905555725
330,292.8752536,-0.7859811783
331,292.8852046,-0.8023986816
332,292.8951556,-0.8481369019
333,292.9051066,-0.7388629913
334,292.9150576,-0.6490459442
335,292.9250086,-0.6444196701
336,292.9349596,-0.60958004
337,292.9449096,-0.6249675751
338,292.9548606,-0.6166410446
339,292.9648116,-0.6531867981
340,292.9747669,-0.6338634491
341,292.9847179,-0.6701393127
342,292.9946689,-0.6748533249
343,293.0046199,-0.6821546555
344,293.0145709,-0.6925830841
345,293.0245219,-0.7107467651
346,293.0344719,-0.6436738968
347,293.0444229,-0.7014436722
348,293.0543739,-0.6990013123
349,293.0643249,-0.6591835022
350,293.0742759,-0.7531576157
351,293.0842269,-0.8234033585
352,293.0941779,-0.7259836197
353,293.1041289,-0.6257743835
354,293.1140799,-0.6073951721
355,293.1240309,-0.7277641296
356,293.1339809,-0.6848239899
357,293.1439319,-0.701672554
358,293.1538829,-0.6675519943
359,293.1638339,-0.6570224762
360,293.1737849,-0.6942396164
361,293.1837359,-0.6756649017
362,293.1936869,-0.6841754913
363,293.2036379,-0.665060997
364,293.2135889,-0.6958942413
365,293.2235389,-0.7132282257
366,293.2334899,-0.6476659775
367,293.2434409,-0.5769586563
368,293.2533919,-0.5723905563
369,293.2633429,-0.5723905563
370,293.2732939,-0.5926599503
371,293.2832449,-0.5424079895
372,293.2931959,-0.5351028442
373,293.3031469,-0.49467659
374,293.3130969,-0.456360817
375,293.3230479,-0.5064210892
376,293.3329989,-0.5676403046
377,293.3429499,-0.5649023056
378,293.3529009,-0.5693302155
379,293.3628519,-0.640212059
380,293.3728029,-0.6443719864
381,293.3827539,-0.6701936722
382,293.3927049,-0.6416835785
383,293.4026549,-0.6800937653
384,293.4126059,-0.6569128036
385,293.4225569,-0.6038246155
386,293.4325079,-0.5993146896
387,293.4424589,-0.6630249023
388,293.4524099,-0.664226532
389,293.4623609,-0.5942144394
390,293.4723119,-0.5196647644
391,293.4822629,-0.5391645432
392,293.4922129,-0.55722332
393,293.5021639,-0.6682376862
394,293.5121149,-0.6461267471
395,293.5220659,-0.5533132553
396,293.5320169,-0.5701799393
397,293.5419679,-0.6368627548
398,293.5519189,-0.6686019897
399,293.5618699,-0.6031780243
400,293.5718209,-0.6131134033
401,293.5817719,-0.617600441
402,293.5917219,-0.604642868
403,293.6016729,-0.548874855
404,293.6116239,-0.5025472641
405,293.6215749,-0.4597797394
406,293.6315259,-0.5012273788
407,293.6414769,-0.5930919647
408,293.6514279,-0.586359024
409,293.6613789,-0.5717468262
