,0,1
0,781.1743846,-1.003125191
1,781.1843356,-1.004066467
2,781.1942876,-0.9340248108
3,781.2042386,-1.0047369
4,781.2141906,-1.064836502
5,781.2241426,-1.079222679
6,781.2340936,-1.01918602
7,781.2440456,-0.9607601166
8,781.2539966,-0.8752841949
9,781.2639486,-0.8469181061
10,781.2738996,-0.815747261
11,781.2838516,-0.8631038666
12,781.2938036,-0.9091873169
13,781.3037546,-0.9552593231
14,781.3137066,-0.9867649078
15,781.3236576,-0.949131012
16,781.3336096,-0.866309166
17,781.3435606,-0.855345726
18,781.3535126,-0.7727890015
19,781.3634636,-0.6950731277
20,781.3734156,-0.8269681931
21,781.3833676,-0.8700408936
22,781.3933186,-0.8328075409
23,781.4032706,-0.8213148117
24,781.4132216,-0.866106987
25,781.4231736,-0.886343956
26,781.4331246,-0.8980960846
27,781.4430766,-0.826546669
28,781.4530286,-0.8086385727
29,781.4629796,-0.7683706284
30,781.4729323,-0.7713851929
31,781.4828833,-0.803812027
32,781.4928353,-0.6873321533
33,781.5027863,-0.6551198959
34,781.5127383,-0.6963291168
35,781.5226903,-0.730304718
36,781.5326413,-0.8161678314
37,781.5425933,-0.8341207504
38,781.5525443,-0.8174753189
39,781.5624963,-0.8201274872
40,781.5724473,-0.7234792709
41,781.5823993,-0.6956338882
42,781.5923513,-0.7741746902
43,781.6023023,-0.8668708801
44,781.6122543,-0.8025627136
45,781.6222053,-0.8669052124
46,781.6321573,-0.9350814819
47,781.6421083,-0.8417778015
48,781.6520603,-0.7248487473
49,781.6620123,-0.629152298
50,781.6719633,-0.6039028168
51,781.6819153,-0.5549192429
52,781.6918663,-0.566904068
53,781.7018183,-0.5525875092
54,781.7117693,-0.5844802856
55,781.7217213,-0.5998344421
56,781.7316733,-0.6533918381
57,781.7416243,-0.6167621613
58,781.7515763,-0.6505460739
59,781.7615273,-0.6389188766
60,781.7714793,-0.6389188766
61,781.7814303,-0.7585353851
62,781.7913823,-0.8336992264
63,781.8013333,-0.8497867584
64,781.8112853,-0.8078527451
65,781.8212373,-0.8578987122
66,781.8311883,-0.8903608322
67,781.8411403,-0.8991088867
68,781.8510913,-0.8802471161
69,781.8610433,-0.8839607239
70,781.8709943,-0.8598995209
71,781.8809463,-0.8585319519
72,781.8908983,-0.9188899994
73,781.9008493,-0.9403581619
74,781.9108013,-0.9722080231
75,781.9207523,-0.9652481079
76,781.9307043,-0.8725662231
77,781.9406553,-0.8202190399
78,781.9506073,-0.8212909698
79,781.9605593,-0.7396059036
80,781.9705103,-0.857468605
81,781.9804623,-0.9379959106
82,781.9904133,-0.9572687149
83,782.0003653,-1.027377129
84,782.0103163,-0.9984588623
85,782.0202683,-0.9597949982
86,782.0302203,-0.8867006302
87,782.0401713,-0.8241434097
88,782.0501233,-0.8063611984
89,782.0600743,-0.8296813965
90,782.0700263,-0.8569288254
91,782.0799773,-0.7801933289
92,782.0899293,-0.7962646484
93,782.0998813,-0.7821950912
94,782.1098323,-0.852637291
95,782.1197843,-0.8664751053
96,782.1297353,-0.8550977707
97,782.1396873,-0.8517942429
98,782.1496383,-0.9155311584
99,782.1595903,-1.004286766
100,782.1695423,-1.012682915
101,782.1794933,-1.037646294
102,782.1894453,-0.9382658005
103,782.1993963,-0.9538087845
104,782.2093483,-0.9639854431
105,782.2192993,-0.9794025421
106,782.2292513,-1.017280579
107,782.2392033,-1.004089355
108,782.2491543,-1.002900124
109,782.2591063,-0.9554157257
110,782.2690573,-0.9688310623
111,782.2790093,-0.8960618973
112,782.2889603,-0.8475046158
113,782.2989123,-0.7271337509
114,782.3088643,-0.7299566269
115,782.3188153,-0.7572422028
116,782.3287673,-0.8427190781
117,782.3387183,-0.8943042755
118,782.3486703,-0.9635763168
119,782.3586213,-0.9087142944
120,782.3685733,-0.90437603
121,782.3785253,-0.9169063568
122,782.3884763,-0.8494968414
123,782.3984283,-0.8105535507
124,782.4083793,-0.8402194977
125,782.4183313,-0.7954473495
126,782.4282823,-0.7887516022
127,782.4382343,-0.7928390503
128,782.4481863,-0.7928390503
129,782.4581373,-0.8045473099
130,782.4680893,-0.7503738403
131,782.4780395,-0.8083114624
132,782.4879915,-0.8291130066
133,782.4979435,-0.7960195541
134,782.5078945,-0.8032035828
135,782.5178465,-0.8157167435
136,782.5277975,-0.8061351776
137,782.5377495,-0.7843379974
138,782.5477005,-0.7609195709
139,782.5576525,-0.7370510101
140,782.5676045,-0.7249202728
141,782.5775555,-0.7534074783
142,782.5875075,-0.7445297241
143,782.5974585,-0.6777954102
144,782.6074105,-0.7462615967
145,782.6173615,-0.7580299377
146,782.6273135,-0.6502437592
147,782.6372655,-0.6382436752
148,782.6472165,-0.6338891983
149,782.6571685,-0.6242341995
150,782.6671195,-0.7224149704
151,782.6770715,-0.6622228622
152,782.6870225,-0.6858186722
153,782.6969745,-0.7104263306
154,782.7069265,-0.7756662369
155,782.7168775,-0.7331047058
156,782.7268295,-0.8067035675
157,782.7367805,-0.761554718
158,782.7467325,-0.6685371399
159,782.7566835,-0.6434717178
160,782.7666355,-0.6863441467
161,782.7765875,-0.6508979797
162,782.7865385,-0.6514749527
163,782.7964905,-0.6600437164
164,782.8064415,-0.7043018341
165,782.8163935,-0.7305212021
166,782.8263445,-0.6638965607
167,782.8362965,-0.6536130905
168,782.8462485,-0.7415838242
169,782.8561995,-0.6794681549
170,782.8661515,-0.7579803467
171,782.8761025,-0.7801618576
172,782.8860545,-0.748585701
173,782.8960055,-0.8102369308
174,782.9059575,-0.8079376221
175,782.9159095,-0.8250980377
176,782.9258605,-0.8484306335
177,782.9358125,-0.8513593674
178,782.9457635,-0.8760557175
179,782.9557155,-0.8538837433
180,782.9656665,-0.8710975647
181,782.9756185,-0.8976869583
182,782.9855705,-0.9861526489
183,782.9955215,-1.045639992
184,783.0054735,-1.072766304
185,783.0154245,-1.070171356
186,783.0253765,-1.017057419
187,783.0353285,-0.9001817703
188,783.0452795,-0.7390480042
189,783.0552315,-0.5925092697
190,783.0651825,-0.6199455261
191,783.0751345,-0.6710681915
192,783.0850855,-0.7127885818
193,783.0950375,-0.8475437164
194,783.1049895,-0.8750782013
195,783.1149405,-0.87550354
196,783.1248925,-0.911614418
197,783.1348435,-0.911614418
198,783.1447955,-0.9717340469
199,783.1547465,-0.9835290909
200,783.1646985,-0.9330921173
201,783.1746505,-0.8638296127
202,783.1846015,-0.884560585
203,783.1945535,-0.8948812485
204,783.2045045,-0.8756160736
205,783.2144565,-0.8834609985
206,783.2244075,-0.8420190811
207,783.2343595,-0.8920850754
208,783.2443115,-0.8879518509
209,783.2542625,-0.8959999084
210,783.2642145,-0.8761310577
211,783.2741655,-0.9721689224
212,783.2841175,-0.9766769409
213,783.2940695,-0.8561267853
214,783.3040205,-0.7721061707
215,783.3139725,-0.7282495499
216,783.3239235,-0.7491264343
217,783.3338755,-0.8480072021
218,783.3438265,-0.9368095398
219,783.3537785,-0.9461574554
220,783.3637305,-0.9426832199
221,783.3736815,-0.924369812
222,783.3836335,-0.8418178558
223,783.3935845,-0.8043727875
224,783.4035365,-0.9235935211
225,783.4134875,-0.9354639053
226,783.4234395,-0.8624629974
227,783.4333915,-0.8172893524
228,783.4433425,-0.7641744614
229,783.4532945,-0.700961113
230,783.4632455,-0.6686706543
231,783.4731971,-0.645485878
232,783.4831481,-0.5619077682
233,783.4931001,-0.4804182053
234,783.5030521,-0.542927742
235,783.5130031,-0.5449876785
236,783.5229551,-0.5491333008
237,783.5329061,-0.5943155289
238,783.5428581,-0.5693941116
239,783.5528101,-0.5636329651
240,783.5627611,-0.6273479462
241,783.5727131,-0.5789813995
242,783.5826641,-0.5744829178
243,783.5926161,-0.4871854782
244,783.6025671,-0.5205764771
245,783.6125191,-0.6262607574
246,783.6224711,-0.7205142975
247,783.6324221,-0.8006858826
248,783.6423741,-0.7452907562
249,783.6523251,-0.761879921
250,783.6622771,-0.7898740768
251,783.6722291,-0.7963132858
252,783.6821801,-0.8020534515
253,783.6921321,-0.7806110382
254,783.7020831,-0.8307695389
255,783.7120351,-0.7478055954
256,783.7219861,-0.5762481689
257,783.7319381,-0.577504158
258,783.7418901,-0.6102170944
259,783.7518411,-0.6347551346
260,783.7617931,-0.7345027924
261,783.7717441,-0.7946577072
262,783.7816961,-0.7964305878
263,783.7916481,-0.8733797073
264,783.8015991,-0.8755874634
265,783.8115511,-0.8333377838
266,783.8215021,-0.8333377838
267,783.8314541,-0.7274684906
268,783.8414051,-0.7705726624
269,783.8513571,-0.7712364197
270,783.8613091,-0.7742853165
271,783.8712601,-0.7135000229
272,783.8812121,-0.6658420563
273,783.8911631,-0.6216039658
274,783.9011151,-0.5850639343
275,783.9110661,-0.5686826706
276,783.9210181,-0.5688343048
277,783.9309701,-0.5347652435
278,783.9409211,-0.614197731
279,783.9508731,-0.6826848984
280,783.9608241,-0.6290721893
281,783.9707761,-0.5623779297
282,783.9807281,-0.5943841934
283,783.9906791,-0.689991951
284,784.0006311,-0.7587051392
285,784.0105821,-0.8075714111
286,784.0205341,-0.7752828598
287,784.0304851,-0.6929883957
288,784.0404371,-0.688211441
289,784.0503891,-0.6889801025
290,784.0603401,-0.7024078369
291,784.0702921,-0.611325264
292,784.0802431,-0.5838956833
293,784.0901951,-0.6178321838
294,784.1001471,-0.5886955261
295,784.1100981,-0.5448598862
296,784.1200501,-0.5409097672
297,784.1300011,-0.5656452179
298,784.1399531,-0.649271965
299,784.1499041,-0.7108316422
300,784.1598561,-0.7401952744
301,784.1698081,-0.7803401947
302,784.1797591,-0.8422412872
303,784.1897111,-0.7817659378
304,784.1996621,-0.6611690521
305,784.2096141,-0.5503787994
306,784.2195651,-0.4694194794
307,784.2295171,-0.466386795
308,784.2394691,-0.4799766541
309,784.2494201,-0.6125879288
310,784.2593721,-0.7597408295
311,784.2693231,-0.7739715576
312,784.2792751,-0.7733716965
313,784.2892271,-0.8111228943
314,784.2991781,-0.7536096573
315,784.3091301,-0.6516819
316,784.3190811,-0.6174106598
317,784.3290331,-0.5607509613
318,784.3389841,-0.5199327469
319,784.3489361,-0.5407142639
320,784.3588881,-0.5495433807
321,784.3688391,-0.5847167969
322,784.3787911,-0.6614351273
323,784.3887421,-0.7586231232
324,784.3986941,-0.7719945908
325,784.4086461,-0.7463922501
326,784.4185971,-0.7839269638
327,784.4285491,-0.7393312454
328,784.4385001,-0.6413087845
329,784.4484521,-0.6309957504
330,784.4584031,-0.694943428
331,784.4683551,-0.6620235443
332,784.4783116,-0.6470975876
333,784.4882626,-0.7245674133
334,784.4982146,-0.6915884018
335,784.5081656,-0.6915884018
336,784.5181176,-0.6540603638
337,784.5280696,-0.5875663757
338,784.5380206,-0.6080369949
339,784.5479726,-0.6080999374
340,784.5579236,-0.633934021
341,784.5678756,-0.6880397797
342,784.5778266,-0.7563810349
343,784.5877786,-0.7307271957
344,784.5977306,-0.6866168976
345,784.6076816,-0.6068201065
346,784.6176336,-0.6696147919
347,784.6275846,-0.7473497391
348,784.6375366,-0.7468671799
349,784.6474886,-0.781703949
350,784.6574396,-0.7721118927
351,784.6673916,-0.845161438
352,784.6773426,-0.9056310654
353,784.6872946,-0.9736995697
354,784.6972466,-0.8757686615
355,784.7071976,-0.8379850388
356,784.7171496,-0.8774776459
357,784.7271006,-0.8551616669
358,784.7370526,-0.8427524567
359,784.7470036,-0.7890291214
360,784.7569556,-0.7630405426
361,784.7669076,-0.7110090256
362,784.7768586,-0.6136865616
363,784.7868106,-0.5430545807
364,784.7967616,-0.6493263245
365,784.8067136,-0.7337379456
366,784.8166656,-0.6957044601
367,784.8266166,-0.6213703156
368,784.8365686,-0.6157588959
369,784.8465196,-0.6252527237
370,784.8564716,-0.6030664444
371,784.8664226,-0.723824501
372,784.8763746,-0.8214950562
373,784.8863266,-0.8582010269
374,784.8962776,-0.8618574142
375,784.9062296,-0.8099012375
376,784.9161806,-0.6463623047
377,784.9261326,-0.7049055099
378,784.9360846,-0.8357925415
379,784.9460356,-0.8905315399
380,784.9559876,-0.9705915451
381,784.9659386,-1.021071434
382,784.9758906,-0.8814458847
383,784.9858416,-0.8439340591
384,784.9957936,-0.8675012589
385,785.0057456,-0.8443651199
386,785.0156966,-0.8814764023
387,785.0256486,-0.9905557632
388,785.0355996,-0.9844646454
389,785.0455516,-1.013874054
390,785.0555036,-1.000707626
391,785.0654546,-0.8736095428
392,785.0754066,-0.73595047
393,785.0853576,-0.6547985077
394,785.0953096,-0.763381958
395,785.1052606,-0.7860984802
396,785.1152126,-0.8000631332
397,785.1251646,-0.7750339508
398,785.1351156,-0.6983098984
399,785.1450676,-0.6887540817
400,785.1550186,-0.6982498169
401,785.1649706,-0.7319755554
402,785.1749226,-0.7331361771
403,785.1848736,-0.870593071
404,785.1948256,-0.9313936234
405,785.2047766,-0.9313936234
406,785.2147286,-0.8970651627
407,785.2246806,-0.81224823
408,785.2346316,-0.7540283203
409,785.2445836,-0.6754341125
410,785.2545346,-0.6691007614
411,785.2644866,-0.6841630936
412,785.2744376,-0.6514673233
413,785.2843896,-0.7643327713
414,785.2943416,-0.8182983398
415,785.3042926,-0.8856287003
416,785.3142446,-0.8771305084
417,785.3241956,-0.783115387
418,785.3341476,-0.8322353363
419,785.3440996,-0.7958049774
420,785.3540506,-0.7168188095
421,785.3640026,-0.6935853958
422,785.3739536,-0.7794752121
423,785.3839056,-0.772231102
424,785.3938576,-0.7169208527
425,785.4038086,-0.7030677795
426,785.4137606,-0.6513786316
427,785.4237116,-0.6316900253
428,785.4336636,-0.7584753036
429,785.4436146,-0.7830867767
430,785.4535666,-0.7417879105
431,785.4635186,-0.6509590149
432,785.4734666,-0.6367988586
433,785.4834186,-0.7388391495
434,785.4933696,-0.8523159027
435,785.5033216,-0.8561439514
436,785.5132736,-0.7231197357
437,785.5232246,-0.6544761658
438,785.5331766,-0.6368942261
439,785.5431276,-0.595703125
440,785.5530796,-0.5469198227
441,785.5630306,-0.531627655
442,785.5729826,-0.5356588364
443,785.5829346,-0.59237957
444,785.5928856,-0.5884809494
445,785.6028376,-0.6422462463
446,785.6127886,-0.6189823151
447,785.6227406,-0.6282224655
448,785.6326926,-0.6823425293
449,785.6426436,-0.6608819962
450,785.6525956,-0.6719017029
451,785.6625466,-0.7200775146
452,785.6724986,-0.7133102417
453,785.6824506,-0.7842922211
454,785.6924016,-0.7716703415
455,785.7023536,-0.797627449
456,785.7123046,-0.848361969
457,785.7222566,-0.8763589859
458,785.7322086,-0.7979164124
459,785.7421596,-0.783996582
460,785.7521116,-0.8424634933
461,785.7620626,-0.8439741135
462,785.7720146,-0.8714647293
463,785.7819656,-0.8425893784
464,785.7919176,-0.8092317581
465,785.8018696,-0.8481168747
466,785.8118206,-0.8540534973
467,785.8217726,-0.7995262146
468,785.8317236,-0.8268852234
469,785.8416756,-0.8329801559
470,785.8516276,-0.7904825211
471,785.8615786,-0.8199443817
472,785.8715306,-0.8630533218
473,785.8814816,-0.8808135986
474,785.8914336,-0.8808135986
475,785.9013856,-0.8605327606
476,785.9113366,-0.8559942245
477,785.9212886,-0.9039554596
478,785.9312396,-0.8930110931
479,785.9411916,-0.8182115555
480,785.9511436,-0.7926216125
481,785.9610946,-0.7477436066
482,785.9710466,-0.7532339096
483,785.9809976,-0.7427663803
484,785.9909496,-0.7957105637
485,786.0009006,-0.7987270355
486,786.0108526,-0.8322353363
487,786.0208046,-0.7968645096
488,786.0307556,-0.8415193558
489,786.0407076,-0.8693799973
490,786.0506586,-0.8235263824
491,786.0606106,-0.8130083084
492,786.0705626,-0.7884988785
493,786.0805136,-0.8174476624
494,786.0904656,-0.8099460602
495,786.1004166,-0.8278970718
496,786.1103686,-0.818400383
497,786.1203206,-0.7452783585
498,786.1302716,-0.755566597
499,786.1402236,-0.7814397812
500,786.1501746,-0.8625087738
501,786.1601266,-0.7486839294
502,786.1700786,-0.7100229263
503,786.1800296,-0.7424430847
504,786.1899816,-0.7948102951
505,786.1999326,-0.8481168747
506,786.2098846,-0.8852949142
507,786.2198356,-0.9100780487
508,786.2297876,-0.8495616913
509,786.2397396,-0.8944721222
510,786.2496906,-0.9141530991
511,786.2596426,-0.8467588425
512,786.2695936,-0.8546934128
513,786.2795456,-0.7546472549
514,786.2894976,-0.7330827713
515,786.2994486,-0.7785673141
516,786.3094006,-0.8412895203
517,786.3193516,-0.9395694733
518,786.3293036,-0.9650850296
519,786.3392556,-0.8640489578
520,786.3492066,-0.8478689194
521,786.3591586,-0.8420410156
522,786.3691096,-0.9134216309
523,786.3790616,-0.9211397171
524,786.3890136,-0.8965158463
525,786.3989646,-0.8567705154
526,786.4089166,-0.7864255905
527,786.4188676,-0.7178173065
528,786.4288196,-0.6994915009
529,786.4387706,-0.7381467819
530,786.4487226,-0.7972555161
531,786.4586746,-0.8819646835
532,786.4686256,-0.8470840454
533,786.4785768,-0.6969518661
534,786.4885278,-0.5727348328
535,786.4984798,-0.5086612701
536,786.5084318,-0.5464134216
537,786.5183827,-0.5834550858
538,786.5283347,-0.7188873291
539,786.5382857,-0.761013031
540,786.5482378,-0.7404613495
541,786.5581898,-0.7301368713
542,786.5681408,-0.7003231049
543,786.5780928,-0.7003231049
544,786.5880438,-0.7163448334
545,786.5979958,-0.7211112976
546,786.6079478,-0.6911506653
547,786.6178988,-0.6402692795
548,786.6278507,-0.554069519
549,786.6378017,-0.4727735519
550,786.6477537,-0.4350738525
551,786.6577048,-0.5229587555
552,786.6676568,-0.5815057755
553,786.6776088,-0.6176757812
554,786.6875598,-0.6195869446
555,786.6975118,-0.5206098557
556,786.7074628,-0.5024824142
557,786.7174148,-0.5068855286
558,786.7273668,-0.5006065369
559,786.7373177,-0.5040044785
560,786.7472697,-0.4575414658
561,786.7572207,-0.4060249329
562,786.7671727,-0.4479618073
563,786.7771248,-0.4861507416
564,786.7870758,-0.5790529251
565,786.7970278,-0.5887269974
566,786.8069788,-0.4813604355
567,786.8169308,-0.4666090012
568,786.8268828,-0.4514942169
569,786.8368338,-0.515504837
570,786.8467858,-0.523516655
571,786.8567367,-0.5038661957
572,786.8666887,-0.5344381332
573,786.8766407,-0.531917572
574,786.8865917,-0.562125206
575,786.8965438,-0.5305080414
576,786.9064948,-0.5303411484
577,786.9164468,-0.53282547
578,786.9263988,-0.5702648163
579,786.9363498,-0.6516017914
580,786.9463018,-0.6348419189
581,786.9562528,-0.599234581
582,786.9662048,-0.6098299026
583,786.9761557,-0.6015911102
584,786.9861077,-0.6280536652
585,786.9960597,-0.557557106
586,787.0060108,-0.588842392
587,787.0159628,-0.6701955795
588,787.0259148,-0.7142105103
589,787.0358658,-0.7306451797
590,787.0458178,-0.7163286209
591,787.0557688,-0.6277313232
592,787.0657208,-0.5371732712
593,787.0756718,-0.6017179489
594,787.0856237,-0.5684661865
595,787.0955757,-0.4980802536
596,787.1055267,-0.5052175522
597,787.1154787,-0.5373334885
598,787.1254298,-0.5766458511
599,787.1353818,-0.6020803452
600,787.1453338,-0.5700864792
601,787.1552848,-0.5621385574
602,787.1652368,-0.6014661789
603,787.1751878,-0.5676412582
604,787.1851398,-0.5840167999
605,787.1950918,-0.674695015
606,787.2050427,-0.649066925
607,787.2149947,-0.6355295181
608,787.2249457,-0.6261196136
609,787.2348978,-0.6204509735
610,787.2448498,-0.5572605133
611,787.2548008,-0.5707244873
612,787.2647528,-0.5707244873
613,787.2747038,-0.610918045
614,787.2846558,-0.5977306366
615,787.2946078,-0.6499547958
616,787.3045588,-0.7022161484
617,787.3145108,-0.7151260376
618,787.3244617,-0.7331104279
619,787.3344137,-0.7502040863
620,787.3443657,-0.8088741302
621,787.3543168,-0.835723877
622,787.3642688,-0.7952480316
623,787.3742198,-0.713429451
624,787.3841718,-0.6471118927
625,787.3941238,-0.5949106216
626,787.4040748,-0.6822710037
627,787.4140268,-0.640209198
628,787.4239778,-0.6257600784
629,787.4339297,-0.6905927658
630,787.4438817,-0.6868638992
631,787.4538327,-0.626408577
632,787.4637847,-0.4792470932
633,787.4737358,-0.4137411118
634,787.4836877,-0.3648386002
635,787.4936387,-0.4246253967
636,787.5035907,-0.5170383453
637,787.5135427,-0.5744285583
638,787.5234937,-0.6647510529
639,787.5334457,-0.7217206955
640,787.5433967,-0.7427492142
641,787.5533487,-0.7724657059
642,787.5633007,-0.7459697723
643,787.5732517,-0.6692323685
644,787.5832037,-0.6016101837
645,787.5931547,-0.6287899017
646,787.6031067,-0.737695694
647,787.6130587,-0.7722167969
648,787.6230097,-0.7618360519
649,787.6329617,-0.7730293274
650,787.6429127,-0.6423406601
651,787.6528647,-0.6508512497
652,787.6628167,-0.6861629486
653,787.6727677,-0.7425403595
654,787.6827197,-0.767537117
655,787.6926707,-0.7316207886
656,787.7026227,-0.719127655
657,787.7125747,-0.7183017731
658,787.7225257,-0.7117128372
659,787.7324777,-0.6881694794
660,787.7424287,-0.8013162613
661,787.7523807,-0.8472175598
