,0,1
0,754.3053263,48.57355164
1,754.3152773,48.55781677
2,754.3252293,48.49203006
3,754.3351803,48.5656729
4,754.3451323,48.56094269
5,754.3550833,48.55902783
6,754.3650353,48.56856103
7,754.3749863,48.54926405
8,754.3849383,48.58764913
9,754.3948893,48.63982543
10,754.4048403,48.55189082
11,754.4147923,48.48169659
12,754.4247433,48.40227239
13,754.4346953,48.35231974
14,754.444646,48.26752388
15,754.454598,48.28726407
16,754.464549,48.28929245
17,754.4745,48.28107501
18,754.484452,48.25628991
19,754.494403,48.31885221
20,754.504355,48.20646287
21,754.514306,48.2722091
22,754.524258,48.26014537
23,754.534209,48.23903186
24,754.544161,48.18847819
25,754.554112,48.14019389
26,754.564063,48.18926521
27,754.574015,48.18164992
28,754.583966,48.13416136
29,754.593918,48.00516145
30,754.603869,48.12617485
31,754.613821,48.35666954
32,754.623772,48.41387741
33,754.633724,48.40031799
34,754.643675,48.45911635
35,754.653626,48.43492208
36,754.663578,48.51050329
37,754.673529,48.578665
38,754.683481,48.50912964
39,754.693432,48.45844863
40,754.703384,48.27943049
41,754.713335,48.21673582
42,754.723287,48.28281598
43,754.733238,48.41137093
44,754.743189,48.54948136
45,754.753141,48.52217363
46,754.763092,48.31857699
47,754.773044,48.22769522
48,754.782995,48.24538258
49,754.792947,48.40200385
50,754.802898,48.4374938
51,754.81285,48.43916449
52,754.822801,48.41461359
53,754.832752,48.43132451
54,754.842704,48.49865977
55,754.852655,48.50141379
56,754.862607,48.44465793
57,754.872558,48.47179615
58,754.88251,48.4212648
59,754.892461,48.43834852
60,754.902413,48.3825845
61,754.912364,48.3825845
62,754.922315,48.43296064
63,754.932267,48.52067134
64,754.942218,48.54927361
65,754.95217,48.53690129
66,754.962121,48.47760576
67,754.972073,48.37378768
68,754.982024,48.5026023
69,754.991976,48.49779628
70,755.001927,48.62909677
71,755.011878,48.5918726
72,755.02183,48.59177992
73,755.031781,48.6009664
74,755.041733,48.57294804
75,755.051684,48.50381933
76,755.061636,48.4963351
77,755.071587,48.54354663
78,755.081539,48.58437095
79,755.09149,48.55163188
80,755.101441,48.63422244
81,755.111393,48.73156961
82,755.121344,48.63105182
83,755.131296,48.58518628
84,755.141247,48.59843126
85,755.151199,48.55594497
86,755.16115,48.57253595
87,755.171102,48.62075749
88,755.181053,48.64424287
89,755.191004,48.61894799
90,755.200956,48.67891219
91,755.210907,48.63882099
92,755.220859,48.47794379
93,755.23081,48.45305447
94,755.240762,48.43905085
95,755.250713,48.47852997
96,755.260665,48.64285594
97,755.270616,48.5890621
98,755.280567,48.57611369
99,755.290519,48.59704871
100,755.30047,48.57598783
101,755.310422,48.64625992
102,755.320373,48.56030743
103,755.330325,48.59416129
104,755.340276,48.58373029
105,755.350228,48.56126402
106,755.360179,48.54494923
107,755.370131,48.37805597
108,755.380082,48.38724612
109,755.390033,48.38263976
110,755.399985,48.35455793
111,755.409936,48.28888183
112,755.419888,48.07416646
113,755.429839,47.95374248
114,755.439791,48.07477911
115,755.4497421,48.09154467
116,755.4596941,48.18771479
117,755.4696451,48.15263661
118,755.4795961,48.15233265
119,755.4895481,48.06114413
120,755.4994991,47.97314076
121,755.5094511,47.96928686
122,755.5194021,47.90661445
123,755.5293541,47.99977145
124,755.5393051,48.06269416
125,755.5492571,48.02906541
126,755.5592081,48.03309601
127,755.5691591,48.01350269
128,755.5791111,48.09584685
129,755.5890621,48.18308314
130,755.5990141,48.18308314
131,755.6089651,48.12145415
132,755.6189171,48.18437411
133,755.6288681,48.24541914
134,755.6388201,48.34570328
135,755.6487711,48.42532218
136,755.6587221,48.3149291
137,755.6686741,48.21523843
138,755.6786251,48.1915341
139,755.6885771,48.13584981
140,755.6985281,48.20036385
141,755.7084801,48.13439528
142,755.7184311,48.14616862
143,755.7283831,48.20241274
144,755.7383341,48.19915243
145,755.7482851,48.19403164
146,755.7582371,48.20460655
147,755.7681881,48.2430353
148,755.7781401,48.19914288
149,755.7880911,48.18387786
150,755.7980431,48.2565907
151,755.8079941,48.15251905
152,755.8179461,48.16821048
153,755.8278971,48.14157638
154,755.8378491,48.14683333
155,755.8478001,48.24963928
156,755.8577511,48.25869189
157,755.8677031,48.26614098
158,755.8776541,48.31174017
159,755.8876061,48.2592614
160,755.8975571,48.27298482
161,755.9075091,48.33513301
162,755.9174601,48.34035785
163,755.9274121,48.33828259
164,755.9373631,48.2849349
165,755.9473151,48.31846997
166,755.9572661,48.36764856
167,755.9672171,48.35358818
168,755.9771691,48.32487915
169,755.9871201,48.14002974
170,755.9970721,48.01290629
171,756.0070231,48.15099412
172,756.0169751,48.25092926
173,756.0269261,48.34609169
174,756.0368781,48.27245017
175,756.0468291,48.30437969
176,756.0567801,48.36077835
177,756.0667321,48.30330176
178,756.0766831,48.38269698
179,756.0866351,48.35173626
180,756.0965861,48.29450839
181,756.1065381,48.33365925
182,756.1164891,48.30384404
183,756.1264411,48.36880042
184,756.1363921,48.36834482
185,756.1463441,48.35238643
186,756.1562951,48.37682602
187,756.1662461,48.35505097
188,756.1761981,48.37782866
189,756.1861491,48.38364838
190,756.1961011,48.42997326
191,756.2060521,48.43419397
192,756.2160041,48.38732133
193,756.2259551,48.52260488
194,756.2359071,48.49263233
195,756.2458581,48.46300519
196,756.2558101,48.43469974
197,756.2657611,48.38886746
198,756.2757121,48.40043719
199,756.2856641,48.39048979
200,756.2956151,48.39048979
201,756.3055671,48.4517355
202,756.3155181,48.36376292
203,756.3254701,48.30312009
204,756.3354211,48.25207749
205,756.3453731,48.28068911
206,756.3553241,48.28544459
207,756.3652751,48.36557981
208,756.3752271,48.38194018
209,756.3851781,48.32900203
210,756.3951301,48.34240283
211,756.4050811,48.32599343
212,756.4150331,48.36198458
213,756.4249841,48.35669232
214,756.4349361,48.33356955
215,756.4448907,48.36260422
216,756.4548427,48.400222
217,756.4647937,48.29364994
218,756.4747447,48.1797405
219,756.4846967,48.30143417
220,756.4946477,48.31678134
221,756.5045997,48.28538374
222,756.5145507,48.26189819
223,756.5245027,48.29917154
224,756.5344537,48.31904361
225,756.5444057,48.37271489
226,756.5543567,48.41724734
227,756.5643077,48.50030741
228,756.5742597,48.44433039
229,756.5842107,48.46519209
230,756.5941627,48.49311585
231,756.6041137,48.41787122
232,756.6140657,48.43871714
233,756.6240167,48.35276599
234,756.6339687,48.17234458
235,756.6439197,47.92313901
236,756.6538717,47.80407382
237,756.6638227,47.87259719
238,756.6737737,48.0248941
239,756.6837257,48.06000643
240,756.6936767,47.96711164
241,756.7036287,47.84959452
242,756.7135797,47.7423122
243,756.7235317,47.74278148
244,756.7334827,47.77727135
245,756.7434347,47.80793909
246,756.7533857,47.74598634
247,756.7633377,47.68280604
248,756.7732887,47.75809137
249,756.7832397,47.70795568
250,756.7931917,47.78344601
251,756.8031427,47.72151465
252,756.8130947,47.80223849
253,756.8230457,48.05969116
254,756.8329977,48.05454333
255,756.8429487,48.08528582
256,756.8529007,48.0916903
257,756.8628517,48.02476644
258,756.8728037,48.11184903
259,756.8827547,48.13619391
260,756.8927057,48.19329028
261,756.9026577,48.1705416
262,756.9126087,48.16125121
263,756.9225607,48.28013643
264,756.9325117,48.39447243
265,756.9424637,48.38804268
266,756.9524147,48.32784266
267,756.9623667,48.26132467
268,756.9723177,48.32752563
269,756.9822697,48.32752563
270,756.9922207,48.32011604
271,757.0021717,48.32971103
272,757.0121237,48.31222149
273,757.0220747,48.25407605
274,757.0320267,48.30225216
275,757.0419777,48.24674317
276,757.0519297,48.23812139
277,757.0618807,48.29210536
278,757.0718327,48.2399556
279,757.0817837,48.1159707
280,757.0917357,47.99340349
281,757.1016867,47.80123888
282,757.1116377,47.58772874
283,757.1215897,47.39801979
284,757.1315407,47.41190898
285,757.1414927,47.37793935
286,757.1514437,47.3777022
287,757.1613957,47.40864092
288,757.1713467,47.58362943
289,757.1812987,47.85848764
290,757.1912497,48.12483786
291,757.2012017,48.34835586
292,757.2111527,48.30270047
293,757.2211037,48.237622
294,757.2310557,48.25178613
295,757.2410067,48.257306
296,757.2509587,48.19149075
297,757.2609097,48.09176048
298,757.2708617,48.03268111
299,757.2808127,48.00285088
300,757.2907647,47.98240234
301,757.3007157,47.96983412
302,757.3106677,47.88162946
303,757.3206187,47.69598584
304,757.3305697,47.61965459
305,757.3405217,47.70053421
306,757.3504727,47.74756004
307,757.3604247,47.87845704
308,757.3703757,47.87895818
309,757.3803277,47.89148443
310,757.3902787,47.91826585
311,757.4002307,47.96229063
312,757.4101817,47.95389314
313,757.4201337,47.92480561
314,757.4300847,47.92208704
315,757.4400367,48.01344802
316,757.449987,48.07193515
317,757.459938,48.16183333
318,757.46989,48.02976243
319,757.479841,47.92116515
320,757.489793,47.9638017
321,757.499744,47.9157581
322,757.509696,47.88412194
323,757.519647,47.7616632
324,757.529599,47.87709315
325,757.53955,47.98068131
326,757.549502,47.78163688
327,757.559453,47.65606824
328,757.569404,47.68334886
329,757.579356,47.84829175
330,757.589307,47.96431659
331,757.599259,48.00842365
332,757.60921,48.04210215
333,757.619162,48.03297276
334,757.629113,47.96587357
335,757.639065,47.88564396
336,757.649016,47.94974455
337,757.658968,48.02311832
338,757.668919,47.93257176
339,757.678871,47.93257176
340,757.688822,47.90955305
341,757.698773,48.04168602
342,757.708725,47.8971177
343,757.718676,47.91124132
344,757.728628,48.07984049
345,757.738579,48.14585954
346,757.748531,48.32347083
347,757.758482,48.35176629
348,757.768434,48.35212315
349,757.778385,48.36152655
350,757.788337,48.36246463
351,757.798288,48.42495169
352,757.808239,48.35057301
353,757.818191,48.41605407
354,757.828142,48.35461121
355,757.838094,48.30892366
356,757.848045,48.29677803
357,757.857997,48.3364614
358,757.867948,48.39116494
359,757.8779,48.39018298
360,757.887851,48.37503149
361,757.897803,48.37613454
362,757.907754,48.37217836
363,757.917706,48.35561663
364,757.927657,48.33046648
365,757.937608,48.31000481
366,757.94756,48.26320922
367,757.957511,48.31311145
368,757.967463,48.27717476
369,757.977414,48.24253358
370,757.987366,48.22911052
371,757.997317,48.25490447
372,758.007269,48.33614013
373,758.01722,48.36973794
374,758.027172,48.36493124
375,758.037123,48.0663463
376,758.047075,47.97356137
377,758.057026,48.18353888
378,758.066977,48.29062898
379,758.076929,48.35738386
380,758.08688,48.35190873
381,758.096832,48.37554447
382,758.106783,48.34855104
383,758.116735,48.41951808
384,758.126686,48.44607628
385,758.136638,48.18939382
386,758.146589,48.1125158
387,758.156541,48.29540294
388,758.166492,48.21280124
389,758.176443,48.14321465
390,758.186395,47.94111003
391,758.196346,47.87648433
392,758.206298,48.10589595
393,758.216249,48.15694738
394,758.226201,48.26407143
395,758.236152,48.29264791
396,758.246104,48.33620157
397,758.256055,48.34876093
398,758.266007,48.33073979
399,758.275958,48.35977623
400,758.28591,48.37637906
401,758.295861,48.32376007
402,758.305813,48.29171182
403,758.315764,48.36348111
404,758.325715,48.35792765
405,758.335667,48.27951244
406,758.345618,48.27664655
407,758.35557,48.30726526
408,758.365521,48.30726526
409,758.375473,48.34021762
410,758.385424,48.3462577
411,758.395376,48.38543245
412,758.405327,48.4354111
413,758.415279,48.52052094
414,758.42523,48.48726696
415,758.435181,48.44360508
416,758.445133,48.3613824
417,758.4550846,48.30498318
418,758.4650366,48.22588504
419,758.4749876,48.07075115
420,758.4849396,48.09259
421,758.4948906,48.18353663
422,758.5048426,48.09081398
423,758.5147936,48.13688041
424,758.5247456,48.17724158
425,758.5346966,48.24698523
426,758.5446486,48.27391601
427,758.5545996,48.36057371
428,758.5645516,48.32033281
429,758.5745026,48.26753082
430,758.5844536,48.3636822
431,758.5944056,48.36903626
432,758.6043566,48.27408107
433,758.6143086,48.32191429
434,758.6242596,48.30808625
435,758.6342116,48.30892811
436,758.6441626,48.33332632
437,758.6541146,48.2113084
438,758.6640656,48.21382548
439,758.6740176,48.24414846
440,758.6839686,48.33662965
441,758.6939206,48.36049601
442,758.7038716,48.25400017
443,758.7138226,48.20919806
444,758.7237746,48.27512192
445,758.7337256,48.34406398
446,758.7436776,48.34140457
447,758.7536286,48.37336911
448,758.7635806,48.26764022
449,758.7735316,47.98266776
450,758.7834836,48.02656607
451,758.7934346,48.31364939
452,758.8033866,48.358502
453,758.8133376,48.3319285
454,758.8232886,48.38613445
455,758.8332406,48.3590175
456,758.8431916,48.40860029
457,758.8531436,48.34402871
458,758.8630946,48.34325643
459,758.8730466,48.29526929
460,758.8829976,48.19993412
461,758.8929496,48.32975323
462,758.9029006,48.41418531
463,758.9128526,48.45549549
464,758.9228036,48.44104774
465,758.9327556,48.35409197
466,758.9427066,48.39843428
467,758.9526586,48.41026648
468,758.9626096,48.44857057
469,758.9725606,48.46328013
470,758.9825126,48.42926736
471,758.9924636,48.44748044
472,759.0024156,48.46387832
473,759.0123666,48.42253137
474,759.0223186,48.51210626
475,759.0322696,48.44076603
476,759.0422216,48.43698327
477,759.0521726,48.43698327
478,759.0621246,48.39095996
479,759.0720756,48.30216026
480,759.0820276,48.22290949
481,759.0919786,48.20435196
482,759.1019296,48.2200403
483,759.1118816,47.93587986
484,759.1218326,47.8439925
485,759.1317846,47.91841416
486,759.1417356,47.97140954
487,759.1516876,47.90868669
488,759.1616386,47.89368659
489,759.1715906,48.01008216
490,759.1815416,48.21859065
491,759.1914936,48.33237135
492,759.2014446,48.4367932
493,759.2113966,48.51008567
494,759.2213476,48.33631831
495,759.2312996,48.29694005
496,759.2412506,48.33604795
497,759.2512016,48.36921283
498,759.2611536,48.31368429
499,759.2711046,48.28732593
500,759.2810566,48.38051349
501,759.2910076,48.39588381
502,759.3009596,48.43587973
503,759.3109106,48.55473879
504,759.3208626,48.51747405
505,759.3308136,48.46517291
506,759.3407656,48.43727557
507,759.3507166,48.42107656
508,759.3606686,48.56877807
509,759.3706196,48.51272967
510,759.3805716,48.34226211
511,759.3905226,48.29884016
512,759.4004736,48.28392561
513,759.4104256,48.28019172
514,759.4203766,48.20514107
515,759.4303286,48.17594534
516,759.4402796,48.21778501
517,759.4502274,48.14671309
518,759.4601784,48.1228792
519,759.4701304,48.0126582
520,759.4800814,48.0731702
521,759.4900334,48.13627927
522,759.4999844,48.15040546
523,759.5099364,48.1891964
524,759.5198874,48.16246707
525,759.5298394,48.08082604
