,0,1
0,832.9231311,-0.7048463821
1,832.9330821,-0.7048463821
2,832.9430341,-0.6375408173
3,832.9529861,-0.5834102631
4,832.9629381,-0.6645021439
5,832.9728901,-0.7131242752
6,832.9828411,-0.7644815445
7,832.9927931,-0.8270521164
8,833.0027451,-0.8352327347
9,833.0126971,-0.9203367233
10,833.0226491,-0.9339914322
11,833.0326001,-0.9404430389
12,833.0425521,-0.9121618271
13,833.0525041,-0.8306045532
14,833.0624561,-0.7533578873
15,833.0724081,-0.7544717789
16,833.0823591,-0.7668943405
17,833.0923111,-0.7574396133
18,833.1022631,-0.7919282913
19,833.1122151,-0.7483873367
20,833.1221671,-0.7795829773
21,833.1321181,-0.8650693893
22,833.1420701,-0.8993768692
23,833.1520221,-0.9604139328
24,833.1619741,-0.8871612549
25,833.1719261,-0.8378868103
26,833.1818771,-0.7667284012
27,833.1918291,-0.812333107
28,833.2017811,-0.8070497513
29,833.2117331,-0.7724046707
30,833.2216851,-0.7164134979
31,833.2316371,-0.7779817581
32,833.2415881,-0.7545804977
33,833.2515401,-0.7099876404
34,833.2614921,-0.6839675903
35,833.2714441,-0.681725502
36,833.2813961,-0.7138462067
37,833.2913471,-0.7891931534
38,833.3012991,-0.7963705063
39,833.3112511,-0.8087940216
40,833.3212031,-0.8224925995
41,833.3311551,-0.7921266556
42,833.3411061,-0.7818574905
43,833.3510581,-0.7415037155
44,833.3610101,-0.6406927109
45,833.3709621,-0.7148084641
46,833.3809141,-0.7832117081
47,833.3908651,-0.7555885315
48,833.4008171,-0.7404680252
49,833.4107691,-0.7710523605
50,833.4207211,-0.8062496185
51,833.4306731,-0.8562850952
52,833.4406241,-0.8052921295
53,833.4505761,-0.7499961853
54,833.4605281,-0.7553920746
55,833.4704801,-0.7846326828
56,833.4804321,-0.8041439056
57,833.4903831,-0.8184404373
58,833.5003351,-0.7949466705
59,833.5102871,-0.7857713699
60,833.5202391,-0.8177747726
61,833.5301906,-0.8384971619
62,833.5401426,-0.8982982635
63,833.5500936,-0.9034090042
64,833.5600456,-0.8958797455
65,833.5699976,-0.8049240112
66,833.5799496,-0.7435712814
67,833.5899016,-0.7124214172
68,833.5998526,-0.7792577744
69,833.6098046,-0.7457084656
70,833.6197566,-0.7457084656
71,833.6297086,-0.6916017532
72,833.6396606,-0.590675354
73,833.6496116,-0.6214103699
74,833.6595636,-0.7037963867
75,833.6695156,-0.7527332306
76,833.6794676,-0.7934379578
77,833.6894196,-0.823132515
78,833.6993706,-0.7761421204
79,833.7093226,-0.7819690704
80,833.7192746,-0.7404985428
81,833.7292266,-0.7415761948
82,833.7391786,-0.7596216202
83,833.7491296,-0.8258657455
84,833.7590816,-0.797539711
85,833.7690336,-0.8343105316
86,833.7789856,-0.8512163162
87,833.7889376,-0.877073288
88,833.7988886,-0.8319263458
89,833.8088406,-0.8210420609
90,833.8187926,-0.8202152252
91,833.8287446,-0.7459478378
92,833.8386966,-0.7871513367
93,833.8486486,-0.8073387146
94,833.8585996,-0.7503166199
95,833.8685516,-0.7910480499
96,833.8785036,-0.7744226456
97,833.8884556,-0.7936296463
98,833.8984076,-0.7802333832
99,833.9083586,-0.722571373
100,833.9183106,-0.6561765671
101,833.9282626,-0.5787258148
102,833.9382146,-0.543431282
103,833.9481666,-0.6267719269
104,833.9581176,-0.6401538849
105,833.9680696,-0.6629896164
106,833.9780216,-0.6566619873
107,833.9879736,-0.5869426727
108,833.9979256,-0.6274652481
109,834.0078766,-0.7137613297
110,834.0178286,-0.6880979538
111,834.0277806,-0.7278413773
112,834.0377326,-0.6400899887
113,834.0476846,-0.5876398087
114,834.0576366,-0.5784320831
115,834.0675876,-0.6323785782
116,834.0775396,-0.6453199387
117,834.0874916,-0.6704959869
118,834.0974436,-0.7785797119
119,834.1073956,-0.7963848114
120,834.1173466,-0.7723608017
121,834.1272986,-0.7830324173
122,834.1372506,-0.7278442383
123,834.1472026,-0.7216777802
124,834.1571546,-0.6905908585
125,834.1671056,-0.7647600174
126,834.1770576,-0.7897872925
127,834.1870096,-0.808470726
