,0,1
0,496.5702856,-0.8546686172
1,496.5802366,-0.7759256363
2,496.5901876,-0.7512769699
3,496.6001386,-0.7498073578
4,496.6100896,-0.8151798248
5,496.6200406,-0.7372989655
6,496.6299916,-0.613407135
7,496.6399426,-0.6683235168
8,496.6498936,-0.7217550278
9,496.6598446,-0.7190160751
10,496.6697956,-0.7536706924
11,496.6797466,-0.6719913483
12,496.6896976,-0.6803684235
13,496.6996486,-0.6641845703
14,496.7095996,-0.7468414307
15,496.7195506,-0.8189315796
16,496.7295016,-0.8009262085
17,496.7394526,-0.7471055984
18,496.7494036,-0.6968889236
19,496.7593546,-0.6510276794
20,496.7693056,-0.7279119492
21,496.7792566,-0.7606554031
22,496.7892076,-0.7479686737
23,496.7991586,-0.839097023
24,496.8091096,-0.9626550674
25,496.8190606,-1.03000164
26,496.8290116,-1.028766632
27,496.8389626,-1.032039642
28,496.8489126,-1.067967415
29,496.8588636,-1.256811142
30,496.8688146,-1.569026947
31,496.8787656,-1.433737755
32,496.8887166,-1.066541672
33,496.8986676,-0.8413581848
34,496.9086186,-0.7915687561
35,496.9185696,-0.7558279037
36,496.9285206,-0.6747121811
37,496.9384716,-0.6623125076
38,496.9484226,-0.6639471054
39,496.9583736,-0.6693572998
40,496.9683246,-0.7118320465
41,496.9782756,-0.8176021576
42,496.9882266,-0.8051433563
43,496.9981776,-0.7381649017
44,497.0081286,-0.611448288
45,497.0180796,-0.635345459
46,497.0280306,-0.5717277527
47,497.0379816,-0.5841207504
48,497.0479326,-0.5663509369
49,497.0578836,-0.6955823898
50,497.0678346,-0.7047777176
51,497.0777856,-0.6709356308
52,497.0877366,-0.6512937546
53,497.0976876,-0.7072257996
54,497.1076386,-0.8069467545
55,497.1175896,-0.7812290192
56,497.1275406,-0.7044286728
57,497.1374916,-0.6093902588
58,497.1474426,-0.5654325485
59,497.1573936,-0.6215171814
60,497.1673446,-0.6785898209
61,497.1772892,-0.7247314453
62,497.1872392,-0.6777057648
63,497.1971902,-0.7175922394
64,497.2071412,-0.7506780624
65,497.2170922,-0.769701004
66,497.2270432,-0.7262659073
67,497.2369942,-0.7262277603
68,497.2469452,-0.7262277603
69,497.2568962,-0.7382135391
70,497.2668472,-0.7242469788
71,497.2767982,-0.7254896164
72,497.2867492,-0.7202978134
73,497.2967002,-0.7314500809
74,497.3066512,-0.7403326035
75,497.3166022,-0.7517795563
76,497.3265532,-0.8057422638
77,497.3365042,-0.8295602798
78,497.3464552,-0.8578872681
79,497.3564062,-0.8166742325
80,497.3663572,-0.7720117569
81,497.3763082,-0.6238870621
82,497.3862592,-0.5637836456
83,497.3962102,-0.6208295822
84,497.4061612,-0.6300468445
85,497.4161122,-0.6216554642
86,497.4260632,-0.6122817993
87,497.4360142,-0.6357793808
88,497.4459652,-0.5700502396
89,497.4559162,-0.5973758698
90,497.4658672,-0.6531944275
91,497.4758182,-0.6630220413
92,497.4857692,-0.6494779587
93,497.4957202,-0.5967521667
94,497.5056702,-0.4838838577
95,497.5156212,-0.5171804428
96,497.5255722,-0.6453351974
97,497.5355232,-0.7068071365
98,497.5454742,-0.7397489548
99,497.5554252,-0.7113437653
100,497.5653762,-0.6993408203
101,497.5753272,-0.6576528549
102,497.5852782,-0.6665401459
103,497.5952292,-0.6847991943
104,497.6051802,-0.6527395248
105,497.6151312,-0.7170028687
106,497.6250822,-0.7318115234
107,497.6350332,-0.7479352951
108,497.6449842,-0.7049627304
109,497.6549352,-0.7392787933
110,497.6648862,-0.6594142914
111,497.6748372,-0.602396965
112,497.6847882,-0.5430288315
113,497.6947392,-0.6009721756
114,497.7046902,-0.6926202774
115,497.7146412,-0.7378835678
116,497.7245922,-0.7153434753
117,497.7345432,-0.697728157
118,497.7444942,-0.6941337585
119,497.7544452,-0.7297449112
120,497.7643962,-0.767039299
121,497.7743472,-0.8588247299
122,497.7842982,-0.9290924072
123,497.7942492,-0.9166707993
124,497.8042002,-0.813079834
125,497.8141512,-0.7828216553
126,497.8241022,-0.7899398804
127,497.8340522,-0.8050642014
128,497.8440032,-0.7892513275
129,497.8539542,-0.7746315002
130,497.8639052,-0.852766037
131,497.8738562,-0.8247795105
132,497.8838072,-0.8312234879
133,497.8937582,-0.8352184296
134,497.9037092,-0.77389431
135,497.9136602,-0.8164682388
136,497.9236112,-0.8164682388
137,497.9335622,-0.8412151337
138,497.9435132,-0.8204441071
139,497.9534642,-0.7808456421
140,497.9634152,-0.681221962
141,497.9733662,-0.7298145294
142,497.9833172,-0.7607717514
143,497.9932682,-0.8331680298
144,498.0032192,-0.8188304901
145,498.0131702,-0.8158302307
146,498.0231212,-0.8425502777
147,498.0330722,-0.8527097702
148,498.0430232,-0.8880214691
149,498.0529742,-0.7845344543
150,498.0629252,-0.8049783707
151,498.0728762,-0.8765764236
152,498.0828272,-0.8697509766
153,498.0927782,-0.8184576035
154,498.1027292,-0.7883577347
155,498.1126802,-0.6954650879
156,498.1226312,-0.6141414642
157,498.1325822,-0.558172226
158,498.1425332,-0.5569791794
159,498.1524842,-0.5546855927
160,498.1624342,-0.6380748749
161,498.1723852,-0.638917923
162,498.1823365,-0.6205787659
163,498.1922875,-0.658826828
164,498.2022385,-0.664440155
165,498.2121895,-0.6298942566
166,498.2221405,-0.6485309601
167,498.2320915,-0.6190900803
168,498.2420425,-0.6535558701
169,498.2519935,-0.6466751099
170,498.2619445,-0.634935379
171,498.2718955,-0.6367902756
172,498.2818465,-0.6238803864
173,498.2917975,-0.6341133118
174,498.3017485,-0.6310987473
175,498.3116995,-0.6110391617
176,498.3216505,-0.5953531265
177,498.3316015,-0.6791658401
178,498.3415525,-0.6901607513
179,498.3515035,-0.7179164886
180,498.3614545,-0.6415882111
181,498.3714055,-0.7098999023
182,498.3813565,-0.75233078
183,498.3913075,-0.8224477768
184,498.4012585,-0.807559967
185,498.4112095,-0.835852623
186,498.4211605,-0.7463703156
187,498.4311115,-0.7422437668
188,498.4410625,-0.7822217941
189,498.4510135,-0.8089151382
190,498.4609645,-0.8528518677
191,498.4709155,-0.830578804
192,498.4808665,-0.8911323547
193,498.4908165,-0.8731517792
194,498.5007675,-0.8415956497
195,498.5107185,-0.7596406937
196,498.5206695,-0.7461185455
197,498.5306205,-0.7395954132
198,498.5405715,-0.8143033981
199,498.5505225,-0.8004169464
200,498.5604735,-0.8198795319
201,498.5704245,-0.8118829727
202,498.5803755,-0.8179244995
203,498.5903265,-0.8830881119
204,498.6002775,-0.9283781052
205,498.6102285,-0.9283781052
206,498.6201795,-0.9691257477
207,498.6301305,-0.9325838089
208,498.6400815,-0.8450508118
209,498.6500325,-0.7348079681
210,498.6599835,-0.7216291428
211,498.6699345,-0.6794757843
212,498.6798855,-0.7518157959
213,498.6898365,-0.7525148392
214,498.6997875,-0.7028169632
215,498.7097385,-0.769112587
216,498.7196895,-0.7282047272
217,498.7296405,-0.7478475571
218,498.7395915,-0.6968822479
219,498.7495425,-0.7138700485
220,498.7594935,-0.7321853638
221,498.7694445,-0.7253475189
222,498.7793955,-0.6827392578
223,498.7893465,-0.7479085922
224,498.7992975,-0.8069000244
225,498.8092485,-0.8532829285
226,498.8191995,-0.8273496628
227,498.8291495,-0.8109636307
228,498.8391005,-0.8306751251
229,498.8490515,-0.8166799545
230,498.8590025,-0.8344087601
231,498.8689535,-0.7876253128
232,498.8789045,-0.7774982452
233,498.8888555,-0.7726621628
234,498.8988065,-0.7268571854
235,498.9087575,-0.7056770325
236,498.9187085,-0.799279213
237,498.9286595,-0.8066635132
238,498.9386105,-0.874130249
239,498.9485615,-0.8804731369
240,498.9585125,-0.8656864166
241,498.9684635,-0.916592598
242,498.9784145,-0.8245296478
243,498.9883655,-0.8109464645
244,498.9983165,-0.8158569336
245,499.0082675,-0.8718891144
246,499.0182185,-0.9362163544
247,499.0281695,-0.9561729431
248,499.0381205,-0.9888811111
249,499.0480715,-0.9108400345
250,499.0580225,-0.8983001709
251,499.0679735,-0.9874410629
252,499.0779245,-0.9975175858
253,499.0878755,-0.966884613
254,499.0978265,-0.9776296616
255,499.1077775,-0.9801635742
256,499.1177285,-0.9820413589
257,499.1276795,-0.9308996201
258,499.1376305,-0.9484376907
259,499.1475815,-0.97676754
260,499.1575325,-0.9100561142
261,499.1674835,-0.8988962173
262,499.1774335,-0.9030008316
263,499.1873842,-0.8405399323
264,499.1973352,-0.8293447495
265,499.2072862,-0.8290405273
266,499.2172372,-0.8186378479
267,499.2271882,-0.8525190353
268,499.2371392,-0.8199281693
269,499.2470902,-0.8523511887
270,499.2570412,-0.8297157288
271,499.2669922,-0.8917274475
272,499.2769432,-0.9146165848
273,499.2868942,-0.9486608505
274,499.2968452,-0.9897556305
275,499.3067962,-0.9897556305
276,499.3167472,-1.009594917
277,499.3266982,-0.8796539307
278,499.3366492,-0.8429002762
279,499.3466002,-0.8575248718
280,499.3565512,-0.85044384
281,499.3665022,-0.8987951279
282,499.3764532,-0.9023275375
283,499.3864042,-0.8688602448
284,499.3963552,-0.9033708572
285,499.4063062,-0.9391288757
286,499.4162572,-0.972240448
287,499.4262082,-0.9916305542
288,499.4361592,-0.9731884003
289,499.4461102,-0.8902616501
290,499.4560612,-0.8497400284
291,499.4660122,-0.8467979431
292,499.4759632,-0.8401203156
293,499.4859142,-0.8424339294
294,499.4958652,-0.7591810226
295,499.5058162,-0.7173547745
296,499.5157672,-0.713965416
297,499.5257182,-0.7850790024
298,499.5356682,-0.8767089844
299,499.5456192,-0.8767642975
300,499.5555702,-0.8356161118
301,499.5655212,-0.8053150177
302,499.5754722,-0.8162307739
303,499.5854232,-0.8041315079
304,499.5953742,-0.786441803
305,499.6053252,-0.8351573944
306,499.6152762,-0.8847293854
307,499.6252272,-0.9432764053
308,499.6351782,-0.9536409378
309,499.6451292,-0.9096736908
310,499.6550802,-0.8520879745
311,499.6650312,-0.899023056
312,499.6749822,-1.001150131
313,499.6849332,-0.9030771255
314,499.6948842,-0.8435192108
315,499.7048352,-0.8270711899
316,499.7147862,-0.8700704575
317,499.7247372,-0.8281431198
318,499.7346882,-0.8406076431
319,499.7446392,-0.8466005325
320,499.7545902,-0.9023294449
321,499.7645412,-0.8391256332
322,499.7744922,-0.8260936737
323,499.7844432,-0.8593025208
324,499.7943942,-0.8195552826
325,499.8043452,-0.8171062469
326,499.8142962,-0.7788152695
327,499.8242472,-0.8176498413
328,499.8341982,-0.7577705383
329,499.8441492,-0.7143335342
330,499.8541002,-0.6883039474
331,499.8640512,-0.5858726501
332,499.8740022,-0.6440038681
333,499.8839532,-0.7593927383
334,499.8939042,-0.830329895
335,499.9038552,-0.8850030899
336,499.9138052,-0.8536901474
337,499.9237562,-0.8869361877
338,499.9337072,-0.8658227921
339,499.9436582,-0.9562454224
340,499.9536092,-1.038285255
341,499.9635602,-1.021845818
342,499.9735112,-0.9737653732
343,499.9834622,-0.9319610596
344,499.9934132,-0.9319610596
345,500.0033642,-0.8743038177
