,0,1
0,223.915414,48.38936937
1,223.925365,48.3019629
2,223.935316,48.35161852
3,223.945267,48.33984806
4,223.955218,48.34912407
5,223.965169,48.28891241
6,223.97512,48.30307007
7,223.985071,48.33758349
8,223.995022,48.42119084
9,224.004973,48.4745848
10,224.014924,48.48974733
11,224.024875,48.40282131
12,224.034825,48.44077263
13,224.044776,48.37140256
14,224.054727,48.38820144
15,224.064678,48.42604961
16,224.074629,48.45027488
17,224.08458,48.44025919
18,224.094531,48.43521192
19,224.104482,48.44456369
20,224.114433,48.46340182
21,224.124384,48.46869082
22,224.134335,48.46781064
23,224.144286,48.51073398
24,224.154237,48.53853597
25,224.164188,48.55916866
26,224.174139,48.61826118
27,224.184089,48.5420236
28,224.19404,48.47485004
29,224.203991,48.47118872
30,224.213942,48.53599185
31,224.223893,48.46394322
32,224.233844,48.47581285
33,224.243795,48.51377944
34,224.253746,48.54782989
35,224.263697,48.56348321
36,224.273648,48.60611552
37,224.283599,48.61625147
38,224.29355,48.68741663
39,224.303501,48.66710379
40,224.313452,48.69764582
41,224.323403,48.6644825
42,224.333353,48.57164836
43,224.343304,48.50672538
44,224.353255,48.52021652
45,224.363206,48.56742268
46,224.373157,48.6129788
47,224.383108,48.52451949
48,224.393059,48.52451949
49,224.40301,48.51640487
50,224.412961,48.54752497
51,224.422912,48.51576542
52,224.432863,48.47903191
53,224.442814,48.48353605
54,224.452765,48.59338039
55,224.462716,48.58497447
56,224.472666,48.52224797
57,224.482617,48.52255235
58,224.492568,48.51977326
59,224.502519,48.58557573
60,224.51247,48.55243287
61,224.522421,48.45673972
62,224.532372,48.48601771
63,224.542323,48.50596092
64,224.552274,48.52233801
65,224.562225,48.48346983
66,224.572176,48.46372204
67,224.582127,48.47791193
68,224.592078,48.4743263
69,224.602029,48.49053392
70,224.611979,48.45719971
71,224.62193,48.43372219
72,224.631881,48.51831202
73,224.641832,48.59107056
74,224.651783,48.56287078
75,224.661734,48.51444266
76,224.671685,48.4609249
77,224.681636,48.48093514
78,224.691587,48.63694619
79,224.701538,48.57262282
80,224.711489,48.48321659
81,224.72144,48.44239701
82,224.731391,48.41404566
83,224.741342,48.4293611
84,224.751293,48.47756257
85,224.761243,48.51267093
86,224.771194,48.44646872
87,224.781145,48.40145997
88,224.791096,48.23857547
89,224.801047,48.21474983
90,224.810998,48.22754098
91,224.820949,48.20110945
92,224.8309,48.09918655
93,224.840851,48.12218664
94,224.850802,48.19075956
95,224.860753,48.38626499
96,224.870704,48.44425572
97,224.880655,48.46585899
98,224.890606,48.47211448
99,224.9005575,48.49705847
100,224.9105075,48.52735479
101,224.9204585,48.56890144
102,224.9304095,48.54568806
103,224.9403605,48.55508047
104,224.9503115,48.40494056
105,224.9602625,48.44748208
106,224.9702135,48.38732754
107,224.9801645,48.31201046
108,224.9901155,48.35008879
109,225.0000665,48.45722939
110,225.0100175,48.53498851
111,225.0199685,48.49575599
112,225.0299195,48.32896959
113,225.0398705,48.43384965
114,225.0498205,48.4603017
115,225.0597715,48.41871692
116,225.0697225,48.45805115
117,225.0796735,48.40090715
118,225.0896245,48.40090715
119,225.0995755,48.44155252
120,225.1095265,48.46202735
121,225.1194775,48.46189411
122,225.1294285,48.46949528
123,225.1393795,48.45475104
124,225.1493305,48.44247304
125,225.1592815,48.43781011
126,225.1692325,48.38589306
127,225.1791835,48.38347009
128,225.1891335,48.31158803
129,225.1990845,48.37780792
130,225.2090355,48.41627305
131,225.2189865,48.43052423
132,225.2289375,48.42141693
133,225.2388885,48.45822566
134,225.2488395,48.47572517
135,225.2587905,48.43213714
136,225.2687415,48.3991275
137,225.2786925,48.42031945
138,225.2886435,48.45605225
139,225.2985945,48.46760734
140,225.3085455,48.378866
141,225.3184965,48.42672873
142,225.3284475,48.46487214
143,225.3383975,48.34402979
144,225.3483485,48.3603461
145,225.3582995,48.45767879
146,225.3682505,48.52914614
147,225.3782015,48.54450366
148,225.3881525,48.59711104
149,225.3981035,48.57601479
150,225.4080545,48.48348111
151,225.4180055,48.40585876
152,225.4279565,48.45019856
153,225.4379075,48.51229084
154,225.4478585,48.51405288
155,225.4578095,48.53536071
156,225.4677605,48.65249761
157,225.4777105,48.56976844
158,225.4876615,48.50157144
159,225.4976125,48.47003024
160,225.5075635,48.53662397
161,225.5175145,48.55840324
162,225.5274655,48.57169596
163,225.5374165,48.54891898
164,225.5473675,48.53683199
165,225.5573185,48.57436088
166,225.5672695,48.58289398
167,225.5772205,48.58562817
168,225.5871715,48.57974719
169,225.5971225,48.59842799
170,225.6070725,48.5601153
171,225.6170235,48.58014275
172,225.6269745,48.62477993
173,225.6369255,48.60536772
174,225.6468765,48.62276584
175,225.6568275,48.56824556
176,225.6667785,48.57808865
177,225.6767295,48.55312668
178,225.6866805,48.54993892
179,225.6966315,48.5460976
180,225.7065825,48.5756586
181,225.7165335,48.56616373
182,225.7264845,48.57163919
183,225.7364355,48.51649976
184,225.7463865,48.50704981
185,225.7563365,48.49406539
186,225.7662875,48.50519287
187,225.7762385,48.50519287
188,225.7861895,48.53305991
189,225.7961405,48.54673796
190,225.8060915,48.56775876
191,225.8160425,48.55306705
192,225.8259935,48.54890462
193,225.8359445,48.51392227
194,225.8458955,48.53351014
195,225.8558465,48.54880948
196,225.8657975,48.5125209
197,225.8757485,48.52989609
198,225.8856995,48.55993315
199,225.8956505,48.63367925
200,225.9056,48.65946633
201,225.915551,48.61525693
202,225.925502,48.59413981
203,225.935453,48.63312387
204,225.945404,48.64182119
205,225.955355,48.63235065
206,225.965306,48.65446122
207,225.975257,48.59855123
208,225.985208,48.63184329
209,225.995159,48.67516003
210,226.00511,48.65243357
211,226.015061,48.58251981
212,226.025012,48.5487431
213,226.034962,48.56773364
214,226.044913,48.51078457
215,226.054864,48.49393835
216,226.064815,48.40875337
217,226.074766,48.45684284
218,226.084717,48.53156798
219,226.094668,48.54189914
220,226.104619,48.52048611
221,226.11457,48.43017136
222,226.124521,48.40962962
223,226.134472,48.50406464
224,226.144423,48.54703069
225,226.154374,48.48374711
226,226.164325,48.45055615
227,226.174275,48.55353606
228,226.184226,48.56813945
229,226.194177,48.55270722
230,226.204128,48.62903776
231,226.214079,48.62449694
232,226.22403,48.62279714
233,226.233981,48.57990986
234,226.243932,48.55044194
235,226.253883,48.55591338
236,226.263834,48.62706839
237,226.273785,48.61468619
238,226.283736,48.57687234
239,226.293687,48.63027407
240,226.303638,48.63119181
241,226.313589,48.69832267
242,226.323539,48.67100529
243,226.33349,48.59597386
244,226.343441,48.56840653
245,226.353392,48.64779714
246,226.363343,48.60640232
247,226.373294,48.6958091
248,226.383245,48.71352324
249,226.393196,48.63130603
250,226.403147,48.63914874
251,226.413098,48.69098606
252,226.423049,48.68811932
253,226.433,48.64413204
254,226.442951,48.55196717
255,226.452902,48.59207389
256,226.462852,48.57467993
257,226.472803,48.57467993
258,226.482754,48.55462513
259,226.492705,48.54021207
260,226.502656,48.53071078
261,226.512607,48.61552984
262,226.522558,48.58084474
263,226.532509,48.53566835
264,226.54246,48.55674238
265,226.552411,48.5227368
266,226.562362,48.59793335
267,226.572313,48.66368163
268,226.582264,48.68515056
269,226.592215,48.71518386
270,226.602165,48.7163186
271,226.612116,48.68303317
272,226.622067,48.67589084
273,226.632018,48.63610183
274,226.641969,48.69812598
275,226.65192,48.6511327
276,226.661871,48.69899366
277,226.671822,48.71220631
278,226.681773,48.69218373
279,226.691724,48.70885016
280,226.701675,48.68890834
281,226.711626,48.63678364
282,226.721577,48.60764654
283,226.731528,48.67179616
284,226.741478,48.69299305
285,226.751429,48.57711724
286,226.76138,48.59173952
287,226.771331,48.66277914
288,226.781282,48.70903101
289,226.791233,48.6825383
290,226.801184,48.68416122
291,226.811135,48.61197637
292,226.821086,48.75687299
293,226.831037,48.78976529
294,226.840988,48.73530823
295,226.850939,48.63669636
296,226.86089,48.56483935
297,226.870841,48.65171205
298,226.880791,48.69061169
299,226.890742,48.76295219
300,226.9006934,48.73729543
301,226.9106444,48.68720828
302,226.9205954,48.72029157
303,226.9305464,48.62679564
304,226.9404974,48.59644076
305,226.9504484,48.56262662
306,226.9603994,48.54840898
307,226.9703504,48.51182913
308,226.9803014,48.47692346
309,226.9902524,48.51618359
310,227.0002034,48.66349251
311,227.0101544,48.65189744
312,227.0201044,48.59549906
313,227.0300554,48.47940058
314,227.0400064,48.52354588
315,227.0499574,48.56617611
316,227.0599084,48.62976199
317,227.0698594,48.65581775
318,227.0798104,48.70356087
319,227.0897614,48.70675972
320,227.0997124,48.66225396
321,227.1096634,48.58636517
322,227.1196144,48.52686475
323,227.1295654,48.50006926
324,227.1395164,48.52154935
325,227.1494674,48.59214651
326,227.1594174,48.59214651
327,227.1693684,48.69499216
328,227.1793194,48.6865962
329,227.1892704,48.69523465
330,227.1992214,48.63543904
331,227.2091724,48.5792017
332,227.2191234,48.55733773
333,227.2290744,48.61669423
334,227.2390254,48.63147578
335,227.2489764,48.61409235
336,227.2589274,48.64207426
337,227.2688784,48.71925316
338,227.2788294,48.76652757
339,227.2887804,48.7195669
340,227.2987304,48.65342508
341,227.3086814,48.6006846
342,227.3186324,48.66908102
343,227.3285834,48.6983247
