,0,1
0,250.7829174,2.367645264
1,250.7928684,2.482078552
2,250.8028194,2.512245178
3,250.8127704,2.50289917
4,250.8227214,2.48311615
5,250.8326724,2.518196106
6,250.8426234,2.511619568
7,250.8525744,2.537979126
8,250.8625244,2.535644531
9,250.8724754,2.55758667
10,250.8824264,2.504905701
11,250.8923774,2.433631897
12,250.9023284,2.480873108
13,250.9122794,2.553939819
14,250.9222304,2.492897034
15,250.9321815,2.47203064
16,250.9421325,2.488822937
17,250.9520835,2.473907471
18,250.9620345,2.439033508
19,250.9719855,2.495018005
20,250.9819365,2.518692017
21,250.9918865,2.513702393
22,251.0018375,2.544929504
23,251.0117885,2.559913635
24,251.0217395,2.508125305
25,251.0316905,2.540794373
26,251.0416415,2.521934509
27,251.0515925,2.435211182
28,251.0615435,2.439750671
29,251.0714945,2.452987671
30,251.0814455,2.543014526
31,251.0913965,2.556907654
32,251.1013475,2.496643066
33,251.1112985,2.463493347
34,251.1212495,2.494552612
35,251.1311995,2.478210449
36,251.1411505,2.424339294
37,251.1511015,2.412475586
38,251.1610525,2.444801331
39,251.1710035,2.430046082
40,251.1809545,2.354644775
41,251.1909055,2.335357666
42,251.2008565,2.33127594
43,251.2108075,2.429534912
44,251.2207585,2.447937012
45,251.2307095,2.462860107
46,251.2406605,2.5026474
47,251.2506115,2.480583191
48,251.2605615,2.480583191
49,251.2705125,2.555831909
50,251.2804635,2.554512024
51,251.2904145,2.531585693
52,251.3003655,2.490531921
53,251.3103165,2.473625183
54,251.3202675,2.509384155
55,251.3302185,2.510162354
56,251.3401695,2.487541199
57,251.3501205,2.465919495
58,251.3600715,2.373435974
59,251.3700225,2.456718445
60,251.3799725,2.522125244
61,251.3899235,2.546478271
62,251.3998745,2.542449951
63,251.4098255,2.503425598
64,251.4197765,2.53364563
65,251.4297275,2.537345886
66,251.4396785,2.478919983
67,251.4496295,2.464759827
68,251.4595805,2.501167297
69,251.4695315,2.50276947
70,251.4794825,2.411575317
71,251.4894335,2.37361908
72,251.4993845,2.398979187
73,251.5093345,2.471359253
74,251.5192855,2.499191284
75,251.5292365,2.488220215
76,251.5391875,2.480209351
77,251.5491385,2.456916809
78,251.5590895,2.436889648
79,251.5690405,2.397666931
80,251.5789915,2.357894897
81,251.5889425,2.427749634
82,251.5988935,2.497253418
83,251.6088445,2.52117157
84,251.6187955,2.508865356
85,251.6287465,2.518539429
86,251.6386965,2.489128113
87,251.6486475,2.501983643
88,251.6585985,2.538085938
89,251.6685495,2.543754578
90,251.6785005,2.506813049
91,251.6884515,2.477058411
92,251.6984025,2.473670959
93,251.7083535,2.430450439
94,251.7183045,2.495658875
95,251.7282555,2.516548157
96,251.7382065,2.545700073
97,251.7481575,2.476493835
98,251.7581085,2.443847656
99,251.7680585,2.380096436
100,251.7780095,2.398750305
101,251.7879605,2.369346619
102,251.7979115,2.43850708
103,251.8078625,2.519088745
104,251.8178135,2.542098999
105,251.8277645,2.507415771
106,251.8377155,2.505714417
107,251.8476665,2.52381897
108,251.8576175,2.460578918
109,251.8675685,2.376235962
110,251.8775195,2.393714905
111,251.8874705,2.43825531
112,251.8974205,2.518188477
113,251.9073715,2.590431213
114,251.9173225,2.561294556
115,251.9272778,2.542243958
116,251.9372288,2.518363953
117,251.9471798,2.518363953
118,251.9571308,2.498786926
119,251.9670818,2.453392029
120,251.9770328,2.488731384
121,251.9869838,2.502532959
122,251.9969348,2.570411682
123,252.0068858,2.604148865
124,252.0168368,2.5625
125,252.0267868,2.574073792
126,252.0367378,2.541862488
127,252.0466888,2.503631592
128,252.0566398,2.541801453
129,252.0665908,2.543266296
130,252.0765418,2.524703979
131,252.0864928,2.51865387
132,252.0964438,2.47064209
133,252.1063948,2.485168457
134,252.1163458,2.503593445
135,252.1262968,2.511764526
136,252.1362478,2.508171082
137,252.1461988,2.516616821
138,252.1561488,2.518295288
139,252.1660998,2.506111145
140,252.1760508,2.482727051
141,252.1860018,2.502998352
142,252.1959528,2.483100891
143,252.2059038,2.470947266
144,252.2158548,2.430450439
145,252.2258058,2.460334778
146,252.2357568,2.47869873
147,252.2457078,2.499938965
148,252.2556588,2.550262451
149,252.2656098,2.600646973
150,252.2755608,2.547584534
151,252.2855108,2.535453796
152,252.2954618,2.530227661
153,252.3054128,2.561698914
154,252.3153638,2.569572449
155,252.3253148,2.50100708
156,252.3352658,2.531188965
157,252.3452168,2.473091125
158,252.3551678,2.462585449
159,252.3651188,2.455612183
160,252.3750698,2.415214539
161,252.3850208,2.379829407
162,252.3949718,2.448867798
163,252.4049218,2.527137756
164,252.4148728,2.545944214
165,252.4248238,2.540138245
166,252.4347748,2.55783844
167,252.4447258,2.516120911
168,252.4546768,2.484542847
169,252.4646278,2.479522705
170,252.4745788,2.453224182
171,252.4845298,2.429466248
172,252.4944808,2.499649048
173,252.5044318,2.499900818
174,252.5143828,2.53956604
175,252.5243338,2.571540833
176,252.5342838,2.520950317
177,252.5442348,2.5154953
178,252.5541858,2.431274414
179,252.5641368,2.381690979
180,252.5740878,2.396957397
181,252.5840388,2.454917908
182,252.5939898,2.507873535
183,252.6039408,2.460586548
184,252.6138918,2.42440033
185,252.6238428,2.453674316
186,252.6337938,2.453674316
187,252.6437448,2.399856567
188,252.6536958,2.449012756
189,252.6636458,2.449310303
190,252.6735968,2.472259521
191,252.6835478,2.44519043
192,252.6934988,2.414901733
193,252.7034498,2.482429504
194,252.7134008,2.523208618
195,252.7233518,2.572792053
196,252.7333028,2.520217896
197,252.7432538,2.49571228
198,252.7532048,2.441429138
199,252.7631558,2.458366394
200,252.7731068,2.384613037
201,252.7830578,2.365379333
202,252.7930078,2.395690918
203,252.8029588,2.440727234
204,252.8129098,2.388130188
205,252.8228608,2.424736023
206,252.8328118,2.492111206
207,252.8427628,2.484832764
208,252.8527138,2.440254211
209,252.8626648,2.462844849
210,252.8726158,2.462059021
211,252.8825668,2.469245911
212,252.8925178,2.513053894
213,252.9024688,2.45690918
214,252.9124198,2.456375122
215,252.9223698,2.437011719
216,252.932316,2.490859985
217,252.942267,2.516471863
218,252.952218,2.512489319
219,252.962169,2.477157593
220,252.97212,2.483390808
221,252.982071,2.485458374
222,252.992022,2.534851074
223,253.001973,2.528388977
224,253.011924,2.484992981
225,253.021875,2.524360657
226,253.031826,2.539634705
227,253.041776,2.527534485
228,253.051727,2.529251099
229,253.061678,2.498130798
230,253.071629,2.527389526
231,253.08158,2.503501892
232,253.091531,2.514282227
233,253.101482,2.508056641
234,253.111433,2.488830566
235,253.121384,2.566848755
236,253.131335,2.573104858
237,253.141286,2.508178711
238,253.151237,2.514343262
239,253.161187,2.519508362
240,253.171138,2.514373779
241,253.181089,2.524299622
242,253.19104,2.536720276
243,253.200991,2.554542542
244,253.210942,2.575317383
245,253.220893,2.512672424
246,253.230844,2.434341431
247,253.240795,2.465934753
248,253.250746,2.457603455
249,253.260697,2.46181488
250,253.270648,2.510635376
251,253.280599,2.493225098
252,253.29055,2.490318298
253,253.3005,2.483520508
254,253.310451,2.504096985
255,253.320402,2.504096985
256,253.330353,2.560852051
257,253.340304,2.573722839
258,253.350255,2.510131836
259,253.360206,2.511405945
260,253.370157,2.493278503
261,253.380108,2.470710754
262,253.390059,2.464851379
263,253.40001,2.541687012
264,253.409961,2.435722351
265,253.419911,2.431106567
266,253.429862,2.485519409
267,253.439813,2.496574402
268,253.449764,2.502540588
269,253.459715,2.523872375
270,253.469666,2.439926147
271,253.479617,2.403793335
272,253.489568,2.470252991
273,253.499519,2.479362488
274,253.50947,2.490653992
275,253.519421,2.521003723
276,253.529372,2.50377655
277,253.539323,2.504981995
278,253.549273,2.493118286
279,253.559224,2.500343323
280,253.569175,2.464675903
281,253.579126,2.521080017
282,253.589077,2.541358948
283,253.599028,2.533294678
284,253.608979,2.531326294
285,253.61893,2.565254211
286,253.628881,2.599494934
287,253.638832,2.606483459
288,253.648783,2.593238831
289,253.658734,2.594970703
290,253.668684,2.528739929
291,253.678635,2.508811951
292,253.688586,2.522354126
293,253.698537,2.574562073
294,253.708488,2.609184265
295,253.718439,2.539360046
