,0,1
0,250.7829174,-48.42044067
1,250.7928684,-48.49708557
2,250.8028194,-48.49003601
3,250.8127704,-48.51282501
4,250.8227214,-48.49933624
5,250.8326724,-48.54207611
6,250.8426234,-48.52229309
7,250.8525744,-48.40294647
8,250.8625244,-48.29914856
9,250.8724754,-48.28733063
10,250.8824264,-48.40151215
11,250.8923774,-48.42986298
12,250.9023284,-48.45024109
13,250.9122794,-48.41619873
14,250.9222304,-48.37903595
15,250.9321815,-48.27590942
16,250.9421325,-48.34623718
17,250.9520835,-48.39298248
18,250.9620345,-48.37588501
19,250.9719855,-48.27635956
20,250.9819365,-48.30155182
21,250.9918865,-48.29589844
22,251.0018375,-48.25287628
23,251.0117885,-48.27077484
24,251.0217395,-48.26826477
25,251.0316905,-48.22738647
26,251.0416415,-48.23575592
27,251.0515925,-48.35695648
28,251.0615435,-48.42152405
29,251.0714945,-48.44306946
30,251.0814455,-48.44100952
31,251.0913965,-48.40872192
32,251.1013475,-48.45956421
33,251.1112985,-48.45955658
34,251.1212495,-48.45674133
35,251.1311995,-48.45254517
36,251.1411505,-48.44819641
37,251.1511015,-48.50182343
38,251.1610525,-48.52925873
39,251.1710035,-48.44364166
40,251.1809545,-48.37671661
41,251.1909055,-48.33879089
42,251.2008565,-48.33744049
43,251.2108075,-48.35447693
44,251.2207585,-48.41481781
45,251.2307095,-48.42505646
46,251.2406605,-48.46914673
47,251.2506115,-48.50848389
48,251.2605615,-48.50848389
49,251.2705125,-48.38380432
50,251.2804635,-48.36831665
51,251.2904145,-48.3194046
52,251.3003655,-48.35870361
53,251.3103165,-48.3996582
54,251.3202675,-48.36665344
55,251.3302185,-48.38923645
56,251.3401695,-48.47517395
57,251.3501205,-48.51570129
58,251.3600715,-48.47843933
59,251.3700225,-48.37270355
60,251.3799725,-48.38772583
61,251.3899235,-48.41641998
62,251.3998745,-48.48669434
63,251.4098255,-48.56156158
64,251.4197765,-48.58261108
65,251.4297275,-48.50014496
66,251.4396785,-48.50909424
67,251.4496295,-48.50375366
68,251.4595805,-48.44490051
69,251.4695315,-48.41049957
70,251.4794825,-48.41286469
71,251.4894335,-48.46668243
72,251.4993845,-48.60372162
73,251.5093345,-48.68557739
74,251.5192855,-48.73700714
75,251.5292365,-48.67221832
76,251.5391875,-48.57143402
77,251.5491385,-48.53975677
78,251.5590895,-48.52326202
79,251.5690405,-48.52938843
80,251.5789915,-48.57364655
81,251.5889425,-48.52531433
82,251.5988935,-48.42485809
83,251.6088445,-48.43572235
84,251.6187955,-48.51205444
85,251.6287465,-48.51802826
86,251.6386965,-48.46261597
87,251.6486475,-48.4068985
88,251.6585985,-48.41249084
89,251.6685495,-48.45049286
90,251.6785005,-48.42467499
91,251.6884515,-48.44564819
92,251.6984025,-48.50505829
93,251.7083535,-48.44860077
94,251.7183045,-48.45121002
95,251.7282555,-48.42444611
96,251.7382065,-48.37106323
97,251.7481575,-48.41687012
98,251.7581085,-48.43023682
99,251.7680585,-48.35163879
100,251.7780095,-48.35286713
101,251.7879605,-48.44171143
102,251.7979115,-48.42188263
103,251.8078625,-48.42114258
104,251.8178135,-48.41955566
105,251.8277645,-48.42311096
106,251.8377155,-48.45819092
107,251.8476665,-48.47110748
108,251.8576175,-48.4656601
109,251.8675685,-48.41325378
110,251.8775195,-48.3637085
111,251.8874705,-48.38126373
112,251.8974205,-48.3921814
113,251.9073715,-48.32946014
114,251.9173225,-48.30706024
115,251.9272778,-48.24710846
116,251.9372288,-48.27676392
117,251.9471798,-48.27676392
118,251.9571308,-48.25034332
119,251.9670818,-48.30322266
120,251.9770328,-48.40703583
121,251.9869838,-48.41970825
122,251.9969348,-48.47956848
123,252.0068858,-48.45217133
124,252.0168368,-48.40511322
125,252.0267868,-48.4199295
126,252.0367378,-48.35368347
127,252.0466888,-48.28922272
128,252.0566398,-48.26563263
129,252.0665908,-48.28090668
130,252.0765418,-48.37313843
131,252.0864928,-48.48635101
132,252.0964438,-48.51825714
133,252.1063948,-48.36780548
134,252.1163458,-48.39339447
135,252.1262968,-48.44384766
136,252.1362478,-48.45053101
137,252.1461988,-48.43270874
138,252.1561488,-48.47327423
139,252.1660998,-48.43977356
140,252.1760508,-48.4429245
141,252.1860018,-48.42515564
142,252.1959528,-48.42043304
143,252.2059038,-48.42397308
144,252.2158548,-48.37362671
145,252.2258058,-48.17443848
146,252.2357568,-48.01245117
147,252.2457078,-47.98743439
148,252.2556588,-47.94379425
149,252.2656098,-47.88730621
150,252.2755608,-47.98816681
151,252.2855108,-48.07351685
152,252.2954618,-48.20098114
153,252.3054128,-48.31153107
154,252.3153638,-48.33621216
155,252.3253148,-48.3928299
156,252.3352658,-48.40497589
157,252.3452168,-48.39803314
158,252.3551678,-48.32223511
159,252.3651188,-48.35270691
