,0,1
0,1103.631068,47.74810434
1,1103.641021,47.76009102
2,1103.650974,47.57160408
3,1103.660927,47.49045422
4,1103.67088,47.59394223
5,1103.680833,47.853033
6,1103.690786,47.91017616
7,1103.700739,47.61773566
8,1103.710692,47.50966578
9,1103.720645,47.68076424
10,1103.730598,47.84126811
11,1103.740551,47.86894706
12,1103.750505,47.5985597
13,1103.760458,47.51199197
14,1103.770411,47.43376622
15,1103.780364,47.67329342
16,1103.790317,47.66847418
17,1103.80027,47.46989463
18,1103.810224,47.39166025
19,1103.820177,47.55456309
20,1103.83013,47.8047985
21,1103.840083,47.70655739
22,1103.850036,47.50663563
23,1103.859989,47.40905435
24,1103.869942,47.37022001
25,1103.879895,47.35724093
26,1103.889848,47.52926776
27,1103.899801,47.69290315
28,1103.909754,47.52434497
29,1103.919707,47.64818146
30,1103.92966,47.96065924
31,1103.939613,47.8616028
32,1103.949566,47.65867037
33,1103.95952,47.50277867
34,1103.969473,47.51522523
35,1103.979426,47.60110707
36,1103.989379,47.75731166
37,1103.999332,47.90902588
38,1104.009285,47.67571012
39,1104.019238,47.60855361
40,1104.029191,47.60211774
41,1104.039144,47.85277167
42,1104.049097,48.00120044
43,1104.05905,47.77023998
44,1104.069003,47.62984739
45,1104.078956,47.6250822
46,1104.088909,47.6250822
47,1104.098862,47.77944993
48,1104.108815,48.07391431
49,1104.118768,47.91823465
50,1104.128721,47.77658803
51,1104.138674,47.74234995
52,1104.148627,47.71134935
53,1104.15858,47.88984618
54,1104.168534,47.95263407
55,1104.178487,47.89118642
56,1104.18844,47.69315487
57,1104.198393,47.62306167
58,1104.208346,47.80820223
59,1104.218299,47.92343846
60,1104.228252,47.84716796
61,1104.238205,47.59303557
62,1104.248158,47.49981009
63,1104.258111,47.62899288
64,1104.268064,47.8508715
65,1104.278017,47.69314991
66,1104.28797,47.51229574
67,1104.297923,47.45608952
68,1104.307876,47.60168689
69,1104.317829,47.8203813
70,1104.327782,47.73114427
71,1104.337735,47.55817523
72,1104.347688,47.39886667
73,1104.357641,47.39853566
74,1104.367595,47.42160787
75,1104.377548,47.58396455
76,1104.387501,47.56669311
77,1104.397454,47.35698321
78,1104.407407,47.28744802
79,1104.41736,47.39283598
80,1104.427313,47.62033916
81,1104.437266,47.58193418
82,1104.447219,47.35381021
83,1104.457172,47.38340774
84,1104.467125,47.47099134
85,1104.477078,47.65876479
86,1104.487031,47.76024011
87,1104.496984,47.45646755
88,1104.506937,47.41098694
89,1104.51689,47.43401471
90,1104.526843,47.610519
91,1104.536796,47.73519116
92,1104.546749,47.52066761
93,1104.556702,47.46114639
94,1104.566656,47.65257018
95,1104.576609,47.85493851
96,1104.586562,47.91701077
97,1104.596515,47.57066842
98,1104.606468,47.40099638
99,1104.616421,47.45160448
100,1104.626374,47.74849414
101,1104.636327,47.85668029
102,1104.64628,47.55183002
103,1104.656233,47.44064107
104,1104.666186,47.46267116
105,1104.676139,47.36709823
106,1104.686092,47.52314248
107,1104.696045,47.7662425
108,1104.705998,47.5931488
109,1104.715951,47.40968392
110,1104.725904,47.36085164
111,1104.735857,47.61176332
112,1104.74581,47.83383418
113,1104.755763,47.58758433
114,1104.765717,47.49575173
115,1104.77567,47.45023842
116,1104.785623,47.45023842
117,1104.795576,47.31568053
118,1104.805529,47.22233652
119,1104.815481,47.27470982
120,1104.825434,47.54788872
121,1104.835387,47.7252024
122,1104.84534,47.57149909
123,1104.855293,47.3729772
124,1104.865246,47.24057554
125,1104.875199,47.38742145
126,1104.885152,47.6020796
127,1104.895105,47.59911108
128,1104.905058,47.49422588
129,1104.915011,47.40419154
130,1104.924964,47.58328949
131,1104.934917,47.79633018
132,1104.94487,47.69890557
133,1104.954824,47.48780336
134,1104.964777,47.43445079
135,1104.97473,47.44835834
136,1104.984683,47.42057233
137,1104.994636,47.45265383
138,1105.004589,47.44200381
139,1105.014542,47.44035897
140,1105.024495,47.60606604
141,1105.034448,47.96644512
142,1105.044401,47.85157721
143,1105.054354,47.62098746
144,1105.064307,47.48558094
145,1105.07426,47.50240066
146,1105.084213,47.46827733
147,1105.094166,47.59925802
148,1105.104119,47.76026862
149,1105.114072,47.56592716
150,1105.124025,47.48701665
151,1105.133978,47.60200571
152,1105.143932,47.69833978
153,1105.153885,47.85300233
154,1105.163838,47.61447618
155,1105.173791,47.51708657
156,1105.183744,47.56860337
157,1105.193697,47.80825958
158,1105.20365,47.97719432
159,1105.213603,47.69669163
160,1105.223556,47.49182574
161,1105.233509,47.56456402
162,1105.243462,47.75972796
163,1105.253415,47.86020069
164,1105.263368,47.56346608
165,1105.273321,47.43837458
166,1105.283274,47.41420096
167,1105.293227,47.3584289
168,1105.30318,47.47160535
169,1105.313133,47.71634327
170,1105.323086,47.64203175
171,1105.33304,47.55423596
172,1105.342993,47.40588586
173,1105.352946,47.55836086
174,1105.362899,47.83994832
175,1105.372852,47.62349033
176,1105.382805,47.38680062
177,1105.392758,47.37423005
178,1105.402711,47.50772604
179,1105.412664,47.91398975
180,1105.422617,47.84338821
181,1105.43257,47.60040747
182,1105.442523,47.40217799
183,1105.452476,47.53361009
184,1105.462429,47.80516642
185,1105.472382,47.67860619
186,1105.482335,47.67860619
187,1105.492288,47.4826763
188,1105.502241,47.38318005
189,1105.512195,47.35489097
190,1105.522148,47.44908758
191,1105.532101,47.57832099
192,1105.542054,47.68397912
193,1105.552007,47.44602162
194,1105.56196,47.35414093
