,0,1
0,1130.504374,2.868385315
1,1130.514327,2.896751404
2,1130.52428,2.896751404
3,1130.534233,2.871192932
4,1130.544187,2.816604614
5,1130.55414,2.776268005
6,1130.564093,2.758209229
7,1130.574046,2.825973511
8,1130.583999,2.919044495
9,1130.593952,2.850402832
10,1130.603905,2.841201782
11,1130.613858,2.905639648
12,1130.623811,2.890884399
13,1130.633764,2.869758606
14,1130.643718,2.843719482
15,1130.653671,2.806137085
16,1130.663624,2.808891296
17,1130.673577,2.865692139
18,1130.68353,2.894729614
19,1130.693483,2.843650818
20,1130.703436,2.73890686
21,1130.713389,2.768371582
22,1130.723342,2.821334839
23,1130.733295,2.825897217
24,1130.743248,2.768028259
25,1130.753202,2.705863953
26,1130.763155,2.738998413
27,1130.773108,2.805335999
28,1130.783061,2.842445374
29,1130.793014,2.798095703
30,1130.802967,2.802680969
31,1130.81292,2.911079407
32,1130.822873,2.934181213
33,1130.832826,3.003265381
34,1130.842779,2.973335266
35,1130.852733,2.888076782
36,1130.862686,2.904769897
37,1130.872639,2.973701477
38,1130.882592,3.031318665
39,1130.892545,2.9712677
40,1130.902498,2.93624115
41,1130.912451,2.908462524
42,1130.922404,2.861228943
43,1130.932357,2.893623352
44,1130.94231,2.887283325
45,1130.952263,2.907073975
46,1130.962217,2.899139404
47,1130.97217,2.913032532
48,1130.982123,2.870658875
49,1130.992076,2.85848999
50,1131.002029,2.847999573
51,1131.011982,2.869758606
52,1131.021935,2.792282104
53,1131.031888,2.770843506
54,1131.041841,2.867134094
55,1131.051794,2.858940125
56,1131.061747,2.863243103
57,1131.071701,2.853469849
58,1131.081654,2.808647156
59,1131.091607,2.846343994
60,1131.10156,2.86945343
61,1131.111513,2.83026886
62,1131.121466,2.741821289
63,1131.131419,2.700271606
64,1131.141372,2.710456848
65,1131.151325,2.778785706
66,1131.161278,2.856765747
67,1131.171232,2.869636536
68,1131.181185,2.772705078
69,1131.191138,2.773590088
70,1131.201091,2.871955872
71,1131.211044,2.92779541
72,1131.220997,2.92779541
73,1131.23095,2.904121399
74,1131.240903,2.873596191
75,1131.250856,2.879302979
76,1131.260809,2.968574524
77,1131.270763,3.001350403
78,1131.280716,2.946426392
79,1131.290669,2.903686523
80,1131.300622,2.859855652
81,1131.310575,2.850196838
82,1131.320528,2.862602234
83,1131.330481,2.863174438
84,1131.340434,2.818069458
85,1131.350387,2.862205505
86,1131.36034,2.883300781
87,1131.370293,2.912796021
88,1131.380247,2.950454712
89,1131.3902,2.885665894
90,1131.400153,2.833259583
91,1131.410106,2.837890625
92,1131.420059,2.918579102
93,1131.430012,2.910919189
94,1131.439965,2.925994873
95,1131.449918,2.85798645
96,1131.459871,2.947486877
97,1131.469824,2.98474884
98,1131.479778,3.041404724
99,1131.489731,2.970214844
100,1131.499684,2.905700684
101,1131.509637,2.85369873
102,1131.51959,2.908454895
103,1131.529543,2.947647095
104,1131.539496,2.949119568
105,1131.549449,2.878173828
106,1131.559402,2.903564453
107,1131.569355,2.929946899
108,1131.579308,2.889648438
109,1131.589262,2.913749695
110,1131.599215,2.929878235
111,1131.609168,2.991699219
112,1131.619121,2.926345825
113,1131.629074,2.960754395
114,1131.639027,2.987747192
115,1131.64898,3.011650085
116,1131.658933,2.932601929
117,1131.668886,2.88735199
118,1131.67884,2.97592926
119,1131.688793,3.021499634
120,1131.698746,2.97644043
121,1131.708699,2.903007507
122,1131.718652,2.888618469
123,1131.728605,2.916885376
124,1131.738558,2.947982788
125,1131.748511,2.921455383
126,1131.758464,2.836181641
127,1131.768417,2.846755981
128,1131.77837,2.876029968
129,1131.788324,2.932266235
130,1131.798277,2.936500549
131,1131.80823,2.90447998
132,1131.818183,2.835853577
133,1131.828136,2.870323181
134,1131.838088,2.921325684
135,1131.848041,2.933441162
136,1131.857994,2.968666077
137,1131.867947,2.961608887
138,1131.8779,2.901557922
139,1131.887854,2.932823181
140,1131.897807,2.952720642
141,1131.90776,3.031265259
142,1131.917713,3.031265259
143,1131.927666,2.990242004
144,1131.937619,2.967269897
145,1131.947572,2.965858459
146,1131.957525,2.861343384
147,1131.967478,2.857162476
148,1131.977431,2.949272156
149,1131.987384,2.904914856
150,1131.997338,2.922668457
151,1132.007291,2.884536743
152,1132.017244,2.899276733
153,1132.027197,2.954818726
154,1132.03715,2.955368042
155,1132.047103,2.888694763
156,1132.057056,2.879020691
157,1132.067009,2.866928101
158,1132.076962,2.980606079
159,1132.086915,2.977134705
160,1132.096869,2.865524292
161,1132.106822,2.86125946
162,1132.116775,2.898910522
163,1132.126728,2.956581116
164,1132.136681,2.955169678
165,1132.146634,2.911399841
166,1132.156587,2.872268677
167,1132.16654,2.886276245
168,1132.176493,2.931152344
169,1132.186446,2.906265259
170,1132.1964,2.849914551
171,1132.206353,2.771934509
172,1132.216306,2.803749084
173,1132.226259,2.960800171
174,1132.236212,2.946861267
175,1132.246165,2.884742737
