,0,1
0,431.8891787,-48.74411774
1,431.8991297,-48.69199371
2,431.9090808,-48.59643555
3,431.9190318,-48.50405884
4,431.9289828,-48.52019501
5,431.9389338,-48.60082245
6,431.9488848,-48.69644928
7,431.9588347,-48.7071228
8,431.9687857,-48.64547729
9,431.9787367,-48.56602478
10,431.9886878,-48.56634521
11,431.9986388,-48.60129547
12,432.0085898,-48.60535431
13,432.0185408,-48.66339111
14,432.0284918,-48.65808105
15,432.0384427,-48.56223297
16,432.0483937,-48.48654175
17,432.0583447,-48.52462006
18,432.0682958,-48.48352051
19,432.0782458,-48.46579742
20,432.0881968,-48.52560425
21,432.0981478,-48.67281342
22,432.1080988,-48.62362671
23,432.1180466,-48.62541199
24,432.1279976,-48.60254669
25,432.1379486,-48.67608643
26,432.1478996,-48.66159821
27,432.1578506,-48.61141968
28,432.1678016,-48.62724304
29,432.1777526,-48.64389801
30,432.1877036,-48.62866974
31,432.1976536,-48.55185699
32,432.2076046,-48.54168701
33,432.2175556,-48.61242676
34,432.2275066,-48.65838623
35,432.2374576,-48.65966797
36,432.2474086,-48.65010071
37,432.2573596,-48.6241684
38,432.2673106,-48.69578552
39,432.2772616,-48.7209549
40,432.2872126,-48.66439819
41,432.2971636,-48.65077209
42,432.3071136,-48.62940216
43,432.3170646,-48.6075058
44,432.3270156,-48.6339035
45,432.3369666,-48.50593567
46,432.3469176,-48.5019455
47,432.3568686,-48.45394897
48,432.3668196,-48.23806
49,432.3767706,-48.21414185
50,432.3867216,-48.15792847
51,432.3966726,-48.24330902
52,432.4066236,-48.23253632
53,432.4165736,-48.22676086
54,432.4265246,-48.26580048
55,432.4364756,-48.22792053
56,432.4464266,-48.22131348
57,432.4563776,-48.18784332
58,432.4663286,-48.13343811
59,432.4762796,-48.19219208
60,432.4862306,-48.18600464
61,432.4961816,-48.25336456
62,432.5061326,-48.30020142
63,432.5160836,-48.37265778
64,432.5260336,-48.42440033
65,432.5359846,-48.3891449
66,432.5459356,-48.442276
67,432.5558866,-48.442276
68,432.5658376,-48.44591522
69,432.5757886,-48.37747192
70,432.5857396,-48.33709717
71,432.5956906,-48.2602005
72,432.6056416,-48.20468903
73,432.6155926,-48.27909088
74,432.6255436,-48.27009583
75,432.6354946,-48.27288818
76,432.6454446,-48.26981354
77,432.6553956,-48.2848587
78,432.6653466,-48.32172394
79,432.6752976,-48.31250763
80,432.6852486,-48.30449677
81,432.6951996,-48.28204346
82,432.7051506,-48.36947632
