,0,1
0,794.1114639,-48.09037781
1,794.1214149,-48.13237762
2,794.1313669,-48.13175201
3,794.1413189,-48.06064606
4,794.1512699,-48.06731415
5,794.1612219,-48.05697632
6,794.1711739,-48.11094666
7,794.1811249,-48.05460358
8,794.1910769,-47.92633057
9,794.2010279,-47.6750412
10,794.2109799,-47.6750412
11,794.2209319,-47.64083099
12,794.2308829,-47.8717804
13,794.2408349,-47.96127319
14,794.2507869,-48.03390503
15,794.2607379,-47.97984314
16,794.2706899,-47.93267822
17,794.2806419,-47.94379425
18,794.2905929,-47.97550201
19,794.3005449,-47.96883392
20,794.3104959,-47.91949463
21,794.3204479,-47.82833099
22,794.3303999,-47.8486557
23,794.3403509,-47.85399628
24,794.3503029,-47.88595581
25,794.3602539,-47.92990112
26,794.3702059,-48.01045227
27,794.3801579,-48.08763123
28,794.3901089,-48.10566711
29,794.4000609,-48.10504913
30,794.4100129,-48.11380005
31,794.4199639,-48.02117157
32,794.4299159,-47.96826935
33,794.4398679,-47.99766541
34,794.4498189,-48.01065826
35,794.4597709,-48.00962067
36,794.4697219,-47.85345459
37,794.4796739,-47.84394073
38,794.4896231,-48.05661774
39,794.4995741,-48.14297485
40,794.5095261,-48.1206665
41,794.5194781,-48.10116577
42,794.5294291,-48.21672821
43,794.5393811,-48.1676178
44,794.5493321,-48.18724823
45,794.5592841,-48.26703644
46,794.5692361,-48.27674866
47,794.5791871,-48.26564026
48,794.5891391,-48.32369995
49,794.5990911,-48.29852295
50,794.6090421,-48.24630737
51,794.6189941,-48.25717163
52,794.6289451,-48.30499268
53,794.6388971,-48.32656097
54,794.6488491,-48.3155899
55,794.6588001,-48.33771515
56,794.6687521,-48.14355469
57,794.6787041,-48.11917114
58,794.6886551,-48.21115112
59,794.6986071,-48.06358337
60,794.7085591,-47.93380737
61,794.7185101,-47.83338928
62,794.7284621,-47.86877441
63,794.7384131,-48.04607391
64,794.7483651,-48.05567932
65,794.7583171,-48.01348114
66,794.7682681,-47.89080811
67,794.7782201,-47.79381561
68,794.7881721,-47.84128571
69,794.7981231,-47.80284119
70,794.8080751,-47.83341217
71,794.8180261,-47.84281921
72,794.8279781,-47.83753967
73,794.8379301,-47.93123627
74,794.8478811,-47.89352417
75,794.8578331,-47.86894989
76,794.8677851,-47.80587769
77,794.8777361,-47.85679626
78,794.8876881,-47.92991638
79,794.8976391,-47.82304382
