,0,1
0,988.1783766,2.709968567
1,988.1883296,2.726425171
2,988.1982816,2.681678772
3,988.2082346,2.679962158
4,988.2181866,2.672920227
5,988.2281396,2.721664429
6,988.2380926,2.734466553
7,988.2480446,2.707550049
8,988.2579976,2.631103516
9,988.2679496,2.631103516
10,988.2779026,2.695777893
11,988.2878556,2.752586365
12,988.2978076,2.796363831
13,988.3077606,2.78653717
14,988.3177126,2.817642212
15,988.3276656,2.783302307
16,988.3376186,2.771812439
17,988.3475706,2.795944214
18,988.3575236,2.846473694
19,988.3674756,2.853050232
20,988.3774286,2.895805359
21,988.3873816,2.875640869
22,988.3973336,2.777175903
23,988.4072866,2.822616577
24,988.4172386,2.801475525
25,988.4271916,2.754837036
26,988.4371436,2.725975037
27,988.4470966,2.749435425
28,988.4570496,2.703315735
29,988.4670016,2.709442139
30,988.4769546,2.727554321
31,988.4869066,2.711433411
32,988.4968596,2.71446228
33,988.5068126,2.718017578
34,988.5167646,2.716445923
35,988.5267176,2.78263855
36,988.5366696,2.770278931
37,988.5466226,2.700866699
38,988.5565746,2.721664429
39,988.5665276,2.732200623
40,988.5764806,2.750663757
41,988.5864326,2.760643005
42,988.5963856,2.747886658
43,988.6063376,2.718612671
44,988.6162906,2.695449829
45,988.6262436,2.772476196
46,988.6361956,2.808479309
47,988.6461486,2.844474792
48,988.6561006,2.809844971
49,988.6660536,2.790313721
50,988.6760066,2.808006287
51,988.6859586,2.749580383
52,988.6959116,2.715538025
53,988.7058636,2.705337524
54,988.7158166,2.780776978
55,988.7257686,2.826263428
56,988.7357216,2.806503296
57,988.7456746,2.854034424
58,988.7556266,2.884567261
59,988.7655796,2.851196289
60,988.7755316,2.805107117
61,988.7854846,2.817001343
62,988.7954376,2.885932922
63,988.8053896,2.916954041
64,988.8153426,2.894515991
65,988.8252946,2.905647278
66,988.8352476,2.92591095
67,988.8452006,2.922676086
68,988.8551526,2.865623474
69,988.8651056,2.874610901
70,988.8750576,2.851127625
71,988.8850106,2.835227966
72,988.8949626,2.7967453
73,988.9049156,2.777694702
74,988.9148686,2.737304688
75,988.9248206,2.715568542
76,988.9347736,2.729667664
77,988.9447256,2.758644104
78,988.9546786,2.775474548
79,988.9646316,2.775474548
80,988.9745836,2.745124817
81,988.9845366,2.80884552
82,988.9944886,2.862785339
83,989.0044416,2.803421021
84,989.0143946,2.75579834
85,989.0243466,2.764915466
86,989.0342996,2.804145813
87,989.0442516,2.871643066
88,989.0542046,2.807655334
89,989.0641576,2.814315796
90,989.0741096,2.853721619
91,989.0840626,2.7943573
92,989.0940146,2.788169861
93,989.1039676,2.785476685
94,989.1139196,2.822853088
95,989.1238726,2.832061768
96,989.1338256,2.823020935
97,989.1437776,2.836006165
98,989.1537306,2.826408386
99,989.1636826,2.832092285
100,989.1736356,2.864173889
101,989.1835886,2.889472961
102,989.1935406,2.921287537
103,989.2034936,2.967948914
104,989.2134456,2.894958496
105,989.2233986,2.894721985
106,989.2333516,2.886878967
107,989.2433036,2.899253845
108,989.2532566,2.895195007
109,989.2632086,2.89163208
110,989.2731616,2.942405701
111,989.2831136,2.927017212
112,989.2930666,2.902305603
113,989.3030196,2.878341675
114,989.3129716,2.90271759
115,989.3229246,2.907867432
116,989.3328766,2.860984802
117,989.3428296,2.853904724
118,989.3527826,2.909416199
119,989.3627346,2.946052551
120,989.3726876,2.959365845
121,989.3826396,2.880653381
122,989.3925926,2.855270386
123,989.4025456,2.839660645
124,989.4124976,2.861045837
125,989.4224506,2.830314636
126,989.4324026,2.867721558
127,989.4423556,2.843338013
128,989.4523086,2.875953674
129,989.4622606,2.866760254
130,989.4722136,2.838905334
131,989.4821656,2.822746277
132,989.4921186,2.824981689
133,989.5020706,2.847183228
134,989.5120236,2.788291931
135,989.5219766,2.820251465
136,989.5319286,2.86289978
137,989.5418816,2.820915222
138,989.5518336,2.866493225
139,989.5617866,2.861305237
140,989.5717396,2.813781738
141,989.5816916,2.796066284
142,989.5916446,2.786201477
143,989.6015966,2.775337219
144,989.6115496,2.761619568
145,989.6215026,2.753875732
146,989.6314546,2.730430603
147,989.6414076,2.747848511
148,989.6513596,2.747848511
149,989.6613126,2.743293762
150,989.6712656,2.723083496
151,989.6812176,2.748100281
152,989.6911706,2.795646667
153,989.7011226,2.795783997
154,989.7110756,2.74407196
155,989.7210286,2.74256897
156,989.7309806,2.714996338
157,989.7409336,2.751846313
158,989.7508856,2.738853455
159,989.7608386,2.7315979
160,989.7707906,2.790153503
161,989.7807436,2.751060486
162,989.7906966,2.730018616
163,989.8006486,2.740211487
164,989.8106016,2.733612061
165,989.8205536,2.745223999
166,989.8305066,2.769874573
167,989.8404596,2.764953613
168,989.8504116,2.710655212
169,989.8603646,2.727828979
170,989.8703166,2.782051086
171,989.8802696,2.753356934
172,989.8902226,2.771179199
173,989.9001746,2.822799683
174,989.9101276,2.785186768
175,989.9200796,2.779823303
176,989.9300326,2.712692261
177,989.9399856,2.740005493
178,989.9499376,2.771728516
179,989.9598906,2.72946167
180,989.9698426,2.725708008
181,989.9797956,2.74306488
182,989.9897486,2.777030945
183,989.9997006,2.762367249
184,990.0096536,2.76650238
185,990.0196056,2.792266846
186,990.0295586,2.765937805
187,990.0395106,2.747344971
188,990.0494636,2.742988586
189,990.0594166,2.73400116
190,990.0693686,2.805984497
191,990.0793216,2.81993866
192,990.0892736,2.824531555
193,990.0992266,2.785621643
194,990.1091796,2.825523376
195,990.1191316,2.885871887
196,990.1290846,2.811889648
197,990.1390366,2.789421082
198,990.1489896,2.764625549
199,990.1589426,2.772850037
200,990.1688946,2.779571533
201,990.1788476,2.737068176
202,990.1887996,2.751617432
203,990.1987526,2.762359619
204,990.2087056,2.770591736
205,990.2186576,2.771232605
206,990.2286106,2.744995117
207,990.2385626,2.713546753
208,990.2485156,2.788879395
209,990.2584686,2.780067444
210,990.2684206,2.782302856
211,990.2783736,2.786460876
212,990.2883256,2.786651611
213,990.2982786,2.848503113
214,990.3082306,2.874420166
215,990.3181836,2.894111633
216,990.3281366,2.882545471
217,990.3380886,2.882545471
218,990.3480416,2.855773926
219,990.3579946,2.866851807
220,990.3679466,2.7942276
221,990.3778996,2.815872192
222,990.3878516,2.816589355
223,990.3978046,2.815063477
224,990.4077566,2.881385803
225,990.4177096,2.896240234
226,990.4276626,2.88483429
227,990.4376146,2.855026245
228,990.4475676,2.824790955
229,990.4575196,2.764930725
230,990.4674726,2.769882202
231,990.4774256,2.768035889
232,990.4873776,2.804908752
233,990.4973306,2.820503235
234,990.5072826,2.802139282
235,990.5172356,2.78012085
236,990.5271886,2.732933044
237,990.5371406,2.773117065
238,990.5470936,2.800819397
239,990.5570456,2.830230713
240,990.5669986,2.846626282
241,990.5769516,2.855186462
242,990.5869036,2.776451111
243,990.5968566,2.810577393
244,990.6068086,2.826515198
245,990.6167616,2.783317566
246,990.6267146,2.812744141
247,990.6366666,2.764579773
248,990.6466196,2.781181335
249,990.6565716,2.781997681
250,990.6665246,2.782577515
251,990.6764776,2.800537109
252,990.6864296,2.776130676
253,990.6963825,2.742462158
254,990.7063345,2.813316345
255,990.7162875,2.8176651
256,990.7262405,2.760810852
257,990.7361925,2.746536255
258,990.7461455,2.750114441
259,990.7560975,2.761047363
260,990.7660505,2.769378662
261,990.7760035,2.728431702
262,990.7859555,2.724845886
263,990.7959085,2.735786438
264,990.8058605,2.748512268
265,990.8158135,2.760314941
266,990.8257665,2.798179626
267,990.8357185,2.78805542
268,990.8456715,2.770248413
269,990.8556235,2.73551178
270,990.8655765,2.799301147
271,990.8755295,2.777770996
272,990.8854815,2.722259521
273,990.8954345,2.715843201
274,990.9053865,2.728263855
275,990.9153395,2.704650879
276,990.9252915,2.742324829
277,990.9352445,2.773231506
278,990.9451975,2.726928711
279,990.9551495,2.722488403
280,990.9651025,2.781333923
281,990.9750545,2.755172729
282,990.9850075,2.730010986
283,990.9949605,2.719642639
284,991.0049125,2.707061768
285,991.0148655,2.797027588
286,991.0248175,2.797027588
287,991.0347705,2.819168091
288,991.0447235,2.861160278
289,991.0546755,2.870735168
290,991.0646285,2.835861206
291,991.0745805,2.878990173
292,991.0845335,2.799232483
293,991.0944865,2.833816528
294,991.1044385,2.794616699
295,991.1143915,2.824623108
296,991.1243435,2.787605286
297,991.1342965,2.861991882
298,991.1442495,2.796913147
299,991.1542015,2.825386047
300,991.1641545,2.796585083
301,991.1741065,2.840751648
302,991.1840595,2.820068359
303,991.1940125,2.821083069
304,991.2039645,2.869293213
305,991.2139175,2.826187134
306,991.2238695,2.824394226
307,991.2338225,2.81287384
308,991.2437755,2.804481506
309,991.2537275,2.867912292
310,991.2636805,2.842628479
311,991.2736325,2.828910828
312,991.2835855,2.835456848
313,991.2935385,2.812355042
314,991.3034905,2.765159607
315,991.3134435,2.771820068
316,991.3233955,2.78968811
317,991.3333485,2.744651794
318,991.3433015,2.710296631
319,991.3532535,2.705482483
320,991.3632065,2.717803955
321,991.3731585,2.724082947
322,991.3831115,2.659049988
323,991.3930645,2.680374146
324,991.4030165,2.721672058
325,991.4129695,2.729438782
326,991.4229215,2.742645264
327,991.4328745,2.701957703
328,991.4428275,2.668579102
329,991.4527795,2.720352173
330,991.4627325,2.739196777
331,991.4726845,2.741142273
332,991.4826375,2.776023865
333,991.4925905,2.761573792
334,991.5025425,2.744911194
335,991.5124955,2.787086487
336,991.5224475,2.744346619
337,991.5324005,2.765014648
338,991.5423535,2.70009613
339,991.5523055,2.772888184
340,991.5622585,2.740814209
341,991.5722105,2.722869873
342,991.5821635,2.759101868
343,991.5921165,2.718574524
344,991.6020685,2.73097229
345,991.6120215,2.745597839
346,991.6219735,2.776580811
347,991.6319265,2.706848145
348,991.6418795,2.679512024
349,991.6518315,2.653846741
350,991.6617845,2.667160034
351,991.6717365,2.747428894
352,991.6816895,2.739585876
353,991.6916417,2.753585815
354,991.7015947,2.815383911
355,991.7115477,2.847938538
356,991.7214997,2.847938538
357,991.7314527,2.850402832
358,991.7414057,2.839248657
359,991.7513577,2.887466431
360,991.7613107,2.837425232
361,991.7712627,2.807685852
362,991.7812157,2.831520081
363,991.7911687,2.807151794
364,991.8011207,2.728172302
365,991.8110737,2.744171143
366,991.8210257,2.728408813
367,991.8309787,2.725852966
368,991.8409317,2.756088257
369,991.8508837,2.742652893
370,991.8608367,2.748207092
371,991.8707887,2.750114441
372,991.8807417,2.666633606
373,991.8906947,2.6926651
374,991.9006467,2.689559937
375,991.9105997,2.651290894
