,0,1
0,147.2928915,-0.4995002747
1,147.3028425,-0.5068340302
2,147.3127935,-0.5583162308
3,147.3227445,-0.5888614655
4,147.3326955,-0.5765533447
5,147.3426465,-0.5631494522
6,147.3525975,-0.4987182617
7,147.3625485,-0.577837944
8,147.3724995,-0.6343708038
9,147.3824505,-0.6343708038
10,147.3924025,-0.7242088318
11,147.4023535,-0.7485551834
12,147.4123045,-0.6577968597
13,147.4222555,-0.6657619476
14,147.4322065,-0.5456495285
15,147.4421575,-0.4660654068
16,147.4521085,-0.4515581131
17,147.4620595,-0.4859514236
18,147.4720105,-0.5098657608
19,147.4819615,-0.4865550995
20,147.4919125,-0.438996315
21,147.5018635,-0.4163131714
22,147.5118145,-0.4296255112
23,147.5217655,-0.4047822952
24,147.5317165,-0.4041957855
25,147.5416675,-0.495013237
26,147.5516185,-0.4742164612
27,147.5615695,-0.4913415909
28,147.5715205,-0.5813713074
29,147.5814715,-0.6339683533
30,147.5914225,-0.6167030334
31,147.6013735,-0.5800666809
32,147.6113245,-0.5199832916
33,147.6212755,-0.5285902023
34,147.6312265,-0.518409729
35,147.6411775,-0.4394931793
36,147.6511285,-0.4296302795
37,147.6610795,-0.4464931488
38,147.6710305,-0.4627437592
39,147.6809825,-0.5342073441
40,147.6909335,-0.559841156
41,147.7008845,-0.5099582672
42,147.7108355,-0.4993963242
43,147.7207865,-0.4703559875
44,147.7307375,-0.4225635529
45,147.7406885,-0.3234567642
46,147.7506395,-0.3742160797
47,147.7605905,-0.4145441055
48,147.7705415,-0.4209794998
49,147.7804925,-0.3769741058
50,147.7904435,-0.315120697
51,147.8003945,-0.2467460632
52,147.8103455,-0.2633523941
53,147.8202963,-0.3355617523
54,147.8302473,-0.3258543015
55,147.8401983,-0.3088788986
56,147.8501493,-0.3973026276
57,147.8601003,-0.4188117981
58,147.8700513,-0.4924049377
59,147.8800023,-0.4538259506
60,147.8899533,-0.3998584747
61,147.8999043,-0.4934082031
62,147.9098553,-0.4749393463
63,147.9198063,-0.5611152649
64,147.9297573,-0.5513324738
65,147.9397083,-0.5048732758
66,147.9496593,-0.4896965027
67,147.9596103,-0.439781189
68,147.9695613,-0.4689874649
69,147.9795133,-0.4831180573
70,147.9894643,-0.5611171722
71,147.9994153,-0.5600004196
72,148.0093663,-0.5365514755
73,148.0193173,-0.4926652908
74,148.0292683,-0.5827846527
75,148.0392193,-0.6462574005
76,148.0491703,-0.6110744476
77,148.0591213,-0.67578125
78,148.0690723,-0.7128419876
79,148.0790233,-0.7128419876
80,148.0889743,-0.7381477356
81,148.0989253,-0.6589279175
82,148.1088763,-0.6804275513
83,148.1188273,-0.6721487045
84,148.1287783,-0.6626205444
85,148.1387293,-0.719455719
86,148.1486803,-0.7107210159
87,148.1586313,-0.7518444061
88,148.1685823,-0.7615509033
89,148.1785333,-0.6648902893
90,148.1884843,-0.675028801
91,148.1984353,-0.6125822067
92,148.2083863,-0.5598344803
93,148.2183373,-0.5796766281
94,148.2282883,-0.5699768066
95,148.2382393,-0.587890625
96,148.2481903,-0.6531362534
97,148.2581413,-0.6571111679
98,148.2680923,-0.6349258423
99,148.2780443,-0.6424636841
100,148.2879953,-0.6595420837
101,148.2979463,-0.6954917908
102,148.3078973,-0.6919260025
103,148.3178483,-0.6648540497
104,148.3277993,-0.6972436905
105,148.3377503,-0.7093219757
106,148.3477013,-0.7292098999
107,148.3576523,-0.7014455795
108,148.3676033,-0.6199045181
109,148.3775543,-0.5471715927
110,148.3875053,-0.5207176208
111,148.3974563,-0.5566129684
112,148.4074073,-0.561829567
113,148.4173583,-0.5964002609
114,148.4273093,-0.5684480667
115,148.4372603,-0.5992231369
116,148.4472113,-0.6518316269
117,148.4571623,-0.6471118927
118,148.4671133,-0.6526784897
119,148.4770643,-0.6471891403
120,148.4870153,-0.6383132935
121,148.4969663,-0.6031913757
122,148.5069173,-0.5054636002
123,148.5168683,-0.4789924622
124,148.5268193,-0.510799408
125,148.5367703,-0.5456571579
126,148.5467213,-0.52085495
127,148.5566723,-0.4801959991
128,148.5666233,-0.5135002136
129,148.5765753,-0.563750267
130,148.5865263,-0.6123495102
131,148.5964773,-0.6446294785
132,148.6064283,-0.6424636841
133,148.6163793,-0.7023000717
134,148.6263303,-0.7333898544
135,148.6362813,-0.690987587
136,148.6462323,-0.6924772263
137,148.6561833,-0.6760473251
138,148.6661343,-0.6542768478
139,148.6760853,-0.6215658188
140,148.6860363,-0.5093183517
141,148.6959873,-0.4801330566
142,148.7059383,-0.5174446106
143,148.7158893,-0.4574155807
144,148.7258403,-0.4663324356
145,148.7357913,-0.4850692749
146,148.7457423,-0.5126495361
147,148.7556933,-0.3477964401
148,148.7656443,-0.263217926
149,148.7755953,-0.263217926
150,148.7855463,-0.3694725037
151,148.7954973,-0.5015268326
152,148.8054483,-0.6351604462
153,148.8153993,-0.6363525391
154,148.82535,-0.5900363922
155,148.835301,-0.5146551132
156,148.845252,-0.5791425705
157,148.855203,-0.6031293869
158,148.865154,-0.5771207809
159,148.875105,-0.6660194397
160,148.885056,-0.6907634735
161,148.895008,-0.6521120071
162,148.904959,-0.6397686005
163,148.91491,-0.6604785919
164,148.924861,-0.6366262436
165,148.934812,-0.6332435608
166,148.944763,-0.6381425858
167,148.954714,-0.6217546463
168,148.964665,-0.6784172058
169,148.974616,-0.6998271942
170,148.984567,-0.7006483078
171,148.994518,-0.7126159668
172,149.004469,-0.7141780853
173,149.01442,-0.677693367
174,149.024371,-0.6490802765
175,149.034322,-0.7113666534
176,149.044273,-0.7829093933
177,149.054224,-0.7487125397
178,149.064175,-0.7404317856
179,149.074126,-0.7230768204
180,149.084077,-0.7918643951
181,149.094028,-0.7451705933
182,149.103979,-0.7222862244
183,149.11393,-0.7448091507
184,149.123881,-0.7282629013
185,149.133832,-0.7508544922
186,149.143783,-0.6825323105
187,149.153734,-0.5996866226
188,149.163685,-0.551733017
189,149.173636,-0.5331611633
190,149.183587,-0.5351676941
191,149.193538,-0.5934514999
192,149.203489,-0.6548604965
193,149.21344,-0.7089395523
194,149.223392,-0.7001085281
195,149.233343,-0.66822052
196,149.243294,-0.6960191727
197,149.253245,-0.8034296036
198,149.263196,-0.8775110245
199,149.273147,-0.9051008224
200,149.283098,-0.7785778046
201,149.293049,-0.6691684723
202,149.303,-0.6263065338
203,149.312951,-0.6386575699
204,149.322902,-0.6529684067
205,149.332853,-0.625210762
206,149.342804,-0.7167987823
207,149.352755,-0.856959343
208,149.362706,-0.8597583771
209,149.372657,-0.8413639069
210,149.382608,-0.7385177612
211,149.392559,-0.8161907196
212,149.40251,-0.9095897675
213,149.412461,-0.9191102982
214,149.422412,-0.9382600784
215,149.432363,-0.8891849518
216,149.442314,-0.8832187653
217,149.452265,-0.8165817261
218,149.462216,-0.7569541931
219,149.472167,-0.7569541931
220,149.482118,-0.6669006348
221,149.492069,-0.675951004
222,149.50202,-0.5906524658
223,149.511971,-0.5778598785
224,149.521922,-0.6010284424
225,149.531874,-0.6522684097
226,149.541825,-0.5856485367
227,149.551776,-0.6545610428
228,149.561727,-0.6579751968
229,149.571678,-0.664481163
230,149.581629,-0.6517057419
231,149.59158,-0.6468362808
232,149.601531,-0.6528835297
233,149.611482,-0.7000265121
234,149.621433,-0.7437133789
235,149.631384,-0.6479148865
236,149.641335,-0.6672391891
237,149.651286,-0.6712436676
238,149.661237,-0.6632909775
239,149.671188,-0.6610708237
240,149.681139,-0.6185216904
241,149.69109,-0.7105827332
242,149.701041,-0.7337932587
243,149.710992,-0.7097148895
244,149.720943,-0.6898603439
245,149.730894,-0.6479034424
246,149.740845,-0.6860666275
247,149.750796,-0.7304182053
248,149.760747,-0.7289705276
249,149.770698,-0.7323131561
250,149.780649,-0.7477722168
251,149.7906,-0.7439956665
252,149.800551,-0.7893466949
253,149.810502,-0.7721700668
254,149.8204573,-0.7216959
255,149.8304083,-0.6469430923
256,149.8403593,-0.7016324997
257,149.8503103,-0.7158985138
258,149.8602613,-0.7605552673
259,149.8702133,-0.8235654831
260,149.8801643,-0.9454956055
261,149.8901153,-1.098985672
262,149.9000663,-1.060407639
263,149.9100173,-0.9937562943
264,149.9199683,-0.9581184387
265,149.9299193,-0.8353881836
266,149.9398703,-0.7767372131
267,149.9498213,-0.8338699341
268,149.9597723,-0.8905296326
269,149.9697233,-0.8380489349
270,149.9796743,-0.7668409348
271,149.9896253,-0.756529808
272,149.9995763,-0.7631902695
273,150.0095273,-0.7779006958
274,150.0194783,-0.7822732925
275,150.0294293,-0.7772083282
276,150.0393803,-0.7425823212
277,150.0493313,-0.7524633408
278,150.0592823,-0.6922464371
279,150.0692333,-0.7341308594
280,150.0791843,-0.7191877365
281,150.0891353,-0.7837057114
282,150.0990863,-0.8073072433
283,150.1090373,-0.7624139786
284,150.1189883,-0.7355880737
285,150.1289393,-0.7146139145
286,150.1388903,-0.7301273346
287,150.1488413,-0.7174263
288,150.1587923,-0.764122963
289,150.1687433,-0.764122963
290,150.1786943,-0.8816823959
291,150.1886453,-0.9391126633
292,150.1985973,-0.963350296
293,150.2085483,-0.8984870911
294,150.2184993,-0.8053827286
295,150.2284503,-0.786231041
296,150.2384013,-0.7770900726
297,150.2483523,-0.7350378036
298,150.2583033,-0.6710662842
299,150.2682543,-0.6758594513
300,150.2782053,-0.6261148453
301,150.2881563,-0.5884332657
302,150.2981073,-0.5831222534
303,150.3080583,-0.5707492828
304,150.3180093,-0.5784931183
305,150.3279603,-0.5303859711
306,150.3379113,-0.5630102158
307,150.3478623,-0.5574502945
308,150.3578133,-0.618765831
309,150.3677643,-0.6305732727
310,150.3777153,-0.668132782
311,150.3876663,-0.6603422165
312,150.3976173,-0.5669765472
313,150.4075683,-0.5919704437
314,150.4175193,-0.5925569534
315,150.4274703,-0.6037378311
316,150.4374213,-0.6859846115
317,150.4473723,-0.6730747223
318,150.4573233,-0.6781768799
319,150.4672743,-0.6733522415
320,150.4772253,-0.6939640045
321,150.4871763,-0.699590683
322,150.4971273,-0.692284584
323,150.5070783,-0.6778697968
324,150.5170293,-0.6635284424
325,150.5269803,-0.6141891479
326,150.5369313,-0.6685791016
327,150.5468833,-0.635635376
328,150.5568343,-0.6979227066
329,150.5667853,-0.7445554733
330,150.5767363,-0.6667013168
331,150.5866873,-0.6420869827
332,150.5966383,-0.6841268539
333,150.6065893,-0.7068119049
334,150.6165403,-0.6549987793
335,150.6264913,-0.6019153595
336,150.6364423,-0.5576286316
337,150.6463933,-0.5149393082
338,150.6563443,-0.5512571335
339,150.6662953,-0.5638961792
340,150.6762463,-0.6105461121
341,150.6861973,-0.6529693604
342,150.6961483,-0.7002468109
343,150.7060993,-0.7170543671
344,150.7160503,-0.6575641632
345,150.7260013,-0.6388969421
346,150.7359523,-0.6026268005
347,150.7459033,-0.6031103134
348,150.7558543,-0.5963602066
349,150.7658053,-0.6204957962
350,150.7757563,-0.6552877426
351,150.7857073,-0.6285009384
352,150.7956583,-0.6458530426
353,150.8056093,-0.6905918121
354,150.8155603,-0.6955413818
355,150.8255111,-0.7433433533
356,150.8354621,-0.7586946487
357,150.8454131,-0.6660423279
358,150.8553641,-0.6486349106
359,150.8653151,-0.6486349106
360,150.8752661,-0.66426754
361,150.8852171,-0.676117897
362,150.8951691,-0.6205558777
363,150.9051201,-0.6384067535
364,150.9150711,-0.6792373657
365,150.9250221,-0.7250032425
366,150.9349731,-0.6670198441
367,150.9449241,-0.7357711792
368,150.9548751,-0.7293148041
369,150.9648261,-0.7569179535
370,150.9747771,-0.7471446991
371,150.9847281,-0.7593507767
372,150.9946791,-0.7357530594
373,151.0046301,-0.8136358261
374,151.0145811,-0.8781232834
375,151.0245321,-0.8944797516
376,151.0344831,-0.8209218979
377,151.0444341,-0.7424592972
378,151.0543851,-0.7355298996
379,151.0643361,-0.7304906845
380,151.0742871,-0.7456922531
381,151.0842381,-0.7603235245
382,151.0941891,-0.6982936859
383,151.1041401,-0.6622343063
384,151.1140911,-0.6333379745
385,151.1240421,-0.6436281204
386,151.1339931,-0.6277484894
387,151.1439441,-0.5815296173
388,151.1538951,-0.5467834473
389,151.1638461,-0.5045938492
390,151.1737971,-0.5021591187
391,151.1837481,-0.4871015549
392,151.1936991,-0.5760707855
393,151.2036501,-0.5289754868
394,151.2136011,-0.5077781677
395,151.2235521,-0.5115480423
396,151.2335031,-0.5278596878
397,151.2434541,-0.611533165
398,151.2534061,-0.6655082703
