,0,1
0,1039.932367,2.700737
1,1039.94232,2.734344482
2,1039.952272,2.801521301
3,1039.962225,2.839248657
4,1039.972178,2.83216095
5,1039.982131,2.755950928
6,1039.992084,2.729797363
7,1040.002036,2.773872375
8,1040.011989,2.851493835
9,1040.021942,2.839767456
10,1040.031895,2.87815094
11,1040.041847,2.891777039
12,1040.0518,2.817420959
13,1040.061753,2.761405945
14,1040.071706,2.782142639
15,1040.081659,2.798599243
16,1040.091611,2.789527893
17,1040.101564,2.795417786
18,1040.111517,2.79776001
19,1040.12147,2.872947693
20,1040.131423,2.888214111
21,1040.141376,2.928779602
22,1040.151328,2.933563232
23,1040.161281,2.95917511
24,1040.171234,2.950492859
25,1040.181187,2.910316467
26,1040.191139,2.854827881
27,1040.201092,2.84677124
28,1040.211045,2.882125854
29,1040.220998,2.8957901
30,1040.230951,2.882240295
31,1040.240903,2.8387146
32,1040.250856,2.859741211
33,1040.260809,2.888877869
34,1040.270762,2.890869141
35,1040.280715,2.857444763
36,1040.290667,2.847900391
37,1040.30062,2.856521606
38,1040.310573,2.854110718
39,1040.320526,2.842041016
40,1040.330479,2.876052856
41,1040.340431,2.871772766
42,1040.350384,2.850898743
43,1040.360337,2.844772339
44,1040.37029,2.855026245
45,1040.380243,2.822059631
46,1040.390195,2.822059631
47,1040.400148,2.855140686
48,1040.410101,2.825378418
49,1040.420054,2.855667114
50,1040.430007,2.810844421
51,1040.439959,2.859085083
52,1040.449912,2.820999146
53,1040.459865,2.802078247
54,1040.469818,2.8412323
55,1040.479771,2.857872009
56,1040.489723,2.843421936
57,1040.499676,2.862159729
58,1040.509629,2.882110596
59,1040.519582,2.841156006
60,1040.529535,2.78327179
61,1040.539487,2.777633667
62,1040.54944,2.790435791
63,1040.559393,2.761291504
64,1040.569346,2.804824829
65,1040.579299,2.812599182
66,1040.589251,2.854911804
67,1040.599204,2.810630798
68,1040.609157,2.815986633
69,1040.61911,2.839866638
70,1040.629063,2.925888062
71,1040.639015,2.952301025
72,1040.648968,2.941055298
73,1040.658921,2.930465698
74,1040.668874,2.890449524
75,1040.678827,2.860603333
76,1040.688779,2.868522644
77,1040.698732,2.89050293
78,1040.708685,2.820480347
79,1040.718638,2.863059998
80,1040.728591,2.800811768
81,1040.738543,2.829048157
82,1040.748496,2.806106567
83,1040.758449,2.812294006
84,1040.768402,2.861236572
85,1040.778355,2.758483887
86,1040.788307,2.788337708
87,1040.79826,2.828025818
88,1040.808213,2.809265137
89,1040.818166,2.791549683
90,1040.828119,2.822158813
91,1040.838071,2.839141846
92,1040.848024,2.837341309
93,1040.857977,2.864074707
94,1040.86793,2.877563477
95,1040.877883,2.887756348
96,1040.887835,2.822021484
97,1040.897788,2.887924194
98,1040.907741,2.895179749
99,1040.917694,2.89805603
100,1040.927647,2.890556335
101,1040.937599,2.816452026
102,1040.947552,2.785896301
103,1040.957505,2.817817688
104,1040.967458,2.828048706
105,1040.977411,2.851585388
106,1040.987363,2.82144928
107,1040.997316,2.870933533
108,1041.007269,2.788673401
109,1041.017222,2.721138
110,1041.027175,2.712059021
111,1041.037127,2.702041626
112,1041.04708,2.794616699
113,1041.057033,2.735900879
114,1041.066986,2.809684753
115,1041.076939,2.774406433
116,1041.086891,2.774406433
117,1041.096844,2.739265442
118,1041.106797,2.731758118
119,1041.11675,2.716079712
120,1041.126703,2.715240479
121,1041.136655,2.801391602
122,1041.146608,2.819335938
123,1041.156561,2.78352356
124,1041.166514,2.788230896
125,1041.176467,2.861167908
126,1041.186419,2.86971283
127,1041.196372,2.838768005
128,1041.206325,2.833763123
129,1041.216278,2.859191895
130,1041.226231,2.887298584
131,1041.236183,2.945831299
132,1041.246136,2.873832703
133,1041.256089,2.833953857
134,1041.266042,2.819732666
135,1041.275995,2.856880188
136,1041.285947,2.922782898
137,1041.2959,2.919189453
138,1041.305853,2.905609131
139,1041.315806,2.880752563
140,1041.325759,2.850219727
141,1041.335711,2.897041321
142,1041.345664,2.882415771
143,1041.355617,2.872245789
144,1041.36557,2.873497009
145,1041.375523,2.844421387
146,1041.385475,2.911132812
147,1041.395428,2.914985657
148,1041.405381,2.940696716
149,1041.415334,2.895980835
150,1041.425287,2.814758301
151,1041.435239,2.813964844
152,1041.445192,2.732086182
153,1041.455145,2.771385193
154,1041.465098,2.850120544
155,1041.475051,2.864280701
156,1041.485003,2.880073547
157,1041.494956,2.846366882
158,1041.504909,2.877708435
159,1041.514862,2.880981445
160,1041.524815,2.885032654
161,1041.534767,2.933982849
162,1041.54472,2.914451599
163,1041.554673,2.872520447
164,1041.564626,2.871551514
165,1041.574579,2.837394714
166,1041.584532,2.825523376
167,1041.594484,2.828727722
168,1041.604437,2.866767883
169,1041.61439,2.918746948
170,1041.624343,2.899353027
171,1041.634296,2.871704102
172,1041.644248,2.874740601
173,1041.654201,2.82711792
174,1041.664154,2.85684967
175,1041.674107,2.846122742
176,1041.68406,2.840026855
177,1041.694012,2.867927551
178,1041.703965,2.884483337
179,1041.713918,2.920684814
180,1041.723871,2.921478271
181,1041.733824,2.936828613
182,1041.743775,2.903236389
183,1041.753728,2.873878479
184,1041.763681,2.923751831
185,1041.773634,2.939964294
186,1041.783587,2.874168396
187,1041.793539,2.874168396
188,1041.803492,2.869285583
189,1041.813445,2.837249756
190,1041.823398,2.855262756
191,1041.833351,2.886772156
192,1041.843303,2.952102661
193,1041.853256,2.932090759
194,1041.863209,2.918083191
195,1041.873162,2.912895203
196,1041.883115,2.901321411
197,1041.893067,2.93598175
198,1041.90302,2.913131714
199,1041.912973,2.841148376
200,1041.922926,2.844558716
201,1041.932879,2.840782166
202,1041.942831,2.849304199
203,1041.952784,2.904640198
204,1041.962737,2.908126831
205,1041.97269,2.889930725
206,1041.982643,2.879631042
207,1041.992595,2.85987854
208,1042.002548,2.876426697
209,1042.012501,2.904769897
210,1042.022454,2.967605591
211,1042.032407,2.901847839
212,1042.042359,2.830421448
213,1042.052312,2.833068848
214,1042.062265,2.811676025
215,1042.072218,2.855735779
216,1042.082171,2.887695312
217,1042.092123,2.889595032
218,1042.102076,2.907341003
219,1042.112029,2.83769989
220,1042.121982,2.857421875
221,1042.131935,2.855567932
222,1042.141888,2.914573669
223,1042.15184,2.908119202
224,1042.161793,2.923973083
225,1042.171746,2.892570496
226,1042.181699,2.88986969
227,1042.191652,2.901077271
228,1042.201604,2.907814026
229,1042.211557,2.943229675
230,1042.22151,2.934570312
231,1042.231463,2.917991638
232,1042.241416,2.913536072
233,1042.251368,2.90802002
234,1042.261321,2.880065918
235,1042.271274,2.87084198
236,1042.281227,2.841430664
237,1042.29118,2.850097656
238,1042.301132,2.825370789
239,1042.311085,2.820846558
240,1042.321038,2.80871582
241,1042.330991,2.822685242
242,1042.340944,2.816558838
243,1042.350896,2.787223816
244,1042.360849,2.832893372
245,1042.370802,2.862701416
246,1042.380755,2.852973938
247,1042.390708,2.811500549
248,1042.40066,2.830574036
249,1042.410613,2.826591492
250,1042.420566,2.881286621
251,1042.430519,2.8385849
252,1042.440472,2.832969666
253,1042.450424,2.860832214
254,1042.460377,2.842651367
255,1042.47033,2.835853577
256,1042.480283,2.878570557
257,1042.490236,2.878570557
258,1042.500188,2.860610962
259,1042.510141,2.858665466
260,1042.520094,2.876060486
261,1042.530047,2.836181641
262,1042.54,2.864097595
263,1042.549952,2.892601013
264,1042.559905,2.82257843
265,1042.569858,2.844657898
266,1042.579811,2.836364746
267,1042.589764,2.800712585
268,1042.599717,2.785797119
269,1042.609669,2.787498474
270,1042.619622,2.807624817
271,1042.629575,2.785041809
272,1042.639528,2.776817322
273,1042.649481,2.813705444
274,1042.659433,2.888175964
275,1042.669386,2.916641235
276,1042.679339,2.942192078
277,1042.689292,2.934783936
278,1042.699245,2.964736938
279,1042.709197,2.883491516
280,1042.71915,2.859809875
281,1042.729103,2.856369019
282,1042.739056,2.846130371
283,1042.74901,2.938652039
284,1042.758962,2.912948608
285,1042.768915,2.912010193
286,1042.778868,2.910346985
287,1042.788821,2.911087036
288,1042.798774,2.960952759
