,0,1
0,1013.05997,47.43178316
1,1013.069923,47.47633608
2,1013.079876,47.5662249
3,1013.089829,47.6984257
4,1013.099781,47.66688979
5,1013.109734,47.59073197
6,1013.119687,47.55666192
7,1013.129639,47.51037837
8,1013.139592,47.54359209
9,1013.149545,47.535962
10,1013.159497,47.5659054
11,1013.16945,47.58895513
12,1013.179403,47.58895513
13,1013.189355,47.56311513
14,1013.199308,47.68497993
15,1013.209261,47.59211208
16,1013.219213,47.59197863
17,1013.229166,47.62290416
18,1013.239119,47.65395193
19,1013.249071,47.72034237
20,1013.259024,47.66597408
21,1013.268977,47.63826114
22,1013.27893,47.66985734
23,1013.288882,47.71277286
24,1013.298835,47.86384259
25,1013.308788,47.83812438
26,1013.31874,47.81069397
27,1013.328693,47.88529926
28,1013.338646,47.77221327
29,1013.348598,47.78731784
30,1013.358551,47.77810936
31,1013.368504,47.6736221
32,1013.378456,47.70385122
33,1013.388409,47.79491849
34,1013.398362,47.78443722
35,1013.408314,47.7750585
36,1013.418267,47.68963554
37,1013.42822,47.75087904
38,1013.438173,47.73157806
39,1013.448125,47.79045912
40,1013.458078,47.78632564
41,1013.468031,47.70512437
42,1013.477983,47.64437637
43,1013.487936,47.55577654
44,1013.497889,47.58239888
45,1013.507841,47.62625891
46,1013.517794,47.49630829
47,1013.527747,47.45563538
48,1013.537699,47.39160731
49,1013.547652,47.48080996
50,1013.557605,47.52468839
51,1013.567557,47.46940443
52,1013.57751,47.52958764
53,1013.587463,47.53976791
54,1013.597416,47.60398139
55,1013.607368,47.58003038
56,1013.617321,47.43558492
57,1013.627274,47.59319925
58,1013.637226,47.54666458
59,1013.647179,47.56983422
60,1013.657132,47.61218366
61,1013.667084,47.54788994
62,1013.677037,47.52917141
63,1013.68699,47.52433818
64,1013.696942,47.55729088
65,1013.706895,47.52063733
66,1013.716844,47.44995418
67,1013.726796,47.50297999
68,1013.736749,47.48059851
69,1013.746702,47.41864104
70,1013.756655,47.51278729
71,1013.766607,47.47711954
72,1013.77656,47.40476982
73,1013.786513,47.38475951
74,1013.796465,47.44953773
75,1013.806418,47.4982489
76,1013.816371,47.46600374
77,1013.826323,47.54157805
78,1013.836276,47.54842131
79,1013.846229,47.56381608
80,1013.856181,47.64326174
81,1013.866134,47.57867979
82,1013.876087,47.57867979
83,1013.88604,47.49187994
84,1013.895992,47.46944687
85,1013.905945,47.45817206
86,1013.915898,47.59988991
87,1013.92585,47.54231947
88,1013.935803,47.55553372
89,1013.945756,47.57718184
90,1013.955708,47.56437832
91,1013.965661,47.58424805
92,1013.975614,47.60397662
93,1013.985566,47.63430015
94,1013.995519,47.61608306
95,1014.005472,47.54301859
96,1014.015424,47.61961243
97,1014.025377,47.63572734
98,1014.03533,47.57008601
99,1014.045283,47.63068972
100,1014.055235,47.64625284
101,1014.065188,47.74334368
102,1014.075141,47.65502773
103,1014.085093,47.60513986
104,1014.095046,47.58182
105,1014.104999,47.53320822
106,1014.114951,47.61525764
107,1014.124904,47.61769287
108,1014.134857,47.61101311
109,1014.144809,47.6300656
110,1014.154762,47.71232208
111,1014.164715,47.69089222
112,1014.174668,47.70315645
113,1014.18462,47.68799626
114,1014.194573,47.68491835
115,1014.204526,47.58241461
116,1014.214478,47.60337545
117,1014.224431,47.6078754
118,1014.234384,47.54399734
119,1014.244336,47.57092253
120,1014.254289,47.42502304
121,1014.264242,47.50713791
122,1014.274194,47.6713741
123,1014.284147,47.65533282
124,1014.2941,47.64956578
125,1014.304053,47.57077818
126,1014.314005,47.6114792
127,1014.323958,47.60505554
128,1014.333911,47.54913205
129,1014.343863,47.61999287
130,1014.353816,47.69882762
131,1014.363769,47.72933429
132,1014.373721,47.72661792
133,1014.383674,47.62998564
134,1014.393627,47.64639761
135,1014.403579,47.6506121
136,1014.413532,47.65171322
137,1014.423485,47.73826824
138,1014.433438,47.77974897
139,1014.44339,47.82159901
140,1014.453343,47.83968724
141,1014.463296,47.83582103
142,1014.473248,47.94680275
143,1014.483201,47.86800343
144,1014.493154,47.89383253
145,1014.503106,47.84999227
146,1014.513059,47.80956962
147,1014.523012,47.79447795
148,1014.532964,47.67752735
149,1014.542917,47.69806115
150,1014.55287,47.82407596
151,1014.562823,47.82407596
152,1014.572775,47.83198265
153,1014.582728,47.86712886
154,1014.592681,47.81776955
155,1014.602633,47.75788892
156,1014.612586,47.80997349
157,1014.622539,47.76317309
158,1014.632491,47.76869773
159,1014.642444,47.81815475
160,1014.652397,47.82303079
161,1014.662349,47.83110697
162,1014.672302,47.81574418
163,1014.682255,47.81433205
164,1014.692208,47.74480429
165,1014.70216,47.67602806
166,1014.712113,47.78392976
167,1014.722066,47.74705772
168,1014.732018,47.77377018
169,1014.741971,47.78075033
170,1014.751924,47.71969226
171,1014.761876,47.73387538
172,1014.771829,47.63142571
173,1014.781782,47.70694158
174,1014.791734,47.7649592
175,1014.801687,47.77267916
176,1014.81164,47.8164586
177,1014.821593,47.76428073
178,1014.831545,47.6561553
179,1014.841498,47.62314307
180,1014.851451,47.57299388
181,1014.861403,47.56761432
182,1014.871356,47.40012596
183,1014.881309,47.28994804
184,1014.891261,47.21397129
185,1014.901214,47.19205622
186,1014.911167,47.17788354
187,1014.921119,47.10258135
188,1014.931072,47.20157771
189,1014.941025,47.39824919
190,1014.950978,47.49605288
191,1014.96093,47.6162735
192,1014.970883,47.56092541
193,1014.980836,47.55446903
194,1014.990788,47.60643743
195,1015.000741,47.57074061
196,1015.010694,47.58371641
197,1015.020646,47.49847706
198,1015.030599,47.55688535
199,1015.040552,47.62296749
200,1015.050504,47.59314799
201,1015.060457,47.59130934
202,1015.07041,47.58468392
203,1015.080363,47.51855007
204,1015.090315,47.49889637
205,1015.100268,47.51111985
206,1015.110221,47.48209516
207,1015.120173,47.50371514
208,1015.130126,47.52700453
209,1015.140079,47.60289622
210,1015.150031,47.64124216
211,1015.159984,47.63581989
212,1015.169937,47.58476844
213,1015.17989,47.58563128
214,1015.189842,47.6517712
215,1015.199795,47.67197164
216,1015.209748,47.49302119
217,1015.2197,47.41810724
218,1015.229653,47.45775025
219,1015.239606,47.57586676
220,1015.249558,47.62124799
221,1015.259511,47.62124799
222,1015.269464,47.56831766
223,1015.279416,47.5491435
224,1015.289369,47.54015664
225,1015.299322,47.6147893
226,1015.309275,47.65620919
227,1015.319227,47.64258319
228,1015.32918,47.65323965
229,1015.339133,47.66291708
230,1015.349085,47.76553184
231,1015.359038,47.6471389
232,1015.368991,47.60211751
233,1015.378943,47.63015955
234,1015.388896,47.63184476
235,1015.398849,47.80196317
236,1015.408802,47.80306705
237,1015.418754,47.67561735
238,1015.428707,47.73286264
239,1015.43866,47.63016408
240,1015.448612,47.65278972
241,1015.458565,47.57225086
242,1015.468518,47.49254732
243,1015.47847,47.61829964
244,1015.488423,47.64378998
245,1015.498376,47.74035244
246,1015.508328,47.69711786
247,1015.518281,47.57848017
248,1015.528234,47.63230329
249,1015.538187,47.64602265
250,1015.548139,47.64593666
251,1015.558092,47.63480119
252,1015.568045,47.56975296
253,1015.577997,47.61996349
254,1015.58795,47.54249484
255,1015.597903,47.60961464
256,1015.607855,47.69697308
257,1015.617808,47.66522718
258,1015.627761,47.66525569
259,1015.637714,47.61743103
260,1015.647666,47.63375519
261,1015.657619,47.61046526
262,1015.667572,47.56562408
263,1015.677524,47.52365253
264,1015.687477,47.5346777
265,1015.69743,47.56399995
266,1015.707382,47.63537981
267,1015.717335,47.62434677
268,1015.727288,47.62141177
