,0,1
0,160.2292212,-0.4715185165
1,160.2391722,-0.3985738754
2,160.2491232,-0.3842315674
3,160.2590742,-0.3385381699
4,160.2690252,-0.3555307388
5,160.2789772,-0.3644599915
6,160.2889282,-0.3045835495
7,160.2988792,-0.2447948456
8,160.3088302,-0.2268295288
9,160.3187812,-0.2795057297
10,160.3287322,-0.2708644867
11,160.3386832,-0.1734142303
12,160.3486342,-0.2494573593
13,160.3585852,-0.295791626
14,160.3685362,-0.3786010742
15,160.3784872,-0.431391716
16,160.3884382,-0.4858779907
17,160.3983892,-0.4538345337
18,160.4083402,-0.4447698593
19,160.4182912,-0.4787912369
20,160.4282422,-0.4931344986
21,160.4381932,-0.4719028473
22,160.4481442,-0.4551839828
23,160.4580952,-0.4839267731
24,160.4680462,-0.483549118
25,160.4779972,-0.4716529846
26,160.4879482,-0.4970960617
27,160.4978992,-0.4466028214
28,160.5078502,-0.4395236969
29,160.5178012,-0.4670581818
30,160.5277522,-0.5459690094
31,160.5377032,-0.4990463257
32,160.5476542,-0.4300308228
33,160.5576052,-0.3935556412
34,160.5675562,-0.453789711
35,160.5775072,-0.4695577621
36,160.5874582,-0.5687417984
37,160.5974092,-0.5687417984
38,160.6073602,-0.5926475525
39,160.6173112,-0.5875864029
40,160.6272622,-0.5650119781
41,160.6372132,-0.4930696487
42,160.6471642,-0.4753885269
43,160.6571152,-0.5011501312
44,160.6670662,-0.4697198868
45,160.6770172,-0.4942750931
46,160.6869682,-0.509636879
47,160.6969192,-0.4560451508
48,160.7068702,-0.4427680969
49,160.7168212,-0.3953800201
50,160.7267722,-0.3899154663
51,160.7367232,-0.489988327
52,160.7466742,-0.4665756226
53,160.7566252,-0.4562988281
54,160.7665762,-0.4720945358
55,160.7765272,-0.4986410141
56,160.7864782,-0.4705667496
57,160.7964292,-0.4651412964
58,160.8063802,-0.540096283
59,160.8163312,-0.5518341064
60,160.8262822,-0.5541381836
61,160.8362369,-0.4823770523
62,160.8461879,-0.5041437149
63,160.8561389,-0.5036363602
64,160.8660899,-0.5044307709
65,160.8760409,-0.51197052
66,160.8859919,-0.497382164
67,160.8959429,-0.5238275528
68,160.9058939,-0.5631198883
69,160.9158449,-0.5548725128
70,160.9257959,-0.5245580673
71,160.9357469,-0.5497484207
