,0,1
0,328.3999343,-48.34812927
1,328.4098843,-48.3797226
2,328.4198353,-48.35306549
3,328.4297863,-48.35175323
4,328.4397373,-48.40350342
5,328.4496883,-48.42735291
6,328.4596393,-48.42222595
7,328.4695903,-48.38306427
8,328.4795413,-48.41843414
9,328.4894923,-48.51102448
10,328.4994423,-48.37974548
11,328.5093933,-48.34191895
12,328.5193443,-48.33952332
13,328.5292953,-48.39751434
14,328.5392463,-48.44718933
15,328.5491973,-48.35803223
16,328.5591483,-48.35842133
17,328.5690993,-48.37848663
18,328.5790503,-48.37585449
19,328.5890003,-48.36727142
20,328.5989513,-48.29417419
21,328.6089023,-48.35505676
22,328.6188533,-48.2975769
23,328.6288043,-48.35770416
24,328.6387553,-48.33170319
25,328.6487063,-48.28503418
26,328.6586573,-48.28458405
27,328.6686083,-48.32335663
28,328.6785583,-48.36495972
29,328.6885093,-48.37548065
30,328.6984603,-48.3813324
31,328.7084113,-48.40477753
32,328.7183623,-48.50068665
33,328.7283133,-48.44198608
34,328.7382643,-48.49768829
35,328.7482153,-48.51296997
36,328.7581663,-48.49980164
37,328.7681173,-48.53260803
38,328.7780673,-48.4983902
39,328.7880183,-48.50839996
40,328.7979693,-48.53314972
41,328.8079203,-48.40880585
42,328.8178713,-48.39497375
43,328.8278223,-48.49021149
44,328.8377733,-48.42230225
45,328.8477243,-48.51412201
46,328.8576753,-48.31587982
47,328.8676253,-48.18353271
48,328.8775763,-48.16596222
49,328.8875273,-48.26547241
50,328.8974783,-48.24569702
51,328.9074293,-48.25061798
52,328.9173803,-48.28430176
53,328.9273313,-48.25306702
54,328.9372823,-48.27288818
55,328.9472333,-48.38513947
56,328.9571833,-48.47124481
57,328.9671343,-48.5014267
58,328.9770853,-48.35417175
59,328.9870363,-48.32917023
60,328.9969873,-48.49562836
61,329.0069376,-48.43876648
62,329.0168886,-48.43876648
63,329.0268396,-48.41574097
64,329.0367906,-48.35845184
65,329.0467406,-48.41304016
66,329.0566916,-48.47827148
67,329.0666426,-48.5009079
68,329.0765936,-48.53784943
69,329.0865446,-48.54073334
70,329.0964956,-48.44838715
71,329.1064466,-48.48107147
72,329.1163976,-48.49394226
73,329.1263486,-48.51329803
74,329.1362986,-48.53364563
75,329.1462496,-48.4486084
76,329.1562006,-48.54967499
77,329.1661516,-48.60088348
