,0,1
0,1182.260567,2.876495361
1,1182.270521,2.868560791
2,1182.280474,2.871582031
3,1182.290427,2.835945129
4,1182.30038,2.825141907
5,1182.310333,2.891716003
6,1182.320286,2.824508667
7,1182.330239,2.811210632
8,1182.340192,2.811210632
9,1182.350146,2.709991455
10,1182.360099,2.734138489
11,1182.370052,2.728416443
12,1182.380005,2.776397705
13,1182.389958,2.795684814
14,1182.399911,2.711532593
15,1182.409864,2.795631409
16,1182.419818,2.836700439
17,1182.429771,2.926757812
18,1182.439724,2.858917236
19,1182.449677,2.793487549
20,1182.45963,2.854225159
21,1182.469583,2.812675476
22,1182.479536,2.886955261
23,1182.489489,2.862487793
24,1182.499443,2.747871399
25,1182.509396,2.735931396
26,1182.519349,2.739120483
27,1182.529302,2.788230896
28,1182.539255,2.739723206
29,1182.549208,2.695449829
30,1182.559161,2.659622192
31,1182.569114,2.709823608
32,1182.579068,2.76688385
33,1182.589021,2.766014099
34,1182.598974,2.723861694
35,1182.608927,2.717163086
36,1182.61888,2.760925293
37,1182.628833,2.826705933
38,1182.638786,2.897964478
39,1182.648739,2.859146118
40,1182.658693,2.816101074
41,1182.668646,2.763313293
42,1182.678599,2.768447876
43,1182.688552,2.781219482
44,1182.698505,2.726585388
45,1182.708458,2.690643311
46,1182.718411,2.791824341
47,1182.728365,2.818656921
48,1182.738318,2.820671082
49,1182.748271,2.824615479
50,1182.758224,2.76600647
51,1182.768177,2.74230957
52,1182.77813,2.742050171
53,1182.788083,2.819320679
54,1182.798036,2.835281372
55,1182.80799,2.823379517
56,1182.817943,2.815124512
57,1182.827896,2.787055969
58,1182.837849,2.799858093
59,1182.847802,2.826202393
60,1182.857755,2.778305054
61,1182.867708,2.747695923
62,1182.877661,2.790779114
63,1182.887615,2.815223694
64,1182.897567,2.84526062
65,1182.90752,2.855552673
66,1182.917473,2.829055786
67,1182.927426,2.814888
68,1182.937379,2.803718567
69,1182.947332,2.894470215
70,1182.957285,2.895103455
71,1182.967239,2.905838013
72,1182.977192,2.804069519
73,1182.987145,2.734733582
74,1182.997098,2.730209351
75,1183.007051,2.829307556
76,1183.017004,2.818519592
77,1183.026957,2.794059753
78,1183.03691,2.794059753
79,1183.046864,2.816879272
80,1183.056817,2.83026123
81,1183.06677,2.898345947
82,1183.076723,2.889396667
83,1183.086676,2.823707581
84,1183.096629,2.788146973
85,1183.106582,2.764404297
86,1183.116536,2.807144165
87,1183.126489,2.893089294
88,1183.136442,2.924110413
89,1183.146395,2.833427429
90,1183.156348,2.805305481
91,1183.166301,2.83719635
92,1183.176254,2.909217834
93,1183.186207,2.923194885
94,1183.196161,2.842750549
95,1183.206114,2.831459045
96,1183.216067,2.953285217
97,1183.22602,3.010688782
98,1183.235973,3.013206482
99,1183.245926,2.937171936
100,1183.255879,2.893066406
101,1183.265832,2.901153564
102,1183.275786,2.962501526
103,1183.285739,2.996742249
104,1183.295692,2.918357849
105,1183.305645,2.882362366
106,1183.315598,2.915290833
107,1183.325551,2.890968323
108,1183.335504,2.907402039
109,1183.345458,2.95161438
110,1183.355411,2.961746216
111,1183.365364,2.923591614
112,1183.375317,2.926940918
113,1183.38527,3.020423889
114,1183.395223,2.924240112
115,1183.405176,2.837799072
